Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3605,93,8,NA,NA,2,2,NA,NA,NA
3606,93,8,NA,NA,2,2,NA,NA,NA
3607,93,8,NA,NA,2,2,NA,NA,NA
3608,93,8,NA,NA,2,2,NA,NA,NA
3609,93,8,NA,NA,2,2,NA,NA,NA
3610,93,8,NA,NA,2,2,NA,NA,NA
3611,93,8,NA,NA,2,2,NA,NA,NA
3612,93,8,NA,NA,2,2,NA,NA,NA
3613,93,8,NA,NA,2,2,NA,NA,NA
3614,93,8,NA,NA,2,2,NA,NA,NA
3615,93,8,NA,NA,2,2,NA,NA,NA
3616,93,8,NA,NA,2,2,NA,NA,NA
3617,93,8,NA,NA,2,2,NA,NA,NA
3618,93,8,NA,NA,2,2,NA,NA,NA
3619,93,8,NA,NA,2,2,NA,NA,NA
3620,93,8,NA,NA,2,2,NA,NA,NA
3621,93,8,NA,NA,2,2,NA,NA,NA
3622,93,8,NA,NA,2,2,NA,NA,NA
3623,93,8,NA,NA,2,2,NA,NA,NA
3624,93,8,NA,NA,2,2,NA,NA,NA
3625,93,8,NA,NA,2,2,NA,NA,NA
3626,93,8,NA,NA,2,2,NA,NA,NA
3627,93,8,NA,NA,2,2,NA,NA,NA
3628,93,8,NA,NA,2,2,NA,NA,NA
3629,93,8,NA,NA,2,2,NA,NA,NA
3630,93,8,NA,NA,2,2,NA,NA,NA
3631,93,8,NA,NA,2,2,NA,NA,NA
3632,93,8,NA,NA,2,2,NA,NA,NA
3633,93,8,NA,NA,2,2,NA,NA,NA
3634,93,8,NA,NA,2,2,NA,NA,NA
3635,93,8,NA,NA,2,2,NA,NA,NA
3636,93,8,NA,NA,2,2,NA,NA,NA
3637,93,8,NA,NA,2,2,NA,NA,NA
3638,93,8,NA,NA,2,2,NA,NA,NA
3639,93,8,NA,NA,2,2,NA,NA,NA
3640,93,8,NA,NA,2,2,NA,NA,NA
3641,93,8,NA,NA,2,2,NA,NA,NA
3642,93,8,NA,NA,2,2,NA,NA,NA
3643,93,8,NA,NA,2,2,NA,NA,NA
3644,93,8,NA,NA,2,2,NA,NA,NA
3645,93,8,NA,NA,2,2,NA,NA,NA
3646,93,8,NA,NA,2,2,NA,NA,NA
3647,93,8,NA,NA,2,2,NA,NA,NA
3648,93,8,NA,NA,2,2,NA,NA,NA
3649,93,8,NA,NA,2,2,NA,NA,NA
3650,93,8,NA,NA,2,2,NA,NA,NA
3651,93,8,NA,NA,2,2,NA,NA,NA
3652,93,8,NA,NA,2,2,NA,NA,NA
3653,93,8,NA,NA,2,2,NA,NA,NA
3654,93,8,NA,NA,2,2,NA,NA,NA
3655,93,8,NA,NA,2,2,NA,NA,NA
3656,93,8,NA,NA,2,2,NA,NA,NA
3657,93,8,NA,NA,2,2,NA,NA,NA
3658,93,8,NA,NA,2,2,NA,NA,NA
3659,93,8,NA,NA,2,2,NA,NA,NA
3660,93,8,NA,NA,2,2,NA,NA,NA
3661,93,8,NA,NA,2,2,NA,NA,NA
3662,93,8,NA,NA,2,2,NA,NA,NA
3663,93,8,NA,NA,2,2,NA,NA,NA
3664,93,8,NA,NA,2,2,NA,NA,NA
3665,93,8,NA,NA,2,2,NA,NA,NA
3666,93,8,NA,NA,2,2,NA,NA,NA
3667,93,8,NA,NA,2,2,NA,NA,NA
3668,93,8,NA,NA,2,2,NA,NA,NA
3669,93,8,NA,NA,2,2,NA,NA,NA
3670,93,8,NA,NA,2,2,NA,NA,NA
3671,93,8,NA,NA,2,2,NA,NA,NA
3672,93,8,NA,NA,2,2,NA,NA,NA
3673,93,8,NA,NA,2,2,NA,NA,NA
3674,93,8,NA,NA,2,2,NA,NA,NA
3675,93,8,NA,NA,2,2,NA,NA,NA
3676,93,8,NA,NA,2,2,NA,NA,NA
3677,93,8,NA,NA,2,2,NA,NA,NA
3678,93,8,NA,NA,2,2,NA,NA,NA
3679,93,8,NA,NA,2,2,NA,NA,NA
3680,93,8,NA,NA,2,2,NA,NA,NA
3681,93,8,NA,NA,2,2,NA,NA,NA
3682,93,8,NA,NA,2,2,NA,NA,NA
3683,93,8,NA,NA,2,2,NA,NA,NA
3684,93,8,NA,NA,2,2,NA,NA,NA
3685,93,8,NA,NA,2,2,NA,NA,NA
3686,93,8,NA,NA,2,2,NA,NA,NA
3687,93,8,NA,NA,2,2,NA,NA,NA
3688,93,8,NA,NA,2,2,NA,NA,NA
3689,93,8,NA,NA,2,2,NA,NA,NA
3690,93,8,NA,NA,2,2,NA,NA,NA
3691,93,8,NA,NA,2,2,NA,NA,NA
3692,93,8,NA,NA,2,2,NA,NA,NA
3693,93,8,NA,NA,2,2,NA,NA,NA
3694,93,8,NA,NA,2,2,NA,NA,NA
3695,93,8,NA,NA,2,2,NA,NA,NA
3696,93,8,NA,NA,2,2,NA,NA,NA
3697,93,8,NA,NA,2,2,NA,NA,NA
3698,93,8,NA,NA,2,2,NA,NA,NA
3699,93,8,NA,NA,2,2,NA,NA,NA
3700,93,8,NA,NA,2,2,NA,NA,NA
3701,93,8,NA,NA,2,2,NA,NA,NA
3702,93,8,NA,NA,2,2,NA,NA,NA
3703,93,8,NA,NA,2,2,NA,NA,NA
3704,93,8,NA,NA,2,2,NA,NA,NA
3705,93,8,NA,NA,2,2,NA,NA,NA
3706,93,8,NA,NA,2,2,NA,NA,NA
3707,93,8,NA,NA,2,2,NA,NA,NA
3708,93,8,NA,NA,2,2,NA,NA,NA
3709,93,8,NA,NA,2,2,NA,NA,NA
3710,93,8,NA,NA,2,2,NA,NA,NA
3711,93,8,NA,NA,2,2,NA,NA,NA
3712,93,8,NA,NA,2,2,NA,NA,NA
3713,93,8,NA,NA,2,2,NA,NA,NA
3714,93,8,NA,NA,2,2,NA,NA,NA
3715,93,8,NA,NA,2,2,NA,NA,NA
3716,93,8,NA,NA,2,2,NA,NA,NA
3717,93,8,NA,NA,2,2,NA,NA,NA
3718,93,8,NA,NA,2,2,NA,NA,NA
3719,93,8,NA,NA,2,2,NA,NA,NA
3720,93,8,NA,NA,2,2,NA,NA,NA
3721,93,8,NA,NA,2,2,NA,NA,NA
3722,93,8,NA,NA,2,2,NA,NA,NA
3723,93,8,NA,NA,2,2,NA,NA,NA
3724,93,8,NA,NA,2,2,NA,NA,NA
3725,93,8,NA,NA,2,2,NA,NA,NA
3726,93,8,NA,NA,2,2,NA,NA,NA
3727,93,8,NA,NA,2,2,NA,NA,NA
3728,93,8,NA,NA,2,2,NA,NA,NA
3729,93,8,NA,NA,2,2,NA,NA,NA
3730,93,8,NA,NA,2,2,NA,NA,NA
3731,93,16,NA,NA,2,2,NA,NA,NA
3732,93,16,NA,NA,2,2,NA,NA,NA
3733,93,16,NA,NA,2,2,NA,NA,NA
3734,93,16,NA,NA,2,2,NA,NA,NA
3735,93,16,NA,NA,2,2,NA,NA,NA
3736,93,16,NA,NA,2,2,NA,NA,NA
3737,93,16,NA,NA,2,2,NA,NA,NA
3738,93,16,NA,NA,2,2,NA,NA,NA
3739,93,16,NA,NA,2,2,NA,NA,NA
3740,93,16,NA,NA,2,2,NA,NA,NA
3741,93,16,NA,NA,2,2,NA,NA,NA
3742,93,16,NA,NA,2,2,NA,NA,NA
3743,93,16,NA,NA,2,2,NA,NA,NA
3744,93,16,NA,NA,2,2,NA,NA,NA
3745,93,16,NA,NA,2,2,NA,NA,NA
3746,93,16,NA,NA,2,2,NA,NA,NA
3747,93,16,NA,NA,2,2,NA,NA,NA
3748,93,16,NA,NA,2,2,NA,NA,NA
3749,93,16,NA,NA,2,2,NA,NA,NA
3750,93,16,NA,NA,2,2,NA,NA,NA
3751,93,16,NA,NA,2,2,NA,NA,NA
3752,93,16,NA,NA,2,2,NA,NA,NA
3753,93,16,NA,NA,2,2,NA,NA,NA
3754,93,16,NA,NA,2,2,NA,NA,NA
3755,93,16,NA,NA,2,2,NA,NA,NA
3756,93,16,NA,NA,2,2,NA,NA,NA
3757,93,16,NA,NA,2,2,NA,NA,NA
3758,93,16,NA,NA,2,2,NA,NA,NA
3759,93,16,NA,NA,2,2,NA,NA,NA
3760,93,16,NA,NA,2,2,NA,NA,NA
3761,93,16,NA,NA,2,2,NA,NA,NA
3762,93,16,NA,NA,2,2,NA,NA,NA
3763,93,16,NA,NA,2,2,NA,NA,NA
3764,93,16,NA,NA,2,2,NA,NA,NA
3765,93,16,NA,NA,2,2,NA,NA,NA
3766,93,16,NA,NA,2,2,NA,NA,NA
3767,93,16,NA,NA,2,2,NA,NA,NA
3768,93,16,NA,NA,2,2,NA,NA,NA
3769,93,16,NA,NA,2,2,NA,NA,NA
3770,93,16,NA,NA,2,2,NA,NA,NA
3771,93,16,NA,NA,2,2,NA,NA,NA
3772,93,16,NA,NA,2,2,NA,NA,NA
3773,93,16,NA,NA,2,2,NA,NA,NA
3774,93,16,NA,NA,2,2,NA,NA,NA
3775,93,16,NA,NA,2,2,NA,NA,NA
3776,93,16,NA,NA,2,2,NA,NA,NA
3777,93,16,NA,NA,2,2,NA,NA,NA
3778,93,16,NA,NA,2,2,NA,NA,NA
3779,93,16,NA,NA,2,2,NA,NA,NA
3780,93,16,NA,NA,2,2,NA,NA,NA
3781,93,16,NA,NA,2,2,NA,NA,NA
3782,93,16,NA,NA,2,2,NA,NA,NA
3783,93,16,NA,NA,2,2,NA,NA,NA
3784,93,16,NA,NA,2,2,NA,NA,NA
3785,93,16,NA,NA,2,2,NA,NA,NA
3786,93,16,NA,NA,2,2,NA,NA,NA
3787,93,16,NA,NA,2,2,NA,NA,NA
3788,93,16,NA,NA,2,2,NA,NA,NA
3789,93,16,NA,NA,2,2,NA,NA,NA
3790,93,16,NA,NA,2,2,NA,NA,NA
3791,93,16,NA,NA,2,2,NA,NA,NA
3792,93,16,NA,NA,2,2,NA,NA,NA
3793,93,16,NA,NA,2,2,NA,NA,NA
3794,93,16,NA,NA,2,2,NA,NA,NA
3795,93,16,NA,NA,2,2,NA,NA,NA
3796,93,16,NA,NA,2,2,NA,NA,NA
3797,93,16,NA,NA,2,2,NA,NA,NA
3798,93,16,NA,NA,2,2,NA,NA,NA
3799,93,16,NA,NA,2,2,NA,NA,NA
3800,93,16,NA,NA,2,2,NA,NA,NA
3801,93,16,NA,NA,2,2,NA,NA,NA
3802,93,16,NA,NA,2,2,NA,NA,NA
3803,93,16,NA,NA,2,2,NA,NA,NA
3804,93,16,NA,NA,2,2,NA,NA,NA
3805,93,16,NA,NA,2,2,NA,NA,NA
3806,93,16,NA,NA,2,2,NA,NA,NA
3807,93,16,NA,NA,2,2,NA,NA,NA
3808,93,16,NA,NA,2,2,NA,NA,NA
3809,93,16,NA,NA,2,2,NA,NA,NA
3810,93,16,NA,NA,2,2,NA,NA,NA
3811,93,16,NA,NA,2,2,NA,NA,NA
3812,93,16,NA,NA,2,2,NA,NA,NA
3813,93,16,NA,NA,2,2,NA,NA,NA
3814,93,16,NA,NA,2,2,NA,NA,NA
3815,93,16,NA,NA,2,2,NA,NA,NA
3816,93,16,NA,NA,2,2,NA,NA,NA
3817,93,16,NA,NA,2,2,NA,NA,NA
3818,93,16,NA,NA,2,2,NA,NA,NA
3819,93,16,NA,NA,2,2,NA,NA,NA
3820,93,16,NA,NA,2,2,NA,NA,NA
3821,93,16,NA,NA,2,2,NA,NA,NA
3822,93,16,NA,NA,2,2,NA,NA,NA
3823,93,16,NA,NA,2,2,NA,NA,NA
3824,93,16,NA,NA,2,2,NA,NA,NA
3825,93,16,NA,NA,2,2,NA,NA,NA
3826,93,16,NA,NA,2,2,NA,NA,NA
3827,93,16,NA,NA,2,2,NA,NA,NA
3828,93,16,NA,NA,2,2,NA,NA,NA
3829,93,16,NA,NA,2,2,NA,NA,NA
3830,93,25,NA,NA,2,2,NA,NA,NA
3831,93,25,NA,NA,2,2,NA,NA,NA
3832,93,25,NA,NA,2,2,NA,NA,NA
3833,93,25,NA,NA,2,2,NA,NA,NA
3834,93,25,NA,NA,2,2,NA,NA,NA
3835,93,25,NA,NA,2,2,NA,NA,NA
3836,93,25,NA,NA,2,2,NA,NA,NA
3837,93,25,NA,NA,2,2,NA,NA,NA
3838,93,25,NA,NA,2,2,NA,NA,NA
3839,93,25,NA,NA,2,2,NA,NA,NA
3840,93,25,NA,NA,2,2,NA,NA,NA
3841,93,25,NA,NA,2,2,NA,NA,NA
3842,93,25,NA,NA,2,2,NA,NA,NA
3843,93,25,NA,NA,2,2,NA,NA,NA
3844,93,25,NA,NA,2,2,NA,NA,NA
3845,93,25,NA,NA,2,2,NA,NA,NA
3846,93,25,NA,NA,2,2,NA,NA,NA
3847,93,25,NA,NA,2,2,NA,NA,NA
3848,93,25,NA,NA,2,2,NA,NA,NA
3849,93,25,NA,NA,2,2,NA,NA,NA
3850,93,25,NA,NA,2,2,NA,NA,NA
3851,93,25,NA,NA,2,2,NA,NA,NA
3852,93,25,NA,NA,2,2,NA,NA,NA
3853,93,25,NA,NA,2,2,NA,NA,NA
3854,93,25,NA,NA,2,2,NA,NA,NA
3855,93,25,NA,NA,2,2,NA,NA,NA
3856,93,25,NA,NA,2,2,NA,NA,NA
3857,93,25,NA,NA,2,2,NA,NA,NA
3858,93,25,NA,NA,2,2,NA,NA,NA
3859,93,25,NA,NA,2,2,NA,NA,NA
3860,93,25,NA,NA,2,2,NA,NA,NA
3861,93,25,NA,NA,2,2,NA,NA,NA
3862,93,25,NA,NA,2,2,NA,NA,NA
3863,93,25,NA,NA,2,2,NA,NA,NA
3864,93,25,NA,NA,2,2,NA,NA,NA
3865,93,25,NA,NA,2,2,NA,NA,NA
3866,93,25,NA,NA,2,2,NA,NA,NA
3867,93,25,NA,NA,2,2,NA,NA,NA
3868,93,25,NA,NA,2,2,NA,NA,NA
3869,93,25,NA,NA,2,2,NA,NA,NA
3870,93,25,NA,NA,2,2,NA,NA,NA
3871,93,25,NA,NA,2,2,NA,NA,NA
3872,93,25,NA,NA,2,2,NA,NA,NA
3873,93,25,NA,NA,2,2,NA,NA,NA
3874,93,25,NA,NA,2,2,NA,NA,NA
3875,93,25,NA,NA,2,2,NA,NA,NA
3876,93,25,NA,NA,2,2,NA,NA,NA
3877,93,25,NA,NA,2,2,NA,NA,NA
3878,93,25,NA,NA,2,2,NA,NA,NA
3879,93,25,NA,NA,2,2,NA,NA,NA
3880,93,25,NA,NA,2,2,NA,NA,NA
3881,93,25,NA,NA,2,2,NA,NA,NA
3882,93,25,NA,NA,2,2,NA,NA,NA
3883,93,25,NA,NA,2,2,NA,NA,NA
3884,93,25,NA,NA,2,2,NA,NA,NA
3885,93,25,NA,NA,2,2,NA,NA,NA
3886,93,25,NA,NA,2,2,NA,NA,NA
3887,93,25,NA,NA,2,2,NA,NA,NA
3888,93,25,NA,NA,2,2,NA,NA,NA
3889,93,25,NA,NA,2,2,NA,NA,NA
3890,93,25,NA,NA,2,2,NA,NA,NA
3891,93,25,NA,NA,2,2,NA,NA,NA
3892,93,25,NA,NA,2,2,NA,NA,NA
3893,93,25,NA,NA,2,2,NA,NA,NA
3894,93,25,NA,NA,2,2,NA,NA,NA
3895,93,25,NA,NA,2,2,NA,NA,NA
3896,93,25,NA,NA,2,2,NA,NA,NA
3897,93,25,NA,NA,2,2,NA,NA,NA
3898,93,25,NA,NA,2,2,NA,NA,NA
3899,93,25,NA,NA,2,2,NA,NA,NA
3900,93,25,NA,NA,2,2,NA,NA,NA
3901,93,25,NA,NA,2,2,NA,NA,NA
3902,93,25,NA,NA,2,2,NA,NA,NA
3903,93,25,NA,NA,2,2,NA,NA,NA
3904,93,25,NA,NA,2,2,NA,NA,NA
3905,93,25,NA,NA,2,2,NA,NA,NA
3906,93,32,NA,NA,2,2,NA,NA,NA
3907,93,32,NA,NA,2,2,NA,NA,NA
3908,93,32,NA,NA,2,2,NA,NA,NA
3909,93,32,NA,NA,2,2,NA,NA,NA
3910,93,32,NA,NA,2,2,NA,NA,NA
3911,93,32,NA,NA,2,2,NA,NA,NA
3912,93,32,NA,NA,2,2,NA,NA,NA
3913,93,32,NA,NA,2,2,NA,NA,NA
3914,93,32,NA,NA,2,2,NA,NA,NA
3915,93,32,NA,NA,2,2,NA,NA,NA
3916,93,32,NA,NA,2,2,NA,NA,NA
3917,93,32,NA,NA,2,2,NA,NA,NA
3918,93,32,NA,NA,2,2,NA,NA,NA
3919,93,32,NA,NA,2,2,NA,NA,NA
3920,93,32,NA,NA,2,2,NA,NA,NA
3921,93,32,NA,NA,2,2,NA,NA,NA
3922,93,32,NA,NA,2,2,NA,NA,NA
3923,93,32,NA,NA,2,2,NA,NA,NA
3924,93,32,NA,NA,2,2,NA,NA,NA
3925,93,32,NA,NA,2,2,NA,NA,NA
3926,93,41,NA,NA,2,2,NA,NA,NA
3927,93,41,NA,NA,2,2,NA,NA,NA
3928,93,41,NA,NA,2,2,NA,NA,NA
3929,93,41,NA,NA,2,2,NA,NA,NA
3930,93,41,NA,NA,2,2,NA,NA,NA
3931,93,41,NA,NA,2,2,NA,NA,NA
3932,93,41,NA,NA,2,2,NA,NA,NA
3933,93,41,NA,NA,2,2,NA,NA,NA
3934,93,41,NA,NA,2,2,NA,NA,NA
3935,93,41,NA,NA,2,2,NA,NA,NA
3936,93,41,NA,NA,2,2,NA,NA,NA
3937,93,41,NA,NA,2,2,NA,NA,NA
3938,93,41,NA,NA,2,2,NA,NA,NA
3939,93,45,NA,NA,2,2,NA,NA,NA
3940,93,45,NA,NA,2,2,NA,NA,NA
3941,93,45,NA,NA,2,2,NA,NA,NA
3942,93,45,NA,NA,2,2,NA,NA,NA
3943,93,45,NA,NA,2,2,NA,NA,NA
3944,93,45,NA,NA,2,2,NA,NA,NA
3945,93,45,NA,NA,2,2,NA,NA,NA
3946,93,45,NA,NA,2,2,NA,NA,NA
3947,93,45,NA,NA,2,2,NA,NA,NA
3948,93,45,NA,NA,2,2,NA,NA,NA
3949,93,45,NA,NA,2,2,NA,NA,NA
3950,93,45,NA,NA,2,2,NA,NA,NA
3951,93,45,NA,NA,2,2,NA,NA,NA
3952,93,45,NA,NA,2,2,NA,NA,NA
3953,93,45,NA,NA,2,2,NA,NA,NA
3954,93,45,NA,NA,2,2,NA,NA,NA
3955,93,45,NA,NA,2,2,NA,NA,NA
3956,93,45,NA,NA,2,2,NA,NA,NA
3957,93,45,NA,NA,2,2,NA,NA,NA
3958,93,45,NA,NA,2,2,NA,NA,NA
3959,93,45,NA,NA,2,2,NA,NA,NA
3960,93,49,NA,NA,2,2,NA,NA,NA
3961,93,49,NA,NA,2,2,NA,NA,NA
3962,93,49,NA,NA,2,2,NA,NA,NA
3963,93,49,NA,NA,2,2,NA,NA,NA
3964,93,49,NA,NA,2,2,NA,NA,NA
3965,93,49,NA,NA,2,2,NA,NA,NA
3966,93,49,NA,NA,2,2,NA,NA,NA
3967,93,49,NA,NA,2,2,NA,NA,NA
3968,93,49,NA,NA,2,2,NA,NA,NA
3969,93,49,NA,NA,2,2,NA,NA,NA
3970,93,49,NA,NA,2,2,NA,NA,NA
3971,93,49,NA,NA,2,2,NA,NA,NA
3972,93,49,NA,NA,2,2,NA,NA,NA
3973,93,49,NA,NA,2,2,NA,NA,NA
3974,93,49,NA,NA,2,2,NA,NA,NA
3975,93,49,NA,NA,2,2,NA,NA,NA
3976,93,49,NA,NA,2,2,NA,NA,NA
3977,93,49,NA,NA,2,2,NA,NA,NA
3978,93,49,NA,NA,2,2,NA,NA,NA
3979,93,49,NA,NA,2,2,NA,NA,NA
3980,93,49,NA,NA,2,2,NA,NA,NA
3981,93,49,NA,NA,2,2,NA,NA,NA
3982,93,49,NA,NA,2,2,NA,NA,NA
3983,93,49,NA,NA,2,2,NA,NA,NA
3984,93,49,NA,NA,2,2,NA,NA,NA
3985,93,49,NA,NA,2,2,NA,NA,NA
3986,93,49,NA,NA,2,2,NA,NA,NA
3987,93,49,NA,NA,2,2,NA,NA,NA
3988,93,49,NA,NA,2,2,NA,NA,NA
3989,93,49,NA,NA,2,2,NA,NA,NA
3990,93,67,NA,NA,2,2,NA,NA,NA
3991,93,67,NA,NA,2,2,NA,NA,NA
3992,93,67,NA,NA,2,2,NA,NA,NA
3993,93,67,NA,NA,2,2,NA,NA,NA
3994,93,67,NA,NA,2,2,NA,NA,NA
3995,93,67,NA,NA,2,2,NA,NA,NA
3996,93,67,NA,NA,2,2,NA,NA,NA
3997,93,67,NA,NA,2,2,NA,NA,NA
3998,93,67,NA,NA,2,2,NA,NA,NA
3999,93,67,NA,NA,2,2,NA,NA,NA
4000,93,67,NA,NA,2,2,NA,NA,NA
4001,93,67,NA,NA,2,2,NA,NA,NA
4002,93,67,NA,NA,2,2,NA,NA,NA
4003,93,67,NA,NA,2,2,NA,NA,NA
4004,93,67,NA,NA,2,2,NA,NA,NA
4005,93,67,NA,NA,2,2,NA,NA,NA
4006,93,67,NA,NA,2,2,NA,NA,NA
4007,93,67,NA,NA,2,2,NA,NA,NA
4008,93,67,NA,NA,2,2,NA,NA,NA
4009,93,67,NA,NA,2,2,NA,NA,NA
4010,93,67,NA,NA,2,2,NA,NA,NA
4011,93,67,NA,NA,2,2,NA,NA,NA
4012,93,67,NA,NA,2,2,NA,NA,NA
4013,93,67,NA,NA,2,2,NA,NA,NA
4014,93,67,NA,NA,2,2,NA,NA,NA
4015,93,67,NA,NA,2,2,NA,NA,NA
4016,93,67,NA,NA,2,2,NA,NA,NA
4017,93,67,NA,NA,2,2,NA,NA,NA
4018,93,67,NA,NA,2,2,NA,NA,NA
4019,93,67,NA,NA,2,2,NA,NA,NA
4020,93,67,NA,NA,2,2,NA,NA,NA
4021,93,67,NA,NA,2,2,NA,NA,NA
4022,93,67,NA,NA,2,2,NA,NA,NA
4023,93,67,NA,NA,2,2,NA,NA,NA
4024,93,67,NA,NA,2,2,NA,NA,NA
4025,93,67,NA,NA,2,2,NA,NA,NA
4026,93,67,NA,NA,2,2,NA,NA,NA
4027,93,67,NA,NA,2,2,NA,NA,NA
4028,93,67,NA,NA,2,2,NA,NA,NA
4029,93,67,NA,NA,2,2,NA,NA,NA
4030,93,67,NA,NA,2,2,NA,NA,NA
4031,93,67,NA,NA,2,2,NA,NA,NA
4032,93,67,NA,NA,2,2,NA,NA,NA
4033,93,67,NA,NA,2,2,NA,NA,NA
4034,93,67,NA,NA,2,2,NA,NA,NA
4035,93,67,NA,NA,2,2,NA,NA,NA
4036,93,67,NA,NA,2,2,NA,NA,NA
4037,93,67,NA,NA,2,2,NA,NA,NA
4038,93,67,NA,NA,2,2,NA,NA,NA
4039,93,67,NA,NA,2,2,NA,NA,NA
4040,93,67,NA,NA,2,2,NA,NA,NA
4041,93,67,NA,NA,2,2,NA,NA,NA
4042,93,67,NA,NA,2,2,NA,NA,NA
4043,93,67,NA,NA,2,2,NA,NA,NA
4044,93,67,NA,NA,2,2,NA,NA,NA
4045,93,67,NA,NA,2,2,NA,NA,NA
4046,93,67,NA,NA,2,2,NA,NA,NA
4047,93,67,NA,NA,2,2,NA,NA,NA
4048,93,67,NA,NA,2,2,NA,NA,NA
4049,93,67,NA,NA,2,2,NA,NA,NA
4050,93,67,NA,NA,2,2,NA,NA,NA
4051,93,67,NA,NA,2,2,NA,NA,NA
4052,93,67,NA,NA,2,2,NA,NA,NA
4053,93,67,NA,NA,2,2,NA,NA,NA
4054,93,67,NA,NA,2,2,NA,NA,NA
4055,93,67,NA,NA,2,2,NA,NA,NA
4056,93,67,NA,NA,2,2,NA,NA,NA
4057,93,67,NA,NA,2,2,NA,NA,NA
4058,93,67,NA,NA,2,2,NA,NA,NA
4059,93,67,NA,NA,2,2,NA,NA,NA
4060,93,67,NA,NA,2,2,NA,NA,NA
4061,93,67,NA,NA,2,2,NA,NA,NA
4062,93,67,NA,NA,2,2,NA,NA,NA
4063,93,67,NA,NA,2,2,NA,NA,NA
4064,93,67,NA,NA,2,2,NA,NA,NA
4065,93,67,NA,NA,2,2,NA,NA,NA
4066,93,67,NA,NA,2,2,NA,NA,NA
4067,93,67,NA,NA,2,2,NA,NA,NA
4068,93,67,NA,NA,2,2,NA,NA,NA
4069,93,67,NA,NA,2,2,NA,NA,NA
4070,93,67,NA,NA,2,2,NA,NA,NA
4071,93,67,NA,NA,2,2,NA,NA,NA
4072,93,67,NA,NA,2,2,NA,NA,NA
4073,93,67,NA,NA,2,2,NA,NA,NA
4074,93,67,NA,NA,2,2,NA,NA,NA
4075,93,67,NA,NA,2,2,NA,NA,NA
4076,93,67,NA,NA,2,2,NA,NA,NA
4077,93,67,NA,NA,2,2,NA,NA,NA
4078,93,67,NA,NA,2,2,NA,NA,NA
4079,93,67,NA,NA,2,2,NA,NA,NA
4080,93,67,NA,NA,2,2,NA,NA,NA
4081,93,67,NA,NA,2,2,NA,NA,NA
4082,93,67,NA,NA,2,2,NA,NA,NA
4083,93,67,NA,NA,2,2,NA,NA,NA
4084,93,67,NA,NA,2,2,NA,NA,NA
4085,93,67,NA,NA,2,2,NA,NA,NA
4086,93,67,NA,NA,2,2,NA,NA,NA
4087,93,67,NA,NA,2,2,NA,NA,NA
4088,93,67,NA,NA,2,2,NA,NA,NA
4089,93,67,NA,NA,2,2,NA,NA,NA
4090,93,67,NA,NA,2,2,NA,NA,NA
4091,93,67,NA,NA,2,2,NA,NA,NA
4092,93,67,NA,NA,2,2,NA,NA,NA
4093,93,67,NA,NA,2,2,NA,NA,NA
4094,93,67,NA,NA,2,2,NA,NA,NA
4095,93,67,NA,NA,2,2,NA,NA,NA
4096,93,67,NA,NA,2,2,NA,NA,NA
4097,93,67,NA,NA,2,2,NA,NA,NA
4098,93,67,NA,NA,2,2,NA,NA,NA
4099,93,67,NA,NA,2,2,NA,NA,NA
4100,93,67,NA,NA,2,2,NA,NA,NA
4101,93,67,NA,NA,2,2,NA,NA,NA
4102,93,67,NA,NA,2,2,NA,NA,NA
4103,93,67,NA,NA,2,2,NA,NA,NA
4104,93,67,NA,NA,2,2,NA,NA,NA
4105,93,67,NA,NA,2,2,NA,NA,NA
4106,93,67,NA,NA,2,2,NA,NA,NA
4107,93,67,NA,NA,2,2,NA,NA,NA
4108,93,67,NA,NA,2,2,NA,NA,NA
4109,93,67,NA,NA,2,2,NA,NA,NA
4110,93,67,NA,NA,2,2,NA,NA,NA
4111,93,67,NA,NA,2,2,NA,NA,NA
4112,93,67,NA,NA,2,2,NA,NA,NA
4113,93,67,NA,NA,2,2,NA,NA,NA
4114,93,67,NA,NA,2,2,NA,NA,NA
4115,93,67,NA,NA,2,2,NA,NA,NA
4116,93,67,NA,NA,2,2,NA,NA,NA
4117,93,67,NA,NA,2,2,NA,NA,NA
4118,93,67,NA,NA,2,2,NA,NA,NA
4119,93,67,NA,NA,2,2,NA,NA,NA
4120,93,67,NA,NA,2,2,NA,NA,NA
4121,93,67,NA,NA,2,2,NA,NA,NA
4122,93,67,NA,NA,2,2,NA,NA,NA
4123,93,67,NA,NA,2,2,NA,NA,NA
4124,93,67,NA,NA,2,2,NA,NA,NA
4125,93,67,NA,NA,2,2,NA,NA,NA
4126,93,67,NA,NA,2,2,NA,NA,NA
4127,93,67,NA,NA,2,2,NA,NA,NA
4128,93,67,NA,NA,2,2,NA,NA,NA
4129,93,67,NA,NA,2,2,NA,NA,NA
4130,93,67,NA,NA,2,2,NA,NA,NA
4131,93,67,NA,NA,2,2,NA,NA,NA
4132,93,67,NA,NA,2,2,NA,NA,NA
4133,93,67,NA,NA,2,2,NA,NA,NA
4134,93,67,NA,NA,2,2,NA,NA,NA
4135,93,67,NA,NA,2,2,NA,NA,NA
4136,93,67,NA,NA,2,2,NA,NA,NA
4137,93,67,NA,NA,2,2,NA,NA,NA
4138,93,67,NA,NA,2,2,NA,NA,NA
4139,93,67,NA,NA,2,2,NA,NA,NA
4140,93,67,NA,NA,2,2,NA,NA,NA
