Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3240,49,NA,NA,76,2,NA,NA,3,NA
3241,49,NA,NA,76,2,NA,NA,3,NA
3242,49,NA,NA,76,2,NA,NA,3,NA
3243,49,NA,NA,76,2,NA,NA,3,NA
3244,49,NA,NA,76,2,NA,NA,3,NA
3245,49,NA,NA,76,2,NA,NA,3,NA
3246,49,NA,NA,76,2,NA,NA,3,NA
3247,49,NA,NA,76,2,NA,NA,3,NA
3248,49,NA,NA,76,2,NA,NA,3,NA
3249,49,NA,NA,76,2,NA,NA,3,NA
3250,49,NA,NA,76,2,NA,NA,3,NA
3251,49,NA,NA,76,2,NA,NA,3,NA
3252,49,NA,NA,76,2,NA,NA,3,NA
3253,49,NA,NA,76,2,NA,NA,3,NA
3254,49,NA,NA,76,2,NA,NA,3,NA
3255,49,NA,NA,76,2,NA,NA,3,NA
3256,49,NA,NA,76,2,NA,NA,3,NA
3257,49,NA,NA,76,2,NA,NA,3,NA
3258,49,NA,NA,76,2,NA,NA,3,NA
3259,49,NA,NA,76,2,NA,NA,3,NA
3260,49,NA,NA,76,2,NA,NA,3,NA
3261,49,NA,NA,76,2,NA,NA,3,NA
3262,49,NA,NA,76,2,NA,NA,3,NA
3263,49,NA,NA,76,2,NA,NA,3,NA
3264,49,NA,NA,76,2,NA,NA,3,NA
3265,49,NA,NA,76,2,NA,NA,3,NA
3266,49,NA,NA,76,2,NA,NA,3,NA
3267,49,NA,NA,76,2,NA,NA,3,NA
3268,49,NA,NA,76,2,NA,NA,3,NA
3269,49,NA,NA,76,2,NA,NA,3,NA
3270,49,NA,NA,76,2,NA,NA,3,NA
3271,49,NA,NA,76,2,NA,NA,3,NA
3272,49,NA,NA,76,2,NA,NA,3,NA
3273,49,NA,NA,76,2,NA,NA,3,NA
3274,49,NA,NA,76,2,NA,NA,3,NA
3275,49,NA,NA,76,2,NA,NA,3,NA
3276,49,NA,NA,76,2,NA,NA,3,NA
3277,49,NA,NA,76,2,NA,NA,3,NA
3278,49,NA,NA,76,2,NA,NA,3,NA
3279,49,NA,NA,76,2,NA,NA,3,NA
3280,49,NA,NA,76,2,NA,NA,3,NA
3281,49,NA,NA,76,2,NA,NA,3,NA
3282,49,NA,NA,76,2,NA,NA,3,NA
3283,49,NA,NA,76,2,NA,NA,3,NA
3284,49,NA,NA,76,2,NA,NA,3,NA
3285,49,NA,NA,76,2,NA,NA,3,NA
3286,49,NA,NA,76,2,NA,NA,3,NA
3287,49,NA,NA,76,2,NA,NA,3,NA
3288,49,NA,NA,76,2,NA,NA,3,NA
3289,49,NA,NA,76,2,NA,NA,3,NA
3290,49,NA,NA,76,2,NA,NA,3,NA
3291,49,NA,NA,76,2,NA,NA,3,NA
3292,49,NA,NA,76,2,NA,NA,3,NA
3293,49,NA,NA,76,2,NA,NA,3,NA
3294,49,NA,NA,76,2,NA,NA,3,NA
3295,49,NA,NA,76,2,NA,NA,3,NA
3296,49,NA,NA,76,2,NA,NA,3,NA
3297,49,NA,NA,76,2,NA,NA,3,NA
3298,49,NA,NA,76,2,NA,NA,3,NA
3299,49,NA,NA,76,2,NA,NA,3,NA
3300,49,NA,NA,76,2,NA,NA,3,NA
3301,49,NA,NA,76,2,NA,NA,3,NA
3302,49,NA,NA,76,2,NA,NA,3,NA
3303,49,NA,NA,76,2,NA,NA,3,NA
3304,49,NA,NA,76,2,NA,NA,3,NA
3305,49,NA,NA,76,2,NA,NA,3,NA
3306,49,NA,NA,76,2,NA,NA,3,NA
3307,49,NA,NA,76,2,NA,NA,3,NA
3308,49,NA,NA,76,2,NA,NA,3,NA
3309,49,NA,NA,76,2,NA,NA,3,NA
3310,49,NA,NA,76,2,NA,NA,3,NA
3311,49,NA,NA,76,2,NA,NA,3,NA
3312,49,NA,NA,76,2,NA,NA,3,NA
3313,49,NA,NA,76,2,NA,NA,3,NA
3314,49,NA,NA,76,2,NA,NA,3,NA
3315,49,NA,NA,76,2,NA,NA,3,NA
3316,49,NA,NA,76,2,NA,NA,3,NA
3317,49,NA,NA,76,2,NA,NA,3,NA
3318,49,NA,NA,76,2,NA,NA,3,NA
3319,49,NA,NA,76,2,NA,NA,3,NA
3320,49,NA,NA,76,2,NA,NA,3,NA
3321,49,NA,NA,76,2,NA,NA,3,NA
3322,49,NA,NA,76,2,NA,NA,3,NA
3323,49,NA,NA,76,2,NA,NA,3,NA
3324,49,NA,NA,76,2,NA,NA,3,NA
3325,49,NA,NA,76,2,NA,NA,3,NA
3326,49,NA,NA,76,2,NA,NA,3,NA
3327,49,NA,NA,76,2,NA,NA,3,NA
3328,49,NA,NA,76,2,NA,NA,3,NA
3329,49,NA,NA,76,2,NA,NA,3,NA
3330,49,NA,NA,76,2,NA,NA,3,NA
3331,49,NA,NA,76,2,NA,NA,3,NA
3332,49,NA,NA,76,2,NA,NA,3,NA
3333,49,NA,NA,76,2,NA,NA,3,NA
3334,49,NA,NA,76,2,NA,NA,3,NA
3335,49,NA,NA,76,2,NA,NA,3,NA
3336,49,NA,NA,76,2,NA,NA,3,NA
3337,49,NA,NA,76,2,NA,NA,3,NA
3338,49,NA,NA,76,2,NA,NA,3,NA
3339,49,NA,NA,76,2,NA,NA,3,NA
3340,49,NA,NA,76,2,NA,NA,3,NA
3341,49,NA,NA,76,2,NA,NA,3,NA
3342,49,NA,NA,76,2,NA,NA,3,NA
3343,49,NA,NA,76,2,NA,NA,3,NA
3344,49,NA,NA,76,2,NA,NA,3,NA
3345,49,NA,NA,76,2,NA,NA,3,NA
3346,49,NA,NA,76,2,NA,NA,3,NA
3347,49,NA,NA,76,2,NA,NA,3,NA
3348,49,NA,NA,76,2,NA,NA,3,NA
3349,49,NA,NA,76,2,NA,NA,3,NA
3350,49,NA,NA,76,2,NA,NA,3,NA
3351,49,NA,NA,76,2,NA,NA,3,NA
3352,49,NA,NA,76,2,NA,NA,3,NA
3353,49,NA,NA,76,2,NA,NA,3,NA
3354,49,NA,NA,76,2,NA,NA,3,NA
3355,49,NA,NA,76,2,NA,NA,3,NA
3356,49,NA,NA,76,2,NA,NA,3,NA
3357,49,NA,NA,76,2,NA,NA,3,NA
3358,49,NA,NA,76,2,NA,NA,3,NA
3359,49,NA,NA,76,2,NA,NA,3,NA
3360,49,NA,NA,76,2,NA,NA,3,NA
3361,49,NA,NA,76,2,NA,NA,3,NA
3362,49,NA,NA,76,2,NA,NA,3,NA
3363,49,NA,NA,76,2,NA,NA,3,NA
3364,49,NA,NA,76,2,NA,NA,3,NA
3365,49,NA,NA,76,2,NA,NA,3,NA
3366,49,NA,NA,76,2,NA,NA,3,NA
3367,49,NA,NA,76,2,NA,NA,3,NA
3368,49,NA,NA,76,2,NA,NA,3,NA
3369,49,NA,NA,76,2,NA,NA,3,NA
3370,49,NA,NA,76,2,NA,NA,3,NA
3371,49,NA,NA,76,2,NA,NA,3,NA
3372,49,NA,NA,76,2,NA,NA,3,NA
3373,49,NA,NA,76,2,NA,NA,3,NA
3374,49,NA,NA,76,2,NA,NA,3,NA
3375,49,NA,NA,76,2,NA,NA,3,NA
3376,49,NA,NA,76,2,NA,NA,3,NA
3377,49,NA,NA,76,2,NA,NA,3,NA
3378,49,NA,NA,76,2,NA,NA,3,NA
3379,49,NA,NA,76,2,NA,NA,3,NA
3380,49,NA,NA,76,2,NA,NA,3,NA
3381,49,NA,NA,76,2,NA,NA,3,NA
3382,49,NA,NA,76,2,NA,NA,3,NA
3383,49,NA,NA,76,2,NA,NA,3,NA
3384,49,NA,NA,76,2,NA,NA,3,NA
3385,49,NA,NA,76,2,NA,NA,3,NA
3386,49,NA,NA,76,2,NA,NA,3,NA
3387,49,NA,NA,76,2,NA,NA,3,NA
3388,49,NA,NA,76,2,NA,NA,3,NA
3389,49,NA,NA,76,2,NA,NA,3,NA
3390,49,NA,NA,76,2,NA,NA,3,NA
3391,49,NA,NA,76,2,NA,NA,3,NA
3392,49,NA,NA,76,2,NA,NA,3,NA
3393,49,NA,NA,76,2,NA,NA,3,NA
3394,49,NA,NA,76,2,NA,NA,3,NA
3395,49,NA,NA,76,2,NA,NA,3,NA
3396,49,NA,NA,76,2,NA,NA,3,NA
3397,49,NA,NA,76,2,NA,NA,3,NA
3398,49,NA,NA,76,2,NA,NA,3,NA
3399,49,NA,NA,76,2,NA,NA,3,NA
3400,49,NA,NA,76,2,NA,NA,3,NA
3401,49,NA,NA,76,2,NA,NA,3,NA
3402,49,NA,NA,76,2,NA,NA,3,NA
3403,49,NA,NA,76,2,NA,NA,3,NA
3404,49,NA,NA,76,2,NA,NA,3,NA
3405,49,NA,NA,76,2,NA,NA,3,NA
3406,49,NA,NA,76,2,NA,NA,3,NA
3407,49,NA,NA,76,2,NA,NA,3,NA
3408,49,NA,NA,76,2,NA,NA,3,NA
3409,49,NA,NA,76,2,NA,NA,3,NA
3410,49,NA,NA,76,2,NA,NA,3,NA
3411,49,NA,NA,76,2,NA,NA,3,NA
3412,49,NA,NA,76,2,NA,NA,3,NA
3413,49,NA,NA,76,2,NA,NA,3,NA
3414,49,NA,NA,76,2,NA,NA,3,NA
3415,49,NA,NA,76,2,NA,NA,3,NA
3416,49,NA,NA,76,2,NA,NA,3,NA
3417,49,NA,NA,76,2,NA,NA,3,NA
3418,49,NA,NA,76,2,NA,NA,3,NA
3419,49,NA,NA,76,2,NA,NA,3,NA
3420,49,NA,NA,76,2,NA,NA,3,NA
3421,49,NA,NA,76,2,NA,NA,3,NA
3422,49,NA,NA,76,2,NA,NA,3,NA
3423,49,NA,NA,76,2,NA,NA,3,NA
3424,49,NA,NA,76,2,NA,NA,3,NA
3425,49,NA,NA,76,2,NA,NA,3,NA
3426,49,NA,NA,76,2,NA,NA,3,NA
3427,49,NA,NA,76,2,NA,NA,3,NA
3428,49,NA,NA,76,2,NA,NA,3,NA
3429,49,NA,NA,76,2,NA,NA,3,NA
3430,49,NA,NA,76,2,NA,NA,3,NA
3431,49,NA,NA,76,2,NA,NA,3,NA
3432,49,NA,NA,76,2,NA,NA,3,NA
3433,49,NA,NA,76,2,NA,NA,3,NA
3434,49,NA,NA,76,2,NA,NA,3,NA
3435,49,NA,NA,76,2,NA,NA,3,NA
3436,49,NA,NA,76,2,NA,NA,3,NA
3437,49,NA,NA,76,2,NA,NA,3,NA
3438,49,NA,NA,76,2,NA,NA,3,NA
3439,49,NA,NA,76,2,NA,NA,3,NA
3440,49,NA,NA,76,2,NA,NA,3,NA
3441,49,NA,NA,76,2,NA,NA,3,NA
3442,49,NA,NA,76,2,NA,NA,3,NA
3443,49,NA,NA,76,2,NA,NA,3,NA
3444,49,NA,NA,76,2,NA,NA,3,NA
3445,49,NA,NA,76,2,NA,NA,3,NA
3446,49,NA,NA,76,2,NA,NA,3,NA
3447,49,NA,NA,76,2,NA,NA,3,NA
3448,49,NA,NA,76,2,NA,NA,3,NA
3449,49,NA,NA,76,2,NA,NA,3,NA
3450,49,NA,NA,76,2,NA,NA,3,NA
3451,49,NA,NA,76,2,NA,NA,3,NA
3452,49,NA,NA,76,2,NA,NA,3,NA
3453,49,NA,NA,76,2,NA,NA,3,NA
3454,49,NA,NA,76,2,NA,NA,3,NA
3455,49,NA,NA,76,2,NA,NA,3,NA
3456,49,NA,NA,76,2,NA,NA,3,NA
3457,49,NA,NA,76,2,NA,NA,3,NA
3458,49,NA,NA,76,2,NA,NA,3,NA
3459,49,NA,NA,76,2,NA,NA,3,NA
3460,49,NA,NA,76,2,NA,NA,3,NA
3461,49,NA,NA,76,2,NA,NA,3,NA
3462,49,NA,NA,76,2,NA,NA,3,NA
3463,49,NA,NA,76,2,NA,NA,3,NA
3464,49,NA,NA,76,2,NA,NA,3,NA
3465,49,NA,NA,76,2,NA,NA,3,NA
3466,49,NA,NA,76,2,NA,NA,3,NA
3467,49,NA,NA,76,2,NA,NA,3,NA
3468,49,NA,NA,76,2,NA,NA,3,NA
3469,49,NA,NA,76,2,NA,NA,3,NA
3470,49,NA,NA,76,2,NA,NA,3,NA
3471,49,NA,NA,76,2,NA,NA,3,NA
3472,49,NA,NA,76,2,NA,NA,3,NA
3473,49,NA,NA,76,2,NA,NA,3,NA
3474,49,NA,NA,76,2,NA,NA,3,NA
3475,49,NA,NA,76,2,NA,NA,3,NA
3476,49,NA,NA,76,2,NA,NA,3,NA
3477,49,NA,NA,76,2,NA,NA,3,NA
3478,49,NA,NA,76,2,NA,NA,3,NA
3479,49,NA,NA,76,2,NA,NA,3,NA
3480,49,NA,NA,76,2,NA,NA,3,NA
3481,49,NA,NA,76,2,NA,NA,3,NA
3482,49,NA,NA,76,2,NA,NA,3,NA
3483,61,NA,NA,76,2,NA,NA,3,NA
3484,61,NA,NA,76,2,NA,NA,3,NA
3485,61,NA,NA,76,2,NA,NA,3,NA
3486,61,NA,NA,76,2,NA,NA,3,NA
3487,61,NA,NA,76,2,NA,NA,3,NA
3488,61,NA,NA,76,2,NA,NA,3,NA
3489,61,NA,NA,76,2,NA,NA,3,NA
3490,61,NA,NA,76,2,NA,NA,3,NA
3491,61,NA,NA,76,2,NA,NA,3,NA
3492,61,NA,NA,76,2,NA,NA,3,NA
3493,61,NA,NA,76,2,NA,NA,3,NA
3494,61,NA,NA,76,2,NA,NA,3,NA
3495,61,NA,NA,76,2,NA,NA,3,NA
3496,61,NA,NA,76,2,NA,NA,3,NA
3497,61,NA,NA,76,2,NA,NA,3,NA
3498,61,NA,NA,76,2,NA,NA,3,NA
3499,61,NA,NA,76,2,NA,NA,3,NA
3500,61,NA,NA,76,2,NA,NA,3,NA
3501,61,NA,NA,76,2,NA,NA,3,NA
3502,61,NA,NA,76,2,NA,NA,3,NA
3503,61,NA,NA,76,2,NA,NA,3,NA
3504,61,NA,NA,76,2,NA,NA,3,NA
3505,61,NA,NA,76,2,NA,NA,3,NA
3506,61,NA,NA,76,2,NA,NA,3,NA
3507,61,NA,NA,76,2,NA,NA,3,NA
3508,61,NA,NA,76,2,NA,NA,3,NA
3509,61,NA,NA,76,2,NA,NA,3,NA
3510,61,NA,NA,76,2,NA,NA,3,NA
3511,61,NA,NA,76,2,NA,NA,3,NA
3512,61,NA,NA,76,2,NA,NA,3,NA
3513,61,NA,NA,76,2,NA,NA,3,NA
3514,61,NA,NA,76,2,NA,NA,3,NA
3515,61,NA,NA,76,2,NA,NA,3,NA
3516,61,NA,NA,76,2,NA,NA,3,NA
3517,61,NA,NA,76,2,NA,NA,3,NA
3518,61,NA,NA,76,2,NA,NA,3,NA
3519,61,NA,NA,76,2,NA,NA,3,NA
3520,61,NA,NA,76,2,NA,NA,3,NA
3521,61,NA,NA,76,2,NA,NA,3,NA
3522,61,NA,NA,76,2,NA,NA,3,NA
3523,61,NA,NA,76,2,NA,NA,3,NA
3524,61,NA,NA,76,2,NA,NA,3,NA
3525,61,NA,NA,76,2,NA,NA,3,NA
3526,61,NA,NA,76,2,NA,NA,3,NA
3527,61,NA,NA,76,2,NA,NA,3,NA
3528,61,NA,NA,76,2,NA,NA,3,NA
3529,61,NA,NA,76,2,NA,NA,3,NA
3530,61,NA,NA,76,2,NA,NA,3,NA
3531,61,NA,NA,76,2,NA,NA,3,NA
3532,61,NA,NA,76,2,NA,NA,3,NA
3533,61,NA,NA,76,2,NA,NA,3,NA
3534,61,NA,NA,76,2,NA,NA,3,NA
3535,61,NA,NA,76,2,NA,NA,3,NA
3536,61,NA,NA,76,2,NA,NA,3,NA
3537,61,NA,NA,76,2,NA,NA,3,NA
3538,61,NA,NA,76,2,NA,NA,3,NA
3539,61,NA,NA,76,2,NA,NA,3,NA
3540,61,NA,NA,76,2,NA,NA,3,NA
3541,61,NA,NA,76,2,NA,NA,3,NA
3542,61,NA,NA,80,2,NA,NA,3,NA
3543,61,NA,NA,80,2,NA,NA,3,NA
3544,61,NA,NA,80,2,NA,NA,3,NA
3545,61,NA,NA,80,2,NA,NA,3,NA
3546,61,NA,NA,80,2,NA,NA,3,NA
3547,61,NA,NA,80,2,NA,NA,3,NA
3548,61,NA,NA,80,2,NA,NA,3,NA
3549,61,NA,NA,80,2,NA,NA,3,NA
3550,61,NA,NA,80,2,NA,NA,3,NA
3551,61,NA,NA,80,2,NA,NA,3,NA
3552,61,NA,NA,80,2,NA,NA,3,NA
3553,61,NA,NA,80,2,NA,NA,3,NA
3554,61,NA,NA,80,2,NA,NA,3,NA
3555,61,NA,NA,80,2,NA,NA,3,NA
3556,61,NA,NA,80,2,NA,NA,3,NA
3557,61,NA,NA,80,2,NA,NA,3,NA
3558,61,NA,NA,80,2,NA,NA,3,NA
3559,61,NA,NA,80,2,NA,NA,3,NA
3560,61,NA,NA,80,2,NA,NA,3,NA
3561,61,NA,NA,80,2,NA,NA,3,NA
3562,61,NA,NA,80,2,NA,NA,3,NA
3563,61,NA,NA,80,2,NA,NA,3,NA
3564,61,NA,NA,80,2,NA,NA,3,NA
3565,61,NA,NA,80,2,NA,NA,3,NA
3566,61,NA,NA,80,2,NA,NA,3,NA
3567,61,NA,NA,80,2,NA,NA,3,NA
3568,61,NA,NA,80,2,NA,NA,3,NA
3569,61,NA,NA,80,2,NA,NA,3,NA
3570,61,NA,NA,80,2,NA,NA,3,NA
3571,61,NA,NA,80,2,NA,NA,3,NA
3572,61,NA,NA,80,2,NA,NA,3,NA
3573,61,NA,NA,80,2,NA,NA,3,NA
3574,61,NA,NA,80,2,NA,NA,3,NA
3575,61,NA,NA,80,2,NA,NA,3,NA
3576,61,NA,NA,80,2,NA,NA,3,NA
3577,61,NA,NA,80,2,NA,NA,3,NA
3578,61,NA,NA,80,2,NA,NA,3,NA
3579,61,NA,NA,80,2,NA,NA,3,NA
3580,61,NA,NA,80,2,NA,NA,3,NA
3581,61,NA,NA,80,2,NA,NA,3,NA
3582,61,NA,NA,80,2,NA,NA,3,NA
3583,61,NA,NA,80,2,NA,NA,3,NA
3584,61,NA,NA,80,2,NA,NA,3,NA
3585,61,NA,NA,80,2,NA,NA,3,NA
3586,61,NA,NA,80,2,NA,NA,3,NA
3587,61,NA,NA,80,2,NA,NA,3,NA
3588,61,NA,NA,80,2,NA,NA,3,NA
3589,61,NA,NA,80,2,NA,NA,3,NA
3590,61,NA,NA,80,2,NA,NA,3,NA
3591,61,NA,NA,80,2,NA,NA,3,NA
3592,61,NA,NA,80,2,NA,NA,3,NA
3593,61,NA,NA,80,2,NA,NA,3,NA
3594,61,NA,NA,80,2,NA,NA,3,NA
3595,61,NA,NA,80,2,NA,NA,3,NA
3596,61,NA,NA,80,2,NA,NA,3,NA
3597,61,NA,NA,80,2,NA,NA,3,NA
3598,61,NA,NA,80,2,NA,NA,3,NA
3599,61,NA,NA,80,2,NA,NA,3,NA
3600,61,NA,NA,80,2,NA,NA,3,NA
3601,61,NA,NA,80,2,NA,NA,3,NA
3602,61,NA,NA,80,2,NA,NA,3,NA
3603,61,NA,NA,80,2,NA,NA,3,NA
3604,61,NA,NA,80,2,NA,NA,3,NA
3605,61,NA,NA,80,2,NA,NA,3,NA
3606,61,NA,NA,80,2,NA,NA,3,NA
3607,61,NA,NA,80,2,NA,NA,3,NA
3608,61,NA,NA,80,2,NA,NA,3,NA
3609,61,NA,NA,80,2,NA,NA,3,NA
3610,61,NA,NA,80,2,NA,NA,3,NA
3611,61,NA,NA,80,2,NA,NA,3,NA
3612,61,NA,NA,80,2,NA,NA,3,NA
3613,61,NA,NA,80,2,NA,NA,3,NA
3614,61,NA,NA,80,2,NA,NA,3,NA
3615,61,NA,NA,80,2,NA,NA,3,NA
3616,61,NA,NA,80,2,NA,NA,3,NA
3617,61,NA,NA,80,2,NA,NA,3,NA
3618,61,NA,NA,80,2,NA,NA,3,NA
3619,61,NA,NA,80,2,NA,NA,3,NA
3620,61,NA,NA,80,2,NA,NA,3,NA
3621,61,NA,NA,80,2,NA,NA,3,NA
3622,61,NA,NA,80,2,NA,NA,3,NA
3623,61,NA,NA,80,2,NA,NA,3,NA
3624,61,NA,NA,80,2,NA,NA,3,NA
3625,61,NA,NA,80,2,NA,NA,3,NA
3626,61,NA,NA,80,2,NA,NA,3,NA
3627,61,NA,NA,80,2,NA,NA,3,NA
3628,61,NA,NA,80,2,NA,NA,3,NA
3629,61,NA,NA,80,2,NA,NA,3,NA
3630,61,NA,NA,80,2,NA,NA,3,NA
3631,61,NA,NA,80,2,NA,NA,3,NA
3632,61,NA,NA,80,2,NA,NA,3,NA
3633,61,NA,NA,80,2,NA,NA,3,NA
3634,61,NA,NA,83,2,NA,NA,3,NA
3635,61,NA,NA,83,2,NA,NA,3,NA
3636,61,NA,NA,83,2,NA,NA,3,NA
3637,61,NA,NA,83,2,NA,NA,3,NA
3638,61,NA,NA,83,2,NA,NA,3,NA
3639,61,NA,NA,83,2,NA,NA,3,NA
3640,61,NA,NA,83,2,NA,NA,3,NA
3641,61,NA,NA,83,2,NA,NA,3,NA
3642,61,NA,NA,83,2,NA,NA,3,NA
3643,61,NA,NA,83,2,NA,NA,3,NA
3644,61,NA,NA,83,2,NA,NA,3,NA
3645,61,NA,NA,83,2,NA,NA,3,NA
3646,61,NA,NA,83,2,NA,NA,3,NA
3647,61,NA,NA,83,2,NA,NA,3,NA
3648,61,NA,NA,83,2,NA,NA,3,NA
3649,61,NA,NA,83,2,NA,NA,3,NA
3650,61,NA,NA,83,2,NA,NA,3,NA
3651,61,NA,NA,83,2,NA,NA,3,NA
3652,61,NA,NA,83,2,NA,NA,3,NA
3653,61,NA,NA,83,2,NA,NA,3,NA
3654,61,NA,NA,83,2,NA,NA,3,NA
3655,61,NA,NA,83,2,NA,NA,3,NA
3656,61,NA,NA,83,2,NA,NA,3,NA
3657,61,NA,NA,83,2,NA,NA,3,NA
3658,61,NA,NA,83,2,NA,NA,3,NA
3659,61,NA,NA,83,2,NA,NA,3,NA
3660,61,NA,NA,83,2,NA,NA,3,NA
3661,61,NA,NA,83,2,NA,NA,3,NA
3662,61,NA,NA,83,2,NA,NA,3,NA
3663,61,NA,NA,83,2,NA,NA,3,NA
3664,61,NA,NA,83,2,NA,NA,3,NA
3665,61,NA,NA,83,2,NA,NA,3,NA
3666,61,NA,NA,83,2,NA,NA,3,NA
3667,61,NA,NA,83,2,NA,NA,3,NA
3668,61,NA,NA,83,2,NA,NA,3,NA
3669,61,NA,NA,83,2,NA,NA,3,NA
3670,61,NA,NA,83,2,NA,NA,3,NA
3671,61,NA,NA,83,2,NA,NA,3,NA
3672,61,NA,NA,83,2,NA,NA,3,NA
3673,61,NA,NA,83,2,NA,NA,3,NA
3674,61,NA,NA,83,2,NA,NA,3,NA
3675,61,NA,NA,83,2,NA,NA,3,NA
3676,61,NA,NA,83,2,NA,NA,3,NA
3677,61,NA,NA,83,2,NA,NA,3,NA
3678,61,NA,NA,83,2,NA,NA,3,NA
3679,61,NA,NA,83,2,NA,NA,3,NA
3680,61,NA,NA,83,2,NA,NA,3,NA
3681,61,NA,NA,83,2,NA,NA,3,NA
3682,61,NA,NA,83,2,NA,NA,3,NA
3683,61,NA,NA,83,2,NA,NA,3,NA
3684,61,NA,NA,83,2,NA,NA,3,NA
3685,61,NA,NA,83,2,NA,NA,3,NA
3686,61,NA,NA,83,2,NA,NA,3,NA
3687,61,NA,NA,83,2,NA,NA,3,NA
3688,61,NA,NA,83,2,NA,NA,3,NA
3689,61,NA,NA,83,2,NA,NA,3,NA
3690,61,NA,NA,83,2,NA,NA,3,NA
3691,61,NA,NA,83,2,NA,NA,3,NA
3692,61,NA,NA,83,2,NA,NA,3,NA
3693,61,NA,NA,83,2,NA,NA,3,NA
3694,61,NA,NA,83,2,NA,NA,3,NA
3695,61,NA,NA,83,2,NA,NA,3,NA
3696,61,NA,NA,83,2,NA,NA,3,NA
3697,61,NA,NA,85,2,NA,NA,3,NA
3698,61,NA,NA,85,2,NA,NA,3,NA
3699,61,NA,NA,85,2,NA,NA,3,NA
3700,61,NA,NA,85,2,NA,NA,3,NA
3701,61,NA,NA,85,2,NA,NA,3,NA
3702,61,NA,NA,85,2,NA,NA,3,NA
3703,61,NA,NA,85,2,NA,NA,3,NA
3704,61,NA,NA,85,2,NA,NA,3,NA
3705,61,NA,NA,87,2,NA,NA,3,NA
3706,61,NA,NA,87,2,NA,NA,3,NA
3707,61,NA,NA,87,2,NA,NA,3,NA
3708,61,NA,NA,87,2,NA,NA,3,NA
3709,61,NA,NA,87,2,NA,NA,3,NA
3710,61,NA,NA,87,2,NA,NA,3,NA
3711,61,NA,NA,87,2,NA,NA,3,NA
3712,61,NA,NA,87,2,NA,NA,3,NA
3713,61,NA,NA,87,2,NA,NA,3,NA
3714,61,NA,NA,87,2,NA,NA,3,NA
3715,61,NA,NA,87,2,NA,NA,3,NA
3716,61,NA,NA,87,2,NA,NA,3,NA
3717,61,NA,NA,87,2,NA,NA,3,NA
3718,61,NA,NA,87,2,NA,NA,3,NA
3719,61,NA,NA,87,2,NA,NA,3,NA
3720,61,NA,NA,87,2,NA,NA,3,NA
3721,61,NA,NA,87,2,NA,NA,3,NA
3722,61,NA,NA,87,2,NA,NA,3,NA
3723,61,NA,NA,87,2,NA,NA,3,NA
3724,61,NA,NA,87,2,NA,NA,3,NA
3725,61,NA,NA,87,2,NA,NA,3,NA
3726,61,NA,NA,87,2,NA,NA,3,NA
3727,61,NA,NA,87,2,NA,NA,3,NA
3728,61,NA,NA,87,2,NA,NA,3,NA
3729,61,NA,NA,87,2,NA,NA,3,NA
3730,61,NA,NA,87,2,NA,NA,3,NA
3731,61,NA,NA,87,2,NA,NA,3,NA
3732,61,NA,NA,87,2,NA,NA,3,NA
3733,61,NA,NA,87,2,NA,NA,3,NA
3734,61,NA,NA,87,2,NA,NA,3,NA
3735,61,NA,NA,87,2,NA,NA,3,NA
3736,61,NA,NA,87,2,NA,NA,3,NA
3737,61,NA,NA,87,2,NA,NA,3,NA
3738,61,NA,NA,87,2,NA,NA,3,NA
3739,61,NA,NA,87,2,NA,NA,3,NA
3740,61,NA,NA,87,2,NA,NA,3,NA
3741,61,NA,NA,87,2,NA,NA,3,NA
3742,61,NA,NA,87,2,NA,NA,3,NA
3743,61,NA,NA,87,2,NA,NA,3,NA
3744,61,NA,NA,87,2,NA,NA,3,NA
3745,61,NA,NA,87,2,NA,NA,3,NA
3746,61,NA,NA,87,2,NA,NA,3,NA
3747,61,NA,NA,87,2,NA,NA,3,NA
3748,61,NA,NA,87,2,NA,NA,3,NA
3749,61,NA,NA,87,2,NA,NA,3,NA
3750,61,NA,NA,87,2,NA,NA,3,NA
3751,61,NA,NA,87,2,NA,NA,3,NA
3752,61,NA,NA,87,2,NA,NA,3,NA
3753,61,NA,NA,87,2,NA,NA,3,NA
3754,61,NA,NA,87,2,NA,NA,3,NA
3755,61,NA,NA,87,2,NA,NA,3,NA
3756,61,NA,NA,87,2,NA,NA,3,NA
3757,61,NA,NA,87,2,NA,NA,3,NA
3758,61,NA,NA,87,2,NA,NA,3,NA
3759,61,NA,NA,87,2,NA,NA,3,NA
3760,61,NA,NA,87,2,NA,NA,3,NA
3761,61,NA,NA,87,2,NA,NA,3,NA
3762,61,NA,NA,87,2,NA,NA,3,NA
3763,61,NA,NA,87,2,NA,NA,3,NA
3764,61,NA,NA,87,2,NA,NA,3,NA
3765,61,NA,NA,87,2,NA,NA,3,NA
3766,61,NA,NA,87,2,NA,NA,3,NA
3767,61,NA,NA,87,2,NA,NA,3,NA
3768,61,NA,NA,87,2,NA,NA,3,NA
3769,61,NA,NA,87,2,NA,NA,3,NA
3770,61,NA,NA,87,2,NA,NA,3,NA
3771,61,NA,NA,87,2,NA,NA,3,NA
3772,61,NA,NA,87,2,NA,NA,3,NA
3773,61,NA,NA,87,2,NA,NA,3,NA
3774,61,NA,NA,87,2,NA,NA,3,NA
3775,61,NA,NA,87,2,NA,NA,3,NA
