Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2174,2,92,NA,NA,3,3,NA,NA,NA
2175,2,92,NA,NA,3,3,NA,NA,NA
2176,2,92,NA,NA,3,3,NA,NA,NA
2177,2,92,NA,NA,3,3,NA,NA,NA
2178,2,92,NA,NA,3,3,NA,NA,NA
2179,2,92,NA,NA,3,3,NA,NA,NA
2180,2,92,NA,NA,3,3,NA,NA,NA
2181,2,92,NA,NA,3,3,NA,NA,NA
2182,2,92,NA,NA,3,3,NA,NA,NA
2183,2,92,NA,NA,3,3,NA,NA,NA
2184,2,92,NA,NA,3,3,NA,NA,NA
2185,2,92,NA,NA,3,3,NA,NA,NA
2186,2,92,NA,NA,3,3,NA,NA,NA
2187,2,92,NA,NA,3,3,NA,NA,NA
2188,2,92,NA,NA,3,3,NA,NA,NA
2189,2,92,NA,NA,3,3,NA,NA,NA
2190,2,92,NA,NA,3,3,NA,NA,NA
2191,2,92,NA,NA,3,3,NA,NA,NA
2192,2,92,NA,NA,3,3,NA,NA,NA
2193,2,92,NA,NA,3,3,NA,NA,NA
2194,2,92,NA,NA,3,3,NA,NA,NA
2195,2,92,NA,NA,3,3,NA,NA,NA
2196,2,92,NA,NA,3,3,NA,NA,NA
2197,2,92,NA,NA,3,3,NA,NA,NA
2198,2,92,NA,NA,3,3,NA,NA,NA
2199,2,92,NA,NA,3,3,NA,NA,NA
2200,2,92,NA,NA,3,3,NA,NA,NA
2201,2,92,NA,NA,3,3,NA,NA,NA
2202,2,92,NA,NA,3,3,NA,NA,NA
2203,2,92,NA,NA,3,3,NA,NA,NA
2204,2,92,NA,NA,3,3,NA,NA,NA
2205,2,92,NA,NA,3,3,NA,NA,NA
2206,2,92,NA,NA,3,3,NA,NA,NA
2207,2,92,NA,NA,3,3,NA,NA,NA
2208,2,92,NA,NA,3,3,NA,NA,NA
2209,2,92,NA,NA,3,3,NA,NA,NA
2210,2,92,NA,NA,3,3,NA,NA,NA
2211,2,92,NA,NA,3,3,NA,NA,NA
2212,2,92,NA,NA,3,3,NA,NA,NA
2213,2,92,NA,NA,3,3,NA,NA,NA
2214,2,92,NA,NA,3,3,NA,NA,NA
2215,2,92,NA,NA,3,3,NA,NA,NA
2216,2,92,NA,NA,3,3,NA,NA,NA
2217,2,92,NA,NA,3,3,NA,NA,NA
2218,2,92,NA,NA,3,3,NA,NA,NA
2219,2,92,NA,NA,3,3,NA,NA,NA
2220,2,92,NA,NA,3,3,NA,NA,NA
2221,2,92,NA,NA,3,3,NA,NA,NA
2222,2,92,NA,NA,3,3,NA,NA,NA
2223,2,92,NA,NA,3,3,NA,NA,NA
2224,2,92,NA,NA,3,3,NA,NA,NA
2225,2,92,NA,NA,3,3,NA,NA,NA
2226,2,92,NA,NA,3,3,NA,NA,NA
2227,2,92,NA,NA,3,3,NA,NA,NA
2228,2,92,NA,NA,3,3,NA,NA,NA
2229,2,92,NA,NA,3,3,NA,NA,NA
2230,2,92,NA,NA,3,3,NA,NA,NA
2231,2,92,NA,NA,3,3,NA,NA,NA
2232,2,92,NA,NA,3,3,NA,NA,NA
2233,2,92,NA,NA,3,3,NA,NA,NA
2234,2,92,NA,NA,3,3,NA,NA,NA
2235,2,92,NA,NA,3,3,NA,NA,NA
2236,2,92,NA,NA,3,3,NA,NA,NA
2237,2,92,NA,NA,3,3,NA,NA,NA
2238,6,92,NA,NA,3,3,NA,NA,NA
2239,6,92,NA,NA,3,3,NA,NA,NA
2240,6,92,NA,NA,3,3,NA,NA,NA
2241,6,92,NA,NA,3,3,NA,NA,NA
2242,6,92,NA,NA,3,3,NA,NA,NA
2243,6,92,NA,NA,3,3,NA,NA,NA
2244,6,92,NA,NA,3,3,NA,NA,NA
2245,6,92,NA,NA,3,3,NA,NA,NA
2246,6,92,NA,NA,3,3,NA,NA,NA
2247,6,92,NA,NA,3,3,NA,NA,NA
2248,6,92,NA,NA,3,3,NA,NA,NA
2249,6,92,NA,NA,3,3,NA,NA,NA
2250,6,105,NA,NA,3,3,NA,NA,NA
2251,6,105,NA,NA,3,3,NA,NA,NA
2252,6,105,NA,NA,3,3,NA,NA,NA
2253,6,105,NA,NA,3,3,NA,NA,NA
2254,6,105,NA,NA,3,3,NA,NA,NA
2255,6,105,NA,NA,3,3,NA,NA,NA
2256,6,105,NA,NA,3,3,NA,NA,NA
2257,6,105,NA,NA,3,3,NA,NA,NA
2258,6,105,NA,NA,3,3,NA,NA,NA
2259,6,105,NA,NA,3,3,NA,NA,NA
2260,6,105,NA,NA,3,3,NA,NA,NA
2261,6,105,NA,NA,3,3,NA,NA,NA
2262,6,105,NA,NA,3,3,NA,NA,NA
2263,6,105,NA,NA,3,3,NA,NA,NA
2264,6,105,NA,NA,3,3,NA,NA,NA
2265,6,105,NA,NA,3,3,NA,NA,NA
2266,6,105,NA,NA,3,3,NA,NA,NA
2267,6,105,NA,NA,3,3,NA,NA,NA
2268,6,105,NA,NA,3,3,NA,NA,NA
2269,6,105,NA,NA,3,3,NA,NA,NA
2270,6,105,NA,NA,3,3,NA,NA,NA
2271,6,105,NA,NA,3,3,NA,NA,NA
2272,6,105,NA,NA,3,3,NA,NA,NA
2273,6,105,NA,NA,3,3,NA,NA,NA
2274,6,105,NA,NA,3,3,NA,NA,NA
2275,6,105,NA,NA,3,3,NA,NA,NA
2276,6,105,NA,NA,3,3,NA,NA,NA
2277,6,105,NA,NA,3,3,NA,NA,NA
2278,6,105,NA,NA,3,3,NA,NA,NA
2279,6,105,NA,NA,3,3,NA,NA,NA
2280,6,105,NA,NA,3,3,NA,NA,NA
2281,6,105,NA,NA,3,3,NA,NA,NA
2282,6,105,NA,NA,3,3,NA,NA,NA
2283,6,105,NA,NA,3,3,NA,NA,NA
2284,6,105,NA,NA,3,3,NA,NA,NA
2285,6,105,NA,NA,3,3,NA,NA,NA
2286,6,105,NA,NA,3,3,NA,NA,NA
2287,6,105,NA,NA,3,3,NA,NA,NA
2288,6,105,NA,NA,3,3,NA,NA,NA
2289,6,105,NA,NA,3,3,NA,NA,NA
2290,6,105,NA,NA,3,3,NA,NA,NA
2291,6,105,NA,NA,3,3,NA,NA,NA
2292,6,105,NA,NA,3,3,NA,NA,NA
2293,6,105,NA,NA,3,3,NA,NA,NA
2294,6,105,NA,NA,3,3,NA,NA,NA
2295,6,105,NA,NA,3,3,NA,NA,NA
2296,6,105,NA,NA,3,3,NA,NA,NA
2297,6,105,NA,NA,3,3,NA,NA,NA
2298,6,105,NA,NA,3,3,NA,NA,NA
2299,6,105,NA,NA,3,3,NA,NA,NA
2300,6,105,NA,NA,3,3,NA,NA,NA
2301,6,105,NA,NA,3,3,NA,NA,NA
2302,6,105,NA,NA,3,3,NA,NA,NA
2303,6,105,NA,NA,3,3,NA,NA,NA
2304,6,105,NA,NA,3,3,NA,NA,NA
2305,6,105,NA,NA,3,3,NA,NA,NA
2306,6,105,NA,NA,3,3,NA,NA,NA
2307,6,105,NA,NA,3,3,NA,NA,NA
2308,6,105,NA,NA,3,3,NA,NA,NA
2309,6,105,NA,NA,3,3,NA,NA,NA
2310,6,105,NA,NA,3,3,NA,NA,NA
2311,6,105,NA,NA,3,3,NA,NA,NA
2312,6,105,NA,NA,3,3,NA,NA,NA
2313,6,105,NA,NA,3,3,NA,NA,NA
2314,6,105,NA,NA,3,3,NA,NA,NA
2315,6,105,NA,NA,3,3,NA,NA,NA
2316,6,105,NA,NA,3,3,NA,NA,NA
2317,6,105,NA,NA,3,3,NA,NA,NA
2318,6,105,NA,NA,3,3,NA,NA,NA
2319,6,105,NA,NA,3,3,NA,NA,NA
2320,6,105,NA,NA,3,3,NA,NA,NA
2321,6,105,NA,NA,3,3,NA,NA,NA
2322,6,105,NA,NA,3,3,NA,NA,NA
2323,6,105,NA,NA,3,3,NA,NA,NA
2324,6,105,NA,NA,3,3,NA,NA,NA
2325,6,105,NA,NA,3,3,NA,NA,NA
2326,6,105,NA,NA,3,3,NA,NA,NA
2327,6,105,NA,NA,3,3,NA,NA,NA
2328,6,105,NA,NA,3,3,NA,NA,NA
2329,6,105,NA,NA,3,3,NA,NA,NA
2330,6,105,NA,NA,3,3,NA,NA,NA
2331,6,105,NA,NA,3,3,NA,NA,NA
2332,6,105,NA,NA,3,3,NA,NA,NA
2333,6,105,NA,NA,3,3,NA,NA,NA
2334,6,105,NA,NA,3,3,NA,NA,NA
2335,6,105,NA,NA,3,3,NA,NA,NA
2336,6,105,NA,NA,3,3,NA,NA,NA
2337,6,105,NA,NA,3,3,NA,NA,NA
2338,6,105,NA,NA,3,3,NA,NA,NA
2339,6,105,NA,NA,3,3,NA,NA,NA
2340,6,105,NA,NA,3,3,NA,NA,NA
2341,6,105,NA,NA,3,3,NA,NA,NA
2342,6,105,NA,NA,3,3,NA,NA,NA
2343,6,105,NA,NA,3,3,NA,NA,NA
2344,6,105,NA,NA,3,3,NA,NA,NA
2345,6,105,NA,NA,3,3,NA,NA,NA
2346,6,105,NA,NA,3,3,NA,NA,NA
2347,6,119,NA,NA,3,3,NA,NA,NA
2348,6,119,NA,NA,3,3,NA,NA,NA
2349,6,119,NA,NA,3,3,NA,NA,NA
2350,6,119,NA,NA,3,3,NA,NA,NA
2351,6,119,NA,NA,3,3,NA,NA,NA
2352,6,119,NA,NA,3,3,NA,NA,NA
2353,6,119,NA,NA,3,3,NA,NA,NA
2354,6,119,NA,NA,3,3,NA,NA,NA
2355,6,119,NA,NA,3,3,NA,NA,NA
2356,6,119,NA,NA,3,3,NA,NA,NA
2357,6,119,NA,NA,3,3,NA,NA,NA
2358,6,119,NA,NA,3,3,NA,NA,NA
2359,6,119,NA,NA,3,3,NA,NA,NA
2360,6,119,NA,NA,3,3,NA,NA,NA
2361,6,119,NA,NA,3,3,NA,NA,NA
2362,6,119,NA,NA,3,3,NA,NA,NA
2363,6,119,NA,NA,3,3,NA,NA,NA
2364,6,119,NA,NA,3,3,NA,NA,NA
2365,6,119,NA,NA,3,3,NA,NA,NA
2366,6,119,NA,NA,3,3,NA,NA,NA
2367,6,119,NA,NA,3,3,NA,NA,NA
2368,6,119,NA,NA,3,3,NA,NA,NA
2369,6,119,NA,NA,3,3,NA,NA,NA
2370,6,119,NA,NA,3,3,NA,NA,NA
2371,6,119,NA,NA,3,3,NA,NA,NA
2372,6,119,NA,NA,3,3,NA,NA,NA
2373,6,119,NA,NA,3,3,NA,NA,NA
2374,6,119,NA,NA,3,3,NA,NA,NA
2375,6,119,NA,NA,3,3,NA,NA,NA
2376,6,119,NA,NA,3,3,NA,NA,NA
2377,6,119,NA,NA,3,3,NA,NA,NA
2378,6,119,NA,NA,3,3,NA,NA,NA
2379,6,119,NA,NA,3,3,NA,NA,NA
2380,6,119,NA,NA,3,3,NA,NA,NA
2381,6,119,NA,NA,3,3,NA,NA,NA
2382,6,119,NA,NA,3,3,NA,NA,NA
2383,6,119,NA,NA,3,3,NA,NA,NA
2384,6,119,NA,NA,3,3,NA,NA,NA
2385,6,119,NA,NA,3,3,NA,NA,NA
2386,6,119,NA,NA,3,3,NA,NA,NA
2387,6,119,NA,NA,3,3,NA,NA,NA
2388,6,119,NA,NA,3,3,NA,NA,NA
2389,6,119,NA,NA,3,3,NA,NA,NA
2390,6,119,NA,NA,3,3,NA,NA,NA
2391,6,119,NA,NA,3,3,NA,NA,NA
2392,6,119,NA,NA,3,3,NA,NA,NA
2393,6,119,NA,NA,3,3,NA,NA,NA
2394,6,119,NA,NA,3,3,NA,NA,NA
2395,6,120,NA,NA,3,3,NA,NA,NA
2396,6,120,NA,NA,3,3,NA,NA,NA
2397,6,120,NA,NA,3,3,NA,NA,NA
2398,6,120,NA,NA,3,3,NA,NA,NA
2399,6,120,NA,NA,3,3,NA,NA,NA
2400,6,120,NA,NA,3,3,NA,NA,NA
2401,6,120,NA,NA,3,3,NA,NA,NA
2402,6,120,NA,NA,3,3,NA,NA,NA
2403,6,120,NA,NA,3,3,NA,NA,NA
2404,6,120,NA,NA,3,3,NA,NA,NA
2405,6,120,NA,NA,3,3,NA,NA,NA
2406,6,120,NA,NA,3,3,NA,NA,NA
2407,6,120,NA,NA,3,3,NA,NA,NA
2408,6,120,NA,NA,3,3,NA,NA,NA
2409,6,120,NA,NA,3,3,NA,NA,NA
2410,6,120,NA,NA,3,3,NA,NA,NA
2411,6,120,NA,NA,3,3,NA,NA,NA
2412,6,120,NA,NA,3,3,NA,NA,NA
2413,6,120,NA,NA,3,3,NA,NA,NA
2414,6,120,NA,NA,3,3,NA,NA,NA
2415,6,120,NA,NA,3,3,NA,NA,NA
2416,6,120,NA,NA,3,3,NA,NA,NA
2417,6,120,NA,NA,3,3,NA,NA,NA
2418,6,120,NA,NA,3,3,NA,NA,NA
2419,6,120,NA,NA,3,3,NA,NA,NA
2420,6,120,NA,NA,3,3,NA,NA,NA
2421,6,120,NA,NA,3,3,NA,NA,NA
2422,6,120,NA,NA,3,3,NA,NA,NA
2423,6,120,NA,NA,3,3,NA,NA,NA
2424,6,120,NA,NA,3,3,NA,NA,NA
2425,6,120,NA,NA,3,3,NA,NA,NA
2426,6,120,NA,NA,3,3,NA,NA,NA
2427,6,120,NA,NA,3,3,NA,NA,NA
2428,6,120,NA,NA,3,3,NA,NA,NA
2429,6,120,NA,NA,3,3,NA,NA,NA
2430,6,120,NA,NA,3,3,NA,NA,NA
2431,6,120,NA,NA,3,3,NA,NA,NA
2432,6,120,NA,NA,3,3,NA,NA,NA
2433,6,120,NA,NA,3,3,NA,NA,NA
2434,6,120,NA,NA,3,3,NA,NA,NA
2435,6,120,NA,NA,3,3,NA,NA,NA
2436,6,120,NA,NA,3,3,NA,NA,NA
2437,6,120,NA,NA,3,3,NA,NA,NA
2438,6,120,NA,NA,3,3,NA,NA,NA
2439,6,120,NA,NA,3,3,NA,NA,NA
2440,6,120,NA,NA,3,3,NA,NA,NA
2441,6,120,NA,NA,3,3,NA,NA,NA
2442,6,120,NA,NA,3,3,NA,NA,NA
2443,6,120,NA,NA,3,3,NA,NA,NA
2444,6,120,NA,NA,3,3,NA,NA,NA
2445,6,120,NA,NA,3,3,NA,NA,NA
2446,6,120,NA,NA,3,3,NA,NA,NA
2447,6,120,NA,NA,3,3,NA,NA,NA
2448,6,120,NA,NA,3,3,NA,NA,NA
2449,6,120,NA,NA,3,3,NA,NA,NA
2450,6,120,NA,NA,3,3,NA,NA,NA
2451,6,120,NA,NA,3,3,NA,NA,NA
2452,6,120,NA,NA,3,3,NA,NA,NA
2453,6,120,NA,NA,3,3,NA,NA,NA
2454,6,120,NA,NA,3,3,NA,NA,NA
2455,6,120,NA,NA,3,3,NA,NA,NA
2456,6,120,NA,NA,3,3,NA,NA,NA
2457,6,120,NA,NA,3,3,NA,NA,NA
2458,6,120,NA,NA,3,3,NA,NA,NA
2459,6,120,NA,NA,3,3,NA,NA,NA
2460,6,120,NA,NA,3,3,NA,NA,NA
2461,6,120,NA,NA,3,3,NA,NA,NA
2462,6,120,NA,NA,3,3,NA,NA,NA
2463,6,120,NA,NA,3,3,NA,NA,NA
2464,6,120,NA,NA,3,3,NA,NA,NA
2465,6,120,NA,NA,3,3,NA,NA,NA
2466,6,120,NA,NA,3,3,NA,NA,NA
2467,6,120,NA,NA,3,3,NA,NA,NA
2468,6,120,NA,NA,3,3,NA,NA,NA
2469,6,120,NA,NA,3,3,NA,NA,NA
2470,6,120,NA,NA,3,3,NA,NA,NA
2471,6,120,NA,NA,3,3,NA,NA,NA
2472,6,120,NA,NA,3,3,NA,NA,NA
2473,6,120,NA,NA,3,3,NA,NA,NA
2474,6,120,NA,NA,3,3,NA,NA,NA
2475,6,120,NA,NA,3,3,NA,NA,NA
2476,6,120,NA,NA,3,3,NA,NA,NA
2477,6,120,NA,NA,3,3,NA,NA,NA
2478,6,120,NA,NA,3,3,NA,NA,NA
2479,6,120,NA,NA,3,3,NA,NA,NA
2480,6,120,NA,NA,3,3,NA,NA,NA
2481,6,120,NA,NA,3,3,NA,NA,NA
2482,6,120,NA,NA,3,3,NA,NA,NA
2483,6,120,NA,NA,3,3,NA,NA,NA
2484,6,120,NA,NA,3,3,NA,NA,NA
2485,6,120,NA,NA,3,3,NA,NA,NA
2486,6,120,NA,NA,3,3,NA,NA,NA
2487,6,120,NA,NA,3,3,NA,NA,NA
2488,6,120,NA,NA,3,3,NA,NA,NA
2489,6,120,NA,NA,3,3,NA,NA,NA
2490,6,120,NA,NA,3,3,NA,NA,NA
2491,6,120,NA,NA,3,3,NA,NA,NA
2492,6,120,NA,NA,3,3,NA,NA,NA
2493,6,120,NA,NA,3,3,NA,NA,NA
2494,6,120,NA,NA,3,3,NA,NA,NA
2495,6,120,NA,NA,3,3,NA,NA,NA
2496,6,120,NA,NA,3,3,NA,NA,NA
2497,6,120,NA,NA,3,3,NA,NA,NA
2498,6,120,NA,NA,3,3,NA,NA,NA
2499,6,120,NA,NA,3,3,NA,NA,NA
2500,6,120,NA,NA,3,3,NA,NA,NA
2501,6,120,NA,NA,3,3,NA,NA,NA
2502,6,120,NA,NA,3,3,NA,NA,NA
2503,6,120,NA,NA,3,3,NA,NA,NA
2504,6,120,NA,NA,3,3,NA,NA,NA
2505,6,120,NA,NA,3,3,NA,NA,NA
2506,6,120,NA,NA,3,3,NA,NA,NA
2507,6,120,NA,NA,3,3,NA,NA,NA
2508,6,120,NA,NA,3,3,NA,NA,NA
2509,6,120,NA,NA,3,3,NA,NA,NA
2510,6,120,NA,NA,3,3,NA,NA,NA
2511,6,120,NA,NA,3,3,NA,NA,NA
2512,6,120,NA,NA,3,3,NA,NA,NA
2513,6,120,NA,NA,3,3,NA,NA,NA
2514,6,120,NA,NA,3,3,NA,NA,NA
2515,6,120,NA,NA,3,3,NA,NA,NA
2516,6,120,NA,NA,3,3,NA,NA,NA
2517,6,120,NA,NA,3,3,NA,NA,NA
2518,6,120,NA,NA,3,3,NA,NA,NA
2519,6,120,NA,NA,3,3,NA,NA,NA
2520,6,120,NA,NA,3,3,NA,NA,NA
2521,6,120,NA,NA,3,3,NA,NA,NA
2522,6,120,NA,NA,3,3,NA,NA,NA
2523,6,120,NA,NA,3,3,NA,NA,NA
2524,6,120,NA,NA,3,3,NA,NA,NA
2525,6,120,NA,NA,3,3,NA,NA,NA
2526,6,120,NA,NA,3,3,NA,NA,NA
2527,6,120,NA,NA,3,3,NA,NA,NA
2528,6,120,NA,NA,3,3,NA,NA,NA
2529,6,120,NA,NA,3,3,NA,NA,NA
2530,6,120,NA,NA,3,3,NA,NA,NA
2531,6,133,NA,NA,3,3,NA,NA,NA
2532,6,133,NA,NA,3,3,NA,NA,NA
2533,6,133,NA,NA,3,3,NA,NA,NA
2534,6,133,NA,NA,3,3,NA,NA,NA
2535,6,133,NA,NA,3,3,NA,NA,NA
2536,6,133,NA,NA,3,3,NA,NA,NA
2537,6,133,NA,NA,3,3,NA,NA,NA
2538,6,133,NA,NA,3,3,NA,NA,NA
2539,6,133,NA,NA,3,3,NA,NA,NA
2540,6,133,NA,NA,3,3,NA,NA,NA
2541,6,133,NA,NA,3,3,NA,NA,NA
2542,6,133,NA,NA,3,3,NA,NA,NA
2543,6,133,NA,NA,3,3,NA,NA,NA
2544,6,133,NA,NA,3,3,NA,NA,NA
2545,6,133,NA,NA,3,3,NA,NA,NA
2546,6,133,NA,NA,3,3,NA,NA,NA
2547,6,133,NA,NA,3,3,NA,NA,NA
2548,6,133,NA,NA,3,3,NA,NA,NA
2549,6,133,NA,NA,3,3,NA,NA,NA
2550,6,133,NA,NA,3,3,NA,NA,NA
2551,6,133,NA,NA,3,3,NA,NA,NA
2552,6,133,NA,NA,3,3,NA,NA,NA
2553,6,133,NA,NA,3,3,NA,NA,NA
2554,6,133,NA,NA,3,3,NA,NA,NA
2555,6,133,NA,NA,3,3,NA,NA,NA
2556,6,133,NA,NA,3,3,NA,NA,NA
2557,6,133,NA,NA,3,3,NA,NA,NA
2558,6,133,NA,NA,3,3,NA,NA,NA
2559,6,133,NA,NA,3,3,NA,NA,NA
2560,6,133,NA,NA,3,3,NA,NA,NA
2561,6,133,NA,NA,3,3,NA,NA,NA
2562,6,133,NA,NA,3,3,NA,NA,NA
2563,6,133,NA,NA,3,3,NA,NA,NA
2564,6,133,NA,NA,3,3,NA,NA,NA
2565,6,133,NA,NA,3,3,NA,NA,NA
2566,6,134,NA,NA,3,3,NA,NA,NA
2567,6,134,NA,NA,3,3,NA,NA,NA
2568,6,134,NA,NA,3,3,NA,NA,NA
2569,6,134,NA,NA,3,3,NA,NA,NA
2570,6,134,NA,NA,3,3,NA,NA,NA
2571,6,134,NA,NA,3,3,NA,NA,NA
2572,6,134,NA,NA,3,3,NA,NA,NA
2573,6,-1,NA,NA,3,3,NA,NA,NA
2574,6,-1,NA,NA,3,3,NA,NA,NA
2575,6,-1,NA,NA,3,3,NA,NA,NA
2576,6,-1,NA,NA,3,3,NA,NA,NA
2577,6,-1,NA,NA,3,3,NA,NA,NA
2578,6,-1,NA,NA,3,3,NA,NA,NA
2579,6,-1,NA,NA,3,3,NA,NA,NA
2580,6,-1,NA,NA,3,3,NA,NA,NA
2581,6,-1,NA,NA,3,3,NA,NA,NA
2582,6,-1,NA,NA,3,3,NA,NA,NA
2583,6,-1,NA,NA,3,3,NA,NA,NA
2584,6,-1,NA,NA,3,3,NA,NA,NA
2585,6,-1,NA,NA,3,3,NA,NA,NA
2586,6,-1,NA,NA,3,3,NA,NA,NA
2587,6,-1,NA,NA,3,3,NA,NA,NA
2588,6,-1,NA,NA,3,3,NA,NA,NA
2589,6,-1,NA,NA,3,3,NA,NA,NA
2590,6,-1,NA,NA,3,3,NA,NA,NA
2591,6,-1,NA,NA,3,3,NA,NA,NA
2592,6,-1,NA,NA,3,3,NA,NA,NA
2593,6,-1,NA,NA,3,3,NA,NA,NA
2594,6,-1,NA,NA,3,3,NA,NA,NA
2595,6,-1,NA,NA,3,3,NA,NA,NA
2596,6,-1,NA,NA,3,3,NA,NA,NA
2597,6,-1,NA,NA,3,3,NA,NA,NA
2598,6,-1,NA,NA,3,3,NA,NA,NA
2599,6,-1,NA,NA,3,3,NA,NA,NA
2600,6,-1,NA,NA,3,3,NA,NA,NA
2601,6,-1,NA,NA,3,3,NA,NA,NA
2602,6,-1,NA,NA,3,3,NA,NA,NA
2603,6,-1,NA,NA,3,3,NA,NA,NA
2604,6,-1,NA,NA,3,3,NA,NA,NA
2605,6,-1,NA,NA,3,3,NA,NA,NA
2606,6,-1,NA,NA,3,3,NA,NA,NA
2607,6,-1,NA,NA,3,3,NA,NA,NA
2608,6,-1,NA,NA,3,3,NA,NA,NA
2609,6,-1,NA,NA,3,3,NA,NA,NA
2610,6,-1,NA,NA,3,3,NA,NA,NA
2611,6,-1,NA,NA,3,3,NA,NA,NA
2612,6,-1,NA,NA,3,3,NA,NA,NA
2613,6,-1,NA,NA,3,3,NA,NA,NA
2614,6,-1,NA,NA,3,3,NA,NA,NA
2615,6,-1,NA,NA,3,3,NA,NA,NA
2616,6,-1,NA,NA,3,3,NA,NA,NA
2617,6,-1,NA,NA,3,3,NA,NA,NA
2618,6,-1,NA,NA,3,3,NA,NA,NA
2619,6,-1,NA,NA,3,3,NA,NA,NA
2620,6,-1,NA,NA,3,3,NA,NA,NA
2621,6,-1,NA,NA,3,3,NA,NA,NA
2622,6,-1,NA,NA,3,3,NA,NA,NA
2623,6,-1,NA,NA,3,3,NA,NA,NA
2624,6,-1,NA,NA,3,3,NA,NA,NA
2625,6,-1,NA,NA,3,3,NA,NA,NA
2626,6,-1,NA,NA,3,3,NA,NA,NA
2627,6,-1,NA,NA,3,3,NA,NA,NA
2628,6,-1,NA,NA,3,3,NA,NA,NA
2629,6,-1,NA,NA,3,3,NA,NA,NA
2630,6,-1,NA,NA,3,3,NA,NA,NA
2631,6,-1,NA,NA,3,3,NA,NA,NA
2632,6,-1,NA,NA,3,3,NA,NA,NA
2633,6,-1,NA,NA,3,3,NA,NA,NA
2634,6,-1,NA,NA,3,3,NA,NA,NA
2635,6,-1,NA,NA,3,3,NA,NA,NA
2636,6,-1,NA,NA,3,3,NA,NA,NA
2637,6,-1,NA,NA,3,3,NA,NA,NA
2638,6,-1,NA,NA,3,3,NA,NA,NA
2639,6,-1,NA,NA,3,3,NA,NA,NA
2640,6,-1,NA,NA,3,3,NA,NA,NA
2641,6,-1,NA,NA,3,3,NA,NA,NA
2642,6,-1,NA,NA,3,3,NA,NA,NA
2643,6,-1,NA,NA,3,3,NA,NA,NA
2644,6,-1,NA,NA,3,3,NA,NA,NA
2645,6,-1,NA,NA,3,3,NA,NA,NA
2646,6,-1,NA,NA,3,3,NA,NA,NA
2647,6,-1,NA,NA,3,3,NA,NA,NA
2648,6,-1,NA,NA,3,3,NA,NA,NA
2649,6,-1,NA,NA,3,3,NA,NA,NA
2650,6,-1,NA,NA,3,3,NA,NA,NA
2651,6,-1,NA,NA,3,3,NA,NA,NA
2652,6,-1,NA,NA,3,3,NA,NA,NA
2653,6,-1,NA,NA,3,3,NA,NA,NA
2654,6,-1,NA,NA,3,3,NA,NA,NA
2655,6,-1,NA,NA,3,3,NA,NA,NA
2656,6,-1,NA,NA,3,3,NA,NA,NA
2657,6,-1,NA,NA,3,3,NA,NA,NA
2658,6,-1,NA,NA,3,3,NA,NA,NA
2659,6,-1,NA,NA,3,3,NA,NA,NA
2660,6,-1,NA,NA,3,3,NA,NA,NA
2661,6,-1,NA,NA,3,3,NA,NA,NA
2662,6,-1,NA,NA,3,3,NA,NA,NA
2663,6,-1,NA,NA,3,3,NA,NA,NA
2664,6,-1,NA,NA,3,3,NA,NA,NA
2665,6,-1,NA,NA,3,3,NA,NA,NA
2666,6,-1,NA,NA,3,3,NA,NA,NA
2667,6,-1,NA,NA,3,3,NA,NA,NA
2668,6,-1,NA,NA,3,3,NA,NA,NA
2669,6,-1,NA,NA,3,3,NA,NA,NA
2670,6,-1,NA,NA,3,3,NA,NA,NA
2671,6,-1,NA,NA,3,3,NA,NA,NA
2672,6,-1,NA,NA,3,3,NA,NA,NA
2673,6,0,NA,NA,3,3,NA,NA,NA
2674,6,0,NA,NA,3,2,NA,NA,NA
2675,6,0,NA,NA,3,2,NA,NA,NA
2676,6,0,NA,NA,3,2,NA,NA,NA
2677,6,0,NA,NA,3,2,NA,NA,NA
2678,6,0,NA,NA,3,2,NA,NA,NA
2679,6,0,NA,NA,3,2,NA,NA,NA
2680,6,0,NA,NA,3,2,NA,NA,NA
2681,6,0,NA,NA,3,2,NA,NA,NA
2682,6,0,NA,NA,3,2,NA,NA,NA
2683,6,0,NA,NA,3,2,NA,NA,NA
2684,6,0,NA,NA,3,2,NA,NA,NA
2685,6,0,NA,NA,3,2,NA,NA,NA
2686,6,0,NA,NA,3,2,NA,NA,NA
2687,6,0,NA,NA,3,2,NA,NA,NA
2688,6,0,NA,NA,3,2,NA,NA,NA
2689,6,0,NA,NA,3,2,NA,NA,NA
2690,6,0,NA,NA,3,2,NA,NA,NA
2691,6,0,NA,NA,3,2,NA,NA,NA
2692,6,0,NA,NA,3,2,NA,NA,NA
2693,6,0,NA,NA,3,2,NA,NA,NA
2694,6,0,NA,NA,3,2,NA,NA,NA
2695,6,0,NA,NA,3,2,NA,NA,NA
2696,6,0,NA,NA,3,2,NA,NA,NA
2697,6,0,NA,NA,3,2,NA,NA,NA
2698,6,0,NA,NA,3,2,NA,NA,NA
2699,6,0,NA,NA,3,2,NA,NA,NA
2700,6,0,NA,NA,3,2,NA,NA,NA
2701,6,0,NA,NA,3,2,NA,NA,NA
2702,6,0,NA,NA,3,2,NA,NA,NA
2703,6,0,NA,NA,3,2,NA,NA,NA
2704,6,0,NA,NA,3,2,NA,NA,NA
2705,6,0,NA,NA,3,2,NA,NA,NA
