Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2466,12,51,NA,NA,3,3,NA,NA,NA
2467,12,51,NA,NA,3,3,NA,NA,NA
2468,12,51,NA,NA,3,3,NA,NA,NA
2469,12,51,NA,NA,3,3,NA,NA,NA
2470,12,51,NA,NA,3,3,NA,NA,NA
2471,12,51,NA,NA,3,3,NA,NA,NA
2472,12,51,NA,NA,3,3,NA,NA,NA
2473,12,51,NA,NA,3,3,NA,NA,NA
2474,12,51,NA,NA,3,3,NA,NA,NA
2475,12,51,NA,NA,3,3,NA,NA,NA
2476,12,51,NA,NA,3,3,NA,NA,NA
2477,12,65,NA,NA,3,3,NA,NA,NA
2478,12,65,NA,NA,3,3,NA,NA,NA
2479,12,65,NA,NA,3,3,NA,NA,NA
2480,12,65,NA,NA,3,3,NA,NA,NA
2481,12,65,NA,NA,3,3,NA,NA,NA
2482,12,65,NA,NA,3,3,NA,NA,NA
2483,12,65,NA,NA,3,3,NA,NA,NA
2484,12,65,NA,NA,3,3,NA,NA,NA
2485,12,65,NA,NA,3,3,NA,NA,NA
2486,12,65,NA,NA,3,3,NA,NA,NA
2487,12,65,NA,NA,3,3,NA,NA,NA
2488,12,65,NA,NA,3,3,NA,NA,NA
2489,12,65,NA,NA,3,3,NA,NA,NA
2490,12,65,NA,NA,3,3,NA,NA,NA
2491,12,65,NA,NA,3,3,NA,NA,NA
2492,12,65,NA,NA,3,3,NA,NA,NA
2493,12,65,NA,NA,3,3,NA,NA,NA
2494,12,65,NA,NA,3,3,NA,NA,NA
2495,12,65,NA,NA,3,3,NA,NA,NA
2496,12,65,NA,NA,3,3,NA,NA,NA
2497,12,65,NA,NA,3,3,NA,NA,NA
2498,12,65,NA,NA,3,3,NA,NA,NA
2499,12,65,NA,NA,3,3,NA,NA,NA
2500,12,65,NA,NA,3,3,NA,NA,NA
2501,12,65,NA,NA,3,3,NA,NA,NA
2502,12,65,NA,NA,3,3,NA,NA,NA
2503,12,65,NA,NA,3,3,NA,NA,NA
2504,12,65,NA,NA,3,3,NA,NA,NA
2505,12,65,NA,NA,3,3,NA,NA,NA
2506,12,65,NA,NA,3,3,NA,NA,NA
2507,12,65,NA,NA,3,3,NA,NA,NA
2508,12,65,NA,NA,3,3,NA,NA,NA
2509,12,65,NA,NA,3,3,NA,NA,NA
2510,12,65,NA,NA,3,3,NA,NA,NA
2511,12,65,NA,NA,3,3,NA,NA,NA
2512,12,65,NA,NA,3,3,NA,NA,NA
2513,12,65,NA,NA,3,3,NA,NA,NA
2514,12,65,NA,NA,3,3,NA,NA,NA
2515,12,65,NA,NA,3,3,NA,NA,NA
2516,12,65,NA,NA,3,3,NA,NA,NA
2517,12,65,NA,NA,3,3,NA,NA,NA
2518,12,65,NA,NA,3,3,NA,NA,NA
2519,12,65,NA,NA,3,3,NA,NA,NA
2520,12,65,NA,NA,3,3,NA,NA,NA
2521,12,65,NA,NA,3,3,NA,NA,NA
2522,12,65,NA,NA,3,3,NA,NA,NA
2523,12,65,NA,NA,3,3,NA,NA,NA
2524,12,65,NA,NA,3,3,NA,NA,NA
2525,12,65,NA,NA,3,3,NA,NA,NA
2526,12,65,NA,NA,3,3,NA,NA,NA
2527,12,65,NA,NA,3,3,NA,NA,NA
2528,12,65,NA,NA,3,3,NA,NA,NA
2529,12,65,NA,NA,3,3,NA,NA,NA
2530,12,65,NA,NA,3,3,NA,NA,NA
2531,12,65,NA,NA,3,3,NA,NA,NA
2532,12,65,NA,NA,3,3,NA,NA,NA
2533,12,65,NA,NA,3,3,NA,NA,NA
2534,12,65,NA,NA,3,3,NA,NA,NA
2535,12,65,NA,NA,3,3,NA,NA,NA
2536,12,65,NA,NA,3,3,NA,NA,NA
2537,12,65,NA,NA,3,3,NA,NA,NA
2538,12,65,NA,NA,3,3,NA,NA,NA
2539,12,65,NA,NA,3,3,NA,NA,NA
2540,12,65,NA,NA,3,3,NA,NA,NA
2541,12,65,NA,NA,3,3,NA,NA,NA
2542,12,65,NA,NA,3,3,NA,NA,NA
2543,12,65,NA,NA,3,3,NA,NA,NA
2544,12,65,NA,NA,3,3,NA,NA,NA
2545,12,65,NA,NA,3,3,NA,NA,NA
2546,12,65,NA,NA,3,3,NA,NA,NA
2547,12,65,NA,NA,3,3,NA,NA,NA
2548,12,65,NA,NA,3,3,NA,NA,NA
2549,12,65,NA,NA,3,3,NA,NA,NA
2550,12,65,NA,NA,3,3,NA,NA,NA
2551,12,65,NA,NA,3,3,NA,NA,NA
2552,12,65,NA,NA,3,3,NA,NA,NA
2553,12,65,NA,NA,3,3,NA,NA,NA
2554,12,65,NA,NA,3,3,NA,NA,NA
2555,12,65,NA,NA,3,3,NA,NA,NA
2556,12,65,NA,NA,3,3,NA,NA,NA
2557,12,65,NA,NA,3,3,NA,NA,NA
2558,12,65,NA,NA,3,3,NA,NA,NA
2559,12,65,NA,NA,3,3,NA,NA,NA
2560,12,65,NA,NA,3,3,NA,NA,NA
2561,12,65,NA,NA,3,3,NA,NA,NA
2562,12,65,NA,NA,3,3,NA,NA,NA
2563,12,65,NA,NA,3,3,NA,NA,NA
2564,12,65,NA,NA,3,3,NA,NA,NA
2565,12,65,NA,NA,3,3,NA,NA,NA
2566,12,65,NA,NA,3,3,NA,NA,NA
2567,12,65,NA,NA,3,3,NA,NA,NA
2568,12,65,NA,NA,3,3,NA,NA,NA
2569,12,65,NA,NA,3,3,NA,NA,NA
2570,12,65,NA,NA,3,3,NA,NA,NA
2571,12,65,NA,NA,3,3,NA,NA,NA
2572,12,65,NA,NA,3,3,NA,NA,NA
2573,12,65,NA,NA,3,3,NA,NA,NA
2574,12,65,NA,NA,3,3,NA,NA,NA
2575,12,65,NA,NA,3,3,NA,NA,NA
2576,25,65,NA,NA,3,3,NA,NA,NA
2577,25,65,NA,NA,3,3,NA,NA,NA
2578,25,65,NA,NA,3,3,NA,NA,NA
2579,25,65,NA,NA,3,3,NA,NA,NA
2580,25,65,NA,NA,3,3,NA,NA,NA
2581,25,65,NA,NA,3,3,NA,NA,NA
2582,25,65,NA,NA,3,3,NA,NA,NA
2583,25,65,NA,NA,3,3,NA,NA,NA
2584,25,65,NA,NA,3,3,NA,NA,NA
2585,25,65,NA,NA,3,3,NA,NA,NA
2586,25,65,NA,NA,3,3,NA,NA,NA
2587,25,65,NA,NA,3,3,NA,NA,NA
2588,25,65,NA,NA,3,3,NA,NA,NA
2589,25,65,NA,NA,3,3,NA,NA,NA
2590,25,65,NA,NA,3,3,NA,NA,NA
2591,25,65,NA,NA,3,3,NA,NA,NA
2592,25,65,NA,NA,3,3,NA,NA,NA
2593,25,65,NA,NA,3,3,NA,NA,NA
2594,25,65,NA,NA,3,3,NA,NA,NA
2595,25,65,NA,NA,3,3,NA,NA,NA
2596,25,65,NA,NA,3,3,NA,NA,NA
2597,25,65,NA,NA,3,3,NA,NA,NA
2598,25,65,NA,NA,3,3,NA,NA,NA
2599,25,65,NA,NA,3,3,NA,NA,NA
2600,25,65,NA,NA,3,3,NA,NA,NA
2601,25,65,NA,NA,3,3,NA,NA,NA
2602,25,65,NA,NA,3,3,NA,NA,NA
2603,25,65,NA,NA,3,3,NA,NA,NA
2604,25,65,NA,NA,3,3,NA,NA,NA
2605,25,65,NA,NA,3,3,NA,NA,NA
2606,25,65,NA,NA,3,3,NA,NA,NA
2607,25,65,NA,NA,3,3,NA,NA,NA
2608,25,65,NA,NA,3,3,NA,NA,NA
2609,25,65,NA,NA,3,3,NA,NA,NA
2610,25,65,NA,NA,3,3,NA,NA,NA
2611,25,65,NA,NA,3,3,NA,NA,NA
2612,25,65,NA,NA,3,3,NA,NA,NA
2613,25,65,NA,NA,3,3,NA,NA,NA
2614,25,65,NA,NA,3,3,NA,NA,NA
2615,25,65,NA,NA,3,3,NA,NA,NA
2616,25,65,NA,NA,3,3,NA,NA,NA
2617,25,65,NA,NA,3,3,NA,NA,NA
2618,25,65,NA,NA,3,3,NA,NA,NA
2619,25,65,NA,NA,3,3,NA,NA,NA
2620,25,65,NA,NA,3,3,NA,NA,NA
2621,25,65,NA,NA,3,3,NA,NA,NA
2622,25,65,NA,NA,3,3,NA,NA,NA
2623,25,65,NA,NA,3,3,NA,NA,NA
2624,25,65,NA,NA,3,3,NA,NA,NA
2625,25,65,NA,NA,3,3,NA,NA,NA
2626,25,65,NA,NA,3,3,NA,NA,NA
2627,25,65,NA,NA,3,3,NA,NA,NA
2628,25,65,NA,NA,3,3,NA,NA,NA
2629,25,65,NA,NA,3,3,NA,NA,NA
2630,25,65,NA,NA,3,3,NA,NA,NA
2631,25,65,NA,NA,3,3,NA,NA,NA
2632,25,65,NA,NA,3,3,NA,NA,NA
2633,25,65,NA,NA,3,3,NA,NA,NA
2634,25,65,NA,NA,3,3,NA,NA,NA
2635,25,65,NA,NA,3,3,NA,NA,NA
2636,25,65,NA,NA,3,3,NA,NA,NA
2637,25,65,NA,NA,3,3,NA,NA,NA
2638,25,65,NA,NA,3,3,NA,NA,NA
2639,25,65,NA,NA,3,3,NA,NA,NA
2640,25,65,NA,NA,3,3,NA,NA,NA
2641,25,65,NA,NA,3,3,NA,NA,NA
2642,25,65,NA,NA,3,3,NA,NA,NA
2643,25,65,NA,NA,3,3,NA,NA,NA
2644,25,65,NA,NA,3,3,NA,NA,NA
2645,25,65,NA,NA,3,3,NA,NA,NA
2646,25,65,NA,NA,3,3,NA,NA,NA
2647,25,65,NA,NA,3,3,NA,NA,NA
2648,25,65,NA,NA,3,3,NA,NA,NA
2649,25,65,NA,NA,3,3,NA,NA,NA
2650,25,65,NA,NA,3,3,NA,NA,NA
2651,25,65,NA,NA,3,3,NA,NA,NA
2652,25,65,NA,NA,3,3,NA,NA,NA
2653,25,65,NA,NA,3,3,NA,NA,NA
2654,25,65,NA,NA,3,3,NA,NA,NA
2655,25,65,NA,NA,3,3,NA,NA,NA
2656,25,65,NA,NA,3,3,NA,NA,NA
2657,25,65,NA,NA,3,3,NA,NA,NA
2658,25,65,NA,NA,3,3,NA,NA,NA
2659,25,65,NA,NA,3,3,NA,NA,NA
2660,25,65,NA,NA,3,3,NA,NA,NA
2661,25,65,NA,NA,3,3,NA,NA,NA
2662,25,65,NA,NA,3,3,NA,NA,NA
2663,25,65,NA,NA,3,3,NA,NA,NA
2664,25,65,NA,NA,3,3,NA,NA,NA
2665,25,65,NA,NA,3,3,NA,NA,NA
2666,25,65,NA,NA,3,3,NA,NA,NA
2667,25,65,NA,NA,3,3,NA,NA,NA
2668,25,65,NA,NA,3,3,NA,NA,NA
2669,25,65,NA,NA,3,3,NA,NA,NA
2670,25,65,NA,NA,3,3,NA,NA,NA
2671,25,65,NA,NA,3,3,NA,NA,NA
2672,25,65,NA,NA,3,3,NA,NA,NA
2673,25,65,NA,NA,3,3,NA,NA,NA
2674,25,65,NA,NA,3,3,NA,NA,NA
2675,25,65,NA,NA,3,3,NA,NA,NA
2676,25,65,NA,NA,3,3,NA,NA,NA
2677,25,65,NA,NA,3,3,NA,NA,NA
2678,25,65,NA,NA,3,3,NA,NA,NA
2679,25,65,NA,NA,3,3,NA,NA,NA
2680,25,65,NA,NA,3,3,NA,NA,NA
2681,25,65,NA,NA,3,3,NA,NA,NA
2682,25,65,NA,NA,3,3,NA,NA,NA
2683,25,65,NA,NA,3,3,NA,NA,NA
2684,25,65,NA,NA,3,3,NA,NA,NA
2685,25,65,NA,NA,3,3,NA,NA,NA
2686,25,65,NA,NA,3,3,NA,NA,NA
2687,25,65,NA,NA,3,3,NA,NA,NA
2688,25,65,NA,NA,3,3,NA,NA,NA
2689,25,65,NA,NA,3,3,NA,NA,NA
2690,25,65,NA,NA,3,3,NA,NA,NA
2691,25,65,NA,NA,3,3,NA,NA,NA
2692,25,65,NA,NA,3,3,NA,NA,NA
2693,25,65,NA,NA,3,3,NA,NA,NA
2694,25,65,NA,NA,3,3,NA,NA,NA
2695,25,65,NA,NA,3,3,NA,NA,NA
2696,25,65,NA,NA,3,3,NA,NA,NA
2697,25,65,NA,NA,3,3,NA,NA,NA
2698,25,65,NA,NA,3,3,NA,NA,NA
2699,25,65,NA,NA,3,3,NA,NA,NA
2700,25,65,NA,NA,3,3,NA,NA,NA
2701,25,65,NA,NA,3,3,NA,NA,NA
2702,25,65,NA,NA,3,3,NA,NA,NA
2703,38,65,NA,NA,3,3,NA,NA,NA
2704,38,65,NA,NA,3,3,NA,NA,NA
2705,38,65,NA,NA,3,3,NA,NA,NA
2706,38,65,NA,NA,3,3,NA,NA,NA
2707,38,65,NA,NA,3,3,NA,NA,NA
2708,38,65,NA,NA,3,3,NA,NA,NA
2709,38,65,NA,NA,3,3,NA,NA,NA
2710,38,65,NA,NA,3,3,NA,NA,NA
2711,38,65,NA,NA,3,3,NA,NA,NA
2712,38,65,NA,NA,3,3,NA,NA,NA
2713,38,65,NA,NA,3,3,NA,NA,NA
2714,38,65,NA,NA,3,3,NA,NA,NA
2715,38,65,NA,NA,3,3,NA,NA,NA
2716,38,65,NA,NA,3,3,NA,NA,NA
2717,38,65,NA,NA,3,3,NA,NA,NA
2718,38,65,NA,NA,3,3,NA,NA,NA
2719,38,65,NA,NA,3,3,NA,NA,NA
2720,38,65,NA,NA,3,3,NA,NA,NA
2721,38,65,NA,NA,3,3,NA,NA,NA
2722,38,65,NA,NA,3,3,NA,NA,NA
2723,38,65,NA,NA,3,3,NA,NA,NA
2724,38,65,NA,NA,3,3,NA,NA,NA
2725,38,65,NA,NA,3,3,NA,NA,NA
2726,38,65,NA,NA,3,3,NA,NA,NA
2727,38,65,NA,NA,3,3,NA,NA,NA
2728,38,65,NA,NA,3,3,NA,NA,NA
2729,38,65,NA,NA,3,3,NA,NA,NA
2730,38,65,NA,NA,3,3,NA,NA,NA
2731,38,65,NA,NA,3,3,NA,NA,NA
2732,38,78,NA,NA,3,3,NA,NA,NA
2733,38,78,NA,NA,3,3,NA,NA,NA
2734,38,78,NA,NA,3,3,NA,NA,NA
2735,38,78,NA,NA,3,3,NA,NA,NA
2736,38,78,NA,NA,3,3,NA,NA,NA
2737,38,78,NA,NA,3,3,NA,NA,NA
2738,38,78,NA,NA,3,3,NA,NA,NA
2739,38,78,NA,NA,3,3,NA,NA,NA
2740,38,78,NA,NA,3,3,NA,NA,NA
2741,38,78,NA,NA,3,3,NA,NA,NA
2742,38,78,NA,NA,3,3,NA,NA,NA
2743,38,78,NA,NA,3,3,NA,NA,NA
2744,38,78,NA,NA,3,3,NA,NA,NA
2745,38,78,NA,NA,3,3,NA,NA,NA
2746,38,78,NA,NA,3,3,NA,NA,NA
2747,38,78,NA,NA,3,3,NA,NA,NA
2748,38,78,NA,NA,3,3,NA,NA,NA
2749,38,78,NA,NA,3,3,NA,NA,NA
2750,38,78,NA,NA,3,3,NA,NA,NA
2751,38,78,NA,NA,3,3,NA,NA,NA
2752,38,78,NA,NA,3,3,NA,NA,NA
2753,38,78,NA,NA,3,3,NA,NA,NA
2754,38,78,NA,NA,3,3,NA,NA,NA
2755,38,78,NA,NA,3,3,NA,NA,NA
2756,38,78,NA,NA,3,3,NA,NA,NA
2757,38,78,NA,NA,3,3,NA,NA,NA
2758,38,78,NA,NA,3,3,NA,NA,NA
2759,38,78,NA,NA,3,3,NA,NA,NA
2760,38,78,NA,NA,3,3,NA,NA,NA
2761,38,78,NA,NA,3,3,NA,NA,NA
2762,38,78,NA,NA,3,3,NA,NA,NA
2763,38,78,NA,NA,3,3,NA,NA,NA
2764,38,78,NA,NA,3,3,NA,NA,NA
2765,38,78,NA,NA,3,3,NA,NA,NA
2766,38,78,NA,NA,3,3,NA,NA,NA
2767,38,78,NA,NA,3,3,NA,NA,NA
2768,38,78,NA,NA,3,3,NA,NA,NA
2769,38,78,NA,NA,3,3,NA,NA,NA
2770,38,78,NA,NA,3,3,NA,NA,NA
2771,38,78,NA,NA,3,3,NA,NA,NA
2772,38,78,NA,NA,3,3,NA,NA,NA
2773,38,78,NA,NA,3,3,NA,NA,NA
2774,38,78,NA,NA,3,3,NA,NA,NA
2775,38,78,NA,NA,3,3,NA,NA,NA
2776,38,78,NA,NA,3,3,NA,NA,NA
2777,38,78,NA,NA,3,3,NA,NA,NA
2778,38,78,NA,NA,3,3,NA,NA,NA
2779,38,78,NA,NA,3,3,NA,NA,NA
2780,38,78,NA,NA,3,3,NA,NA,NA
2781,38,78,NA,NA,3,3,NA,NA,NA
2782,38,78,NA,NA,3,3,NA,NA,NA
2783,38,78,NA,NA,3,3,NA,NA,NA
2784,38,78,NA,NA,3,3,NA,NA,NA
2785,38,78,NA,NA,3,3,NA,NA,NA
2786,38,78,NA,NA,3,3,NA,NA,NA
2787,38,78,NA,NA,3,3,NA,NA,NA
2788,38,78,NA,NA,3,3,NA,NA,NA
2789,38,78,NA,NA,3,3,NA,NA,NA
2790,38,78,NA,NA,3,3,NA,NA,NA
2791,38,78,NA,NA,3,3,NA,NA,NA
2792,38,78,NA,NA,3,3,NA,NA,NA
2793,38,78,NA,NA,3,3,NA,NA,NA
2794,38,78,NA,NA,3,3,NA,NA,NA
2795,38,78,NA,NA,3,3,NA,NA,NA
2796,38,78,NA,NA,3,3,NA,NA,NA
2797,38,78,NA,NA,3,3,NA,NA,NA
2798,38,78,NA,NA,3,3,NA,NA,NA
2799,38,78,NA,NA,3,3,NA,NA,NA
2800,38,78,NA,NA,3,3,NA,NA,NA
2801,38,78,NA,NA,3,3,NA,NA,NA
2802,38,78,NA,NA,3,3,NA,NA,NA
2803,38,78,NA,NA,3,3,NA,NA,NA
2804,38,78,NA,NA,3,3,NA,NA,NA
2805,38,78,NA,NA,3,3,NA,NA,NA
2806,38,78,NA,NA,3,3,NA,NA,NA
2807,38,78,NA,NA,3,3,NA,NA,NA
2808,38,78,NA,NA,3,3,NA,NA,NA
2809,38,78,NA,NA,3,3,NA,NA,NA
2810,38,78,NA,NA,3,3,NA,NA,NA
2811,38,78,NA,NA,3,3,NA,NA,NA
2812,38,78,NA,NA,3,3,NA,NA,NA
2813,38,78,NA,NA,3,3,NA,NA,NA
2814,38,78,NA,NA,3,3,NA,NA,NA
2815,38,78,NA,NA,3,3,NA,NA,NA
2816,38,78,NA,NA,3,3,NA,NA,NA
2817,38,78,NA,NA,3,3,NA,NA,NA
2818,38,78,NA,NA,3,3,NA,NA,NA
2819,38,78,NA,NA,3,3,NA,NA,NA
2820,38,78,NA,NA,3,3,NA,NA,NA
2821,38,78,NA,NA,3,3,NA,NA,NA
2822,38,78,NA,NA,3,3,NA,NA,NA
2823,38,78,NA,NA,3,3,NA,NA,NA
2824,38,78,NA,NA,3,3,NA,NA,NA
2825,38,78,NA,NA,3,3,NA,NA,NA
2826,38,78,NA,NA,3,3,NA,NA,NA
2827,38,78,NA,NA,3,3,NA,NA,NA
2828,38,78,NA,NA,3,3,NA,NA,NA
2829,38,78,NA,NA,3,3,NA,NA,NA
2830,38,78,NA,NA,3,3,NA,NA,NA
2831,38,78,NA,NA,3,3,NA,NA,NA
2832,38,78,NA,NA,3,3,NA,NA,NA
2833,38,78,NA,NA,3,3,NA,NA,NA
2834,38,78,NA,NA,3,3,NA,NA,NA
2835,38,78,NA,NA,3,3,NA,NA,NA
2836,38,78,NA,NA,3,3,NA,NA,NA
2837,38,78,NA,NA,3,3,NA,NA,NA
2838,38,78,NA,NA,3,3,NA,NA,NA
2839,38,78,NA,NA,3,3,NA,NA,NA
2840,38,78,NA,NA,3,3,NA,NA,NA
2841,38,78,NA,NA,3,3,NA,NA,NA
2842,38,78,NA,NA,3,3,NA,NA,NA
2843,38,78,NA,NA,3,3,NA,NA,NA
2844,38,78,NA,NA,3,3,NA,NA,NA
2845,38,78,NA,NA,3,3,NA,NA,NA
2846,38,78,NA,NA,3,3,NA,NA,NA
2847,38,78,NA,NA,3,3,NA,NA,NA
2848,38,78,NA,NA,3,3,NA,NA,NA
2849,38,78,NA,NA,3,3,NA,NA,NA
2850,38,78,NA,NA,3,3,NA,NA,NA
2851,38,78,NA,NA,3,3,NA,NA,NA
2852,38,78,NA,NA,3,3,NA,NA,NA
2853,38,78,NA,NA,3,3,NA,NA,NA
2854,38,78,NA,NA,3,3,NA,NA,NA
2855,38,78,NA,NA,3,3,NA,NA,NA
2856,38,78,NA,NA,3,3,NA,NA,NA
2857,38,78,NA,NA,3,3,NA,NA,NA
2858,38,78,NA,NA,3,3,NA,NA,NA
2859,38,78,NA,NA,3,3,NA,NA,NA
2860,38,78,NA,NA,3,3,NA,NA,NA
2861,38,78,NA,NA,3,3,NA,NA,NA
2862,38,78,NA,NA,3,3,NA,NA,NA
2863,38,78,NA,NA,3,3,NA,NA,NA
2864,38,78,NA,NA,3,3,NA,NA,NA
2865,38,78,NA,NA,3,3,NA,NA,NA
2866,38,78,NA,NA,3,3,NA,NA,NA
2867,38,78,NA,NA,3,3,NA,NA,NA
2868,38,78,NA,NA,3,3,NA,NA,NA
2869,38,78,NA,NA,3,3,NA,NA,NA
2870,38,78,NA,NA,3,3,NA,NA,NA
2871,38,78,NA,NA,3,3,NA,NA,NA
2872,38,78,NA,NA,3,3,NA,NA,NA
2873,38,78,NA,NA,3,3,NA,NA,NA
2874,38,78,NA,NA,3,3,NA,NA,NA
2875,38,78,NA,NA,3,3,NA,NA,NA
2876,38,78,NA,NA,3,3,NA,NA,NA
2877,38,78,NA,NA,3,3,NA,NA,NA
2878,38,78,NA,NA,3,3,NA,NA,NA
2879,38,78,NA,NA,3,3,NA,NA,NA
2880,38,78,NA,NA,3,3,NA,NA,NA
2881,38,78,NA,NA,3,3,NA,NA,NA
2882,38,78,NA,NA,3,3,NA,NA,NA
2883,38,78,NA,NA,3,3,NA,NA,NA
2884,38,78,NA,NA,3,3,NA,NA,NA
2885,38,78,NA,NA,3,3,NA,NA,NA
2886,38,78,NA,NA,3,3,NA,NA,NA
2887,38,78,NA,NA,3,3,NA,NA,NA
2888,38,78,NA,NA,3,3,NA,NA,NA
2889,38,78,NA,NA,3,3,NA,NA,NA
2890,38,78,NA,NA,3,3,NA,NA,NA
2891,38,78,NA,NA,3,3,NA,NA,NA
2892,38,78,NA,NA,3,3,NA,NA,NA
2893,38,78,NA,NA,3,3,NA,NA,NA
2894,38,78,NA,NA,3,3,NA,NA,NA
2895,38,78,NA,NA,3,3,NA,NA,NA
2896,38,78,NA,NA,3,3,NA,NA,NA
2897,38,78,NA,NA,3,3,NA,NA,NA
2898,38,78,NA,NA,3,3,NA,NA,NA
2899,38,78,NA,NA,3,3,NA,NA,NA
2900,38,78,NA,NA,3,3,NA,NA,NA
2901,38,78,NA,NA,3,3,NA,NA,NA
2902,38,78,NA,NA,3,3,NA,NA,NA
2903,38,78,NA,NA,3,3,NA,NA,NA
2904,38,78,NA,NA,3,3,NA,NA,NA
2905,38,78,NA,NA,3,3,NA,NA,NA
2906,38,78,NA,NA,3,3,NA,NA,NA
2907,38,78,NA,NA,3,3,NA,NA,NA
2908,38,78,NA,NA,3,3,NA,NA,NA
2909,38,78,NA,NA,3,3,NA,NA,NA
2910,38,78,NA,NA,3,3,NA,NA,NA
2911,38,78,NA,NA,3,3,NA,NA,NA
2912,38,78,NA,NA,3,3,NA,NA,NA
2913,38,78,NA,NA,3,3,NA,NA,NA
2914,38,78,NA,NA,3,3,NA,NA,NA
2915,38,78,NA,NA,3,3,NA,NA,NA
2916,38,78,NA,NA,3,3,NA,NA,NA
2917,38,78,NA,NA,3,3,NA,NA,NA
2918,38,78,NA,NA,3,3,NA,NA,NA
2919,38,78,NA,NA,3,3,NA,NA,NA
2920,38,78,NA,NA,3,3,NA,NA,NA
2921,38,78,NA,NA,3,3,NA,NA,NA
2922,38,78,NA,NA,3,3,NA,NA,NA
2923,38,78,NA,NA,3,3,NA,NA,NA
2924,38,78,NA,NA,3,3,NA,NA,NA
2925,38,78,NA,NA,3,3,NA,NA,NA
2926,38,78,NA,NA,3,3,NA,NA,NA
2927,38,78,NA,NA,3,3,NA,NA,NA
2928,38,78,NA,NA,3,3,NA,NA,NA
2929,38,78,NA,NA,3,3,NA,NA,NA
2930,38,78,NA,NA,3,3,NA,NA,NA
2931,56,78,NA,NA,3,3,NA,NA,NA
2932,56,78,NA,NA,3,3,NA,NA,NA
2933,56,78,NA,NA,3,3,NA,NA,NA
2934,56,78,NA,NA,3,3,NA,NA,NA
2935,56,78,NA,NA,3,3,NA,NA,NA
2936,56,78,NA,NA,3,3,NA,NA,NA
2937,56,78,NA,NA,3,3,NA,NA,NA
2938,56,78,NA,NA,3,3,NA,NA,NA
2939,56,78,NA,NA,3,3,NA,NA,NA
2940,56,78,NA,NA,3,3,NA,NA,NA
2941,56,78,NA,NA,3,3,NA,NA,NA
2942,56,78,NA,NA,3,3,NA,NA,NA
2943,56,78,NA,NA,3,3,NA,NA,NA
2944,56,78,NA,NA,3,3,NA,NA,NA
2945,56,78,NA,NA,3,3,NA,NA,NA
2946,56,78,NA,NA,3,3,NA,NA,NA
2947,56,78,NA,NA,3,3,NA,NA,NA
2948,56,78,NA,NA,3,3,NA,NA,NA
2949,56,78,NA,NA,3,3,NA,NA,NA
2950,56,78,NA,NA,3,3,NA,NA,NA
2951,56,78,NA,NA,3,3,NA,NA,NA
2952,56,78,NA,NA,3,3,NA,NA,NA
2953,56,78,NA,NA,3,3,NA,NA,NA
2954,56,78,NA,NA,3,3,NA,NA,NA
2955,59,78,NA,NA,3,3,NA,NA,NA
2956,59,78,NA,NA,3,3,NA,NA,NA
2957,59,78,NA,NA,3,3,NA,NA,NA
2958,59,78,NA,NA,3,3,NA,NA,NA
2959,59,78,NA,NA,3,3,NA,NA,NA
2960,59,78,NA,NA,3,3,NA,NA,NA
2961,59,78,NA,NA,3,3,NA,NA,NA
2962,59,78,NA,NA,3,3,NA,NA,NA
2963,59,78,NA,NA,3,3,NA,NA,NA
2964,59,78,NA,NA,3,3,NA,NA,NA
2965,59,78,NA,NA,3,3,NA,NA,NA
2966,59,78,NA,NA,3,3,NA,NA,NA
2967,59,78,NA,NA,3,3,NA,NA,NA
2968,59,78,NA,NA,3,3,NA,NA,NA
2969,59,78,NA,NA,3,3,NA,NA,NA
2970,60,78,NA,NA,3,3,NA,NA,NA
2971,60,78,NA,NA,3,3,NA,NA,NA
2972,60,78,NA,NA,3,3,NA,NA,NA
2973,60,78,NA,NA,3,3,NA,NA,NA
2974,60,78,NA,NA,3,3,NA,NA,NA
2975,60,78,NA,NA,3,3,NA,NA,NA
2976,60,78,NA,NA,3,3,NA,NA,NA
2977,60,78,NA,NA,3,3,NA,NA,NA
2978,60,78,NA,NA,3,3,NA,NA,NA
2979,60,78,NA,NA,3,3,NA,NA,NA
2980,60,78,NA,NA,3,3,NA,NA,NA
2981,60,78,NA,NA,3,3,NA,NA,NA
2982,60,78,NA,NA,3,3,NA,NA,NA
2983,60,78,NA,NA,3,3,NA,NA,NA
2984,60,78,NA,NA,3,3,NA,NA,NA
2985,60,78,NA,NA,3,3,NA,NA,NA
2986,60,78,NA,NA,3,3,NA,NA,NA
2987,60,78,NA,NA,3,3,NA,NA,NA
2988,64,78,NA,NA,3,3,NA,NA,NA
2989,64,78,NA,NA,3,3,NA,NA,NA
2990,64,78,NA,NA,3,3,NA,NA,NA
2991,64,78,NA,NA,3,3,NA,NA,NA
2992,64,78,NA,NA,3,3,NA,NA,NA
2993,64,78,NA,NA,3,3,NA,NA,NA
2994,64,78,NA,NA,3,3,NA,NA,NA
2995,64,78,NA,NA,3,3,NA,NA,NA
2996,64,78,NA,NA,3,3,NA,NA,NA
2997,64,78,NA,NA,3,3,NA,NA,NA
2998,64,78,NA,NA,3,3,NA,NA,NA
2999,64,78,NA,NA,3,3,NA,NA,NA
3000,64,78,NA,NA,3,3,NA,NA,NA
3001,64,78,NA,NA,3,3,NA,NA,NA
