Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3243,24,NA,49,NA,3,NA,2,NA,NA
3244,24,NA,49,NA,3,NA,2,NA,NA
3245,24,NA,49,NA,3,NA,2,NA,NA
3246,24,NA,49,NA,3,NA,2,NA,NA
3247,24,NA,49,NA,3,NA,2,NA,NA
3248,24,NA,49,NA,3,NA,2,NA,NA
3249,24,NA,49,NA,3,NA,2,NA,NA
3250,24,NA,49,NA,3,NA,2,NA,NA
3251,24,NA,49,NA,3,NA,2,NA,NA
3252,24,NA,49,NA,3,NA,2,NA,NA
3253,24,NA,49,NA,3,NA,2,NA,NA
3254,24,NA,49,NA,3,NA,2,NA,NA
3255,24,NA,49,NA,3,NA,2,NA,NA
3256,24,NA,49,NA,3,NA,2,NA,NA
3257,24,NA,49,NA,3,NA,2,NA,NA
3258,24,NA,49,NA,3,NA,2,NA,NA
3259,24,NA,49,NA,3,NA,2,NA,NA
3260,24,NA,49,NA,3,NA,2,NA,NA
3261,24,NA,49,NA,3,NA,2,NA,NA
3262,24,NA,49,NA,3,NA,2,NA,NA
3263,24,NA,49,NA,3,NA,2,NA,NA
3264,24,NA,49,NA,3,NA,2,NA,NA
3265,24,NA,49,NA,3,NA,2,NA,NA
3266,24,NA,49,NA,3,NA,2,NA,NA
3267,24,NA,49,NA,3,NA,2,NA,NA
3268,24,NA,49,NA,3,NA,2,NA,NA
3269,24,NA,49,NA,3,NA,2,NA,NA
3270,24,NA,49,NA,3,NA,2,NA,NA
3271,24,NA,49,NA,3,NA,2,NA,NA
3272,24,NA,49,NA,3,NA,2,NA,NA
3273,24,NA,49,NA,3,NA,2,NA,NA
3274,24,NA,49,NA,3,NA,2,NA,NA
3275,24,NA,49,NA,3,NA,2,NA,NA
3276,24,NA,49,NA,3,NA,2,NA,NA
3277,33,NA,49,NA,3,NA,2,NA,NA
3278,33,NA,49,NA,3,NA,2,NA,NA
3279,33,NA,49,NA,3,NA,2,NA,NA
3280,33,NA,49,NA,3,NA,2,NA,NA
3281,33,NA,49,NA,3,NA,2,NA,NA
3282,33,NA,49,NA,3,NA,2,NA,NA
3283,33,NA,49,NA,3,NA,2,NA,NA
3284,33,NA,49,NA,3,NA,2,NA,NA
3285,33,NA,49,NA,3,NA,2,NA,NA
3286,33,NA,49,NA,3,NA,2,NA,NA
3287,33,NA,49,NA,3,NA,2,NA,NA
3288,33,NA,49,NA,3,NA,2,NA,NA
3289,33,NA,49,NA,3,NA,2,NA,NA
3290,33,NA,49,NA,3,NA,2,NA,NA
3291,33,NA,49,NA,3,NA,2,NA,NA
3292,33,NA,49,NA,3,NA,2,NA,NA
3293,33,NA,49,NA,3,NA,2,NA,NA
3294,33,NA,49,NA,3,NA,2,NA,NA
3295,33,NA,49,NA,3,NA,2,NA,NA
3296,33,NA,49,NA,3,NA,2,NA,NA
3297,33,NA,49,NA,3,NA,2,NA,NA
3298,33,NA,49,NA,3,NA,2,NA,NA
3299,33,NA,49,NA,3,NA,2,NA,NA
3300,33,NA,49,NA,3,NA,2,NA,NA
3301,46,NA,49,NA,3,NA,2,NA,NA
3302,46,NA,49,NA,3,NA,2,NA,NA
3303,46,NA,49,NA,3,NA,2,NA,NA
3304,46,NA,49,NA,3,NA,2,NA,NA
3305,46,NA,49,NA,3,NA,2,NA,NA
3306,46,NA,49,NA,3,NA,2,NA,NA
3307,46,NA,49,NA,3,NA,2,NA,NA
3308,46,NA,49,NA,3,NA,2,NA,NA
3309,46,NA,49,NA,3,NA,2,NA,NA
3310,46,NA,49,NA,3,NA,2,NA,NA
3311,46,NA,49,NA,3,NA,2,NA,NA
3312,46,NA,49,NA,3,NA,2,NA,NA
3313,46,NA,49,NA,3,NA,2,NA,NA
3314,46,NA,49,NA,3,NA,2,NA,NA
3315,46,NA,49,NA,3,NA,2,NA,NA
3316,46,NA,49,NA,3,NA,2,NA,NA
3317,46,NA,49,NA,3,NA,2,NA,NA
3318,46,NA,49,NA,3,NA,2,NA,NA
3319,46,NA,49,NA,3,NA,2,NA,NA
3320,46,NA,49,NA,3,NA,2,NA,NA
3321,46,NA,49,NA,3,NA,2,NA,NA
3322,46,NA,49,NA,3,NA,2,NA,NA
3323,46,NA,49,NA,3,NA,2,NA,NA
3324,46,NA,49,NA,3,NA,2,NA,NA
3325,46,NA,49,NA,3,NA,2,NA,NA
3326,46,NA,49,NA,3,NA,2,NA,NA
3327,46,NA,49,NA,3,NA,2,NA,NA
3328,46,NA,49,NA,3,NA,2,NA,NA
3329,46,NA,49,NA,3,NA,2,NA,NA
3330,46,NA,49,NA,3,NA,2,NA,NA
3331,46,NA,49,NA,3,NA,2,NA,NA
3332,46,NA,49,NA,3,NA,2,NA,NA
3333,46,NA,49,NA,3,NA,2,NA,NA
3334,46,NA,49,NA,3,NA,2,NA,NA
3335,46,NA,49,NA,3,NA,2,NA,NA
3336,46,NA,60,NA,3,NA,2,NA,NA
3337,46,NA,60,NA,3,NA,2,NA,NA
3338,46,NA,60,NA,3,NA,2,NA,NA
3339,46,NA,60,NA,3,NA,2,NA,NA
3340,46,NA,60,NA,3,NA,2,NA,NA
3341,46,NA,60,NA,3,NA,2,NA,NA
3342,46,NA,60,NA,3,NA,2,NA,NA
3343,46,NA,60,NA,3,NA,2,NA,NA
3344,46,NA,60,NA,3,NA,2,NA,NA
3345,46,NA,60,NA,3,NA,2,NA,NA
3346,46,NA,60,NA,3,NA,2,NA,NA
3347,46,NA,60,NA,3,NA,2,NA,NA
3348,46,NA,60,NA,3,NA,2,NA,NA
3349,46,NA,60,NA,3,NA,2,NA,NA
3350,46,NA,60,NA,3,NA,2,NA,NA
3351,46,NA,60,NA,3,NA,2,NA,NA
3352,46,NA,60,NA,3,NA,2,NA,NA
3353,46,NA,60,NA,3,NA,2,NA,NA
3354,46,NA,60,NA,3,NA,2,NA,NA
3355,46,NA,60,NA,3,NA,2,NA,NA
3356,46,NA,60,NA,3,NA,2,NA,NA
3357,46,NA,60,NA,3,NA,2,NA,NA
3358,46,NA,60,NA,3,NA,2,NA,NA
3359,46,NA,60,NA,3,NA,2,NA,NA
3360,46,NA,60,NA,3,NA,2,NA,NA
3361,46,NA,60,NA,3,NA,2,NA,NA
3362,46,NA,60,NA,3,NA,2,NA,NA
3363,46,NA,60,NA,3,NA,2,NA,NA
3364,46,NA,60,NA,3,NA,2,NA,NA
3365,46,NA,60,NA,3,NA,2,NA,NA
3366,46,NA,60,NA,3,NA,2,NA,NA
3367,46,NA,60,NA,3,NA,2,NA,NA
3368,46,NA,68,NA,3,NA,2,NA,NA
3369,46,NA,68,NA,3,NA,2,NA,NA
3370,46,NA,68,NA,3,NA,2,NA,NA
3371,46,NA,68,NA,3,NA,2,NA,NA
3372,46,NA,68,NA,3,NA,2,NA,NA
3373,46,NA,68,NA,3,NA,2,NA,NA
3374,46,NA,68,NA,3,NA,2,NA,NA
3375,46,NA,68,NA,3,NA,2,NA,NA
3376,46,NA,68,NA,3,NA,2,NA,NA
3377,46,NA,68,NA,3,NA,2,NA,NA
3378,46,NA,68,NA,3,NA,2,NA,NA
3379,46,NA,68,NA,3,NA,2,NA,NA
3380,46,NA,68,NA,3,NA,2,NA,NA
3381,46,NA,68,NA,3,NA,2,NA,NA
3382,46,NA,68,NA,3,NA,2,NA,NA
3383,46,NA,68,NA,3,NA,2,NA,NA
3384,46,NA,68,NA,3,NA,2,NA,NA
3385,46,NA,68,NA,3,NA,2,NA,NA
3386,46,NA,68,NA,3,NA,2,NA,NA
3387,46,NA,68,NA,3,NA,2,NA,NA
3388,46,NA,68,NA,3,NA,2,NA,NA
3389,46,NA,68,NA,3,NA,2,NA,NA
3390,46,NA,68,NA,3,NA,2,NA,NA
3391,46,NA,68,NA,3,NA,2,NA,NA
3392,46,NA,68,NA,3,NA,2,NA,NA
3393,46,NA,68,NA,3,NA,2,NA,NA
3394,46,NA,68,NA,3,NA,2,NA,NA
3395,46,NA,68,NA,3,NA,2,NA,NA
3396,58,NA,68,NA,3,NA,2,NA,NA
3397,58,NA,68,NA,3,NA,2,NA,NA
3398,58,NA,68,NA,3,NA,2,NA,NA
3399,58,NA,68,NA,3,NA,2,NA,NA
3400,58,NA,68,NA,3,NA,2,NA,NA
3401,58,NA,68,NA,3,NA,2,NA,NA
3402,58,NA,68,NA,3,NA,2,NA,NA
3403,58,NA,68,NA,3,NA,2,NA,NA
3404,58,NA,68,NA,3,NA,2,NA,NA
3405,58,NA,68,NA,3,NA,2,NA,NA
3406,58,NA,68,NA,3,NA,2,NA,NA
3407,58,NA,68,NA,3,NA,2,NA,NA
3408,58,NA,68,NA,3,NA,2,NA,NA
3409,58,NA,68,NA,3,NA,2,NA,NA
3410,58,NA,68,NA,3,NA,2,NA,NA
3411,58,NA,68,NA,3,NA,2,NA,NA
3412,58,NA,68,NA,3,NA,2,NA,NA
3413,58,NA,68,NA,3,NA,2,NA,NA
3414,58,NA,68,NA,3,NA,2,NA,NA
3415,58,NA,68,NA,3,NA,2,NA,NA
3416,58,NA,68,NA,3,NA,2,NA,NA
3417,58,NA,68,NA,3,NA,2,NA,NA
3418,58,NA,68,NA,3,NA,2,NA,NA
3419,58,NA,68,NA,3,NA,2,NA,NA
3420,58,NA,68,NA,3,NA,2,NA,NA
3421,58,NA,68,NA,3,NA,2,NA,NA
3422,58,NA,68,NA,3,NA,2,NA,NA
3423,58,NA,68,NA,3,NA,2,NA,NA
3424,58,NA,68,NA,3,NA,2,NA,NA
3425,58,NA,68,NA,3,NA,2,NA,NA
3426,58,NA,68,NA,3,NA,2,NA,NA
3427,58,NA,68,NA,3,NA,2,NA,NA
3428,58,NA,68,NA,3,NA,2,NA,NA
3429,58,NA,68,NA,3,NA,2,NA,NA
3430,58,NA,68,NA,3,NA,2,NA,NA
3431,73,NA,68,NA,3,NA,2,NA,NA
3432,73,NA,68,NA,3,NA,2,NA,NA
3433,73,NA,68,NA,3,NA,2,NA,NA
3434,73,NA,68,NA,3,NA,2,NA,NA
3435,73,NA,68,NA,3,NA,2,NA,NA
3436,73,NA,68,NA,3,NA,2,NA,NA
3437,73,NA,68,NA,3,NA,2,NA,NA
3438,73,NA,68,NA,3,NA,2,NA,NA
3439,73,NA,68,NA,3,NA,2,NA,NA
3440,73,NA,68,NA,3,NA,2,NA,NA
3441,73,NA,68,NA,3,NA,2,NA,NA
3442,73,NA,68,NA,3,NA,2,NA,NA
3443,73,NA,68,NA,3,NA,2,NA,NA
3444,73,NA,68,NA,3,NA,2,NA,NA
3445,73,NA,68,NA,3,NA,2,NA,NA
3446,73,NA,68,NA,3,NA,2,NA,NA
3447,73,NA,68,NA,3,NA,2,NA,NA
3448,73,NA,68,NA,3,NA,2,NA,NA
3449,73,NA,68,NA,3,NA,2,NA,NA
3450,73,NA,68,NA,3,NA,2,NA,NA
3451,73,NA,68,NA,3,NA,2,NA,NA
3452,73,NA,68,NA,3,NA,2,NA,NA
3453,73,NA,68,NA,3,NA,2,NA,NA
3454,73,NA,68,NA,3,NA,2,NA,NA
3455,73,NA,68,NA,3,NA,2,NA,NA
3456,73,NA,68,NA,3,NA,2,NA,NA
3457,73,NA,68,NA,3,NA,2,NA,NA
3458,73,NA,68,NA,3,NA,2,NA,NA
3459,73,NA,68,NA,3,NA,2,NA,NA
3460,73,NA,68,NA,3,NA,2,NA,NA
3461,73,NA,68,NA,3,NA,2,NA,NA
3462,73,NA,68,NA,3,NA,2,NA,NA
3463,73,NA,68,NA,3,NA,2,NA,NA
3464,73,NA,68,NA,3,NA,2,NA,NA
3465,73,NA,68,NA,3,NA,2,NA,NA
3466,73,NA,68,NA,3,NA,2,NA,NA
3467,73,NA,68,NA,3,NA,2,NA,NA
3468,86,NA,68,NA,3,NA,2,NA,NA
3469,86,NA,68,NA,3,NA,2,NA,NA
3470,86,NA,68,NA,3,NA,2,NA,NA
3471,86,NA,68,NA,3,NA,2,NA,NA
3472,86,NA,68,NA,3,NA,2,NA,NA
3473,86,NA,68,NA,3,NA,2,NA,NA
3474,86,NA,68,NA,3,NA,2,NA,NA
3475,86,NA,68,NA,3,NA,2,NA,NA
3476,86,NA,68,NA,3,NA,2,NA,NA
3477,86,NA,68,NA,3,NA,2,NA,NA
3478,86,NA,68,NA,3,NA,2,NA,NA
3479,86,NA,68,NA,3,NA,2,NA,NA
3480,86,NA,68,NA,3,NA,2,NA,NA
3481,86,NA,68,NA,3,NA,2,NA,NA
3482,86,NA,68,NA,3,NA,2,NA,NA
3483,86,NA,68,NA,3,NA,2,NA,NA
3484,-1,NA,68,NA,3,NA,2,NA,NA
3485,-1,NA,68,NA,3,NA,2,NA,NA
3486,-1,NA,68,NA,3,NA,2,NA,NA
3487,-1,NA,68,NA,3,NA,2,NA,NA
3488,-1,NA,68,NA,3,NA,2,NA,NA
3489,-1,NA,68,NA,3,NA,2,NA,NA
3490,-1,NA,68,NA,3,NA,2,NA,NA
3491,-1,NA,68,NA,3,NA,2,NA,NA
3492,-1,NA,68,NA,3,NA,2,NA,NA
3493,-1,NA,68,NA,3,NA,2,NA,NA
3494,-1,NA,68,NA,3,NA,2,NA,NA
3495,-1,NA,68,NA,3,NA,2,NA,NA
3496,-1,NA,68,NA,3,NA,2,NA,NA
3497,-1,NA,68,NA,3,NA,2,NA,NA
3498,-1,NA,68,NA,3,NA,2,NA,NA
3499,-1,NA,68,NA,3,NA,2,NA,NA
3500,-1,NA,68,NA,3,NA,2,NA,NA
3501,-1,NA,68,NA,3,NA,2,NA,NA
3502,-1,NA,68,NA,3,NA,2,NA,NA
3503,-1,NA,68,NA,3,NA,2,NA,NA
3504,-1,NA,68,NA,3,NA,2,NA,NA
3505,-1,NA,68,NA,3,NA,2,NA,NA
3506,-1,NA,68,NA,3,NA,2,NA,NA
3507,-1,NA,68,NA,3,NA,2,NA,NA
3508,-1,NA,68,NA,3,NA,2,NA,NA
3509,-1,NA,68,NA,3,NA,2,NA,NA
3510,-1,NA,68,NA,3,NA,2,NA,NA
3511,-1,NA,68,NA,3,NA,2,NA,NA
3512,-1,NA,68,NA,3,NA,2,NA,NA
3513,-1,NA,68,NA,3,NA,2,NA,NA
3514,-1,NA,68,NA,3,NA,2,NA,NA
3515,-1,NA,68,NA,3,NA,2,NA,NA
3516,-1,NA,68,NA,3,NA,2,NA,NA
3517,-1,NA,68,NA,3,NA,2,NA,NA
3518,-1,NA,68,NA,3,NA,2,NA,NA
3519,-1,NA,68,NA,3,NA,2,NA,NA
3520,-1,NA,68,NA,3,NA,2,NA,NA
3521,-1,NA,68,NA,3,NA,2,NA,NA
3522,-1,NA,68,NA,3,NA,2,NA,NA
3523,-1,NA,68,NA,3,NA,2,NA,NA
3524,-1,NA,68,NA,3,NA,2,NA,NA
3525,-1,NA,68,NA,3,NA,2,NA,NA
3526,-1,NA,68,NA,3,NA,2,NA,NA
3527,-1,NA,68,NA,3,NA,2,NA,NA
3528,-1,NA,68,NA,3,NA,2,NA,NA
3529,-1,NA,68,NA,3,NA,2,NA,NA
3530,-1,NA,68,NA,3,NA,2,NA,NA
3531,-1,NA,68,NA,3,NA,2,NA,NA
3532,-1,NA,68,NA,3,NA,2,NA,NA
3533,-1,NA,68,NA,3,NA,2,NA,NA
3534,-1,NA,68,NA,3,NA,2,NA,NA
3535,-1,NA,68,NA,3,NA,2,NA,NA
3536,-1,NA,68,NA,3,NA,2,NA,NA
3537,-1,NA,68,NA,3,NA,2,NA,NA
3538,-1,NA,68,NA,3,NA,2,NA,NA
3539,-1,NA,68,NA,3,NA,2,NA,NA
3540,-1,NA,68,NA,3,NA,2,NA,NA
3541,-1,NA,68,NA,3,NA,2,NA,NA
3542,-1,NA,68,NA,3,NA,2,NA,NA
3543,-1,NA,68,NA,3,NA,2,NA,NA
3544,-1,NA,68,NA,3,NA,2,NA,NA
3545,-1,NA,68,NA,3,NA,2,NA,NA
3546,-1,NA,68,NA,3,NA,2,NA,NA
3547,-1,NA,68,NA,3,NA,2,NA,NA
3548,-1,NA,68,NA,3,NA,2,NA,NA
3549,-1,NA,68,NA,3,NA,2,NA,NA
3550,-1,NA,68,NA,3,NA,2,NA,NA
3551,-1,NA,68,NA,3,NA,2,NA,NA
3552,-1,NA,68,NA,3,NA,2,NA,NA
3553,-1,NA,68,NA,2,NA,2,NA,NA
3554,-1,NA,68,NA,2,NA,2,NA,NA
3555,-1,NA,68,NA,2,NA,2,NA,NA
3556,-1,NA,68,NA,2,NA,2,NA,NA
3557,-1,NA,68,NA,2,NA,2,NA,NA
3558,-1,NA,68,NA,2,NA,2,NA,NA
3559,-1,NA,68,NA,2,NA,2,NA,NA
3560,-1,NA,68,NA,2,NA,2,NA,NA
3561,-1,NA,68,NA,2,NA,2,NA,NA
3562,-1,NA,68,NA,2,NA,2,NA,NA
3563,-1,NA,68,NA,2,NA,2,NA,NA
3564,-1,NA,68,NA,2,NA,2,NA,NA
3565,-1,NA,68,NA,2,NA,2,NA,NA
3566,-1,NA,68,NA,2,NA,2,NA,NA
3567,-1,NA,68,NA,2,NA,2,NA,NA
3568,-1,NA,68,NA,2,NA,2,NA,NA
3569,-1,NA,68,NA,2,NA,2,NA,NA
3570,-1,NA,68,NA,2,NA,2,NA,NA
3571,-1,NA,68,NA,2,NA,2,NA,NA
3572,-1,NA,68,NA,2,NA,2,NA,NA
3573,-1,NA,68,NA,2,NA,2,NA,NA
3574,-1,NA,68,NA,2,NA,2,NA,NA
3575,-1,NA,68,NA,2,NA,2,NA,NA
3576,-1,NA,68,NA,2,NA,2,NA,NA
3577,-1,NA,68,NA,2,NA,2,NA,NA
3578,-1,NA,68,NA,2,NA,2,NA,NA
3579,-1,NA,68,NA,2,NA,2,NA,NA
3580,-1,NA,68,NA,2,NA,2,NA,NA
3581,-1,NA,68,NA,2,NA,2,NA,NA
3582,-1,NA,68,NA,2,NA,2,NA,NA
3583,-1,NA,68,NA,2,NA,2,NA,NA
3584,0,NA,68,NA,2,NA,2,NA,NA
3585,0,NA,68,NA,2,NA,2,NA,NA
3586,0,NA,68,NA,2,NA,2,NA,NA
3587,0,NA,68,NA,2,NA,2,NA,NA
3588,0,NA,68,NA,2,NA,2,NA,NA
3589,0,NA,68,NA,2,NA,2,NA,NA
3590,0,NA,68,NA,2,NA,2,NA,NA
3591,0,NA,68,NA,2,NA,2,NA,NA
3592,0,NA,68,NA,2,NA,2,NA,NA
3593,0,NA,68,NA,2,NA,2,NA,NA
3594,0,NA,68,NA,2,NA,2,NA,NA
3595,0,NA,68,NA,2,NA,2,NA,NA
3596,0,NA,68,NA,2,NA,2,NA,NA
3597,0,NA,68,NA,2,NA,2,NA,NA
3598,0,NA,68,NA,2,NA,2,NA,NA
3599,0,NA,68,NA,2,NA,2,NA,NA
3600,0,NA,68,NA,2,NA,2,NA,NA
3601,0,NA,68,NA,2,NA,2,NA,NA
3602,0,NA,68,NA,2,NA,2,NA,NA
3603,0,NA,68,NA,2,NA,2,NA,NA
3604,0,NA,68,NA,2,NA,2,NA,NA
3605,0,NA,68,NA,2,NA,2,NA,NA
3606,0,NA,68,NA,2,NA,2,NA,NA
3607,0,NA,68,NA,2,NA,2,NA,NA
3608,0,NA,68,NA,2,NA,2,NA,NA
3609,0,NA,68,NA,2,NA,2,NA,NA
3610,0,NA,68,NA,2,NA,2,NA,NA
3611,0,NA,68,NA,2,NA,2,NA,NA
3612,0,NA,68,NA,2,NA,2,NA,NA
3613,0,NA,68,NA,2,NA,2,NA,NA
3614,0,NA,68,NA,2,NA,2,NA,NA
3615,0,NA,68,NA,2,NA,2,NA,NA
3616,0,NA,68,NA,2,NA,2,NA,NA
3617,0,NA,68,NA,2,NA,2,NA,NA
3618,0,NA,68,NA,2,NA,2,NA,NA
3619,0,NA,68,NA,2,NA,2,NA,NA
3620,0,NA,68,NA,2,NA,2,NA,NA
3621,0,NA,68,NA,2,NA,2,NA,NA
3622,0,NA,68,NA,2,NA,2,NA,NA
3623,0,NA,68,NA,2,NA,2,NA,NA
3624,0,NA,68,NA,2,NA,2,NA,NA
3625,0,NA,68,NA,2,NA,2,NA,NA
3626,0,NA,68,NA,2,NA,2,NA,NA
3627,0,NA,68,NA,2,NA,2,NA,NA
3628,0,NA,68,NA,2,NA,2,NA,NA
3629,0,NA,68,NA,2,NA,2,NA,NA
3630,0,NA,68,NA,2,NA,2,NA,NA
3631,0,NA,68,NA,2,NA,2,NA,NA
3632,0,NA,68,NA,2,NA,2,NA,NA
3633,0,NA,68,NA,2,NA,2,NA,NA
3634,0,NA,68,NA,2,NA,2,NA,NA
3635,0,NA,68,NA,2,NA,2,NA,NA
3636,0,NA,68,NA,2,NA,2,NA,NA
3637,0,NA,68,NA,2,NA,2,NA,NA
3638,0,NA,68,NA,2,NA,2,NA,NA
3639,0,NA,68,NA,2,NA,2,NA,NA
3640,0,NA,68,NA,2,NA,2,NA,NA
3641,0,NA,68,NA,2,NA,2,NA,NA
3642,0,NA,68,NA,2,NA,2,NA,NA
3643,0,NA,68,NA,2,NA,2,NA,NA
3644,0,NA,68,NA,2,NA,2,NA,NA
3645,0,NA,68,NA,2,NA,2,NA,NA
3646,0,NA,68,NA,2,NA,2,NA,NA
3647,0,NA,68,NA,2,NA,2,NA,NA
3648,0,NA,68,NA,2,NA,2,NA,NA
3649,0,NA,68,NA,2,NA,2,NA,NA
3650,0,NA,68,NA,2,NA,2,NA,NA
3651,0,NA,68,NA,2,NA,2,NA,NA
3652,0,NA,68,NA,2,NA,2,NA,NA
3653,0,NA,68,NA,2,NA,2,NA,NA
3654,0,NA,68,NA,2,NA,2,NA,NA
3655,0,NA,68,NA,2,NA,2,NA,NA
3656,0,NA,68,NA,2,NA,2,NA,NA
3657,0,NA,68,NA,2,NA,2,NA,NA
3658,0,NA,68,NA,2,NA,2,NA,NA
3659,0,NA,83,NA,2,NA,2,NA,NA
3660,0,NA,83,NA,2,NA,2,NA,NA
3661,0,NA,83,NA,2,NA,2,NA,NA
3662,0,NA,83,NA,2,NA,2,NA,NA
3663,0,NA,83,NA,2,NA,2,NA,NA
3664,0,NA,83,NA,2,NA,2,NA,NA
3665,0,NA,83,NA,2,NA,2,NA,NA
3666,0,NA,83,NA,2,NA,2,NA,NA
3667,0,NA,83,NA,2,NA,2,NA,NA
3668,0,NA,83,NA,2,NA,2,NA,NA
3669,0,NA,83,NA,2,NA,2,NA,NA
3670,0,NA,83,NA,2,NA,2,NA,NA
3671,0,NA,83,NA,2,NA,2,NA,NA
3672,0,NA,83,NA,2,NA,2,NA,NA
3673,0,NA,83,NA,2,NA,2,NA,NA
3674,0,NA,83,NA,2,NA,2,NA,NA
3675,0,NA,83,NA,2,NA,2,NA,NA
3676,0,NA,83,NA,2,NA,2,NA,NA
3677,0,NA,83,NA,2,NA,2,NA,NA
3678,0,NA,83,NA,2,NA,2,NA,NA
3679,0,NA,83,NA,2,NA,2,NA,NA
3680,0,NA,83,NA,2,NA,2,NA,NA
3681,0,NA,83,NA,2,NA,2,NA,NA
3682,0,NA,83,NA,2,NA,2,NA,NA
3683,0,NA,83,NA,2,NA,2,NA,NA
3684,0,NA,83,NA,2,NA,2,NA,NA
3685,0,NA,83,NA,2,NA,2,NA,NA
3686,0,NA,83,NA,2,NA,2,NA,NA
3687,0,NA,83,NA,2,NA,2,NA,NA
3688,0,NA,83,NA,2,NA,2,NA,NA
3689,0,NA,83,NA,2,NA,2,NA,NA
3690,0,NA,83,NA,2,NA,2,NA,NA
3691,0,NA,83,NA,2,NA,2,NA,NA
3692,5,NA,83,NA,2,NA,2,NA,NA
3693,5,NA,83,NA,2,NA,2,NA,NA
3694,5,NA,83,NA,2,NA,2,NA,NA
3695,5,NA,83,NA,2,NA,2,NA,NA
3696,5,NA,83,NA,2,NA,2,NA,NA
3697,5,NA,83,NA,2,NA,2,NA,NA
3698,5,NA,83,NA,2,NA,2,NA,NA
3699,5,NA,83,NA,2,NA,2,NA,NA
3700,5,NA,83,NA,2,NA,2,NA,NA
3701,5,NA,83,NA,2,NA,2,NA,NA
3702,5,NA,83,NA,2,NA,2,NA,NA
3703,5,NA,83,NA,2,NA,2,NA,NA
3704,5,NA,83,NA,2,NA,2,NA,NA
3705,5,NA,83,NA,2,NA,2,NA,NA
3706,5,NA,83,NA,2,NA,2,NA,NA
3707,5,NA,83,NA,2,NA,2,NA,NA
3708,5,NA,83,NA,2,NA,2,NA,NA
3709,5,NA,83,NA,2,NA,2,NA,NA
3710,5,NA,83,NA,2,NA,2,NA,NA
3711,5,NA,83,NA,2,NA,2,NA,NA
3712,5,NA,83,NA,2,NA,2,NA,NA
3713,5,NA,83,NA,2,NA,2,NA,NA
3714,5,NA,83,NA,2,NA,2,NA,NA
3715,5,NA,83,NA,2,NA,2,NA,NA
3716,5,NA,83,NA,2,NA,2,NA,NA
3717,5,NA,83,NA,2,NA,2,NA,NA
3718,5,NA,83,NA,2,NA,2,NA,NA
3719,5,NA,83,NA,2,NA,2,NA,NA
3720,5,NA,83,NA,2,NA,2,NA,NA
3721,5,NA,83,NA,2,NA,2,NA,NA
3722,5,NA,83,NA,2,NA,2,NA,NA
3723,5,NA,83,NA,2,NA,2,NA,NA
3724,5,NA,83,NA,2,NA,2,NA,NA
3725,5,NA,83,NA,2,NA,2,NA,NA
3726,5,NA,83,NA,2,NA,2,NA,NA
3727,5,NA,83,NA,2,NA,2,NA,NA
3728,5,NA,83,NA,2,NA,2,NA,NA
3729,5,NA,83,NA,2,NA,2,NA,NA
3730,5,NA,83,NA,2,NA,2,NA,NA
3731,5,NA,83,NA,2,NA,2,NA,NA
3732,5,NA,83,NA,2,NA,2,NA,NA
3733,5,NA,83,NA,2,NA,2,NA,NA
3734,5,NA,83,NA,2,NA,2,NA,NA
3735,5,NA,83,NA,2,NA,2,NA,NA
3736,5,NA,83,NA,2,NA,2,NA,NA
3737,5,NA,83,NA,2,NA,2,NA,NA
3738,5,NA,83,NA,2,NA,2,NA,NA
3739,5,NA,83,NA,2,NA,2,NA,NA
3740,5,NA,83,NA,2,NA,2,NA,NA
3741,5,NA,83,NA,2,NA,2,NA,NA
3742,5,NA,83,NA,2,NA,2,NA,NA
3743,5,NA,83,NA,2,NA,2,NA,NA
3744,5,NA,83,NA,2,NA,2,NA,NA
3745,5,NA,83,NA,2,NA,2,NA,NA
3746,5,NA,83,NA,2,NA,2,NA,NA
3747,12,NA,83,NA,2,NA,2,NA,NA
3748,12,NA,83,NA,2,NA,2,NA,NA
3749,12,NA,83,NA,2,NA,2,NA,NA
3750,12,NA,83,NA,2,NA,2,NA,NA
3751,12,NA,83,NA,2,NA,2,NA,NA
3752,12,NA,83,NA,2,NA,2,NA,NA
3753,12,NA,83,NA,2,NA,2,NA,NA
3754,12,NA,83,NA,2,NA,2,NA,NA
3755,12,NA,83,NA,2,NA,2,NA,NA
3756,12,NA,83,NA,2,NA,2,NA,NA
3757,12,NA,83,NA,2,NA,2,NA,NA
3758,30,NA,83,NA,2,NA,2,NA,NA
3759,30,NA,83,NA,2,NA,2,NA,NA
3760,30,NA,83,NA,2,NA,2,NA,NA
3761,30,NA,83,NA,2,NA,2,NA,NA
3762,30,NA,83,NA,2,NA,2,NA,NA
3763,30,NA,83,NA,2,NA,2,NA,NA
3764,30,NA,83,NA,2,NA,2,NA,NA
3765,30,NA,83,NA,2,NA,2,NA,NA
3766,30,NA,83,NA,2,NA,2,NA,NA
3767,30,NA,83,NA,2,NA,2,NA,NA
3768,30,NA,83,NA,2,NA,2,NA,NA
3769,30,NA,83,NA,2,NA,2,NA,NA
3770,30,NA,83,NA,2,NA,2,NA,NA
3771,30,NA,83,NA,2,NA,2,NA,NA
3772,30,NA,83,NA,2,NA,2,NA,NA
3773,30,NA,83,NA,2,NA,2,NA,NA
3774,30,NA,83,NA,2,NA,2,NA,NA
