Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2702,110,NA,NA,31,4,NA,NA,1,NA
2703,110,NA,NA,31,4,NA,NA,1,NA
2704,110,NA,NA,31,4,NA,NA,1,NA
2705,110,NA,NA,31,4,NA,NA,1,NA
2706,110,NA,NA,31,4,NA,NA,1,NA
2707,110,NA,NA,31,4,NA,NA,1,NA
2708,110,NA,NA,31,4,NA,NA,1,NA
2709,110,NA,NA,31,4,NA,NA,1,NA
2710,110,NA,NA,31,4,NA,NA,1,NA
2711,110,NA,NA,31,4,NA,NA,1,NA
2712,110,NA,NA,31,4,NA,NA,1,NA
2713,110,NA,NA,31,4,NA,NA,1,NA
2714,110,NA,NA,31,4,NA,NA,1,NA
2715,110,NA,NA,31,4,NA,NA,1,NA
2716,110,NA,NA,31,4,NA,NA,1,NA
2717,110,NA,NA,31,4,NA,NA,1,NA
2718,110,NA,NA,31,4,NA,NA,1,NA
2719,110,NA,NA,31,4,NA,NA,1,NA
2720,110,NA,NA,31,4,NA,NA,1,NA
2721,110,NA,NA,31,4,NA,NA,1,NA
2722,110,NA,NA,31,4,NA,NA,1,NA
2723,110,NA,NA,31,4,NA,NA,1,NA
2724,110,NA,NA,31,4,NA,NA,1,NA
2725,110,NA,NA,31,4,NA,NA,1,NA
2726,110,NA,NA,31,4,NA,NA,1,NA
2727,110,NA,NA,31,4,NA,NA,1,NA
2728,110,NA,NA,31,4,NA,NA,1,NA
2729,110,NA,NA,31,4,NA,NA,1,NA
2730,110,NA,NA,31,4,NA,NA,1,NA
2731,110,NA,NA,31,4,NA,NA,1,NA
2732,110,NA,NA,31,4,NA,NA,1,NA
2733,110,NA,NA,31,4,NA,NA,1,NA
2734,110,NA,NA,31,4,NA,NA,1,NA
2735,110,NA,NA,31,4,NA,NA,1,NA
2736,110,NA,NA,31,4,NA,NA,1,NA
2737,110,NA,NA,31,4,NA,NA,1,NA
2738,110,NA,NA,31,4,NA,NA,1,NA
2739,110,NA,NA,31,4,NA,NA,1,NA
2740,110,NA,NA,43,4,NA,NA,1,NA
2741,110,NA,NA,43,4,NA,NA,1,NA
2742,110,NA,NA,43,4,NA,NA,1,NA
2743,122,NA,NA,43,4,NA,NA,1,NA
2744,122,NA,NA,43,4,NA,NA,1,NA
2745,122,NA,NA,43,4,NA,NA,1,NA
2746,122,NA,NA,43,4,NA,NA,1,NA
2747,122,NA,NA,43,4,NA,NA,1,NA
2748,122,NA,NA,43,4,NA,NA,1,NA
2749,122,NA,NA,43,4,NA,NA,1,NA
2750,122,NA,NA,43,4,NA,NA,1,NA
2751,122,NA,NA,43,4,NA,NA,1,NA
2752,122,NA,NA,43,4,NA,NA,1,NA
2753,122,NA,NA,43,4,NA,NA,1,NA
2754,122,NA,NA,43,4,NA,NA,1,NA
2755,122,NA,NA,43,4,NA,NA,1,NA
2756,122,NA,NA,43,4,NA,NA,1,NA
2757,122,NA,NA,43,4,NA,NA,1,NA
2758,122,NA,NA,43,4,NA,NA,1,NA
2759,122,NA,NA,43,4,NA,NA,1,NA
2760,122,NA,NA,43,4,NA,NA,1,NA
2761,122,NA,NA,43,4,NA,NA,1,NA
2762,122,NA,NA,43,4,NA,NA,1,NA
2763,122,NA,NA,43,4,NA,NA,1,NA
2764,122,NA,NA,43,4,NA,NA,1,NA
2765,122,NA,NA,43,4,NA,NA,1,NA
2766,122,NA,NA,43,4,NA,NA,1,NA
2767,122,NA,NA,43,4,NA,NA,1,NA
2768,122,NA,NA,43,4,NA,NA,1,NA
2769,122,NA,NA,43,4,NA,NA,1,NA
2770,122,NA,NA,43,4,NA,NA,1,NA
2771,122,NA,NA,43,4,NA,NA,1,NA
2772,122,NA,NA,43,4,NA,NA,1,NA
2773,122,NA,NA,43,4,NA,NA,1,NA
2774,122,NA,NA,43,4,NA,NA,1,NA
2775,122,NA,NA,43,4,NA,NA,1,NA
2776,122,NA,NA,43,4,NA,NA,1,NA
2777,122,NA,NA,43,4,NA,NA,1,NA
2778,122,NA,NA,43,4,NA,NA,1,NA
2779,122,NA,NA,43,4,NA,NA,1,NA
2780,122,NA,NA,43,4,NA,NA,1,NA
2781,122,NA,NA,43,4,NA,NA,1,NA
2782,122,NA,NA,43,4,NA,NA,1,NA
2783,122,NA,NA,43,4,NA,NA,1,NA
2784,122,NA,NA,43,4,NA,NA,1,NA
2785,122,NA,NA,43,4,NA,NA,1,NA
2786,122,NA,NA,43,4,NA,NA,1,NA
2787,122,NA,NA,43,4,NA,NA,1,NA
2788,122,NA,NA,43,4,NA,NA,1,NA
2789,122,NA,NA,43,4,NA,NA,1,NA
2790,122,NA,NA,43,4,NA,NA,1,NA
2791,122,NA,NA,43,4,NA,NA,1,NA
2792,122,NA,NA,43,4,NA,NA,1,NA
2793,122,NA,NA,43,4,NA,NA,1,NA
2794,122,NA,NA,43,4,NA,NA,1,NA
2795,122,NA,NA,43,4,NA,NA,1,NA
2796,122,NA,NA,43,4,NA,NA,1,NA
2797,122,NA,NA,43,4,NA,NA,1,NA
2798,122,NA,NA,43,4,NA,NA,1,NA
2799,122,NA,NA,43,4,NA,NA,1,NA
2800,122,NA,NA,43,4,NA,NA,1,NA
2801,122,NA,NA,43,4,NA,NA,1,NA
2802,122,NA,NA,43,4,NA,NA,1,NA
2803,122,NA,NA,43,4,NA,NA,1,NA
2804,122,NA,NA,43,4,NA,NA,1,NA
2805,122,NA,NA,43,4,NA,NA,1,NA
2806,122,NA,NA,43,4,NA,NA,1,NA
2807,122,NA,NA,43,4,NA,NA,1,NA
2808,122,NA,NA,43,4,NA,NA,1,NA
2809,122,NA,NA,43,4,NA,NA,1,NA
2810,122,NA,NA,43,4,NA,NA,1,NA
2811,122,NA,NA,43,4,NA,NA,1,NA
2812,122,NA,NA,43,4,NA,NA,1,NA
2813,122,NA,NA,43,4,NA,NA,1,NA
2814,122,NA,NA,43,4,NA,NA,1,NA
2815,122,NA,NA,43,4,NA,NA,1,NA
2816,122,NA,NA,43,4,NA,NA,1,NA
2817,122,NA,NA,43,4,NA,NA,1,NA
2818,122,NA,NA,43,4,NA,NA,1,NA
2819,122,NA,NA,43,4,NA,NA,1,NA
2820,122,NA,NA,43,4,NA,NA,1,NA
2821,122,NA,NA,43,4,NA,NA,1,NA
2822,122,NA,NA,43,4,NA,NA,1,NA
2823,122,NA,NA,43,4,NA,NA,1,NA
2824,122,NA,NA,43,4,NA,NA,1,NA
2825,122,NA,NA,43,4,NA,NA,1,NA
2826,122,NA,NA,43,4,NA,NA,1,NA
2827,122,NA,NA,43,4,NA,NA,1,NA
2828,122,NA,NA,43,4,NA,NA,1,NA
2829,122,NA,NA,43,4,NA,NA,1,NA
2830,122,NA,NA,43,4,NA,NA,1,NA
2831,122,NA,NA,43,4,NA,NA,1,NA
2832,122,NA,NA,43,4,NA,NA,1,NA
2833,122,NA,NA,43,4,NA,NA,1,NA
2834,122,NA,NA,43,4,NA,NA,1,NA
2835,122,NA,NA,43,4,NA,NA,1,NA
2836,122,NA,NA,43,4,NA,NA,1,NA
2837,122,NA,NA,43,4,NA,NA,1,NA
2838,122,NA,NA,43,4,NA,NA,1,NA
2839,122,NA,NA,43,4,NA,NA,1,NA
2840,122,NA,NA,43,4,NA,NA,1,NA
2841,122,NA,NA,43,4,NA,NA,1,NA
2842,122,NA,NA,43,4,NA,NA,1,NA
2843,122,NA,NA,43,4,NA,NA,1,NA
2844,122,NA,NA,43,4,NA,NA,1,NA
2845,122,NA,NA,43,4,NA,NA,1,NA
2846,122,NA,NA,43,4,NA,NA,1,NA
2847,122,NA,NA,43,4,NA,NA,1,NA
2848,122,NA,NA,43,4,NA,NA,1,NA
2849,122,NA,NA,43,4,NA,NA,1,NA
2850,122,NA,NA,43,4,NA,NA,1,NA
2851,122,NA,NA,43,4,NA,NA,1,NA
2852,122,NA,NA,43,4,NA,NA,1,NA
2853,122,NA,NA,43,4,NA,NA,1,NA
2854,122,NA,NA,43,4,NA,NA,1,NA
2855,122,NA,NA,43,4,NA,NA,1,NA
2856,122,NA,NA,43,4,NA,NA,1,NA
2857,122,NA,NA,43,4,NA,NA,1,NA
2858,122,NA,NA,43,4,NA,NA,1,NA
2859,122,NA,NA,43,4,NA,NA,1,NA
2860,122,NA,NA,43,4,NA,NA,1,NA
2861,122,NA,NA,43,4,NA,NA,1,NA
2862,122,NA,NA,43,4,NA,NA,1,NA
2863,122,NA,NA,43,4,NA,NA,1,NA
2864,122,NA,NA,43,4,NA,NA,1,NA
2865,122,NA,NA,43,4,NA,NA,1,NA
2866,122,NA,NA,43,4,NA,NA,1,NA
2867,122,NA,NA,43,4,NA,NA,1,NA
2868,122,NA,NA,43,4,NA,NA,1,NA
2869,122,NA,NA,43,4,NA,NA,1,NA
2870,122,NA,NA,43,4,NA,NA,1,NA
2871,122,NA,NA,43,4,NA,NA,1,NA
2872,122,NA,NA,43,4,NA,NA,1,NA
2873,122,NA,NA,43,4,NA,NA,1,NA
2874,122,NA,NA,43,4,NA,NA,1,NA
2875,122,NA,NA,43,4,NA,NA,1,NA
2876,122,NA,NA,43,4,NA,NA,1,NA
2877,122,NA,NA,43,4,NA,NA,1,NA
2878,122,NA,NA,43,4,NA,NA,1,NA
2879,122,NA,NA,43,4,NA,NA,1,NA
2880,122,NA,NA,43,4,NA,NA,1,NA
2881,122,NA,NA,43,4,NA,NA,1,NA
2882,122,NA,NA,43,4,NA,NA,1,NA
2883,122,NA,NA,43,4,NA,NA,1,NA
2884,122,NA,NA,43,4,NA,NA,1,NA
2885,122,NA,NA,43,4,NA,NA,1,NA
2886,122,NA,NA,43,4,NA,NA,1,NA
2887,122,NA,NA,43,4,NA,NA,1,NA
2888,122,NA,NA,43,4,NA,NA,1,NA
2889,122,NA,NA,43,4,NA,NA,1,NA
2890,122,NA,NA,43,4,NA,NA,1,NA
2891,122,NA,NA,43,4,NA,NA,1,NA
2892,122,NA,NA,43,4,NA,NA,1,NA
2893,122,NA,NA,43,4,NA,NA,1,NA
2894,122,NA,NA,43,4,NA,NA,1,NA
2895,122,NA,NA,43,4,NA,NA,1,NA
2896,122,NA,NA,43,4,NA,NA,1,NA
2897,122,NA,NA,43,4,NA,NA,1,NA
2898,122,NA,NA,43,4,NA,NA,1,NA
2899,122,NA,NA,43,4,NA,NA,1,NA
2900,122,NA,NA,43,4,NA,NA,1,NA
2901,122,NA,NA,43,4,NA,NA,1,NA
2902,122,NA,NA,43,4,NA,NA,1,NA
2903,122,NA,NA,43,4,NA,NA,1,NA
2904,122,NA,NA,43,4,NA,NA,1,NA
2905,122,NA,NA,43,4,NA,NA,1,NA
2906,122,NA,NA,43,4,NA,NA,1,NA
2907,122,NA,NA,43,4,NA,NA,1,NA
2908,122,NA,NA,43,4,NA,NA,1,NA
2909,122,NA,NA,43,4,NA,NA,1,NA
2910,122,NA,NA,43,4,NA,NA,1,NA
2911,122,NA,NA,43,4,NA,NA,1,NA
2912,122,NA,NA,43,4,NA,NA,1,NA
2913,122,NA,NA,43,4,NA,NA,1,NA
2914,122,NA,NA,43,4,NA,NA,1,NA
2915,122,NA,NA,43,4,NA,NA,1,NA
2916,122,NA,NA,43,4,NA,NA,1,NA
2917,122,NA,NA,43,4,NA,NA,1,NA
2918,122,NA,NA,43,4,NA,NA,1,NA
2919,122,NA,NA,43,4,NA,NA,1,NA
2920,122,NA,NA,43,4,NA,NA,1,NA
2921,122,NA,NA,43,4,NA,NA,1,NA
2922,122,NA,NA,43,4,NA,NA,1,NA
2923,122,NA,NA,43,4,NA,NA,1,NA
2924,122,NA,NA,43,4,NA,NA,1,NA
2925,122,NA,NA,43,4,NA,NA,1,NA
2926,122,NA,NA,43,4,NA,NA,1,NA
2927,122,NA,NA,43,4,NA,NA,1,NA
2928,122,NA,NA,43,4,NA,NA,1,NA
2929,122,NA,NA,43,4,NA,NA,1,NA
2930,122,NA,NA,43,4,NA,NA,1,NA
2931,122,NA,NA,43,4,NA,NA,1,NA
2932,122,NA,NA,43,4,NA,NA,1,NA
2933,122,NA,NA,43,4,NA,NA,1,NA
2934,122,NA,NA,43,4,NA,NA,1,NA
2935,122,NA,NA,43,4,NA,NA,1,NA
2936,122,NA,NA,43,4,NA,NA,1,NA
2937,122,NA,NA,43,4,NA,NA,1,NA
2938,122,NA,NA,43,4,NA,NA,1,NA
2939,122,NA,NA,43,4,NA,NA,1,NA
2940,122,NA,NA,43,4,NA,NA,1,NA
2941,122,NA,NA,43,4,NA,NA,1,NA
2942,122,NA,NA,43,4,NA,NA,1,NA
2943,122,NA,NA,43,4,NA,NA,1,NA
2944,122,NA,NA,43,4,NA,NA,1,NA
2945,122,NA,NA,43,4,NA,NA,1,NA
2946,122,NA,NA,43,4,NA,NA,1,NA
2947,122,NA,NA,43,4,NA,NA,1,NA
2948,122,NA,NA,43,4,NA,NA,1,NA
2949,122,NA,NA,43,4,NA,NA,1,NA
2950,122,NA,NA,43,4,NA,NA,1,NA
2951,124,NA,NA,43,4,NA,NA,1,NA
2952,124,NA,NA,43,4,NA,NA,1,NA
2953,124,NA,NA,43,4,NA,NA,1,NA
2954,124,NA,NA,43,4,NA,NA,1,NA
2955,124,NA,NA,43,4,NA,NA,1,NA
2956,124,NA,NA,43,4,NA,NA,1,NA
2957,124,NA,NA,43,4,NA,NA,1,NA
2958,124,NA,NA,43,4,NA,NA,1,NA
2959,124,NA,NA,43,4,NA,NA,1,NA
2960,124,NA,NA,43,4,NA,NA,1,NA
2961,124,NA,NA,43,4,NA,NA,1,NA
2962,124,NA,NA,43,4,NA,NA,1,NA
2963,124,NA,NA,43,4,NA,NA,1,NA
2964,124,NA,NA,43,4,NA,NA,1,NA
2965,138,NA,NA,43,4,NA,NA,1,NA
2966,138,NA,NA,43,4,NA,NA,1,NA
2967,138,NA,NA,43,4,NA,NA,1,NA
2968,138,NA,NA,43,4,NA,NA,1,NA
2969,138,NA,NA,43,4,NA,NA,1,NA
2970,138,NA,NA,43,4,NA,NA,1,NA
2971,138,NA,NA,43,4,NA,NA,1,NA
2972,138,NA,NA,43,4,NA,NA,1,NA
2973,138,NA,NA,43,4,NA,NA,1,NA
2974,138,NA,NA,43,4,NA,NA,1,NA
2975,138,NA,NA,43,4,NA,NA,1,NA
2976,138,NA,NA,43,4,NA,NA,1,NA
2977,138,NA,NA,43,4,NA,NA,1,NA
2978,138,NA,NA,43,4,NA,NA,1,NA
2979,138,NA,NA,43,4,NA,NA,1,NA
2980,138,NA,NA,43,4,NA,NA,1,NA
2981,138,NA,NA,43,4,NA,NA,1,NA
2982,138,NA,NA,43,4,NA,NA,1,NA
2983,138,NA,NA,43,4,NA,NA,1,NA
2984,138,NA,NA,43,4,NA,NA,1,NA
2985,138,NA,NA,43,4,NA,NA,1,NA
2986,138,NA,NA,43,4,NA,NA,1,NA
2987,138,NA,NA,43,4,NA,NA,1,NA
2988,138,NA,NA,43,4,NA,NA,1,NA
2989,138,NA,NA,43,4,NA,NA,1,NA
2990,138,NA,NA,43,4,NA,NA,1,NA
2991,138,NA,NA,43,4,NA,NA,1,NA
2992,138,NA,NA,43,4,NA,NA,1,NA
2993,138,NA,NA,43,4,NA,NA,1,NA
2994,138,NA,NA,43,4,NA,NA,1,NA
2995,138,NA,NA,43,4,NA,NA,1,NA
2996,138,NA,NA,43,4,NA,NA,1,NA
2997,138,NA,NA,43,4,NA,NA,1,NA
2998,138,NA,NA,43,4,NA,NA,1,NA
2999,138,NA,NA,43,4,NA,NA,1,NA
3000,138,NA,NA,43,4,NA,NA,1,NA
3001,138,NA,NA,43,4,NA,NA,1,NA
3002,138,NA,NA,43,4,NA,NA,1,NA
3003,138,NA,NA,43,4,NA,NA,1,NA
3004,138,NA,NA,43,4,NA,NA,1,NA
3005,138,NA,NA,43,4,NA,NA,1,NA
3006,138,NA,NA,43,4,NA,NA,1,NA
3007,138,NA,NA,43,4,NA,NA,1,NA
3008,138,NA,NA,43,4,NA,NA,1,NA
3009,138,NA,NA,43,4,NA,NA,1,NA
3010,139,NA,NA,43,4,NA,NA,1,NA
3011,139,NA,NA,43,4,NA,NA,1,NA
3012,139,NA,NA,43,4,NA,NA,1,NA
3013,139,NA,NA,43,4,NA,NA,1,NA
3014,139,NA,NA,43,4,NA,NA,1,NA
3015,139,NA,NA,43,4,NA,NA,1,NA
3016,139,NA,NA,43,4,NA,NA,1,NA
3017,139,NA,NA,43,4,NA,NA,1,NA
3018,139,NA,NA,43,4,NA,NA,1,NA
3019,139,NA,NA,43,4,NA,NA,1,NA
3020,139,NA,NA,43,4,NA,NA,1,NA
3021,139,NA,NA,43,4,NA,NA,1,NA
3022,139,NA,NA,43,4,NA,NA,1,NA
3023,139,NA,NA,43,4,NA,NA,1,NA
3024,139,NA,NA,43,4,NA,NA,1,NA
3025,139,NA,NA,43,4,NA,NA,1,NA
3026,139,NA,NA,43,4,NA,NA,1,NA
3027,139,NA,NA,43,4,NA,NA,1,NA
3028,139,NA,NA,43,4,NA,NA,1,NA
3029,139,NA,NA,43,4,NA,NA,1,NA
3030,139,NA,NA,43,4,NA,NA,1,NA
3031,139,NA,NA,43,4,NA,NA,1,NA
3032,139,NA,NA,43,4,NA,NA,1,NA
3033,139,NA,NA,43,4,NA,NA,1,NA
3034,139,NA,NA,43,4,NA,NA,1,NA
3035,139,NA,NA,43,4,NA,NA,1,NA
3036,139,NA,NA,43,4,NA,NA,1,NA
3037,139,NA,NA,43,4,NA,NA,1,NA
3038,139,NA,NA,43,4,NA,NA,1,NA
3039,139,NA,NA,43,4,NA,NA,1,NA
3040,139,NA,NA,43,4,NA,NA,1,NA
3041,139,NA,NA,43,4,NA,NA,1,NA
3042,139,NA,NA,43,4,NA,NA,1,NA
3043,139,NA,NA,43,4,NA,NA,1,NA
3044,139,NA,NA,43,4,NA,NA,1,NA
3045,139,NA,NA,43,4,NA,NA,1,NA
3046,139,NA,NA,43,4,NA,NA,1,NA
3047,139,NA,NA,43,4,NA,NA,1,NA
3048,139,NA,NA,43,4,NA,NA,1,NA
3049,139,NA,NA,43,4,NA,NA,1,NA
3050,139,NA,NA,43,4,NA,NA,1,NA
3051,139,NA,NA,43,4,NA,NA,1,NA
3052,139,NA,NA,43,4,NA,NA,1,NA
3053,139,NA,NA,43,4,NA,NA,1,NA
3054,139,NA,NA,43,4,NA,NA,1,NA
3055,139,NA,NA,43,4,NA,NA,1,NA
3056,139,NA,NA,43,4,NA,NA,1,NA
3057,139,NA,NA,43,4,NA,NA,1,NA
3058,139,NA,NA,43,4,NA,NA,1,NA
3059,139,NA,NA,43,4,NA,NA,1,NA
3060,139,NA,NA,43,4,NA,NA,1,NA
3061,139,NA,NA,43,4,NA,NA,1,NA
3062,139,NA,NA,43,4,NA,NA,1,NA
3063,139,NA,NA,43,4,NA,NA,1,NA
3064,139,NA,NA,43,4,NA,NA,1,NA
3065,139,NA,NA,43,4,NA,NA,1,NA
3066,139,NA,NA,43,4,NA,NA,1,NA
3067,139,NA,NA,43,4,NA,NA,1,NA
3068,139,NA,NA,43,4,NA,NA,1,NA
3069,139,NA,NA,43,4,NA,NA,1,NA
3070,139,NA,NA,43,4,NA,NA,1,NA
3071,139,NA,NA,43,4,NA,NA,1,NA
3072,139,NA,NA,43,4,NA,NA,1,NA
3073,139,NA,NA,45,4,NA,NA,1,NA
3074,139,NA,NA,45,4,NA,NA,1,NA
3075,139,NA,NA,45,4,NA,NA,1,NA
3076,139,NA,NA,45,4,NA,NA,1,NA
3077,139,NA,NA,45,4,NA,NA,1,NA
3078,139,NA,NA,45,4,NA,NA,1,NA
3079,139,NA,NA,45,4,NA,NA,1,NA
3080,139,NA,NA,45,4,NA,NA,1,NA
3081,139,NA,NA,45,4,NA,NA,1,NA
3082,139,NA,NA,45,4,NA,NA,1,NA
3083,139,NA,NA,45,4,NA,NA,1,NA
3084,139,NA,NA,45,4,NA,NA,1,NA
3085,139,NA,NA,45,4,NA,NA,1,NA
3086,139,NA,NA,45,4,NA,NA,1,NA
3087,139,NA,NA,45,4,NA,NA,1,NA
3088,139,NA,NA,45,4,NA,NA,1,NA
3089,139,NA,NA,45,4,NA,NA,1,NA
3090,139,NA,NA,45,4,NA,NA,1,NA
3091,139,NA,NA,45,4,NA,NA,1,NA
3092,139,NA,NA,45,4,NA,NA,1,NA
3093,139,NA,NA,45,4,NA,NA,1,NA
3094,139,NA,NA,45,4,NA,NA,1,NA
3095,139,NA,NA,45,4,NA,NA,1,NA
3096,139,NA,NA,45,4,NA,NA,1,NA
3097,139,NA,NA,45,4,NA,NA,1,NA
3098,139,NA,NA,45,4,NA,NA,1,NA
3099,139,NA,NA,45,4,NA,NA,1,NA
3100,139,NA,NA,45,4,NA,NA,1,NA
3101,139,NA,NA,45,4,NA,NA,1,NA
3102,139,NA,NA,45,4,NA,NA,1,NA
3103,139,NA,NA,45,4,NA,NA,1,NA
3104,139,NA,NA,50,4,NA,NA,1,NA
3105,139,NA,NA,50,4,NA,NA,1,NA
3106,139,NA,NA,50,4,NA,NA,1,NA
3107,139,NA,NA,50,4,NA,NA,1,NA
3108,139,NA,NA,50,4,NA,NA,1,NA
3109,139,NA,NA,50,4,NA,NA,1,NA
3110,139,NA,NA,50,4,NA,NA,1,NA
3111,139,NA,NA,50,4,NA,NA,1,NA
3112,139,NA,NA,50,4,NA,NA,1,NA
3113,139,NA,NA,50,4,NA,NA,1,NA
3114,139,NA,NA,50,4,NA,NA,1,NA
3115,139,NA,NA,50,4,NA,NA,1,NA
3116,139,NA,NA,50,4,NA,NA,1,NA
3117,139,NA,NA,50,4,NA,NA,1,NA
3118,139,NA,NA,50,4,NA,NA,1,NA
3119,139,NA,NA,50,4,NA,NA,1,NA
3120,139,NA,NA,50,4,NA,NA,1,NA
3121,139,NA,NA,50,4,NA,NA,1,NA
3122,139,NA,NA,50,4,NA,NA,1,NA
3123,139,NA,NA,50,4,NA,NA,1,NA
3124,139,NA,NA,50,4,NA,NA,1,NA
3125,139,NA,NA,50,4,NA,NA,1,NA
3126,139,NA,NA,50,4,NA,NA,1,NA
3127,139,NA,NA,50,4,NA,NA,1,NA
3128,139,NA,NA,50,4,NA,NA,1,NA
3129,139,NA,NA,50,4,NA,NA,1,NA
3130,139,NA,NA,50,4,NA,NA,1,NA
3131,139,NA,NA,50,4,NA,NA,1,NA
3132,139,NA,NA,50,4,NA,NA,1,NA
3133,139,NA,NA,50,4,NA,NA,1,NA
3134,139,NA,NA,50,4,NA,NA,1,NA
3135,139,NA,NA,50,4,NA,NA,1,NA
3136,139,NA,NA,50,4,NA,NA,1,NA
3137,139,NA,NA,50,4,NA,NA,1,NA
3138,139,NA,NA,50,4,NA,NA,1,NA
3139,139,NA,NA,50,4,NA,NA,1,NA
3140,139,NA,NA,50,4,NA,NA,1,NA
3141,139,NA,NA,50,4,NA,NA,1,NA
3142,139,NA,NA,50,4,NA,NA,1,NA
3143,139,NA,NA,50,4,NA,NA,1,NA
3144,139,NA,NA,50,4,NA,NA,1,NA
3145,139,NA,NA,50,4,NA,NA,1,NA
3146,139,NA,NA,50,4,NA,NA,1,NA
3147,139,NA,NA,50,4,NA,NA,1,NA
3148,139,NA,NA,50,4,NA,NA,1,NA
3149,139,NA,NA,50,4,NA,NA,1,NA
3150,139,NA,NA,50,4,NA,NA,1,NA
3151,139,NA,NA,50,4,NA,NA,1,NA
3152,139,NA,NA,50,4,NA,NA,1,NA
3153,139,NA,NA,50,4,NA,NA,1,NA
3154,139,NA,NA,50,4,NA,NA,1,NA
3155,139,NA,NA,50,4,NA,NA,1,NA
3156,139,NA,NA,50,4,NA,NA,1,NA
3157,139,NA,NA,50,4,NA,NA,1,NA
3158,139,NA,NA,50,4,NA,NA,1,NA
3159,139,NA,NA,50,4,NA,NA,1,NA
3160,139,NA,NA,50,4,NA,NA,1,NA
3161,139,NA,NA,50,4,NA,NA,1,NA
3162,139,NA,NA,50,4,NA,NA,1,NA
3163,139,NA,NA,50,4,NA,NA,1,NA
3164,139,NA,NA,50,4,NA,NA,1,NA
3165,139,NA,NA,50,4,NA,NA,1,NA
3166,139,NA,NA,50,4,NA,NA,1,NA
3167,139,NA,NA,50,4,NA,NA,1,NA
3168,139,NA,NA,50,4,NA,NA,1,NA
3169,139,NA,NA,50,4,NA,NA,1,NA
3170,139,NA,NA,50,4,NA,NA,1,NA
3171,139,NA,NA,50,4,NA,NA,1,NA
3172,139,NA,NA,50,4,NA,NA,1,NA
3173,139,NA,NA,50,4,NA,NA,1,NA
3174,139,NA,NA,50,4,NA,NA,1,NA
3175,139,NA,NA,50,4,NA,NA,1,NA
3176,139,NA,NA,50,4,NA,NA,1,NA
3177,139,NA,NA,53,4,NA,NA,1,NA
3178,139,NA,NA,53,4,NA,NA,1,NA
3179,139,NA,NA,53,4,NA,NA,1,NA
3180,139,NA,NA,53,4,NA,NA,1,NA
3181,139,NA,NA,53,4,NA,NA,1,NA
3182,139,NA,NA,53,4,NA,NA,1,NA
3183,139,NA,NA,53,4,NA,NA,1,NA
3184,139,NA,NA,53,4,NA,NA,1,NA
3185,139,NA,NA,53,4,NA,NA,1,NA
3186,139,NA,NA,53,4,NA,NA,1,NA
3187,139,NA,NA,53,4,NA,NA,1,NA
3188,139,NA,NA,53,4,NA,NA,1,NA
3189,139,NA,NA,53,4,NA,NA,1,NA
3190,139,NA,NA,53,4,NA,NA,1,NA
3191,139,NA,NA,56,4,NA,NA,1,NA
3192,139,NA,NA,56,4,NA,NA,1,NA
3193,139,NA,NA,56,4,NA,NA,1,NA
3194,139,NA,NA,56,4,NA,NA,1,NA
3195,139,NA,NA,56,4,NA,NA,1,NA
3196,139,NA,NA,56,4,NA,NA,1,NA
3197,139,NA,NA,56,4,NA,NA,1,NA
3198,139,NA,NA,56,4,NA,NA,1,NA
3199,139,NA,NA,56,4,NA,NA,1,NA
3200,139,NA,NA,56,4,NA,NA,1,NA
3201,139,NA,NA,56,4,NA,NA,1,NA
3202,139,NA,NA,56,4,NA,NA,1,NA
3203,139,NA,NA,56,4,NA,NA,1,NA
3204,139,NA,NA,56,4,NA,NA,1,NA
3205,139,NA,NA,56,4,NA,NA,1,NA
3206,139,NA,NA,56,4,NA,NA,1,NA
3207,139,NA,NA,56,4,NA,NA,1,NA
3208,139,NA,NA,56,4,NA,NA,1,NA
3209,139,NA,NA,56,4,NA,NA,1,NA
3210,139,NA,NA,56,4,NA,NA,1,NA
3211,139,NA,NA,56,4,NA,NA,1,NA
3212,139,NA,NA,56,4,NA,NA,1,NA
3213,139,NA,NA,56,4,NA,NA,1,NA
3214,139,NA,NA,56,4,NA,NA,1,NA
3215,139,NA,NA,56,4,NA,NA,1,NA
3216,139,NA,NA,56,4,NA,NA,1,NA
3217,139,NA,NA,56,4,NA,NA,1,NA
3218,139,NA,NA,56,4,NA,NA,1,NA
3219,139,NA,NA,56,4,NA,NA,1,NA
3220,139,NA,NA,60,4,NA,NA,1,NA
3221,139,NA,NA,60,4,NA,NA,1,NA
3222,139,NA,NA,60,4,NA,NA,1,NA
3223,139,NA,NA,60,4,NA,NA,1,NA
3224,139,NA,NA,60,4,NA,NA,1,NA
3225,139,NA,NA,60,4,NA,NA,1,NA
3226,139,NA,NA,60,4,NA,NA,1,NA
3227,139,NA,NA,60,4,NA,NA,1,NA
3228,139,NA,NA,60,4,NA,NA,1,NA
3229,139,NA,NA,60,4,NA,NA,1,NA
3230,139,NA,NA,60,4,NA,NA,1,NA
3231,139,NA,NA,60,4,NA,NA,1,NA
3232,139,NA,NA,60,4,NA,NA,1,NA
3233,139,NA,NA,60,4,NA,NA,1,NA
3234,139,NA,NA,60,4,NA,NA,1,NA
3235,139,NA,NA,60,4,NA,NA,1,NA
3236,139,NA,NA,60,4,NA,NA,1,NA
3237,139,NA,NA,60,4,NA,NA,1,NA
