Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
550,37,86,NA,NA,4,4,NA,NA,NA
551,37,86,NA,NA,4,4,NA,NA,NA
552,37,86,NA,NA,4,4,NA,NA,NA
553,37,86,NA,NA,4,4,NA,NA,NA
554,46,86,NA,NA,4,4,NA,NA,NA
555,46,86,NA,NA,4,4,NA,NA,NA
556,46,86,NA,NA,4,4,NA,NA,NA
557,46,86,NA,NA,4,4,NA,NA,NA
558,46,86,NA,NA,4,4,NA,NA,NA
559,46,86,NA,NA,4,4,NA,NA,NA
560,46,86,NA,NA,4,4,NA,NA,NA
561,46,86,NA,NA,4,4,NA,NA,NA
562,46,86,NA,NA,4,4,NA,NA,NA
563,46,86,NA,NA,4,4,NA,NA,NA
564,46,86,NA,NA,4,4,NA,NA,NA
565,46,86,NA,NA,4,4,NA,NA,NA
566,46,86,NA,NA,4,4,NA,NA,NA
567,46,86,NA,NA,4,4,NA,NA,NA
568,46,86,NA,NA,4,4,NA,NA,NA
569,46,86,NA,NA,4,4,NA,NA,NA
570,46,86,NA,NA,4,4,NA,NA,NA
571,46,86,NA,NA,4,4,NA,NA,NA
572,46,86,NA,NA,4,4,NA,NA,NA
573,46,86,NA,NA,4,4,NA,NA,NA
574,46,86,NA,NA,4,4,NA,NA,NA
575,46,86,NA,NA,4,4,NA,NA,NA
576,46,86,NA,NA,4,4,NA,NA,NA
577,46,86,NA,NA,4,4,NA,NA,NA
578,46,86,NA,NA,4,4,NA,NA,NA
579,46,86,NA,NA,4,4,NA,NA,NA
580,46,86,NA,NA,4,4,NA,NA,NA
581,51,86,NA,NA,4,4,NA,NA,NA
582,51,86,NA,NA,4,4,NA,NA,NA
583,51,86,NA,NA,4,4,NA,NA,NA
584,51,86,NA,NA,4,4,NA,NA,NA
585,51,86,NA,NA,4,4,NA,NA,NA
586,51,86,NA,NA,4,4,NA,NA,NA
587,51,86,NA,NA,4,4,NA,NA,NA
588,51,86,NA,NA,4,4,NA,NA,NA
589,51,86,NA,NA,4,4,NA,NA,NA
590,51,86,NA,NA,4,4,NA,NA,NA
591,51,86,NA,NA,4,4,NA,NA,NA
592,51,86,NA,NA,4,4,NA,NA,NA
593,51,86,NA,NA,4,4,NA,NA,NA
594,51,86,NA,NA,4,4,NA,NA,NA
595,51,86,NA,NA,4,4,NA,NA,NA
596,51,86,NA,NA,4,4,NA,NA,NA
597,51,86,NA,NA,4,4,NA,NA,NA
598,51,86,NA,NA,4,4,NA,NA,NA
599,51,86,NA,NA,4,4,NA,NA,NA
600,51,86,NA,NA,4,4,NA,NA,NA
601,51,86,NA,NA,4,4,NA,NA,NA
602,51,86,NA,NA,4,4,NA,NA,NA
603,51,86,NA,NA,4,4,NA,NA,NA
604,51,86,NA,NA,4,4,NA,NA,NA
605,51,86,NA,NA,4,4,NA,NA,NA
606,51,86,NA,NA,4,4,NA,NA,NA
607,51,86,NA,NA,4,4,NA,NA,NA
608,51,86,NA,NA,4,4,NA,NA,NA
609,51,86,NA,NA,4,4,NA,NA,NA
610,51,86,NA,NA,4,4,NA,NA,NA
611,51,86,NA,NA,4,4,NA,NA,NA
612,51,86,NA,NA,4,4,NA,NA,NA
613,51,86,NA,NA,4,4,NA,NA,NA
614,51,86,NA,NA,4,4,NA,NA,NA
615,51,86,NA,NA,4,4,NA,NA,NA
616,51,86,NA,NA,4,4,NA,NA,NA
617,51,86,NA,NA,4,4,NA,NA,NA
618,51,86,NA,NA,4,4,NA,NA,NA
619,51,86,NA,NA,4,4,NA,NA,NA
620,51,86,NA,NA,4,4,NA,NA,NA
621,51,86,NA,NA,4,4,NA,NA,NA
622,54,86,NA,NA,4,4,NA,NA,NA
623,54,86,NA,NA,4,4,NA,NA,NA
624,54,86,NA,NA,4,4,NA,NA,NA
625,54,86,NA,NA,4,4,NA,NA,NA
626,54,94,NA,NA,4,4,NA,NA,NA
627,54,94,NA,NA,4,4,NA,NA,NA
628,54,94,NA,NA,4,4,NA,NA,NA
629,54,94,NA,NA,4,4,NA,NA,NA
630,54,94,NA,NA,4,4,NA,NA,NA
631,54,94,NA,NA,4,4,NA,NA,NA
632,54,94,NA,NA,4,4,NA,NA,NA
633,54,94,NA,NA,4,4,NA,NA,NA
634,54,94,NA,NA,4,4,NA,NA,NA
635,54,94,NA,NA,4,4,NA,NA,NA
636,54,94,NA,NA,4,4,NA,NA,NA
637,54,94,NA,NA,4,4,NA,NA,NA
638,54,94,NA,NA,4,4,NA,NA,NA
639,54,94,NA,NA,4,4,NA,NA,NA
640,54,94,NA,NA,4,4,NA,NA,NA
641,54,94,NA,NA,4,4,NA,NA,NA
642,54,94,NA,NA,4,4,NA,NA,NA
643,54,94,NA,NA,4,4,NA,NA,NA
644,54,94,NA,NA,4,4,NA,NA,NA
645,54,94,NA,NA,4,4,NA,NA,NA
646,54,94,NA,NA,4,4,NA,NA,NA
647,54,94,NA,NA,4,4,NA,NA,NA
648,54,94,NA,NA,4,4,NA,NA,NA
649,54,94,NA,NA,4,4,NA,NA,NA
650,54,94,NA,NA,4,4,NA,NA,NA
651,54,94,NA,NA,4,4,NA,NA,NA
652,54,94,NA,NA,4,4,NA,NA,NA
653,54,94,NA,NA,4,4,NA,NA,NA
654,54,94,NA,NA,4,4,NA,NA,NA
655,54,94,NA,NA,4,4,NA,NA,NA
656,54,94,NA,NA,4,4,NA,NA,NA
657,54,94,NA,NA,4,4,NA,NA,NA
658,54,94,NA,NA,4,4,NA,NA,NA
659,54,94,NA,NA,4,4,NA,NA,NA
660,54,94,NA,NA,4,4,NA,NA,NA
661,54,94,NA,NA,4,4,NA,NA,NA
662,54,94,NA,NA,4,4,NA,NA,NA
663,54,94,NA,NA,4,4,NA,NA,NA
664,54,94,NA,NA,4,4,NA,NA,NA
665,54,94,NA,NA,4,4,NA,NA,NA
666,54,94,NA,NA,4,4,NA,NA,NA
667,58,94,NA,NA,4,4,NA,NA,NA
668,58,94,NA,NA,4,4,NA,NA,NA
669,58,94,NA,NA,4,4,NA,NA,NA
670,58,94,NA,NA,4,4,NA,NA,NA
671,58,94,NA,NA,4,4,NA,NA,NA
672,58,94,NA,NA,4,4,NA,NA,NA
673,58,94,NA,NA,4,4,NA,NA,NA
674,58,94,NA,NA,4,4,NA,NA,NA
675,58,94,NA,NA,4,4,NA,NA,NA
676,58,94,NA,NA,4,4,NA,NA,NA
677,58,94,NA,NA,4,4,NA,NA,NA
678,58,94,NA,NA,4,4,NA,NA,NA
679,58,94,NA,NA,4,4,NA,NA,NA
680,58,94,NA,NA,4,4,NA,NA,NA
681,58,94,NA,NA,4,4,NA,NA,NA
682,58,94,NA,NA,4,4,NA,NA,NA
683,58,94,NA,NA,4,4,NA,NA,NA
684,58,94,NA,NA,4,4,NA,NA,NA
685,58,94,NA,NA,4,4,NA,NA,NA
686,58,94,NA,NA,4,4,NA,NA,NA
687,58,94,NA,NA,4,4,NA,NA,NA
688,58,94,NA,NA,4,4,NA,NA,NA
689,58,94,NA,NA,4,4,NA,NA,NA
690,58,94,NA,NA,4,4,NA,NA,NA
691,58,94,NA,NA,4,4,NA,NA,NA
692,58,94,NA,NA,4,4,NA,NA,NA
693,58,94,NA,NA,4,4,NA,NA,NA
694,58,94,NA,NA,4,4,NA,NA,NA
695,58,94,NA,NA,4,4,NA,NA,NA
696,58,94,NA,NA,4,4,NA,NA,NA
697,58,94,NA,NA,4,4,NA,NA,NA
698,58,94,NA,NA,4,4,NA,NA,NA
699,58,94,NA,NA,4,4,NA,NA,NA
700,58,94,NA,NA,4,4,NA,NA,NA
701,58,94,NA,NA,4,4,NA,NA,NA
702,58,94,NA,NA,4,4,NA,NA,NA
703,58,94,NA,NA,4,4,NA,NA,NA
704,58,94,NA,NA,4,4,NA,NA,NA
705,58,94,NA,NA,4,4,NA,NA,NA
706,58,94,NA,NA,4,4,NA,NA,NA
707,58,94,NA,NA,4,4,NA,NA,NA
708,58,94,NA,NA,4,4,NA,NA,NA
709,58,94,NA,NA,4,4,NA,NA,NA
710,58,94,NA,NA,4,4,NA,NA,NA
711,58,94,NA,NA,4,4,NA,NA,NA
712,58,94,NA,NA,4,4,NA,NA,NA
713,58,94,NA,NA,4,4,NA,NA,NA
714,58,94,NA,NA,4,4,NA,NA,NA
715,58,94,NA,NA,4,4,NA,NA,NA
716,58,94,NA,NA,4,4,NA,NA,NA
717,58,94,NA,NA,4,4,NA,NA,NA
718,58,94,NA,NA,4,4,NA,NA,NA
719,58,94,NA,NA,4,4,NA,NA,NA
720,58,94,NA,NA,4,4,NA,NA,NA
721,58,94,NA,NA,4,4,NA,NA,NA
722,58,94,NA,NA,4,4,NA,NA,NA
723,58,94,NA,NA,4,4,NA,NA,NA
724,58,94,NA,NA,4,4,NA,NA,NA
725,58,94,NA,NA,4,4,NA,NA,NA
726,58,94,NA,NA,4,4,NA,NA,NA
727,58,94,NA,NA,4,4,NA,NA,NA
728,58,94,NA,NA,4,4,NA,NA,NA
729,58,94,NA,NA,4,4,NA,NA,NA
730,58,94,NA,NA,4,4,NA,NA,NA
731,58,94,NA,NA,4,4,NA,NA,NA
732,58,94,NA,NA,4,4,NA,NA,NA
733,64,94,NA,NA,4,4,NA,NA,NA
734,64,94,NA,NA,4,4,NA,NA,NA
735,64,94,NA,NA,4,4,NA,NA,NA
736,64,94,NA,NA,4,4,NA,NA,NA
737,64,94,NA,NA,4,4,NA,NA,NA
738,64,94,NA,NA,4,4,NA,NA,NA
739,64,94,NA,NA,4,4,NA,NA,NA
740,64,94,NA,NA,4,4,NA,NA,NA
741,64,94,NA,NA,4,4,NA,NA,NA
742,69,94,NA,NA,4,4,NA,NA,NA
743,69,94,NA,NA,4,4,NA,NA,NA
744,69,94,NA,NA,4,4,NA,NA,NA
745,69,94,NA,NA,4,4,NA,NA,NA
746,69,94,NA,NA,4,4,NA,NA,NA
747,69,94,NA,NA,4,4,NA,NA,NA
748,69,94,NA,NA,4,4,NA,NA,NA
749,69,94,NA,NA,4,4,NA,NA,NA
750,69,94,NA,NA,4,4,NA,NA,NA
751,69,94,NA,NA,4,4,NA,NA,NA
752,69,94,NA,NA,4,4,NA,NA,NA
753,69,94,NA,NA,4,4,NA,NA,NA
754,69,94,NA,NA,4,4,NA,NA,NA
755,69,94,NA,NA,4,4,NA,NA,NA
756,69,94,NA,NA,4,4,NA,NA,NA
757,69,94,NA,NA,4,4,NA,NA,NA
758,69,94,NA,NA,4,4,NA,NA,NA
759,69,94,NA,NA,4,4,NA,NA,NA
760,69,94,NA,NA,4,4,NA,NA,NA
761,69,94,NA,NA,4,4,NA,NA,NA
762,69,94,NA,NA,4,4,NA,NA,NA
763,69,94,NA,NA,4,4,NA,NA,NA
764,69,94,NA,NA,4,4,NA,NA,NA
765,69,94,NA,NA,4,4,NA,NA,NA
766,69,94,NA,NA,4,4,NA,NA,NA
767,69,94,NA,NA,4,4,NA,NA,NA
768,69,94,NA,NA,4,4,NA,NA,NA
769,69,94,NA,NA,4,4,NA,NA,NA
770,69,94,NA,NA,4,4,NA,NA,NA
771,69,94,NA,NA,4,4,NA,NA,NA
772,69,94,NA,NA,4,4,NA,NA,NA
773,69,94,NA,NA,4,4,NA,NA,NA
774,69,94,NA,NA,4,4,NA,NA,NA
775,69,94,NA,NA,4,4,NA,NA,NA
776,69,94,NA,NA,4,4,NA,NA,NA
777,69,94,NA,NA,4,4,NA,NA,NA
778,69,94,NA,NA,4,4,NA,NA,NA
779,69,94,NA,NA,4,4,NA,NA,NA
780,69,94,NA,NA,4,4,NA,NA,NA
781,69,94,NA,NA,4,4,NA,NA,NA
782,69,94,NA,NA,4,4,NA,NA,NA
783,69,94,NA,NA,4,4,NA,NA,NA
784,69,94,NA,NA,4,4,NA,NA,NA
785,69,94,NA,NA,4,4,NA,NA,NA
786,69,94,NA,NA,4,4,NA,NA,NA
787,69,94,NA,NA,4,4,NA,NA,NA
788,69,94,NA,NA,4,4,NA,NA,NA
789,69,94,NA,NA,4,4,NA,NA,NA
790,69,94,NA,NA,4,4,NA,NA,NA
791,69,94,NA,NA,4,4,NA,NA,NA
792,69,94,NA,NA,4,4,NA,NA,NA
793,69,94,NA,NA,4,4,NA,NA,NA
794,69,94,NA,NA,4,4,NA,NA,NA
795,69,94,NA,NA,4,4,NA,NA,NA
796,69,94,NA,NA,4,4,NA,NA,NA
797,69,94,NA,NA,4,4,NA,NA,NA
798,69,94,NA,NA,4,4,NA,NA,NA
799,69,94,NA,NA,4,4,NA,NA,NA
800,69,94,NA,NA,4,4,NA,NA,NA
801,69,94,NA,NA,4,4,NA,NA,NA
802,69,94,NA,NA,4,4,NA,NA,NA
803,69,94,NA,NA,4,4,NA,NA,NA
804,69,94,NA,NA,4,4,NA,NA,NA
805,69,94,NA,NA,4,4,NA,NA,NA
806,71,94,NA,NA,4,4,NA,NA,NA
807,71,94,NA,NA,4,4,NA,NA,NA
808,71,94,NA,NA,4,4,NA,NA,NA
809,71,94,NA,NA,4,4,NA,NA,NA
810,71,94,NA,NA,4,4,NA,NA,NA
811,71,94,NA,NA,4,4,NA,NA,NA
812,71,94,NA,NA,4,4,NA,NA,NA
813,71,94,NA,NA,4,4,NA,NA,NA
814,71,94,NA,NA,4,4,NA,NA,NA
815,71,94,NA,NA,4,4,NA,NA,NA
816,71,94,NA,NA,4,4,NA,NA,NA
817,71,94,NA,NA,4,4,NA,NA,NA
818,71,94,NA,NA,4,4,NA,NA,NA
819,71,94,NA,NA,4,4,NA,NA,NA
820,71,94,NA,NA,4,4,NA,NA,NA
821,71,94,NA,NA,4,4,NA,NA,NA
822,71,94,NA,NA,4,4,NA,NA,NA
823,71,94,NA,NA,4,4,NA,NA,NA
824,71,94,NA,NA,4,4,NA,NA,NA
825,71,94,NA,NA,4,4,NA,NA,NA
826,71,94,NA,NA,4,4,NA,NA,NA
827,71,94,NA,NA,4,4,NA,NA,NA
828,71,94,NA,NA,4,4,NA,NA,NA
829,71,94,NA,NA,4,4,NA,NA,NA
830,71,94,NA,NA,4,4,NA,NA,NA
831,71,94,NA,NA,4,4,NA,NA,NA
832,71,94,NA,NA,4,4,NA,NA,NA
833,71,94,NA,NA,4,4,NA,NA,NA
834,71,94,NA,NA,4,4,NA,NA,NA
835,71,94,NA,NA,4,4,NA,NA,NA
836,71,94,NA,NA,4,4,NA,NA,NA
837,71,94,NA,NA,4,4,NA,NA,NA
838,71,94,NA,NA,4,4,NA,NA,NA
839,71,107,NA,NA,4,4,NA,NA,NA
840,71,107,NA,NA,4,4,NA,NA,NA
841,71,107,NA,NA,4,4,NA,NA,NA
842,71,107,NA,NA,4,4,NA,NA,NA
843,71,107,NA,NA,4,4,NA,NA,NA
844,71,107,NA,NA,4,4,NA,NA,NA
845,71,107,NA,NA,4,4,NA,NA,NA
846,71,107,NA,NA,4,4,NA,NA,NA
847,71,107,NA,NA,4,4,NA,NA,NA
848,71,107,NA,NA,4,4,NA,NA,NA
849,71,107,NA,NA,4,4,NA,NA,NA
850,71,107,NA,NA,4,4,NA,NA,NA
851,71,107,NA,NA,4,4,NA,NA,NA
852,71,107,NA,NA,4,4,NA,NA,NA
853,71,107,NA,NA,4,4,NA,NA,NA
854,71,107,NA,NA,4,4,NA,NA,NA
855,71,107,NA,NA,4,4,NA,NA,NA
856,71,107,NA,NA,4,4,NA,NA,NA
857,71,107,NA,NA,4,4,NA,NA,NA
858,71,107,NA,NA,4,4,NA,NA,NA
859,71,107,NA,NA,4,4,NA,NA,NA
860,71,107,NA,NA,4,4,NA,NA,NA
861,71,107,NA,NA,4,4,NA,NA,NA
862,71,107,NA,NA,4,4,NA,NA,NA
863,71,107,NA,NA,4,4,NA,NA,NA
864,71,107,NA,NA,4,4,NA,NA,NA
865,71,107,NA,NA,4,4,NA,NA,NA
866,71,107,NA,NA,4,4,NA,NA,NA
867,71,107,NA,NA,4,4,NA,NA,NA
868,71,107,NA,NA,4,4,NA,NA,NA
869,71,107,NA,NA,4,4,NA,NA,NA
870,71,107,NA,NA,4,4,NA,NA,NA
871,71,107,NA,NA,4,4,NA,NA,NA
872,71,107,NA,NA,4,4,NA,NA,NA
873,71,107,NA,NA,4,4,NA,NA,NA
874,71,107,NA,NA,4,4,NA,NA,NA
875,71,107,NA,NA,4,4,NA,NA,NA
876,71,107,NA,NA,4,4,NA,NA,NA
877,71,107,NA,NA,4,4,NA,NA,NA
878,71,107,NA,NA,4,4,NA,NA,NA
879,71,107,NA,NA,4,4,NA,NA,NA
880,71,107,NA,NA,4,4,NA,NA,NA
881,71,107,NA,NA,4,4,NA,NA,NA
882,71,107,NA,NA,4,4,NA,NA,NA
883,71,107,NA,NA,4,4,NA,NA,NA
884,71,107,NA,NA,4,4,NA,NA,NA
885,71,107,NA,NA,4,4,NA,NA,NA
886,71,107,NA,NA,4,4,NA,NA,NA
887,71,107,NA,NA,4,4,NA,NA,NA
888,71,107,NA,NA,4,4,NA,NA,NA
889,71,107,NA,NA,4,4,NA,NA,NA
890,71,108,NA,NA,4,4,NA,NA,NA
891,71,108,NA,NA,4,4,NA,NA,NA
892,71,108,NA,NA,4,4,NA,NA,NA
893,71,108,NA,NA,4,4,NA,NA,NA
894,71,108,NA,NA,4,4,NA,NA,NA
895,71,108,NA,NA,4,4,NA,NA,NA
896,71,108,NA,NA,4,4,NA,NA,NA
897,71,108,NA,NA,4,4,NA,NA,NA
898,71,108,NA,NA,4,4,NA,NA,NA
899,71,108,NA,NA,4,4,NA,NA,NA
900,71,108,NA,NA,4,4,NA,NA,NA
901,71,108,NA,NA,4,4,NA,NA,NA
902,71,108,NA,NA,4,4,NA,NA,NA
903,71,108,NA,NA,4,4,NA,NA,NA
904,71,108,NA,NA,4,4,NA,NA,NA
905,71,108,NA,NA,4,4,NA,NA,NA
906,71,108,NA,NA,4,4,NA,NA,NA
907,71,108,NA,NA,4,4,NA,NA,NA
908,71,108,NA,NA,4,4,NA,NA,NA
909,71,108,NA,NA,4,4,NA,NA,NA
910,71,108,NA,NA,4,4,NA,NA,NA
911,71,108,NA,NA,4,4,NA,NA,NA
912,71,108,NA,NA,4,4,NA,NA,NA
913,71,108,NA,NA,4,4,NA,NA,NA
914,71,108,NA,NA,4,4,NA,NA,NA
915,71,108,NA,NA,4,4,NA,NA,NA
916,71,108,NA,NA,4,4,NA,NA,NA
917,71,108,NA,NA,4,4,NA,NA,NA
918,71,108,NA,NA,4,4,NA,NA,NA
919,71,108,NA,NA,4,4,NA,NA,NA
920,71,108,NA,NA,4,4,NA,NA,NA
921,71,108,NA,NA,4,4,NA,NA,NA
922,71,108,NA,NA,4,4,NA,NA,NA
923,71,108,NA,NA,4,4,NA,NA,NA
924,71,108,NA,NA,4,4,NA,NA,NA
925,71,108,NA,NA,4,4,NA,NA,NA
926,71,108,NA,NA,4,4,NA,NA,NA
927,71,108,NA,NA,4,4,NA,NA,NA
928,71,108,NA,NA,4,4,NA,NA,NA
929,71,108,NA,NA,4,4,NA,NA,NA
930,71,108,NA,NA,4,4,NA,NA,NA
931,71,108,NA,NA,4,4,NA,NA,NA
932,71,108,NA,NA,4,4,NA,NA,NA
933,71,108,NA,NA,4,4,NA,NA,NA
934,71,108,NA,NA,4,4,NA,NA,NA
935,71,108,NA,NA,4,4,NA,NA,NA
936,71,108,NA,NA,4,4,NA,NA,NA
937,71,108,NA,NA,4,4,NA,NA,NA
938,71,108,NA,NA,4,4,NA,NA,NA
939,71,108,NA,NA,4,4,NA,NA,NA
940,71,108,NA,NA,4,4,NA,NA,NA
941,71,108,NA,NA,4,4,NA,NA,NA
942,71,108,NA,NA,4,4,NA,NA,NA
943,71,108,NA,NA,4,4,NA,NA,NA
944,71,108,NA,NA,4,4,NA,NA,NA
945,71,108,NA,NA,4,4,NA,NA,NA
946,71,108,NA,NA,4,4,NA,NA,NA
947,71,108,NA,NA,4,4,NA,NA,NA
948,71,108,NA,NA,4,4,NA,NA,NA
949,71,108,NA,NA,4,4,NA,NA,NA
950,71,108,NA,NA,4,4,NA,NA,NA
951,71,108,NA,NA,4,4,NA,NA,NA
952,71,108,NA,NA,4,4,NA,NA,NA
953,71,108,NA,NA,4,4,NA,NA,NA
954,71,108,NA,NA,4,4,NA,NA,NA
955,71,108,NA,NA,4,4,NA,NA,NA
956,71,108,NA,NA,4,4,NA,NA,NA
957,71,108,NA,NA,4,4,NA,NA,NA
958,71,108,NA,NA,4,4,NA,NA,NA
959,71,108,NA,NA,4,4,NA,NA,NA
960,71,108,NA,NA,4,4,NA,NA,NA
961,71,108,NA,NA,4,4,NA,NA,NA
962,71,108,NA,NA,4,4,NA,NA,NA
963,71,108,NA,NA,4,4,NA,NA,NA
964,71,108,NA,NA,4,4,NA,NA,NA
965,71,108,NA,NA,4,4,NA,NA,NA
966,71,108,NA,NA,4,4,NA,NA,NA
967,71,108,NA,NA,4,4,NA,NA,NA
968,71,108,NA,NA,4,4,NA,NA,NA
969,71,108,NA,NA,4,4,NA,NA,NA
970,71,108,NA,NA,4,4,NA,NA,NA
971,71,108,NA,NA,4,4,NA,NA,NA
972,71,108,NA,NA,4,4,NA,NA,NA
973,73,108,NA,NA,4,4,NA,NA,NA
974,73,108,NA,NA,4,4,NA,NA,NA
975,73,108,NA,NA,4,4,NA,NA,NA
976,73,108,NA,NA,4,4,NA,NA,NA
977,73,108,NA,NA,4,4,NA,NA,NA
978,73,108,NA,NA,4,4,NA,NA,NA
979,73,108,NA,NA,4,4,NA,NA,NA
980,73,108,NA,NA,4,4,NA,NA,NA
981,73,108,NA,NA,4,4,NA,NA,NA
982,73,108,NA,NA,4,4,NA,NA,NA
983,73,108,NA,NA,4,4,NA,NA,NA
984,73,108,NA,NA,4,4,NA,NA,NA
985,73,108,NA,NA,4,4,NA,NA,NA
986,76,108,NA,NA,4,4,NA,NA,NA
987,76,108,NA,NA,4,4,NA,NA,NA
988,76,108,NA,NA,4,4,NA,NA,NA
989,76,108,NA,NA,4,4,NA,NA,NA
990,76,108,NA,NA,4,4,NA,NA,NA
991,76,108,NA,NA,4,4,NA,NA,NA
992,76,108,NA,NA,4,4,NA,NA,NA
993,76,108,NA,NA,4,4,NA,NA,NA
994,76,108,NA,NA,4,4,NA,NA,NA
995,76,108,NA,NA,4,4,NA,NA,NA
996,76,108,NA,NA,4,4,NA,NA,NA
997,79,108,NA,NA,4,4,NA,NA,NA
998,79,108,NA,NA,4,4,NA,NA,NA
999,79,108,NA,NA,4,4,NA,NA,NA
1000,79,108,NA,NA,4,4,NA,NA,NA
1001,79,108,NA,NA,4,4,NA,NA,NA
1002,79,108,NA,NA,4,4,NA,NA,NA
1003,79,108,NA,NA,4,4,NA,NA,NA
1004,79,108,NA,NA,4,4,NA,NA,NA
1005,79,108,NA,NA,4,4,NA,NA,NA
1006,79,108,NA,NA,4,4,NA,NA,NA
1007,79,108,NA,NA,4,4,NA,NA,NA
1008,79,108,NA,NA,4,4,NA,NA,NA
1009,79,108,NA,NA,4,4,NA,NA,NA
1010,79,108,NA,NA,4,4,NA,NA,NA
1011,79,108,NA,NA,4,4,NA,NA,NA
1012,79,108,NA,NA,4,4,NA,NA,NA
1013,79,108,NA,NA,4,4,NA,NA,NA
1014,79,108,NA,NA,4,4,NA,NA,NA
1015,79,108,NA,NA,4,4,NA,NA,NA
1016,79,108,NA,NA,4,4,NA,NA,NA
1017,79,108,NA,NA,4,4,NA,NA,NA
1018,79,108,NA,NA,4,4,NA,NA,NA
1019,79,108,NA,NA,4,4,NA,NA,NA
1020,79,108,NA,NA,4,4,NA,NA,NA
1021,79,108,NA,NA,4,4,NA,NA,NA
1022,79,108,NA,NA,4,4,NA,NA,NA
1023,79,108,NA,NA,4,4,NA,NA,NA
1024,79,108,NA,NA,4,4,NA,NA,NA
1025,79,108,NA,NA,4,4,NA,NA,NA
1026,79,108,NA,NA,4,4,NA,NA,NA
1027,79,108,NA,NA,4,4,NA,NA,NA
1028,79,108,NA,NA,4,4,NA,NA,NA
1029,79,108,NA,NA,4,4,NA,NA,NA
1030,79,108,NA,NA,4,4,NA,NA,NA
1031,79,108,NA,NA,4,4,NA,NA,NA
1032,79,108,NA,NA,4,4,NA,NA,NA
1033,79,108,NA,NA,4,4,NA,NA,NA
1034,79,108,NA,NA,4,4,NA,NA,NA
1035,79,108,NA,NA,4,4,NA,NA,NA
1036,79,108,NA,NA,4,4,NA,NA,NA
1037,79,108,NA,NA,4,4,NA,NA,NA
1038,79,108,NA,NA,4,4,NA,NA,NA
1039,79,108,NA,NA,4,4,NA,NA,NA
1040,79,108,NA,NA,4,4,NA,NA,NA
1041,79,108,NA,NA,4,4,NA,NA,NA
1042,79,108,NA,NA,4,4,NA,NA,NA
1043,79,108,NA,NA,4,4,NA,NA,NA
1044,79,108,NA,NA,4,4,NA,NA,NA
1045,79,108,NA,NA,4,4,NA,NA,NA
1046,79,108,NA,NA,4,4,NA,NA,NA
1047,79,108,NA,NA,4,4,NA,NA,NA
1048,79,108,NA,NA,4,4,NA,NA,NA
1049,79,108,NA,NA,4,4,NA,NA,NA
1050,79,108,NA,NA,4,4,NA,NA,NA
1051,79,108,NA,NA,4,4,NA,NA,NA
1052,79,108,NA,NA,4,4,NA,NA,NA
1053,79,108,NA,NA,4,4,NA,NA,NA
1054,79,108,NA,NA,4,4,NA,NA,NA
1055,79,108,NA,NA,4,4,NA,NA,NA
1056,79,108,NA,NA,4,4,NA,NA,NA
1057,79,108,NA,NA,4,4,NA,NA,NA
1058,79,108,NA,NA,4,4,NA,NA,NA
1059,79,108,NA,NA,4,4,NA,NA,NA
1060,79,108,NA,NA,4,4,NA,NA,NA
1061,79,108,NA,NA,4,4,NA,NA,NA
1062,79,108,NA,NA,4,4,NA,NA,NA
1063,79,108,NA,NA,4,4,NA,NA,NA
1064,79,108,NA,NA,4,4,NA,NA,NA
1065,79,108,NA,NA,4,4,NA,NA,NA
1066,79,108,NA,NA,4,4,NA,NA,NA
1067,79,108,NA,NA,4,4,NA,NA,NA
1068,79,108,NA,NA,4,4,NA,NA,NA
1069,79,108,NA,NA,4,4,NA,NA,NA
1070,79,108,NA,NA,4,4,NA,NA,NA
1071,79,108,NA,NA,4,4,NA,NA,NA
1072,79,108,NA,NA,4,4,NA,NA,NA
1073,79,108,NA,NA,4,4,NA,NA,NA
1074,79,108,NA,NA,4,4,NA,NA,NA
1075,79,108,NA,NA,4,4,NA,NA,NA
1076,79,108,NA,NA,4,4,NA,NA,NA
1077,79,108,NA,NA,4,4,NA,NA,NA
1078,79,108,NA,NA,4,4,NA,NA,NA
1079,79,108,NA,NA,4,4,NA,NA,NA
1080,79,108,NA,NA,4,4,NA,NA,NA
1081,79,108,NA,NA,4,4,NA,NA,NA
1082,79,108,NA,NA,4,4,NA,NA,NA
1083,79,108,NA,NA,4,4,NA,NA,NA
1084,79,108,NA,NA,4,4,NA,NA,NA
1085,79,108,NA,NA,4,4,NA,NA,NA
1086,79,108,NA,NA,4,4,NA,NA,NA
1087,79,108,NA,NA,4,4,NA,NA,NA
1088,79,108,NA,NA,4,4,NA,NA,NA
1089,79,108,NA,NA,4,4,NA,NA,NA
1090,79,108,NA,NA,4,4,NA,NA,NA
1091,79,108,NA,NA,4,4,NA,NA,NA
1092,79,108,NA,NA,4,4,NA,NA,NA
1093,79,108,NA,NA,4,4,NA,NA,NA
1094,79,108,NA,NA,4,4,NA,NA,NA
1095,79,108,NA,NA,4,4,NA,NA,NA
1096,79,108,NA,NA,4,4,NA,NA,NA
1097,79,108,NA,NA,4,4,NA,NA,NA
1098,81,108,NA,NA,4,4,NA,NA,NA
1099,81,108,NA,NA,4,4,NA,NA,NA
1100,81,108,NA,NA,4,4,NA,NA,NA
1101,81,108,NA,NA,4,4,NA,NA,NA
1102,81,108,NA,NA,4,4,NA,NA,NA
