Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2089,0,NA,NA,97,3,NA,NA,4,NA
2090,0,NA,NA,97,3,NA,NA,4,NA
2091,0,NA,NA,97,3,NA,NA,4,NA
2092,0,NA,NA,97,3,NA,NA,4,NA
2093,0,NA,NA,97,3,NA,NA,4,NA
2094,0,NA,NA,97,3,NA,NA,4,NA
2095,0,NA,NA,97,3,NA,NA,4,NA
2096,0,NA,NA,97,3,NA,NA,4,NA
2097,0,NA,NA,97,3,NA,NA,4,NA
2098,0,NA,NA,97,3,NA,NA,4,NA
2099,0,NA,NA,97,3,NA,NA,4,NA
2100,0,NA,NA,97,3,NA,NA,4,NA
2101,0,NA,NA,97,3,NA,NA,4,NA
2102,0,NA,NA,97,3,NA,NA,4,NA
2103,0,NA,NA,97,3,NA,NA,4,NA
2104,0,NA,NA,97,3,NA,NA,4,NA
2105,0,NA,NA,97,3,NA,NA,4,NA
2106,0,NA,NA,97,3,NA,NA,4,NA
2107,0,NA,NA,97,3,NA,NA,4,NA
2108,0,NA,NA,97,3,NA,NA,4,NA
2109,0,NA,NA,97,3,NA,NA,4,NA
2110,0,NA,NA,97,3,NA,NA,4,NA
2111,0,NA,NA,97,3,NA,NA,4,NA
2112,0,NA,NA,97,3,NA,NA,4,NA
2113,0,NA,NA,97,3,NA,NA,4,NA
2114,0,NA,NA,97,3,NA,NA,4,NA
2115,0,NA,NA,97,3,NA,NA,4,NA
2116,0,NA,NA,97,3,NA,NA,4,NA
2117,0,NA,NA,97,3,NA,NA,4,NA
2118,0,NA,NA,97,3,NA,NA,4,NA
2119,0,NA,NA,97,3,NA,NA,4,NA
2120,0,NA,NA,97,3,NA,NA,4,NA
2121,0,NA,NA,97,3,NA,NA,4,NA
2122,0,NA,NA,97,3,NA,NA,4,NA
2123,0,NA,NA,97,3,NA,NA,4,NA
2124,0,NA,NA,97,3,NA,NA,4,NA
2125,0,NA,NA,97,3,NA,NA,4,NA
2126,0,NA,NA,97,3,NA,NA,4,NA
2127,0,NA,NA,97,3,NA,NA,4,NA
2128,0,NA,NA,97,3,NA,NA,4,NA
2129,0,NA,NA,97,3,NA,NA,4,NA
2130,0,NA,NA,97,3,NA,NA,4,NA
2131,0,NA,NA,97,3,NA,NA,4,NA
2132,0,NA,NA,97,3,NA,NA,4,NA
2133,0,NA,NA,97,3,NA,NA,4,NA
2134,0,NA,NA,97,3,NA,NA,4,NA
2135,0,NA,NA,97,3,NA,NA,4,NA
2136,0,NA,NA,97,3,NA,NA,4,NA
2137,0,NA,NA,97,3,NA,NA,4,NA
2138,0,NA,NA,112,3,NA,NA,4,NA
2139,0,NA,NA,112,3,NA,NA,4,NA
2140,0,NA,NA,112,3,NA,NA,4,NA
2141,0,NA,NA,112,3,NA,NA,4,NA
2142,0,NA,NA,112,3,NA,NA,4,NA
2143,0,NA,NA,112,3,NA,NA,4,NA
2144,0,NA,NA,112,3,NA,NA,4,NA
2145,0,NA,NA,112,3,NA,NA,4,NA
2146,0,NA,NA,112,3,NA,NA,4,NA
2147,0,NA,NA,112,3,NA,NA,4,NA
2148,0,NA,NA,112,3,NA,NA,4,NA
2149,0,NA,NA,112,3,NA,NA,4,NA
2150,0,NA,NA,112,3,NA,NA,4,NA
2151,0,NA,NA,112,3,NA,NA,4,NA
2152,0,NA,NA,112,3,NA,NA,4,NA
2153,0,NA,NA,112,3,NA,NA,4,NA
2154,0,NA,NA,112,3,NA,NA,4,NA
2155,0,NA,NA,112,3,NA,NA,4,NA
2156,0,NA,NA,112,3,NA,NA,4,NA
2157,0,NA,NA,112,3,NA,NA,4,NA
2158,0,NA,NA,112,3,NA,NA,4,NA
2159,0,NA,NA,112,3,NA,NA,4,NA
2160,0,NA,NA,112,3,NA,NA,4,NA
2161,0,NA,NA,112,3,NA,NA,4,NA
2162,0,NA,NA,112,3,NA,NA,4,NA
2163,0,NA,NA,112,3,NA,NA,4,NA
2164,0,NA,NA,112,3,NA,NA,4,NA
2165,0,NA,NA,112,3,NA,NA,4,NA
2166,0,NA,NA,112,3,NA,NA,4,NA
2167,0,NA,NA,112,3,NA,NA,4,NA
2168,0,NA,NA,112,3,NA,NA,4,NA
2169,0,NA,NA,112,3,NA,NA,4,NA
2170,0,NA,NA,112,3,NA,NA,4,NA
2171,0,NA,NA,112,3,NA,NA,4,NA
2172,0,NA,NA,112,3,NA,NA,4,NA
2173,0,NA,NA,112,3,NA,NA,4,NA
2174,0,NA,NA,112,3,NA,NA,4,NA
2175,0,NA,NA,112,3,NA,NA,4,NA
2176,0,NA,NA,113,3,NA,NA,4,NA
2177,0,NA,NA,113,3,NA,NA,4,NA
2178,0,NA,NA,113,3,NA,NA,4,NA
2179,0,NA,NA,113,3,NA,NA,4,NA
2180,0,NA,NA,113,3,NA,NA,4,NA
2181,0,NA,NA,113,3,NA,NA,4,NA
2182,0,NA,NA,113,3,NA,NA,4,NA
2183,0,NA,NA,113,3,NA,NA,4,NA
2184,0,NA,NA,113,3,NA,NA,4,NA
2185,0,NA,NA,113,3,NA,NA,4,NA
2186,0,NA,NA,113,3,NA,NA,4,NA
2187,0,NA,NA,113,3,NA,NA,4,NA
2188,0,NA,NA,113,3,NA,NA,4,NA
2189,0,NA,NA,113,3,NA,NA,4,NA
2190,0,NA,NA,113,3,NA,NA,4,NA
2191,0,NA,NA,113,3,NA,NA,4,NA
2192,0,NA,NA,113,3,NA,NA,4,NA
2193,0,NA,NA,113,3,NA,NA,4,NA
2194,0,NA,NA,113,3,NA,NA,4,NA
2195,0,NA,NA,113,3,NA,NA,4,NA
2196,0,NA,NA,113,3,NA,NA,4,NA
2197,0,NA,NA,113,3,NA,NA,4,NA
2198,0,NA,NA,113,3,NA,NA,4,NA
2199,0,NA,NA,113,3,NA,NA,4,NA
2200,0,NA,NA,113,3,NA,NA,4,NA
2201,0,NA,NA,113,3,NA,NA,4,NA
2202,0,NA,NA,113,3,NA,NA,4,NA
2203,0,NA,NA,113,3,NA,NA,4,NA
2204,0,NA,NA,113,3,NA,NA,4,NA
2205,0,NA,NA,113,3,NA,NA,4,NA
2206,0,NA,NA,113,3,NA,NA,4,NA
2207,0,NA,NA,113,3,NA,NA,4,NA
2208,0,NA,NA,114,3,NA,NA,4,NA
2209,0,NA,NA,114,3,NA,NA,4,NA
2210,0,NA,NA,114,3,NA,NA,4,NA
2211,0,NA,NA,114,3,NA,NA,4,NA
2212,0,NA,NA,114,3,NA,NA,4,NA
2213,0,NA,NA,114,3,NA,NA,4,NA
2214,0,NA,NA,114,3,NA,NA,4,NA
2215,0,NA,NA,114,3,NA,NA,4,NA
2216,0,NA,NA,114,3,NA,NA,4,NA
2217,0,NA,NA,114,3,NA,NA,4,NA
2218,0,NA,NA,114,3,NA,NA,4,NA
2219,0,NA,NA,114,3,NA,NA,4,NA
2220,0,NA,NA,114,3,NA,NA,4,NA
2221,0,NA,NA,114,3,NA,NA,4,NA
2222,0,NA,NA,114,3,NA,NA,4,NA
2223,0,NA,NA,114,3,NA,NA,4,NA
2224,0,NA,NA,114,3,NA,NA,4,NA
2225,0,NA,NA,114,3,NA,NA,4,NA
2226,0,NA,NA,114,3,NA,NA,4,NA
2227,0,NA,NA,114,3,NA,NA,4,NA
2228,0,NA,NA,114,3,NA,NA,4,NA
2229,0,NA,NA,114,3,NA,NA,4,NA
2230,0,NA,NA,114,3,NA,NA,4,NA
2231,0,NA,NA,114,3,NA,NA,4,NA
2232,0,NA,NA,114,3,NA,NA,4,NA
2233,0,NA,NA,114,3,NA,NA,4,NA
2234,0,NA,NA,114,3,NA,NA,4,NA
2235,0,NA,NA,114,3,NA,NA,4,NA
2236,0,NA,NA,114,3,NA,NA,4,NA
2237,0,NA,NA,114,3,NA,NA,4,NA
2238,0,NA,NA,114,3,NA,NA,4,NA
2239,0,NA,NA,114,3,NA,NA,4,NA
2240,0,NA,NA,114,3,NA,NA,4,NA
2241,0,NA,NA,114,3,NA,NA,4,NA
2242,0,NA,NA,114,3,NA,NA,4,NA
2243,0,NA,NA,114,3,NA,NA,4,NA
2244,0,NA,NA,114,3,NA,NA,4,NA
2245,0,NA,NA,114,3,NA,NA,4,NA
2246,0,NA,NA,114,3,NA,NA,4,NA
2247,0,NA,NA,114,3,NA,NA,4,NA
2248,0,NA,NA,114,3,NA,NA,4,NA
2249,0,NA,NA,114,3,NA,NA,4,NA
2250,0,NA,NA,114,3,NA,NA,4,NA
2251,0,NA,NA,114,3,NA,NA,4,NA
2252,0,NA,NA,114,3,NA,NA,4,NA
2253,0,NA,NA,114,3,NA,NA,4,NA
2254,0,NA,NA,114,3,NA,NA,4,NA
2255,0,NA,NA,114,3,NA,NA,4,NA
2256,0,NA,NA,114,3,NA,NA,4,NA
2257,0,NA,NA,114,3,NA,NA,4,NA
2258,0,NA,NA,114,3,NA,NA,4,NA
2259,0,NA,NA,114,3,NA,NA,4,NA
2260,0,NA,NA,114,3,NA,NA,4,NA
2261,0,NA,NA,114,3,NA,NA,4,NA
2262,0,NA,NA,114,3,NA,NA,4,NA
2263,0,NA,NA,114,3,NA,NA,4,NA
2264,0,NA,NA,114,3,NA,NA,4,NA
2265,0,NA,NA,114,3,NA,NA,4,NA
2266,0,NA,NA,114,3,NA,NA,4,NA
2267,0,NA,NA,114,3,NA,NA,4,NA
2268,0,NA,NA,114,3,NA,NA,4,NA
2269,0,NA,NA,114,3,NA,NA,4,NA
2270,0,NA,NA,114,3,NA,NA,4,NA
2271,0,NA,NA,114,3,NA,NA,4,NA
2272,0,NA,NA,114,3,NA,NA,4,NA
2273,0,NA,NA,114,3,NA,NA,4,NA
2274,0,NA,NA,114,3,NA,NA,4,NA
2275,0,NA,NA,114,3,NA,NA,4,NA
2276,0,NA,NA,114,3,NA,NA,4,NA
2277,0,NA,NA,114,3,NA,NA,4,NA
2278,0,NA,NA,114,3,NA,NA,4,NA
2279,0,NA,NA,114,3,NA,NA,4,NA
2280,0,NA,NA,114,3,NA,NA,4,NA
2281,0,NA,NA,114,3,NA,NA,4,NA
2282,0,NA,NA,114,3,NA,NA,4,NA
2283,0,NA,NA,114,3,NA,NA,4,NA
2284,0,NA,NA,114,3,NA,NA,4,NA
2285,0,NA,NA,114,3,NA,NA,4,NA
2286,0,NA,NA,114,3,NA,NA,4,NA
2287,0,NA,NA,114,3,NA,NA,4,NA
2288,0,NA,NA,114,3,NA,NA,4,NA
2289,0,NA,NA,114,3,NA,NA,4,NA
2290,0,NA,NA,114,3,NA,NA,4,NA
2291,0,NA,NA,114,3,NA,NA,4,NA
2292,0,NA,NA,114,3,NA,NA,4,NA
2293,0,NA,NA,114,3,NA,NA,4,NA
2294,0,NA,NA,114,3,NA,NA,4,NA
2295,0,NA,NA,114,3,NA,NA,4,NA
2296,0,NA,NA,114,3,NA,NA,4,NA
2297,0,NA,NA,114,3,NA,NA,4,NA
2298,0,NA,NA,114,3,NA,NA,4,NA
2299,0,NA,NA,114,3,NA,NA,4,NA
2300,0,NA,NA,114,3,NA,NA,4,NA
2301,0,NA,NA,114,3,NA,NA,4,NA
2302,0,NA,NA,114,3,NA,NA,4,NA
2303,0,NA,NA,114,3,NA,NA,4,NA
2304,0,NA,NA,114,3,NA,NA,4,NA
2305,0,NA,NA,114,3,NA,NA,4,NA
2306,0,NA,NA,114,3,NA,NA,4,NA
2307,0,NA,NA,114,3,NA,NA,4,NA
2308,0,NA,NA,114,3,NA,NA,4,NA
2309,0,NA,NA,114,3,NA,NA,4,NA
2310,0,NA,NA,114,3,NA,NA,4,NA
2311,0,NA,NA,114,3,NA,NA,4,NA
2312,0,NA,NA,114,3,NA,NA,4,NA
2313,0,NA,NA,114,3,NA,NA,4,NA
2314,0,NA,NA,114,3,NA,NA,4,NA
2315,0,NA,NA,114,3,NA,NA,4,NA
2316,0,NA,NA,114,3,NA,NA,4,NA
2317,0,NA,NA,114,3,NA,NA,4,NA
2318,0,NA,NA,114,3,NA,NA,4,NA
2319,0,NA,NA,114,3,NA,NA,4,NA
2320,0,NA,NA,114,3,NA,NA,4,NA
2321,0,NA,NA,114,3,NA,NA,4,NA
2322,0,NA,NA,114,3,NA,NA,4,NA
2323,0,NA,NA,114,3,NA,NA,4,NA
2324,0,NA,NA,114,3,NA,NA,4,NA
2325,0,NA,NA,114,3,NA,NA,4,NA
2326,0,NA,NA,114,3,NA,NA,4,NA
2327,0,NA,NA,114,3,NA,NA,4,NA
2328,0,NA,NA,114,3,NA,NA,4,NA
2329,0,NA,NA,114,3,NA,NA,4,NA
2330,0,NA,NA,114,3,NA,NA,4,NA
2331,0,NA,NA,114,3,NA,NA,4,NA
2332,0,NA,NA,114,3,NA,NA,4,NA
2333,0,NA,NA,114,3,NA,NA,4,NA
2334,0,NA,NA,114,3,NA,NA,4,NA
2335,0,NA,NA,114,3,NA,NA,4,NA
2336,0,NA,NA,114,3,NA,NA,4,NA
2337,0,NA,NA,114,3,NA,NA,4,NA
2338,0,NA,NA,114,3,NA,NA,4,NA
2339,0,NA,NA,114,3,NA,NA,4,NA
2340,0,NA,NA,114,3,NA,NA,4,NA
2341,0,NA,NA,114,3,NA,NA,4,NA
2342,0,NA,NA,114,3,NA,NA,4,NA
2343,0,NA,NA,114,3,NA,NA,4,NA
2344,0,NA,NA,114,3,NA,NA,4,NA
2345,0,NA,NA,114,3,NA,NA,4,NA
2346,0,NA,NA,114,3,NA,NA,4,NA
2347,0,NA,NA,114,3,NA,NA,4,NA
2348,0,NA,NA,114,3,NA,NA,4,NA
2349,0,NA,NA,114,3,NA,NA,4,NA
2350,0,NA,NA,114,3,NA,NA,4,NA
2351,0,NA,NA,114,3,NA,NA,4,NA
2352,0,NA,NA,114,3,NA,NA,4,NA
2353,0,NA,NA,114,3,NA,NA,4,NA
2354,0,NA,NA,114,3,NA,NA,4,NA
2355,0,NA,NA,114,3,NA,NA,4,NA
2356,0,NA,NA,114,3,NA,NA,4,NA
2357,0,NA,NA,114,3,NA,NA,4,NA
2358,0,NA,NA,114,3,NA,NA,4,NA
2359,0,NA,NA,114,3,NA,NA,4,NA
2360,0,NA,NA,114,3,NA,NA,4,NA
2361,0,NA,NA,114,3,NA,NA,4,NA
2362,0,NA,NA,114,3,NA,NA,4,NA
2363,0,NA,NA,114,3,NA,NA,4,NA
2364,0,NA,NA,117,3,NA,NA,4,NA
2365,0,NA,NA,117,3,NA,NA,4,NA
2366,0,NA,NA,117,3,NA,NA,4,NA
2367,0,NA,NA,117,3,NA,NA,4,NA
2368,0,NA,NA,117,3,NA,NA,4,NA
2369,0,NA,NA,117,3,NA,NA,4,NA
2370,0,NA,NA,117,3,NA,NA,4,NA
2371,0,NA,NA,117,3,NA,NA,4,NA
2372,0,NA,NA,117,3,NA,NA,4,NA
2373,0,NA,NA,117,3,NA,NA,4,NA
2374,0,NA,NA,117,3,NA,NA,4,NA
2375,0,NA,NA,117,3,NA,NA,4,NA
2376,0,NA,NA,117,3,NA,NA,4,NA
2377,0,NA,NA,117,3,NA,NA,4,NA
2378,0,NA,NA,117,3,NA,NA,4,NA
2379,0,NA,NA,117,3,NA,NA,4,NA
2380,0,NA,NA,117,3,NA,NA,4,NA
2381,0,NA,NA,117,3,NA,NA,4,NA
2382,0,NA,NA,117,3,NA,NA,4,NA
2383,0,NA,NA,117,3,NA,NA,4,NA
2384,0,NA,NA,117,3,NA,NA,4,NA
2385,0,NA,NA,117,3,NA,NA,4,NA
2386,0,NA,NA,117,3,NA,NA,4,NA
2387,0,NA,NA,117,3,NA,NA,4,NA
2388,0,NA,NA,117,3,NA,NA,4,NA
2389,0,NA,NA,117,3,NA,NA,4,NA
2390,0,NA,NA,117,3,NA,NA,4,NA
2391,0,NA,NA,117,3,NA,NA,4,NA
2392,0,NA,NA,117,3,NA,NA,4,NA
2393,0,NA,NA,117,3,NA,NA,4,NA
2394,0,NA,NA,117,3,NA,NA,4,NA
2395,0,NA,NA,117,3,NA,NA,4,NA
2396,0,NA,NA,117,3,NA,NA,4,NA
2397,0,NA,NA,117,3,NA,NA,4,NA
2398,0,NA,NA,117,3,NA,NA,4,NA
2399,0,NA,NA,117,3,NA,NA,4,NA
2400,0,NA,NA,117,3,NA,NA,4,NA
2401,0,NA,NA,117,3,NA,NA,4,NA
2402,0,NA,NA,117,3,NA,NA,4,NA
2403,0,NA,NA,117,3,NA,NA,4,NA
2404,0,NA,NA,117,3,NA,NA,4,NA
2405,0,NA,NA,117,3,NA,NA,4,NA
2406,0,NA,NA,117,3,NA,NA,4,NA
2407,0,NA,NA,117,3,NA,NA,4,NA
2408,0,NA,NA,117,3,NA,NA,4,NA
2409,0,NA,NA,117,3,NA,NA,4,NA
2410,0,NA,NA,117,3,NA,NA,4,NA
2411,0,NA,NA,117,3,NA,NA,4,NA
2412,0,NA,NA,117,3,NA,NA,4,NA
2413,0,NA,NA,117,3,NA,NA,4,NA
2414,0,NA,NA,117,3,NA,NA,4,NA
2415,0,NA,NA,117,3,NA,NA,4,NA
2416,0,NA,NA,117,3,NA,NA,4,NA
2417,9,NA,NA,117,3,NA,NA,4,NA
2418,9,NA,NA,117,3,NA,NA,4,NA
2419,9,NA,NA,117,3,NA,NA,4,NA
2420,9,NA,NA,117,3,NA,NA,4,NA
2421,9,NA,NA,117,3,NA,NA,4,NA
2422,9,NA,NA,117,3,NA,NA,4,NA
2423,9,NA,NA,117,3,NA,NA,4,NA
2424,9,NA,NA,117,3,NA,NA,4,NA
2425,9,NA,NA,117,3,NA,NA,4,NA
2426,9,NA,NA,117,3,NA,NA,4,NA
2427,9,NA,NA,117,3,NA,NA,4,NA
2428,9,NA,NA,117,3,NA,NA,4,NA
2429,12,NA,NA,117,3,NA,NA,4,NA
2430,12,NA,NA,117,3,NA,NA,4,NA
2431,12,NA,NA,117,3,NA,NA,4,NA
2432,12,NA,NA,117,3,NA,NA,4,NA
2433,12,NA,NA,117,3,NA,NA,4,NA
2434,12,NA,NA,117,3,NA,NA,4,NA
2435,12,NA,NA,117,3,NA,NA,4,NA
2436,12,NA,NA,117,3,NA,NA,4,NA
2437,12,NA,NA,117,3,NA,NA,4,NA
2438,12,NA,NA,117,3,NA,NA,4,NA
2439,12,NA,NA,117,3,NA,NA,4,NA
2440,12,NA,NA,117,3,NA,NA,4,NA
2441,12,NA,NA,117,3,NA,NA,4,NA
2442,24,NA,NA,117,3,NA,NA,4,NA
2443,24,NA,NA,117,3,NA,NA,4,NA
2444,24,NA,NA,117,3,NA,NA,4,NA
2445,24,NA,NA,117,3,NA,NA,4,NA
2446,24,NA,NA,117,3,NA,NA,4,NA
2447,24,NA,NA,117,3,NA,NA,4,NA
2448,24,NA,NA,117,3,NA,NA,4,NA
2449,24,NA,NA,117,3,NA,NA,4,NA
2450,24,NA,NA,117,3,NA,NA,4,NA
2451,24,NA,NA,117,3,NA,NA,4,NA
2452,24,NA,NA,117,3,NA,NA,4,NA
2453,24,NA,NA,117,3,NA,NA,4,NA
2454,24,NA,NA,117,3,NA,NA,4,NA
2455,24,NA,NA,117,3,NA,NA,4,NA
2456,24,NA,NA,117,3,NA,NA,4,NA
2457,24,NA,NA,117,3,NA,NA,4,NA
2458,24,NA,NA,117,3,NA,NA,4,NA
2459,24,NA,NA,117,3,NA,NA,4,NA
2460,24,NA,NA,117,3,NA,NA,4,NA
2461,24,NA,NA,117,3,NA,NA,4,NA
2462,24,NA,NA,117,3,NA,NA,4,NA
2463,24,NA,NA,117,3,NA,NA,4,NA
2464,24,NA,NA,117,3,NA,NA,4,NA
2465,24,NA,NA,117,3,NA,NA,4,NA
2466,24,NA,NA,117,3,NA,NA,4,NA
2467,24,NA,NA,117,3,NA,NA,4,NA
2468,24,NA,NA,117,3,NA,NA,4,NA
2469,24,NA,NA,117,3,NA,NA,4,NA
2470,24,NA,NA,117,3,NA,NA,4,NA
2471,24,NA,NA,117,3,NA,NA,4,NA
2472,24,NA,NA,117,3,NA,NA,4,NA
2473,24,NA,NA,117,3,NA,NA,4,NA
2474,24,NA,NA,117,3,NA,NA,4,NA
2475,24,NA,NA,117,3,NA,NA,4,NA
2476,24,NA,NA,117,3,NA,NA,4,NA
2477,24,NA,NA,117,3,NA,NA,4,NA
2478,24,NA,NA,117,3,NA,NA,4,NA
2479,24,NA,NA,117,3,NA,NA,4,NA
2480,24,NA,NA,121,3,NA,NA,4,NA
2481,24,NA,NA,121,3,NA,NA,4,NA
2482,24,NA,NA,121,3,NA,NA,4,NA
2483,24,NA,NA,121,3,NA,NA,4,NA
2484,24,NA,NA,121,3,NA,NA,4,NA
2485,24,NA,NA,121,3,NA,NA,4,NA
2486,24,NA,NA,121,3,NA,NA,4,NA
2487,24,NA,NA,121,3,NA,NA,4,NA
2488,24,NA,NA,121,3,NA,NA,4,NA
2489,24,NA,NA,121,3,NA,NA,4,NA
2490,24,NA,NA,121,3,NA,NA,4,NA
2491,24,NA,NA,121,3,NA,NA,4,NA
2492,24,NA,NA,121,3,NA,NA,4,NA
2493,24,NA,NA,121,3,NA,NA,4,NA
2494,24,NA,NA,121,3,NA,NA,4,NA
2495,24,NA,NA,121,3,NA,NA,4,NA
2496,24,NA,NA,135,3,NA,NA,4,NA
2497,24,NA,NA,135,3,NA,NA,4,NA
2498,24,NA,NA,135,3,NA,NA,4,NA
2499,24,NA,NA,135,3,NA,NA,4,NA
2500,24,NA,NA,135,3,NA,NA,4,NA
2501,24,NA,NA,135,3,NA,NA,4,NA
2502,24,NA,NA,135,3,NA,NA,4,NA
2503,24,NA,NA,135,3,NA,NA,4,NA
2504,24,NA,NA,135,3,NA,NA,4,NA
2505,24,NA,NA,135,3,NA,NA,4,NA
2506,24,NA,NA,135,3,NA,NA,4,NA
2507,24,NA,NA,135,3,NA,NA,4,NA
2508,24,NA,NA,135,3,NA,NA,4,NA
2509,24,NA,NA,135,3,NA,NA,4,NA
2510,24,NA,NA,135,3,NA,NA,4,NA
2511,24,NA,NA,135,3,NA,NA,4,NA
2512,24,NA,NA,135,3,NA,NA,4,NA
2513,24,NA,NA,135,3,NA,NA,4,NA
2514,24,NA,NA,135,3,NA,NA,4,NA
2515,24,NA,NA,135,3,NA,NA,4,NA
2516,24,NA,NA,135,3,NA,NA,4,NA
2517,24,NA,NA,135,3,NA,NA,4,NA
2518,24,NA,NA,135,3,NA,NA,4,NA
2519,24,NA,NA,135,3,NA,NA,4,NA
2520,24,NA,NA,135,3,NA,NA,4,NA
2521,24,NA,NA,135,3,NA,NA,4,NA
2522,24,NA,NA,135,3,NA,NA,4,NA
2523,24,NA,NA,135,3,NA,NA,4,NA
2524,24,NA,NA,135,3,NA,NA,4,NA
2525,24,NA,NA,135,3,NA,NA,4,NA
2526,24,NA,NA,135,3,NA,NA,4,NA
2527,24,NA,NA,-1,3,NA,NA,3,NA
2528,24,NA,NA,-1,3,NA,NA,3,NA
2529,24,NA,NA,-1,3,NA,NA,3,NA
2530,24,NA,NA,-1,3,NA,NA,3,NA
2531,24,NA,NA,-1,3,NA,NA,3,NA
2532,24,NA,NA,-1,3,NA,NA,3,NA
2533,24,NA,NA,-1,3,NA,NA,3,NA
2534,24,NA,NA,-1,3,NA,NA,3,NA
2535,24,NA,NA,-1,3,NA,NA,3,NA
2536,24,NA,NA,-1,3,NA,NA,3,NA
2537,24,NA,NA,-1,3,NA,NA,3,NA
2538,24,NA,NA,-1,3,NA,NA,3,NA
2539,24,NA,NA,-1,3,NA,NA,3,NA
2540,24,NA,NA,-1,3,NA,NA,3,NA
2541,24,NA,NA,-1,3,NA,NA,3,NA
2542,24,NA,NA,-1,3,NA,NA,3,NA
2543,24,NA,NA,-1,3,NA,NA,3,NA
2544,24,NA,NA,-1,3,NA,NA,3,NA
2545,24,NA,NA,-1,3,NA,NA,3,NA
2546,24,NA,NA,-1,3,NA,NA,3,NA
2547,24,NA,NA,-1,3,NA,NA,3,NA
2548,24,NA,NA,-1,3,NA,NA,3,NA
2549,24,NA,NA,-1,3,NA,NA,3,NA
2550,24,NA,NA,-1,3,NA,NA,3,NA
2551,24,NA,NA,-1,3,NA,NA,3,NA
2552,24,NA,NA,-1,3,NA,NA,3,NA
2553,24,NA,NA,-1,3,NA,NA,3,NA
2554,24,NA,NA,-1,3,NA,NA,3,NA
2555,24,NA,NA,-1,3,NA,NA,3,NA
2556,24,NA,NA,-1,3,NA,NA,3,NA
2557,24,NA,NA,-1,3,NA,NA,3,NA
2558,24,NA,NA,-1,3,NA,NA,3,NA
2559,24,NA,NA,-1,3,NA,NA,3,NA
2560,24,NA,NA,-1,3,NA,NA,3,NA
2561,24,NA,NA,-1,3,NA,NA,3,NA
2562,24,NA,NA,0,3,NA,NA,3,NA
2563,24,NA,NA,0,3,NA,NA,3,NA
2564,24,NA,NA,0,3,NA,NA,3,NA
2565,24,NA,NA,0,3,NA,NA,3,NA
2566,24,NA,NA,0,3,NA,NA,3,NA
2567,24,NA,NA,0,3,NA,NA,3,NA
2568,24,NA,NA,0,3,NA,NA,3,NA
2569,24,NA,NA,0,3,NA,NA,3,NA
2570,24,NA,NA,0,3,NA,NA,3,NA
2571,24,NA,NA,0,3,NA,NA,3,NA
2572,24,NA,NA,0,3,NA,NA,3,NA
2573,24,NA,NA,0,3,NA,NA,3,NA
2574,24,NA,NA,0,3,NA,NA,3,NA
2575,24,NA,NA,0,3,NA,NA,3,NA
2576,24,NA,NA,0,3,NA,NA,3,NA
2577,24,NA,NA,0,3,NA,NA,3,NA
2578,24,NA,NA,0,3,NA,NA,3,NA
2579,24,NA,NA,0,3,NA,NA,3,NA
2580,24,NA,NA,0,3,NA,NA,3,NA
2581,24,NA,NA,0,3,NA,NA,3,NA
2582,24,NA,NA,0,3,NA,NA,3,NA
2583,24,NA,NA,0,3,NA,NA,3,NA
2584,24,NA,NA,0,3,NA,NA,3,NA
2585,24,NA,NA,0,3,NA,NA,3,NA
2586,24,NA,NA,0,3,NA,NA,3,NA
2587,24,NA,NA,0,3,NA,NA,3,NA
2588,24,NA,NA,0,3,NA,NA,3,NA
2589,24,NA,NA,0,3,NA,NA,3,NA
2590,24,NA,NA,0,3,NA,NA,3,NA
2591,24,NA,NA,0,3,NA,NA,3,NA
2592,24,NA,NA,0,3,NA,NA,3,NA
2593,24,NA,NA,0,3,NA,NA,3,NA
2594,24,NA,NA,0,3,NA,NA,3,NA
2595,24,NA,NA,0,3,NA,NA,3,NA
2596,24,NA,NA,0,3,NA,NA,3,NA
2597,24,NA,NA,0,3,NA,NA,3,NA
2598,24,NA,NA,0,3,NA,NA,3,NA
2599,24,NA,NA,0,3,NA,NA,3,NA
2600,24,NA,NA,0,3,NA,NA,3,NA
2601,24,NA,NA,0,3,NA,NA,3,NA
2602,24,NA,NA,0,3,NA,NA,3,NA
2603,24,NA,NA,0,3,NA,NA,3,NA
2604,24,NA,NA,0,3,NA,NA,3,NA
2605,24,NA,NA,0,3,NA,NA,3,NA
2606,24,NA,NA,0,3,NA,NA,3,NA
2607,24,NA,NA,0,3,NA,NA,3,NA
2608,24,NA,NA,0,3,NA,NA,3,NA
2609,24,NA,NA,0,3,NA,NA,3,NA
2610,24,NA,NA,0,3,NA,NA,3,NA
2611,24,NA,NA,0,3,NA,NA,3,NA
2612,24,NA,NA,0,3,NA,NA,3,NA
2613,24,NA,NA,0,3,NA,NA,3,NA
2614,24,NA,NA,0,3,NA,NA,3,NA
2615,24,NA,NA,0,3,NA,NA,3,NA
2616,24,NA,NA,0,3,NA,NA,3,NA
2617,24,NA,NA,0,3,NA,NA,3,NA
2618,24,NA,NA,0,3,NA,NA,3,NA
2619,24,NA,NA,0,3,NA,NA,3,NA
2620,24,NA,NA,0,3,NA,NA,3,NA
2621,24,NA,NA,0,3,NA,NA,3,NA
2622,24,NA,NA,0,3,NA,NA,3,NA
