Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2702,5,42,NA,NA,2,3,NA,NA,NA
2703,5,42,NA,NA,2,3,NA,NA,NA
2704,5,42,NA,NA,2,3,NA,NA,NA
2705,5,42,NA,NA,2,3,NA,NA,NA
2706,5,42,NA,NA,2,3,NA,NA,NA
2707,5,42,NA,NA,2,3,NA,NA,NA
2708,5,42,NA,NA,2,3,NA,NA,NA
2709,5,42,NA,NA,2,3,NA,NA,NA
2710,5,42,NA,NA,2,3,NA,NA,NA
2711,5,42,NA,NA,2,3,NA,NA,NA
2712,5,42,NA,NA,2,3,NA,NA,NA
2713,5,42,NA,NA,2,3,NA,NA,NA
2714,5,42,NA,NA,2,3,NA,NA,NA
2715,5,42,NA,NA,2,3,NA,NA,NA
2716,5,42,NA,NA,2,3,NA,NA,NA
2717,5,42,NA,NA,2,3,NA,NA,NA
2718,5,42,NA,NA,2,3,NA,NA,NA
2719,5,42,NA,NA,2,3,NA,NA,NA
2720,5,42,NA,NA,2,3,NA,NA,NA
2721,5,42,NA,NA,2,3,NA,NA,NA
2722,5,42,NA,NA,2,3,NA,NA,NA
2723,5,42,NA,NA,2,3,NA,NA,NA
2724,5,42,NA,NA,2,3,NA,NA,NA
2725,5,42,NA,NA,2,3,NA,NA,NA
2726,5,42,NA,NA,2,3,NA,NA,NA
2727,5,42,NA,NA,2,3,NA,NA,NA
2728,5,42,NA,NA,2,3,NA,NA,NA
2729,5,42,NA,NA,2,3,NA,NA,NA
2730,5,42,NA,NA,2,3,NA,NA,NA
2731,5,42,NA,NA,2,3,NA,NA,NA
2732,5,42,NA,NA,2,3,NA,NA,NA
2733,5,42,NA,NA,2,3,NA,NA,NA
2734,5,42,NA,NA,2,3,NA,NA,NA
2735,5,42,NA,NA,2,3,NA,NA,NA
2736,5,42,NA,NA,2,3,NA,NA,NA
2737,5,42,NA,NA,2,3,NA,NA,NA
2738,5,42,NA,NA,2,3,NA,NA,NA
2739,5,42,NA,NA,2,3,NA,NA,NA
2740,5,42,NA,NA,2,3,NA,NA,NA
2741,5,42,NA,NA,2,3,NA,NA,NA
2742,5,42,NA,NA,2,3,NA,NA,NA
2743,5,42,NA,NA,2,3,NA,NA,NA
2744,5,42,NA,NA,2,3,NA,NA,NA
2745,5,42,NA,NA,2,3,NA,NA,NA
2746,5,42,NA,NA,2,3,NA,NA,NA
2747,5,42,NA,NA,2,3,NA,NA,NA
2748,5,42,NA,NA,2,3,NA,NA,NA
2749,5,42,NA,NA,2,3,NA,NA,NA
2750,5,42,NA,NA,2,3,NA,NA,NA
2751,5,42,NA,NA,2,3,NA,NA,NA
2752,5,42,NA,NA,2,3,NA,NA,NA
2753,5,42,NA,NA,2,3,NA,NA,NA
2754,5,42,NA,NA,2,3,NA,NA,NA
2755,5,42,NA,NA,2,3,NA,NA,NA
2756,5,42,NA,NA,2,3,NA,NA,NA
2757,5,42,NA,NA,2,3,NA,NA,NA
2758,5,42,NA,NA,2,3,NA,NA,NA
2759,5,42,NA,NA,2,3,NA,NA,NA
2760,5,42,NA,NA,2,3,NA,NA,NA
2761,5,42,NA,NA,2,3,NA,NA,NA
2762,5,42,NA,NA,2,3,NA,NA,NA
2763,5,42,NA,NA,2,3,NA,NA,NA
2764,5,42,NA,NA,2,3,NA,NA,NA
2765,5,42,NA,NA,2,3,NA,NA,NA
2766,5,42,NA,NA,2,3,NA,NA,NA
2767,5,42,NA,NA,2,3,NA,NA,NA
2768,5,42,NA,NA,2,3,NA,NA,NA
2769,5,42,NA,NA,2,3,NA,NA,NA
2770,5,42,NA,NA,2,3,NA,NA,NA
2771,5,42,NA,NA,2,3,NA,NA,NA
2772,5,42,NA,NA,2,3,NA,NA,NA
2773,5,42,NA,NA,2,3,NA,NA,NA
2774,5,42,NA,NA,2,3,NA,NA,NA
2775,5,42,NA,NA,2,3,NA,NA,NA
2776,5,42,NA,NA,2,3,NA,NA,NA
2777,5,42,NA,NA,2,3,NA,NA,NA
2778,5,42,NA,NA,2,3,NA,NA,NA
2779,5,42,NA,NA,2,3,NA,NA,NA
2780,5,42,NA,NA,2,3,NA,NA,NA
2781,5,42,NA,NA,2,3,NA,NA,NA
2782,5,42,NA,NA,2,3,NA,NA,NA
2783,5,42,NA,NA,2,3,NA,NA,NA
2784,5,42,NA,NA,2,3,NA,NA,NA
2785,5,42,NA,NA,2,3,NA,NA,NA
2786,5,42,NA,NA,2,3,NA,NA,NA
2787,5,42,NA,NA,2,3,NA,NA,NA
2788,5,42,NA,NA,2,3,NA,NA,NA
2789,5,42,NA,NA,2,3,NA,NA,NA
2790,5,42,NA,NA,2,3,NA,NA,NA
2791,5,42,NA,NA,2,3,NA,NA,NA
2792,5,42,NA,NA,2,3,NA,NA,NA
2793,5,42,NA,NA,2,3,NA,NA,NA
2794,5,42,NA,NA,2,3,NA,NA,NA
2795,5,42,NA,NA,2,3,NA,NA,NA
2796,5,42,NA,NA,2,3,NA,NA,NA
2797,5,42,NA,NA,2,3,NA,NA,NA
2798,5,42,NA,NA,2,3,NA,NA,NA
2799,5,42,NA,NA,2,3,NA,NA,NA
2800,5,42,NA,NA,2,3,NA,NA,NA
2801,5,42,NA,NA,2,3,NA,NA,NA
2802,5,42,NA,NA,2,3,NA,NA,NA
2803,5,42,NA,NA,2,3,NA,NA,NA
2804,5,42,NA,NA,2,3,NA,NA,NA
2805,5,42,NA,NA,2,3,NA,NA,NA
2806,5,42,NA,NA,2,3,NA,NA,NA
2807,5,42,NA,NA,2,3,NA,NA,NA
2808,5,42,NA,NA,2,3,NA,NA,NA
2809,5,42,NA,NA,2,3,NA,NA,NA
2810,5,42,NA,NA,2,3,NA,NA,NA
2811,5,42,NA,NA,2,3,NA,NA,NA
2812,5,42,NA,NA,2,3,NA,NA,NA
2813,5,42,NA,NA,2,3,NA,NA,NA
2814,5,42,NA,NA,2,3,NA,NA,NA
2815,5,42,NA,NA,2,3,NA,NA,NA
2816,5,42,NA,NA,2,3,NA,NA,NA
2817,5,42,NA,NA,2,3,NA,NA,NA
2818,5,42,NA,NA,2,3,NA,NA,NA
2819,5,42,NA,NA,2,3,NA,NA,NA
2820,5,42,NA,NA,2,3,NA,NA,NA
2821,5,42,NA,NA,2,3,NA,NA,NA
2822,5,42,NA,NA,2,3,NA,NA,NA
2823,5,42,NA,NA,2,3,NA,NA,NA
2824,5,42,NA,NA,2,3,NA,NA,NA
2825,5,42,NA,NA,2,3,NA,NA,NA
2826,5,42,NA,NA,2,3,NA,NA,NA
2827,12,42,NA,NA,2,3,NA,NA,NA
2828,12,42,NA,NA,2,3,NA,NA,NA
2829,12,42,NA,NA,2,3,NA,NA,NA
2830,12,42,NA,NA,2,3,NA,NA,NA
2831,12,42,NA,NA,2,3,NA,NA,NA
2832,12,42,NA,NA,2,3,NA,NA,NA
2833,12,42,NA,NA,2,3,NA,NA,NA
2834,12,42,NA,NA,2,3,NA,NA,NA
2835,12,42,NA,NA,2,3,NA,NA,NA
2836,12,42,NA,NA,2,3,NA,NA,NA
2837,12,42,NA,NA,2,3,NA,NA,NA
2838,12,42,NA,NA,2,3,NA,NA,NA
2839,12,42,NA,NA,2,3,NA,NA,NA
2840,12,42,NA,NA,2,3,NA,NA,NA
2841,12,42,NA,NA,2,3,NA,NA,NA
2842,12,42,NA,NA,2,3,NA,NA,NA
2843,12,42,NA,NA,2,3,NA,NA,NA
2844,12,42,NA,NA,2,3,NA,NA,NA
2845,12,42,NA,NA,2,3,NA,NA,NA
2846,12,42,NA,NA,2,3,NA,NA,NA
2847,12,42,NA,NA,2,3,NA,NA,NA
2848,12,42,NA,NA,2,3,NA,NA,NA
2849,12,42,NA,NA,2,3,NA,NA,NA
2850,12,42,NA,NA,2,3,NA,NA,NA
2851,12,42,NA,NA,2,3,NA,NA,NA
2852,12,42,NA,NA,2,3,NA,NA,NA
2853,12,42,NA,NA,2,3,NA,NA,NA
2854,12,42,NA,NA,2,3,NA,NA,NA
2855,12,42,NA,NA,2,3,NA,NA,NA
2856,12,42,NA,NA,2,3,NA,NA,NA
2857,12,42,NA,NA,2,3,NA,NA,NA
2858,12,42,NA,NA,2,3,NA,NA,NA
2859,12,42,NA,NA,2,3,NA,NA,NA
2860,12,42,NA,NA,2,3,NA,NA,NA
2861,12,42,NA,NA,2,3,NA,NA,NA
2862,12,42,NA,NA,2,3,NA,NA,NA
2863,12,42,NA,NA,2,3,NA,NA,NA
2864,12,42,NA,NA,2,3,NA,NA,NA
2865,12,42,NA,NA,2,3,NA,NA,NA
2866,12,42,NA,NA,2,3,NA,NA,NA
2867,12,42,NA,NA,2,3,NA,NA,NA
2868,12,42,NA,NA,2,3,NA,NA,NA
2869,12,42,NA,NA,2,3,NA,NA,NA
2870,12,42,NA,NA,2,3,NA,NA,NA
2871,12,42,NA,NA,2,3,NA,NA,NA
2872,12,42,NA,NA,2,3,NA,NA,NA
2873,12,42,NA,NA,2,3,NA,NA,NA
2874,12,42,NA,NA,2,3,NA,NA,NA
2875,12,42,NA,NA,2,3,NA,NA,NA
2876,12,42,NA,NA,2,3,NA,NA,NA
2877,12,42,NA,NA,2,3,NA,NA,NA
2878,12,42,NA,NA,2,3,NA,NA,NA
2879,12,42,NA,NA,2,3,NA,NA,NA
2880,12,42,NA,NA,2,3,NA,NA,NA
2881,12,42,NA,NA,2,3,NA,NA,NA
2882,12,42,NA,NA,2,3,NA,NA,NA
2883,12,42,NA,NA,2,3,NA,NA,NA
2884,12,42,NA,NA,2,3,NA,NA,NA
2885,12,42,NA,NA,2,3,NA,NA,NA
2886,12,42,NA,NA,2,3,NA,NA,NA
2887,12,42,NA,NA,2,3,NA,NA,NA
2888,12,42,NA,NA,2,3,NA,NA,NA
2889,12,42,NA,NA,2,3,NA,NA,NA
2890,12,42,NA,NA,2,3,NA,NA,NA
2891,12,42,NA,NA,2,3,NA,NA,NA
2892,12,42,NA,NA,2,3,NA,NA,NA
2893,12,42,NA,NA,2,3,NA,NA,NA
2894,12,42,NA,NA,2,3,NA,NA,NA
2895,12,42,NA,NA,2,3,NA,NA,NA
2896,12,42,NA,NA,2,3,NA,NA,NA
2897,12,42,NA,NA,2,3,NA,NA,NA
2898,12,42,NA,NA,2,3,NA,NA,NA
2899,12,42,NA,NA,2,3,NA,NA,NA
2900,12,42,NA,NA,2,3,NA,NA,NA
2901,12,42,NA,NA,2,3,NA,NA,NA
2902,12,42,NA,NA,2,3,NA,NA,NA
2903,12,42,NA,NA,2,3,NA,NA,NA
2904,12,42,NA,NA,2,3,NA,NA,NA
2905,12,42,NA,NA,2,3,NA,NA,NA
2906,12,42,NA,NA,2,3,NA,NA,NA
2907,12,42,NA,NA,2,3,NA,NA,NA
2908,12,42,NA,NA,2,3,NA,NA,NA
2909,12,42,NA,NA,2,3,NA,NA,NA
2910,12,42,NA,NA,2,3,NA,NA,NA
2911,12,42,NA,NA,2,3,NA,NA,NA
2912,12,42,NA,NA,2,3,NA,NA,NA
2913,12,42,NA,NA,2,3,NA,NA,NA
2914,12,42,NA,NA,2,3,NA,NA,NA
2915,12,42,NA,NA,2,3,NA,NA,NA
2916,12,42,NA,NA,2,3,NA,NA,NA
2917,12,50,NA,NA,2,3,NA,NA,NA
2918,12,50,NA,NA,2,3,NA,NA,NA
2919,12,50,NA,NA,2,3,NA,NA,NA
2920,12,50,NA,NA,2,3,NA,NA,NA
2921,12,50,NA,NA,2,3,NA,NA,NA
2922,12,50,NA,NA,2,3,NA,NA,NA
2923,12,50,NA,NA,2,3,NA,NA,NA
2924,12,50,NA,NA,2,3,NA,NA,NA
2925,12,50,NA,NA,2,3,NA,NA,NA
2926,12,50,NA,NA,2,3,NA,NA,NA
2927,12,50,NA,NA,2,3,NA,NA,NA
2928,12,50,NA,NA,2,3,NA,NA,NA
2929,12,50,NA,NA,2,3,NA,NA,NA
2930,12,50,NA,NA,2,3,NA,NA,NA
2931,12,50,NA,NA,2,3,NA,NA,NA
2932,12,50,NA,NA,2,3,NA,NA,NA
2933,12,50,NA,NA,2,3,NA,NA,NA
2934,12,50,NA,NA,2,3,NA,NA,NA
2935,12,50,NA,NA,2,3,NA,NA,NA
2936,12,50,NA,NA,2,3,NA,NA,NA
2937,12,50,NA,NA,2,3,NA,NA,NA
2938,12,50,NA,NA,2,3,NA,NA,NA
2939,12,50,NA,NA,2,3,NA,NA,NA
2940,12,50,NA,NA,2,3,NA,NA,NA
2941,12,50,NA,NA,2,3,NA,NA,NA
2942,12,50,NA,NA,2,3,NA,NA,NA
2943,12,50,NA,NA,2,3,NA,NA,NA
2944,12,50,NA,NA,2,3,NA,NA,NA
2945,12,54,NA,NA,2,3,NA,NA,NA
2946,12,54,NA,NA,2,3,NA,NA,NA
2947,12,54,NA,NA,2,3,NA,NA,NA
2948,12,54,NA,NA,2,3,NA,NA,NA
2949,12,54,NA,NA,2,3,NA,NA,NA
2950,12,54,NA,NA,2,3,NA,NA,NA
2951,12,54,NA,NA,2,3,NA,NA,NA
2952,12,54,NA,NA,2,3,NA,NA,NA
2953,12,54,NA,NA,2,3,NA,NA,NA
2954,12,54,NA,NA,2,3,NA,NA,NA
2955,12,54,NA,NA,2,3,NA,NA,NA
2956,12,54,NA,NA,2,3,NA,NA,NA
2957,12,54,NA,NA,2,3,NA,NA,NA
2958,12,54,NA,NA,2,3,NA,NA,NA
2959,12,54,NA,NA,2,3,NA,NA,NA
2960,12,54,NA,NA,2,3,NA,NA,NA
2961,12,54,NA,NA,2,3,NA,NA,NA
2962,12,54,NA,NA,2,3,NA,NA,NA
2963,12,54,NA,NA,2,3,NA,NA,NA
2964,12,54,NA,NA,2,3,NA,NA,NA
2965,12,54,NA,NA,2,3,NA,NA,NA
2966,12,54,NA,NA,2,3,NA,NA,NA
2967,12,54,NA,NA,2,3,NA,NA,NA
2968,12,54,NA,NA,2,3,NA,NA,NA
2969,12,54,NA,NA,2,3,NA,NA,NA
2970,12,54,NA,NA,2,3,NA,NA,NA
2971,12,54,NA,NA,2,3,NA,NA,NA
2972,12,54,NA,NA,2,3,NA,NA,NA
2973,12,54,NA,NA,2,3,NA,NA,NA
2974,12,54,NA,NA,2,3,NA,NA,NA
2975,12,54,NA,NA,2,3,NA,NA,NA
2976,12,54,NA,NA,2,3,NA,NA,NA
2977,12,54,NA,NA,2,3,NA,NA,NA
2978,12,54,NA,NA,2,3,NA,NA,NA
2979,12,54,NA,NA,2,3,NA,NA,NA
2980,12,54,NA,NA,2,3,NA,NA,NA
2981,12,54,NA,NA,2,3,NA,NA,NA
2982,12,54,NA,NA,2,3,NA,NA,NA
2983,12,54,NA,NA,2,3,NA,NA,NA
2984,12,54,NA,NA,2,3,NA,NA,NA
2985,12,54,NA,NA,2,3,NA,NA,NA
2986,12,54,NA,NA,2,3,NA,NA,NA
2987,12,54,NA,NA,2,3,NA,NA,NA
2988,12,54,NA,NA,2,3,NA,NA,NA
2989,17,54,NA,NA,2,3,NA,NA,NA
2990,17,54,NA,NA,2,3,NA,NA,NA
2991,17,54,NA,NA,2,3,NA,NA,NA
2992,17,54,NA,NA,2,3,NA,NA,NA
2993,17,54,NA,NA,2,3,NA,NA,NA
2994,17,54,NA,NA,2,3,NA,NA,NA
2995,17,54,NA,NA,2,3,NA,NA,NA
2996,17,54,NA,NA,2,3,NA,NA,NA
2997,17,54,NA,NA,2,3,NA,NA,NA
2998,17,54,NA,NA,2,3,NA,NA,NA
2999,17,54,NA,NA,2,3,NA,NA,NA
3000,17,54,NA,NA,2,3,NA,NA,NA
3001,17,54,NA,NA,2,3,NA,NA,NA
3002,17,54,NA,NA,2,3,NA,NA,NA
3003,17,54,NA,NA,2,3,NA,NA,NA
3004,17,54,NA,NA,2,3,NA,NA,NA
3005,17,54,NA,NA,2,3,NA,NA,NA
3006,17,54,NA,NA,2,3,NA,NA,NA
3007,17,54,NA,NA,2,3,NA,NA,NA
3008,17,54,NA,NA,2,3,NA,NA,NA
3009,17,54,NA,NA,2,3,NA,NA,NA
3010,17,54,NA,NA,2,3,NA,NA,NA
3011,17,54,NA,NA,2,3,NA,NA,NA
3012,17,54,NA,NA,2,3,NA,NA,NA
3013,17,54,NA,NA,2,3,NA,NA,NA
3014,17,54,NA,NA,2,3,NA,NA,NA
3015,17,54,NA,NA,2,3,NA,NA,NA
3016,17,54,NA,NA,2,3,NA,NA,NA
3017,17,54,NA,NA,2,3,NA,NA,NA
3018,17,54,NA,NA,2,3,NA,NA,NA
3019,17,54,NA,NA,2,3,NA,NA,NA
3020,17,54,NA,NA,2,3,NA,NA,NA
3021,17,54,NA,NA,2,3,NA,NA,NA
3022,17,54,NA,NA,2,3,NA,NA,NA
3023,17,54,NA,NA,2,3,NA,NA,NA
3024,17,54,NA,NA,2,3,NA,NA,NA
3025,17,54,NA,NA,2,3,NA,NA,NA
3026,17,54,NA,NA,2,3,NA,NA,NA
3027,17,54,NA,NA,2,3,NA,NA,NA
3028,17,54,NA,NA,2,3,NA,NA,NA
3029,26,54,NA,NA,2,3,NA,NA,NA
3030,26,54,NA,NA,2,3,NA,NA,NA
3031,26,54,NA,NA,2,3,NA,NA,NA
3032,26,54,NA,NA,2,3,NA,NA,NA
3033,26,54,NA,NA,2,3,NA,NA,NA
3034,26,54,NA,NA,2,3,NA,NA,NA
3035,26,54,NA,NA,2,3,NA,NA,NA
3036,26,54,NA,NA,2,3,NA,NA,NA
3037,26,54,NA,NA,2,3,NA,NA,NA
3038,26,54,NA,NA,2,3,NA,NA,NA
3039,26,54,NA,NA,2,3,NA,NA,NA
3040,26,54,NA,NA,2,3,NA,NA,NA
3041,26,54,NA,NA,2,3,NA,NA,NA
3042,26,54,NA,NA,2,3,NA,NA,NA
3043,26,54,NA,NA,2,3,NA,NA,NA
3044,26,54,NA,NA,2,3,NA,NA,NA
3045,26,54,NA,NA,2,3,NA,NA,NA
3046,26,54,NA,NA,2,3,NA,NA,NA
3047,26,54,NA,NA,2,3,NA,NA,NA
3048,26,54,NA,NA,2,3,NA,NA,NA
3049,26,54,NA,NA,2,3,NA,NA,NA
3050,26,54,NA,NA,2,3,NA,NA,NA
3051,26,54,NA,NA,2,3,NA,NA,NA
3052,26,54,NA,NA,2,3,NA,NA,NA
3053,26,54,NA,NA,2,3,NA,NA,NA
3054,26,54,NA,NA,2,3,NA,NA,NA
3055,26,54,NA,NA,2,3,NA,NA,NA
3056,26,54,NA,NA,2,3,NA,NA,NA
3057,26,54,NA,NA,2,3,NA,NA,NA
3058,26,54,NA,NA,2,3,NA,NA,NA
3059,26,54,NA,NA,2,3,NA,NA,NA
3060,26,54,NA,NA,2,3,NA,NA,NA
3061,26,54,NA,NA,2,3,NA,NA,NA
3062,26,54,NA,NA,2,3,NA,NA,NA
3063,26,54,NA,NA,2,3,NA,NA,NA
3064,26,54,NA,NA,2,3,NA,NA,NA
3065,26,54,NA,NA,2,3,NA,NA,NA
3066,26,54,NA,NA,2,3,NA,NA,NA
3067,26,54,NA,NA,2,3,NA,NA,NA
3068,26,54,NA,NA,2,3,NA,NA,NA
3069,26,54,NA,NA,2,3,NA,NA,NA
3070,26,54,NA,NA,2,3,NA,NA,NA
3071,26,54,NA,NA,2,3,NA,NA,NA
3072,26,54,NA,NA,2,3,NA,NA,NA
3073,26,54,NA,NA,2,3,NA,NA,NA
3074,26,54,NA,NA,2,3,NA,NA,NA
3075,26,54,NA,NA,2,3,NA,NA,NA
3076,26,54,NA,NA,2,3,NA,NA,NA
3077,26,54,NA,NA,2,3,NA,NA,NA
3078,26,54,NA,NA,2,3,NA,NA,NA
3079,26,54,NA,NA,2,3,NA,NA,NA
3080,26,54,NA,NA,2,3,NA,NA,NA
3081,26,54,NA,NA,2,3,NA,NA,NA
3082,26,54,NA,NA,2,3,NA,NA,NA
3083,26,54,NA,NA,2,3,NA,NA,NA
3084,26,54,NA,NA,2,3,NA,NA,NA
3085,26,54,NA,NA,2,3,NA,NA,NA
3086,26,54,NA,NA,2,3,NA,NA,NA
3087,26,54,NA,NA,2,3,NA,NA,NA
3088,26,54,NA,NA,2,3,NA,NA,NA
3089,26,54,NA,NA,2,3,NA,NA,NA
3090,26,54,NA,NA,2,3,NA,NA,NA
3091,26,54,NA,NA,2,3,NA,NA,NA
3092,40,54,NA,NA,2,3,NA,NA,NA
3093,40,54,NA,NA,2,3,NA,NA,NA
3094,40,54,NA,NA,2,3,NA,NA,NA
3095,40,54,NA,NA,2,3,NA,NA,NA
3096,40,54,NA,NA,2,3,NA,NA,NA
3097,40,54,NA,NA,2,3,NA,NA,NA
3098,40,54,NA,NA,2,3,NA,NA,NA
3099,40,54,NA,NA,2,3,NA,NA,NA
3100,40,54,NA,NA,2,3,NA,NA,NA
3101,40,54,NA,NA,2,3,NA,NA,NA
3102,40,54,NA,NA,2,3,NA,NA,NA
3103,40,54,NA,NA,2,3,NA,NA,NA
3104,40,54,NA,NA,2,3,NA,NA,NA
3105,40,54,NA,NA,2,3,NA,NA,NA
3106,40,54,NA,NA,2,3,NA,NA,NA
3107,40,54,NA,NA,2,3,NA,NA,NA
3108,40,54,NA,NA,2,3,NA,NA,NA
3109,40,54,NA,NA,2,3,NA,NA,NA
3110,40,54,NA,NA,2,3,NA,NA,NA
3111,40,54,NA,NA,2,3,NA,NA,NA
3112,40,54,NA,NA,2,3,NA,NA,NA
3113,40,54,NA,NA,2,3,NA,NA,NA
3114,40,54,NA,NA,2,3,NA,NA,NA
3115,40,54,NA,NA,2,3,NA,NA,NA
3116,40,54,NA,NA,2,3,NA,NA,NA
3117,40,54,NA,NA,2,3,NA,NA,NA
3118,40,54,NA,NA,2,3,NA,NA,NA
3119,40,54,NA,NA,2,3,NA,NA,NA
3120,40,54,NA,NA,2,3,NA,NA,NA
3121,40,54,NA,NA,2,3,NA,NA,NA
3122,40,54,NA,NA,2,3,NA,NA,NA
3123,40,54,NA,NA,2,3,NA,NA,NA
3124,40,54,NA,NA,2,3,NA,NA,NA
3125,40,54,NA,NA,2,3,NA,NA,NA
3126,40,54,NA,NA,2,3,NA,NA,NA
3127,40,54,NA,NA,2,3,NA,NA,NA
3128,40,54,NA,NA,2,3,NA,NA,NA
3129,40,54,NA,NA,2,3,NA,NA,NA
3130,40,54,NA,NA,2,3,NA,NA,NA
3131,48,54,NA,NA,2,3,NA,NA,NA
3132,48,54,NA,NA,2,3,NA,NA,NA
3133,48,54,NA,NA,2,3,NA,NA,NA
3134,48,54,NA,NA,2,3,NA,NA,NA
3135,48,54,NA,NA,2,3,NA,NA,NA
3136,48,54,NA,NA,2,3,NA,NA,NA
3137,48,54,NA,NA,2,3,NA,NA,NA
3138,48,54,NA,NA,2,3,NA,NA,NA
3139,48,54,NA,NA,2,3,NA,NA,NA
3140,48,54,NA,NA,2,3,NA,NA,NA
3141,48,54,NA,NA,2,3,NA,NA,NA
3142,48,54,NA,NA,2,3,NA,NA,NA
3143,48,54,NA,NA,2,3,NA,NA,NA
3144,48,54,NA,NA,2,3,NA,NA,NA
3145,48,54,NA,NA,2,3,NA,NA,NA
3146,48,54,NA,NA,2,3,NA,NA,NA
3147,48,54,NA,NA,2,3,NA,NA,NA
3148,48,54,NA,NA,2,3,NA,NA,NA
3149,48,54,NA,NA,2,3,NA,NA,NA
3150,48,54,NA,NA,2,3,NA,NA,NA
3151,48,54,NA,NA,2,3,NA,NA,NA
3152,48,54,NA,NA,2,3,NA,NA,NA
3153,48,54,NA,NA,2,3,NA,NA,NA
3154,48,54,NA,NA,2,3,NA,NA,NA
3155,48,54,NA,NA,2,3,NA,NA,NA
3156,48,54,NA,NA,2,3,NA,NA,NA
3157,48,54,NA,NA,2,3,NA,NA,NA
3158,48,54,NA,NA,2,3,NA,NA,NA
3159,48,54,NA,NA,2,3,NA,NA,NA
3160,48,54,NA,NA,2,3,NA,NA,NA
3161,48,54,NA,NA,2,3,NA,NA,NA
3162,48,54,NA,NA,2,3,NA,NA,NA
3163,48,54,NA,NA,2,3,NA,NA,NA
3164,48,54,NA,NA,2,3,NA,NA,NA
3165,48,54,NA,NA,2,3,NA,NA,NA
3166,48,54,NA,NA,2,3,NA,NA,NA
3167,48,54,NA,NA,2,3,NA,NA,NA
3168,48,54,NA,NA,2,3,NA,NA,NA
3169,48,54,NA,NA,2,3,NA,NA,NA
3170,48,54,NA,NA,2,3,NA,NA,NA
3171,48,54,NA,NA,2,3,NA,NA,NA
3172,48,54,NA,NA,2,3,NA,NA,NA
3173,56,54,NA,NA,2,3,NA,NA,NA
3174,56,54,NA,NA,2,3,NA,NA,NA
3175,56,54,NA,NA,2,3,NA,NA,NA
3176,56,54,NA,NA,2,3,NA,NA,NA
3177,56,54,NA,NA,2,3,NA,NA,NA
3178,56,54,NA,NA,2,3,NA,NA,NA
3179,56,54,NA,NA,2,3,NA,NA,NA
3180,56,54,NA,NA,2,3,NA,NA,NA
3181,56,54,NA,NA,2,3,NA,NA,NA
3182,56,54,NA,NA,2,3,NA,NA,NA
3183,56,54,NA,NA,2,3,NA,NA,NA
3184,56,54,NA,NA,2,3,NA,NA,NA
3185,56,54,NA,NA,2,3,NA,NA,NA
3186,56,54,NA,NA,2,3,NA,NA,NA
3187,56,54,NA,NA,2,3,NA,NA,NA
3188,56,54,NA,NA,2,3,NA,NA,NA
3189,56,54,NA,NA,2,3,NA,NA,NA
3190,56,54,NA,NA,2,3,NA,NA,NA
3191,56,54,NA,NA,2,3,NA,NA,NA
3192,56,54,NA,NA,2,3,NA,NA,NA
3193,56,54,NA,NA,2,3,NA,NA,NA
3194,56,54,NA,NA,2,3,NA,NA,NA
3195,56,54,NA,NA,2,3,NA,NA,NA
3196,56,54,NA,NA,2,3,NA,NA,NA
3197,56,54,NA,NA,2,3,NA,NA,NA
3198,56,54,NA,NA,2,3,NA,NA,NA
3199,56,54,NA,NA,2,3,NA,NA,NA
3200,56,54,NA,NA,2,3,NA,NA,NA
3201,56,54,NA,NA,2,3,NA,NA,NA
3202,56,54,NA,NA,2,3,NA,NA,NA
3203,56,54,NA,NA,2,3,NA,NA,NA
3204,56,54,NA,NA,2,3,NA,NA,NA
3205,56,54,NA,NA,2,3,NA,NA,NA
3206,56,54,NA,NA,2,3,NA,NA,NA
3207,56,54,NA,NA,2,3,NA,NA,NA
3208,56,54,NA,NA,2,3,NA,NA,NA
3209,56,54,NA,NA,2,3,NA,NA,NA
3210,56,54,NA,NA,2,3,NA,NA,NA
3211,56,54,NA,NA,2,3,NA,NA,NA
3212,56,54,NA,NA,2,3,NA,NA,NA
3213,56,54,NA,NA,2,3,NA,NA,NA
3214,56,54,NA,NA,2,3,NA,NA,NA
3215,56,54,NA,NA,2,3,NA,NA,NA
3216,56,54,NA,NA,2,3,NA,NA,NA
3217,56,61,NA,NA,2,3,NA,NA,NA
3218,56,61,NA,NA,2,3,NA,NA,NA
3219,56,61,NA,NA,2,3,NA,NA,NA
3220,56,61,NA,NA,2,3,NA,NA,NA
3221,56,61,NA,NA,2,3,NA,NA,NA
3222,56,61,NA,NA,2,3,NA,NA,NA
3223,56,61,NA,NA,2,3,NA,NA,NA
3224,56,61,NA,NA,2,3,NA,NA,NA
3225,56,61,NA,NA,2,3,NA,NA,NA
3226,56,61,NA,NA,2,3,NA,NA,NA
3227,56,61,NA,NA,2,3,NA,NA,NA
3228,56,61,NA,NA,2,3,NA,NA,NA
3229,56,61,NA,NA,2,3,NA,NA,NA
3230,56,61,NA,NA,2,3,NA,NA,NA
3231,56,61,NA,NA,2,3,NA,NA,NA
3232,56,61,NA,NA,2,3,NA,NA,NA
3233,56,61,NA,NA,2,3,NA,NA,NA
3234,56,61,NA,NA,2,3,NA,NA,NA
3235,56,61,NA,NA,2,3,NA,NA,NA
3236,56,61,NA,NA,2,3,NA,NA,NA
3237,56,61,NA,NA,2,3,NA,NA,NA
