Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2701,0,NA,-1,NA,2,NA,2,NA,NA
2702,0,NA,-1,NA,2,NA,2,NA,NA
2703,0,NA,-1,NA,2,NA,2,NA,NA
2704,0,NA,-1,NA,2,NA,2,NA,NA
2705,0,NA,-1,NA,2,NA,2,NA,NA
2706,0,NA,-1,NA,2,NA,2,NA,NA
2707,0,NA,-1,NA,2,NA,2,NA,NA
2708,0,NA,-1,NA,2,NA,2,NA,NA
2709,0,NA,-1,NA,2,NA,2,NA,NA
2710,0,NA,-1,NA,2,NA,2,NA,NA
2711,0,NA,-1,NA,2,NA,2,NA,NA
2712,0,NA,-1,NA,2,NA,2,NA,NA
2713,0,NA,-1,NA,2,NA,2,NA,NA
2714,0,NA,-1,NA,2,NA,2,NA,NA
2715,0,NA,-1,NA,2,NA,2,NA,NA
2716,0,NA,-1,NA,2,NA,2,NA,NA
2717,0,NA,-1,NA,2,NA,2,NA,NA
2718,0,NA,-1,NA,2,NA,2,NA,NA
2719,0,NA,-1,NA,2,NA,2,NA,NA
2720,0,NA,-1,NA,2,NA,2,NA,NA
2721,0,NA,-1,NA,2,NA,2,NA,NA
2722,0,NA,-1,NA,2,NA,2,NA,NA
2723,0,NA,-1,NA,2,NA,2,NA,NA
2724,0,NA,-1,NA,2,NA,2,NA,NA
2725,0,NA,0,NA,2,NA,2,NA,NA
2726,0,NA,0,NA,2,NA,2,NA,NA
2727,0,NA,0,NA,2,NA,2,NA,NA
2728,0,NA,0,NA,2,NA,2,NA,NA
2729,0,NA,0,NA,2,NA,2,NA,NA
2730,0,NA,0,NA,2,NA,2,NA,NA
2731,0,NA,0,NA,2,NA,2,NA,NA
2732,0,NA,0,NA,2,NA,2,NA,NA
2733,0,NA,0,NA,2,NA,2,NA,NA
2734,0,NA,0,NA,2,NA,2,NA,NA
2735,0,NA,0,NA,2,NA,2,NA,NA
2736,0,NA,0,NA,2,NA,2,NA,NA
2737,0,NA,0,NA,2,NA,2,NA,NA
2738,0,NA,0,NA,2,NA,2,NA,NA
2739,0,NA,0,NA,2,NA,2,NA,NA
2740,0,NA,0,NA,2,NA,2,NA,NA
2741,0,NA,0,NA,2,NA,2,NA,NA
2742,0,NA,0,NA,2,NA,2,NA,NA
2743,0,NA,0,NA,2,NA,2,NA,NA
2744,0,NA,0,NA,2,NA,2,NA,NA
2745,0,NA,0,NA,2,NA,2,NA,NA
2746,0,NA,0,NA,2,NA,2,NA,NA
2747,0,NA,0,NA,2,NA,2,NA,NA
2748,0,NA,0,NA,2,NA,2,NA,NA
2749,0,NA,0,NA,2,NA,2,NA,NA
2750,0,NA,0,NA,2,NA,2,NA,NA
2751,0,NA,0,NA,2,NA,2,NA,NA
2752,0,NA,0,NA,2,NA,2,NA,NA
2753,0,NA,0,NA,2,NA,2,NA,NA
2754,0,NA,0,NA,2,NA,2,NA,NA
2755,0,NA,0,NA,2,NA,2,NA,NA
2756,0,NA,0,NA,2,NA,2,NA,NA
2757,0,NA,0,NA,2,NA,2,NA,NA
2758,0,NA,0,NA,2,NA,2,NA,NA
2759,0,NA,0,NA,2,NA,2,NA,NA
2760,0,NA,0,NA,2,NA,2,NA,NA
2761,0,NA,0,NA,2,NA,2,NA,NA
2762,0,NA,0,NA,2,NA,2,NA,NA
2763,0,NA,0,NA,2,NA,2,NA,NA
2764,0,NA,0,NA,2,NA,2,NA,NA
2765,0,NA,0,NA,2,NA,2,NA,NA
2766,0,NA,0,NA,2,NA,2,NA,NA
2767,0,NA,0,NA,2,NA,2,NA,NA
2768,0,NA,0,NA,2,NA,2,NA,NA
2769,0,NA,0,NA,2,NA,2,NA,NA
2770,0,NA,0,NA,2,NA,2,NA,NA
2771,0,NA,0,NA,2,NA,2,NA,NA
2772,0,NA,0,NA,2,NA,2,NA,NA
2773,0,NA,0,NA,2,NA,2,NA,NA
2774,0,NA,0,NA,2,NA,2,NA,NA
2775,0,NA,0,NA,2,NA,2,NA,NA
2776,0,NA,0,NA,2,NA,2,NA,NA
2777,0,NA,0,NA,2,NA,2,NA,NA
2778,0,NA,0,NA,2,NA,2,NA,NA
2779,0,NA,0,NA,2,NA,2,NA,NA
2780,0,NA,0,NA,2,NA,2,NA,NA
2781,0,NA,0,NA,2,NA,2,NA,NA
2782,0,NA,0,NA,2,NA,2,NA,NA
2783,0,NA,0,NA,2,NA,2,NA,NA
2784,0,NA,0,NA,2,NA,2,NA,NA
2785,0,NA,0,NA,2,NA,2,NA,NA
2786,0,NA,0,NA,2,NA,2,NA,NA
2787,0,NA,0,NA,2,NA,2,NA,NA
2788,0,NA,0,NA,2,NA,2,NA,NA
2789,0,NA,0,NA,2,NA,2,NA,NA
2790,0,NA,0,NA,2,NA,2,NA,NA
2791,0,NA,0,NA,2,NA,2,NA,NA
2792,0,NA,0,NA,2,NA,2,NA,NA
2793,0,NA,0,NA,2,NA,2,NA,NA
2794,0,NA,0,NA,2,NA,2,NA,NA
2795,0,NA,0,NA,2,NA,2,NA,NA
2796,0,NA,0,NA,2,NA,2,NA,NA
2797,0,NA,0,NA,2,NA,2,NA,NA
2798,0,NA,0,NA,2,NA,2,NA,NA
2799,0,NA,0,NA,2,NA,2,NA,NA
2800,0,NA,0,NA,2,NA,2,NA,NA
2801,0,NA,0,NA,2,NA,2,NA,NA
2802,0,NA,0,NA,2,NA,2,NA,NA
2803,0,NA,0,NA,2,NA,2,NA,NA
2804,0,NA,0,NA,2,NA,2,NA,NA
2805,0,NA,0,NA,2,NA,2,NA,NA
2806,0,NA,0,NA,2,NA,2,NA,NA
2807,0,NA,0,NA,2,NA,2,NA,NA
2808,0,NA,0,NA,2,NA,2,NA,NA
2809,0,NA,0,NA,2,NA,2,NA,NA
2810,0,NA,0,NA,2,NA,2,NA,NA
2811,0,NA,0,NA,2,NA,2,NA,NA
2812,0,NA,0,NA,2,NA,2,NA,NA
2813,0,NA,0,NA,2,NA,2,NA,NA
2814,0,NA,0,NA,2,NA,2,NA,NA
2815,0,NA,0,NA,2,NA,2,NA,NA
2816,0,NA,0,NA,2,NA,2,NA,NA
2817,0,NA,0,NA,2,NA,2,NA,NA
2818,0,NA,0,NA,2,NA,2,NA,NA
2819,0,NA,0,NA,2,NA,2,NA,NA
2820,0,NA,0,NA,2,NA,2,NA,NA
2821,0,NA,0,NA,2,NA,2,NA,NA
2822,0,NA,0,NA,2,NA,2,NA,NA
2823,0,NA,0,NA,2,NA,2,NA,NA
2824,0,NA,0,NA,2,NA,2,NA,NA
2825,0,NA,0,NA,2,NA,2,NA,NA
2826,0,NA,0,NA,2,NA,2,NA,NA
2827,0,NA,0,NA,2,NA,2,NA,NA
2828,0,NA,0,NA,2,NA,2,NA,NA
2829,0,NA,0,NA,2,NA,2,NA,NA
2830,0,NA,0,NA,2,NA,2,NA,NA
2831,0,NA,0,NA,2,NA,2,NA,NA
2832,0,NA,0,NA,2,NA,2,NA,NA
2833,0,NA,0,NA,2,NA,2,NA,NA
2834,0,NA,0,NA,2,NA,2,NA,NA
2835,0,NA,0,NA,2,NA,2,NA,NA
2836,0,NA,0,NA,2,NA,2,NA,NA
2837,0,NA,0,NA,2,NA,2,NA,NA
2838,0,NA,0,NA,2,NA,2,NA,NA
2839,0,NA,0,NA,2,NA,2,NA,NA
2840,0,NA,0,NA,2,NA,2,NA,NA
2841,0,NA,0,NA,2,NA,2,NA,NA
2842,0,NA,0,NA,2,NA,2,NA,NA
2843,0,NA,0,NA,2,NA,2,NA,NA
2844,0,NA,4,NA,2,NA,2,NA,NA
2845,0,NA,4,NA,2,NA,2,NA,NA
2846,0,NA,4,NA,2,NA,2,NA,NA
2847,0,NA,4,NA,2,NA,2,NA,NA
2848,0,NA,4,NA,2,NA,2,NA,NA
2849,0,NA,4,NA,2,NA,2,NA,NA
2850,0,NA,4,NA,2,NA,2,NA,NA
2851,0,NA,4,NA,2,NA,2,NA,NA
2852,0,NA,4,NA,2,NA,2,NA,NA
2853,0,NA,4,NA,2,NA,2,NA,NA
2854,0,NA,4,NA,2,NA,2,NA,NA
2855,0,NA,4,NA,2,NA,2,NA,NA
2856,0,NA,4,NA,2,NA,2,NA,NA
2857,0,NA,4,NA,2,NA,2,NA,NA
2858,0,NA,4,NA,2,NA,2,NA,NA
2859,0,NA,4,NA,2,NA,2,NA,NA
2860,0,NA,4,NA,2,NA,2,NA,NA
2861,0,NA,4,NA,2,NA,2,NA,NA
2862,0,NA,4,NA,2,NA,2,NA,NA
2863,0,NA,4,NA,2,NA,2,NA,NA
2864,0,NA,4,NA,2,NA,2,NA,NA
2865,0,NA,4,NA,2,NA,2,NA,NA
2866,0,NA,4,NA,2,NA,2,NA,NA
2867,0,NA,4,NA,2,NA,2,NA,NA
2868,0,NA,4,NA,2,NA,2,NA,NA
2869,0,NA,4,NA,2,NA,2,NA,NA
2870,0,NA,4,NA,2,NA,2,NA,NA
2871,0,NA,4,NA,2,NA,2,NA,NA
2872,0,NA,4,NA,2,NA,2,NA,NA
2873,0,NA,4,NA,2,NA,2,NA,NA
2874,0,NA,4,NA,2,NA,2,NA,NA
2875,0,NA,4,NA,2,NA,2,NA,NA
2876,0,NA,4,NA,2,NA,2,NA,NA
2877,0,NA,10,NA,2,NA,2,NA,NA
2878,0,NA,10,NA,2,NA,2,NA,NA
2879,0,NA,10,NA,2,NA,2,NA,NA
2880,0,NA,10,NA,2,NA,2,NA,NA
2881,0,NA,10,NA,2,NA,2,NA,NA
2882,0,NA,10,NA,2,NA,2,NA,NA
2883,0,NA,10,NA,2,NA,2,NA,NA
2884,0,NA,10,NA,2,NA,2,NA,NA
2885,0,NA,10,NA,2,NA,2,NA,NA
2886,0,NA,10,NA,2,NA,2,NA,NA
2887,0,NA,10,NA,2,NA,2,NA,NA
2888,0,NA,10,NA,2,NA,2,NA,NA
2889,0,NA,10,NA,2,NA,2,NA,NA
2890,0,NA,10,NA,2,NA,2,NA,NA
2891,0,NA,10,NA,2,NA,2,NA,NA
2892,0,NA,10,NA,2,NA,2,NA,NA
2893,0,NA,10,NA,2,NA,2,NA,NA
2894,0,NA,10,NA,2,NA,2,NA,NA
2895,0,NA,10,NA,2,NA,2,NA,NA
2896,0,NA,10,NA,2,NA,2,NA,NA
2897,0,NA,10,NA,2,NA,2,NA,NA
2898,0,NA,10,NA,2,NA,2,NA,NA
2899,0,NA,10,NA,2,NA,2,NA,NA
2900,0,NA,10,NA,2,NA,2,NA,NA
2901,0,NA,10,NA,2,NA,2,NA,NA
2902,0,NA,10,NA,2,NA,2,NA,NA
2903,0,NA,10,NA,2,NA,2,NA,NA
2904,0,NA,10,NA,2,NA,2,NA,NA
2905,0,NA,10,NA,2,NA,2,NA,NA
2906,0,NA,10,NA,2,NA,2,NA,NA
2907,0,NA,10,NA,2,NA,2,NA,NA
2908,0,NA,10,NA,2,NA,2,NA,NA
2909,0,NA,10,NA,2,NA,2,NA,NA
2910,0,NA,10,NA,2,NA,2,NA,NA
2911,0,NA,10,NA,2,NA,2,NA,NA
2912,0,NA,10,NA,2,NA,2,NA,NA
2913,0,NA,10,NA,2,NA,2,NA,NA
2914,0,NA,10,NA,2,NA,2,NA,NA
2915,0,NA,10,NA,2,NA,2,NA,NA
2916,0,NA,10,NA,2,NA,2,NA,NA
2917,0,NA,10,NA,2,NA,2,NA,NA
2918,0,NA,10,NA,2,NA,2,NA,NA
2919,0,NA,10,NA,2,NA,2,NA,NA
2920,0,NA,10,NA,2,NA,2,NA,NA
2921,0,NA,10,NA,2,NA,2,NA,NA
2922,0,NA,10,NA,2,NA,2,NA,NA
2923,0,NA,10,NA,2,NA,2,NA,NA
2924,0,NA,10,NA,2,NA,2,NA,NA
2925,0,NA,10,NA,2,NA,2,NA,NA
2926,0,NA,10,NA,2,NA,2,NA,NA
2927,0,NA,10,NA,2,NA,2,NA,NA
2928,0,NA,10,NA,2,NA,2,NA,NA
2929,0,NA,10,NA,2,NA,2,NA,NA
2930,0,NA,10,NA,2,NA,2,NA,NA
2931,0,NA,10,NA,2,NA,2,NA,NA
2932,0,NA,10,NA,2,NA,2,NA,NA
2933,0,NA,10,NA,2,NA,2,NA,NA
2934,0,NA,10,NA,2,NA,2,NA,NA
2935,0,NA,10,NA,2,NA,2,NA,NA
2936,0,NA,10,NA,2,NA,2,NA,NA
2937,0,NA,10,NA,2,NA,2,NA,NA
2938,0,NA,10,NA,2,NA,2,NA,NA
2939,0,NA,10,NA,2,NA,2,NA,NA
2940,0,NA,10,NA,2,NA,2,NA,NA
2941,0,NA,10,NA,2,NA,2,NA,NA
2942,0,NA,10,NA,2,NA,2,NA,NA
2943,0,NA,14,NA,2,NA,2,NA,NA
2944,0,NA,14,NA,2,NA,2,NA,NA
2945,0,NA,14,NA,2,NA,2,NA,NA
2946,0,NA,14,NA,2,NA,2,NA,NA
2947,0,NA,14,NA,2,NA,2,NA,NA
2948,0,NA,14,NA,2,NA,2,NA,NA
2949,0,NA,14,NA,2,NA,2,NA,NA
2950,0,NA,14,NA,2,NA,2,NA,NA
2951,0,NA,14,NA,2,NA,2,NA,NA
2952,0,NA,14,NA,2,NA,2,NA,NA
2953,0,NA,14,NA,2,NA,2,NA,NA
2954,0,NA,14,NA,2,NA,2,NA,NA
2955,0,NA,14,NA,2,NA,2,NA,NA
2956,0,NA,14,NA,2,NA,2,NA,NA
2957,0,NA,14,NA,2,NA,2,NA,NA
2958,0,NA,14,NA,2,NA,2,NA,NA
2959,0,NA,14,NA,2,NA,2,NA,NA
2960,0,NA,14,NA,2,NA,2,NA,NA
2961,0,NA,14,NA,2,NA,2,NA,NA
2962,0,NA,14,NA,2,NA,2,NA,NA
2963,0,NA,14,NA,2,NA,2,NA,NA
2964,0,NA,14,NA,2,NA,2,NA,NA
2965,0,NA,14,NA,2,NA,2,NA,NA
2966,0,NA,19,NA,2,NA,2,NA,NA
2967,0,NA,19,NA,2,NA,2,NA,NA
2968,0,NA,19,NA,2,NA,2,NA,NA
2969,0,NA,19,NA,2,NA,2,NA,NA
2970,0,NA,19,NA,2,NA,2,NA,NA
2971,0,NA,19,NA,2,NA,2,NA,NA
2972,0,NA,19,NA,2,NA,2,NA,NA
2973,0,NA,19,NA,2,NA,2,NA,NA
2974,0,NA,19,NA,2,NA,2,NA,NA
2975,0,NA,19,NA,2,NA,2,NA,NA
2976,0,NA,19,NA,2,NA,2,NA,NA
2977,0,NA,19,NA,2,NA,2,NA,NA
2978,0,NA,19,NA,2,NA,2,NA,NA
2979,0,NA,19,NA,2,NA,2,NA,NA
2980,0,NA,19,NA,2,NA,2,NA,NA
2981,0,NA,19,NA,2,NA,2,NA,NA
2982,0,NA,19,NA,2,NA,2,NA,NA
2983,0,NA,19,NA,2,NA,2,NA,NA
2984,0,NA,19,NA,2,NA,2,NA,NA
2985,0,NA,19,NA,2,NA,2,NA,NA
2986,0,NA,19,NA,2,NA,2,NA,NA
2987,0,NA,19,NA,2,NA,2,NA,NA
2988,0,NA,19,NA,2,NA,2,NA,NA
2989,0,NA,19,NA,2,NA,2,NA,NA
2990,0,NA,19,NA,2,NA,2,NA,NA
2991,0,NA,19,NA,2,NA,2,NA,NA
2992,0,NA,19,NA,2,NA,2,NA,NA
2993,0,NA,19,NA,2,NA,2,NA,NA
2994,0,NA,19,NA,2,NA,2,NA,NA
2995,0,NA,19,NA,2,NA,2,NA,NA
2996,0,NA,19,NA,2,NA,2,NA,NA
2997,0,NA,19,NA,2,NA,2,NA,NA
2998,0,NA,19,NA,2,NA,2,NA,NA
2999,0,NA,19,NA,2,NA,2,NA,NA
3000,0,NA,19,NA,2,NA,2,NA,NA
3001,0,NA,19,NA,2,NA,2,NA,NA
3002,0,NA,19,NA,2,NA,2,NA,NA
3003,0,NA,19,NA,2,NA,2,NA,NA
3004,0,NA,19,NA,2,NA,2,NA,NA
3005,0,NA,19,NA,2,NA,2,NA,NA
3006,0,NA,19,NA,2,NA,2,NA,NA
3007,0,NA,19,NA,2,NA,2,NA,NA
3008,0,NA,19,NA,2,NA,2,NA,NA
3009,0,NA,19,NA,2,NA,2,NA,NA
3010,0,NA,19,NA,2,NA,2,NA,NA
3011,0,NA,19,NA,2,NA,2,NA,NA
3012,0,NA,19,NA,2,NA,2,NA,NA
3013,0,NA,19,NA,2,NA,2,NA,NA
3014,0,NA,19,NA,2,NA,2,NA,NA
3015,0,NA,19,NA,2,NA,2,NA,NA
3016,0,NA,19,NA,2,NA,2,NA,NA
3017,0,NA,19,NA,2,NA,2,NA,NA
3018,0,NA,19,NA,2,NA,2,NA,NA
3019,0,NA,19,NA,2,NA,2,NA,NA
3020,0,NA,19,NA,2,NA,2,NA,NA
3021,0,NA,19,NA,2,NA,2,NA,NA
3022,0,NA,19,NA,2,NA,2,NA,NA
3023,0,NA,19,NA,2,NA,2,NA,NA
3024,0,NA,19,NA,2,NA,2,NA,NA
3025,0,NA,19,NA,2,NA,2,NA,NA
3026,0,NA,19,NA,2,NA,2,NA,NA
3027,0,NA,19,NA,2,NA,2,NA,NA
3028,0,NA,19,NA,2,NA,2,NA,NA
3029,0,NA,19,NA,2,NA,2,NA,NA
3030,0,NA,19,NA,2,NA,2,NA,NA
3031,0,NA,19,NA,2,NA,2,NA,NA
3032,14,NA,19,NA,2,NA,2,NA,NA
3033,14,NA,19,NA,2,NA,2,NA,NA
3034,14,NA,19,NA,2,NA,2,NA,NA
3035,14,NA,19,NA,2,NA,2,NA,NA
3036,14,NA,19,NA,2,NA,2,NA,NA
3037,14,NA,19,NA,2,NA,2,NA,NA
3038,14,NA,19,NA,2,NA,2,NA,NA
3039,14,NA,19,NA,2,NA,2,NA,NA
3040,14,NA,19,NA,2,NA,2,NA,NA
3041,14,NA,19,NA,2,NA,2,NA,NA
3042,14,NA,19,NA,2,NA,2,NA,NA
3043,14,NA,19,NA,2,NA,2,NA,NA
3044,14,NA,19,NA,2,NA,2,NA,NA
3045,14,NA,19,NA,2,NA,2,NA,NA
3046,14,NA,19,NA,2,NA,2,NA,NA
3047,14,NA,19,NA,2,NA,2,NA,NA
3048,14,NA,19,NA,2,NA,2,NA,NA
3049,14,NA,19,NA,2,NA,2,NA,NA
3050,14,NA,19,NA,2,NA,2,NA,NA
3051,14,NA,19,NA,2,NA,2,NA,NA
3052,14,NA,19,NA,2,NA,2,NA,NA
3053,14,NA,19,NA,2,NA,2,NA,NA
3054,14,NA,19,NA,2,NA,2,NA,NA
3055,14,NA,19,NA,2,NA,2,NA,NA
3056,14,NA,19,NA,2,NA,2,NA,NA
3057,14,NA,19,NA,2,NA,2,NA,NA
3058,14,NA,19,NA,2,NA,2,NA,NA
3059,14,NA,19,NA,2,NA,2,NA,NA
3060,14,NA,19,NA,2,NA,2,NA,NA
3061,14,NA,19,NA,2,NA,2,NA,NA
3062,14,NA,19,NA,2,NA,2,NA,NA
3063,14,NA,19,NA,2,NA,2,NA,NA
3064,14,NA,19,NA,2,NA,2,NA,NA
3065,14,NA,19,NA,2,NA,2,NA,NA
3066,14,NA,19,NA,2,NA,2,NA,NA
3067,14,NA,19,NA,2,NA,2,NA,NA
3068,14,NA,19,NA,2,NA,2,NA,NA
3069,14,NA,19,NA,2,NA,2,NA,NA
3070,14,NA,19,NA,2,NA,2,NA,NA
3071,14,NA,19,NA,2,NA,2,NA,NA
3072,14,NA,19,NA,2,NA,2,NA,NA
3073,14,NA,19,NA,2,NA,2,NA,NA
3074,14,NA,19,NA,2,NA,2,NA,NA
3075,14,NA,19,NA,2,NA,2,NA,NA
3076,14,NA,19,NA,2,NA,2,NA,NA
3077,14,NA,19,NA,2,NA,2,NA,NA
3078,14,NA,19,NA,2,NA,2,NA,NA
3079,14,NA,19,NA,2,NA,2,NA,NA
3080,14,NA,19,NA,2,NA,2,NA,NA
3081,14,NA,19,NA,2,NA,2,NA,NA
3082,14,NA,19,NA,2,NA,2,NA,NA
3083,14,NA,19,NA,2,NA,2,NA,NA
3084,14,NA,19,NA,2,NA,2,NA,NA
3085,14,NA,19,NA,2,NA,2,NA,NA
3086,14,NA,19,NA,2,NA,2,NA,NA
3087,14,NA,19,NA,2,NA,2,NA,NA
3088,14,NA,19,NA,2,NA,2,NA,NA
3089,14,NA,19,NA,2,NA,2,NA,NA
3090,14,NA,19,NA,2,NA,2,NA,NA
3091,14,NA,19,NA,2,NA,2,NA,NA
3092,14,NA,19,NA,2,NA,2,NA,NA
3093,14,NA,19,NA,2,NA,2,NA,NA
3094,14,NA,19,NA,2,NA,2,NA,NA
3095,14,NA,19,NA,2,NA,2,NA,NA
3096,14,NA,19,NA,2,NA,2,NA,NA
3097,14,NA,19,NA,2,NA,2,NA,NA
3098,14,NA,19,NA,2,NA,2,NA,NA
3099,14,NA,19,NA,2,NA,2,NA,NA
3100,14,NA,19,NA,2,NA,2,NA,NA
3101,14,NA,19,NA,2,NA,2,NA,NA
3102,14,NA,19,NA,2,NA,2,NA,NA
3103,14,NA,19,NA,2,NA,2,NA,NA
3104,14,NA,19,NA,2,NA,2,NA,NA
3105,14,NA,19,NA,2,NA,2,NA,NA
3106,14,NA,19,NA,2,NA,2,NA,NA
3107,14,NA,19,NA,2,NA,2,NA,NA
3108,14,NA,19,NA,2,NA,2,NA,NA
3109,14,NA,19,NA,2,NA,2,NA,NA
3110,14,NA,19,NA,2,NA,2,NA,NA
3111,14,NA,19,NA,2,NA,2,NA,NA
3112,14,NA,19,NA,2,NA,2,NA,NA
3113,14,NA,33,NA,2,NA,2,NA,NA
3114,14,NA,33,NA,2,NA,2,NA,NA
3115,14,NA,33,NA,2,NA,2,NA,NA
3116,14,NA,33,NA,2,NA,2,NA,NA
3117,14,NA,33,NA,2,NA,2,NA,NA
3118,14,NA,33,NA,2,NA,2,NA,NA
3119,14,NA,33,NA,2,NA,2,NA,NA
3120,14,NA,33,NA,2,NA,2,NA,NA
3121,14,NA,33,NA,2,NA,2,NA,NA
3122,14,NA,33,NA,2,NA,2,NA,NA
3123,14,NA,33,NA,2,NA,2,NA,NA
3124,14,NA,33,NA,2,NA,2,NA,NA
3125,14,NA,33,NA,2,NA,2,NA,NA
3126,14,NA,33,NA,2,NA,2,NA,NA
3127,14,NA,33,NA,2,NA,2,NA,NA
3128,14,NA,33,NA,2,NA,2,NA,NA
3129,14,NA,33,NA,2,NA,2,NA,NA
3130,14,NA,33,NA,2,NA,2,NA,NA
3131,14,NA,33,NA,2,NA,2,NA,NA
3132,14,NA,33,NA,2,NA,2,NA,NA
3133,14,NA,33,NA,2,NA,2,NA,NA
3134,14,NA,33,NA,2,NA,2,NA,NA
3135,14,NA,33,NA,2,NA,2,NA,NA
3136,14,NA,33,NA,2,NA,2,NA,NA
3137,14,NA,33,NA,2,NA,2,NA,NA
3138,14,NA,33,NA,2,NA,2,NA,NA
3139,14,NA,33,NA,2,NA,2,NA,NA
3140,14,NA,33,NA,2,NA,2,NA,NA
3141,14,NA,33,NA,2,NA,2,NA,NA
3142,14,NA,33,NA,2,NA,2,NA,NA
3143,14,NA,33,NA,2,NA,2,NA,NA
3144,14,NA,33,NA,2,NA,2,NA,NA
3145,14,NA,33,NA,2,NA,2,NA,NA
3146,14,NA,33,NA,2,NA,2,NA,NA
3147,14,NA,33,NA,2,NA,2,NA,NA
3148,21,NA,33,NA,2,NA,2,NA,NA
3149,21,NA,33,NA,2,NA,2,NA,NA
3150,21,NA,33,NA,2,NA,2,NA,NA
3151,21,NA,33,NA,2,NA,2,NA,NA
3152,21,NA,33,NA,2,NA,2,NA,NA
3153,21,NA,33,NA,2,NA,2,NA,NA
3154,21,NA,33,NA,2,NA,2,NA,NA
3155,21,NA,33,NA,2,NA,2,NA,NA
3156,21,NA,33,NA,2,NA,2,NA,NA
3157,21,NA,33,NA,2,NA,2,NA,NA
3158,21,NA,33,NA,2,NA,2,NA,NA
3159,21,NA,33,NA,2,NA,2,NA,NA
3160,21,NA,33,NA,2,NA,2,NA,NA
3161,21,NA,33,NA,2,NA,2,NA,NA
3162,21,NA,33,NA,2,NA,2,NA,NA
3163,21,NA,33,NA,2,NA,2,NA,NA
3164,21,NA,33,NA,2,NA,2,NA,NA
3165,21,NA,33,NA,2,NA,2,NA,NA
3166,21,NA,33,NA,2,NA,2,NA,NA
3167,21,NA,33,NA,2,NA,2,NA,NA
3168,21,NA,33,NA,2,NA,2,NA,NA
3169,21,NA,33,NA,2,NA,2,NA,NA
3170,21,NA,33,NA,2,NA,2,NA,NA
3171,21,NA,33,NA,2,NA,2,NA,NA
3172,21,NA,33,NA,2,NA,2,NA,NA
3173,21,NA,33,NA,2,NA,2,NA,NA
3174,21,NA,33,NA,2,NA,2,NA,NA
3175,21,NA,33,NA,2,NA,2,NA,NA
3176,21,NA,33,NA,2,NA,2,NA,NA
3177,21,NA,33,NA,2,NA,2,NA,NA
3178,21,NA,33,NA,2,NA,2,NA,NA
3179,21,NA,46,NA,2,NA,2,NA,NA
3180,21,NA,46,NA,2,NA,2,NA,NA
3181,21,NA,46,NA,2,NA,2,NA,NA
3182,21,NA,46,NA,2,NA,2,NA,NA
3183,21,NA,46,NA,2,NA,2,NA,NA
3184,21,NA,46,NA,2,NA,2,NA,NA
3185,21,NA,46,NA,2,NA,2,NA,NA
3186,21,NA,46,NA,2,NA,2,NA,NA
3187,21,NA,46,NA,2,NA,2,NA,NA
3188,21,NA,46,NA,2,NA,2,NA,NA
3189,21,NA,46,NA,2,NA,2,NA,NA
3190,21,NA,46,NA,2,NA,2,NA,NA
3191,21,NA,46,NA,2,NA,2,NA,NA
3192,21,NA,46,NA,2,NA,2,NA,NA
3193,21,NA,46,NA,2,NA,2,NA,NA
3194,21,NA,46,NA,2,NA,2,NA,NA
3195,21,NA,46,NA,2,NA,2,NA,NA
3196,21,NA,46,NA,2,NA,2,NA,NA
3197,21,NA,46,NA,2,NA,2,NA,NA
3198,21,NA,46,NA,2,NA,2,NA,NA
3199,21,NA,46,NA,2,NA,2,NA,NA
3200,21,NA,46,NA,2,NA,2,NA,NA
3201,21,NA,46,NA,2,NA,2,NA,NA
3202,21,NA,46,NA,2,NA,2,NA,NA
3203,21,NA,46,NA,2,NA,2,NA,NA
3204,21,NA,46,NA,2,NA,2,NA,NA
3205,21,NA,46,NA,2,NA,2,NA,NA
3206,21,NA,46,NA,2,NA,2,NA,NA
3207,21,NA,46,NA,2,NA,2,NA,NA
3208,21,NA,46,NA,2,NA,2,NA,NA
3209,21,NA,46,NA,2,NA,2,NA,NA
3210,21,NA,46,NA,2,NA,2,NA,NA
3211,21,NA,46,NA,2,NA,2,NA,NA
3212,21,NA,46,NA,2,NA,2,NA,NA
3213,21,NA,46,NA,2,NA,2,NA,NA
3214,21,NA,46,NA,2,NA,2,NA,NA
3215,21,NA,46,NA,2,NA,2,NA,NA
3216,21,NA,46,NA,2,NA,2,NA,NA
3217,21,NA,46,NA,2,NA,2,NA,NA
3218,21,NA,46,NA,2,NA,2,NA,NA
3219,21,NA,46,NA,2,NA,2,NA,NA
3220,21,NA,46,NA,2,NA,2,NA,NA
3221,21,NA,46,NA,2,NA,2,NA,NA
3222,21,NA,46,NA,2,NA,2,NA,NA
3223,21,NA,46,NA,2,NA,2,NA,NA
3224,21,NA,46,NA,2,NA,2,NA,NA
3225,21,NA,46,NA,2,NA,2,NA,NA
3226,21,NA,46,NA,2,NA,2,NA,NA
3227,21,NA,46,NA,2,NA,2,NA,NA
3228,21,NA,46,NA,2,NA,2,NA,NA
3229,21,NA,46,NA,2,NA,2,NA,NA
3230,21,NA,46,NA,2,NA,2,NA,NA
3231,21,NA,46,NA,2,NA,2,NA,NA
3232,21,NA,46,NA,2,NA,2,NA,NA
3233,21,NA,46,NA,2,NA,2,NA,NA
3234,21,NA,46,NA,2,NA,2,NA,NA
3235,21,NA,46,NA,2,NA,2,NA,NA
