Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
550,73,41,NA,NA,4,4,NA,NA,NA
551,73,41,NA,NA,4,4,NA,NA,NA
552,73,41,NA,NA,4,4,NA,NA,NA
553,73,41,NA,NA,4,4,NA,NA,NA
554,73,41,NA,NA,4,4,NA,NA,NA
555,73,41,NA,NA,4,4,NA,NA,NA
556,73,41,NA,NA,4,4,NA,NA,NA
557,73,41,NA,NA,4,4,NA,NA,NA
558,73,41,NA,NA,4,4,NA,NA,NA
559,73,41,NA,NA,4,4,NA,NA,NA
560,73,41,NA,NA,4,4,NA,NA,NA
561,73,41,NA,NA,4,4,NA,NA,NA
562,73,41,NA,NA,4,4,NA,NA,NA
563,73,41,NA,NA,4,4,NA,NA,NA
564,73,41,NA,NA,4,4,NA,NA,NA
565,73,41,NA,NA,4,4,NA,NA,NA
566,73,41,NA,NA,4,4,NA,NA,NA
567,73,41,NA,NA,4,4,NA,NA,NA
568,73,41,NA,NA,4,4,NA,NA,NA
569,73,41,NA,NA,4,4,NA,NA,NA
570,73,41,NA,NA,4,4,NA,NA,NA
571,73,41,NA,NA,4,4,NA,NA,NA
572,73,41,NA,NA,4,4,NA,NA,NA
573,73,41,NA,NA,4,4,NA,NA,NA
574,73,41,NA,NA,4,4,NA,NA,NA
575,73,41,NA,NA,4,4,NA,NA,NA
576,73,41,NA,NA,4,4,NA,NA,NA
577,73,41,NA,NA,4,4,NA,NA,NA
578,73,41,NA,NA,4,4,NA,NA,NA
579,73,41,NA,NA,4,4,NA,NA,NA
580,73,41,NA,NA,4,4,NA,NA,NA
581,73,41,NA,NA,4,4,NA,NA,NA
582,73,41,NA,NA,4,4,NA,NA,NA
583,73,41,NA,NA,4,4,NA,NA,NA
584,73,41,NA,NA,4,4,NA,NA,NA
585,73,41,NA,NA,4,4,NA,NA,NA
586,73,41,NA,NA,4,4,NA,NA,NA
587,73,41,NA,NA,4,4,NA,NA,NA
588,73,41,NA,NA,4,4,NA,NA,NA
589,73,41,NA,NA,4,4,NA,NA,NA
590,73,41,NA,NA,4,4,NA,NA,NA
591,73,41,NA,NA,4,4,NA,NA,NA
592,73,41,NA,NA,4,4,NA,NA,NA
593,73,41,NA,NA,4,4,NA,NA,NA
594,73,41,NA,NA,4,4,NA,NA,NA
595,73,41,NA,NA,4,4,NA,NA,NA
596,73,41,NA,NA,4,4,NA,NA,NA
597,73,41,NA,NA,4,4,NA,NA,NA
598,73,41,NA,NA,4,4,NA,NA,NA
599,73,41,NA,NA,4,4,NA,NA,NA
600,73,41,NA,NA,4,4,NA,NA,NA
601,73,41,NA,NA,4,4,NA,NA,NA
602,73,41,NA,NA,4,4,NA,NA,NA
603,73,41,NA,NA,4,4,NA,NA,NA
604,73,41,NA,NA,4,4,NA,NA,NA
605,73,41,NA,NA,4,4,NA,NA,NA
606,73,41,NA,NA,4,4,NA,NA,NA
607,73,41,NA,NA,4,4,NA,NA,NA
608,73,41,NA,NA,4,4,NA,NA,NA
609,73,41,NA,NA,4,4,NA,NA,NA
610,73,41,NA,NA,4,4,NA,NA,NA
611,73,41,NA,NA,4,4,NA,NA,NA
612,73,41,NA,NA,4,4,NA,NA,NA
613,73,41,NA,NA,4,4,NA,NA,NA
614,73,41,NA,NA,4,4,NA,NA,NA
615,73,41,NA,NA,4,4,NA,NA,NA
616,73,41,NA,NA,4,4,NA,NA,NA
617,73,41,NA,NA,4,4,NA,NA,NA
618,73,41,NA,NA,4,4,NA,NA,NA
619,73,41,NA,NA,4,4,NA,NA,NA
620,73,41,NA,NA,4,4,NA,NA,NA
621,73,41,NA,NA,4,4,NA,NA,NA
622,73,41,NA,NA,4,4,NA,NA,NA
623,73,41,NA,NA,4,4,NA,NA,NA
624,73,41,NA,NA,4,4,NA,NA,NA
625,73,41,NA,NA,4,4,NA,NA,NA
626,73,41,NA,NA,4,4,NA,NA,NA
627,73,41,NA,NA,4,4,NA,NA,NA
628,73,41,NA,NA,4,4,NA,NA,NA
629,73,41,NA,NA,4,4,NA,NA,NA
630,73,41,NA,NA,4,4,NA,NA,NA
631,73,41,NA,NA,4,4,NA,NA,NA
632,73,41,NA,NA,4,4,NA,NA,NA
633,75,41,NA,NA,4,4,NA,NA,NA
634,75,41,NA,NA,4,4,NA,NA,NA
635,75,41,NA,NA,4,4,NA,NA,NA
636,75,41,NA,NA,4,4,NA,NA,NA
637,75,41,NA,NA,4,4,NA,NA,NA
638,75,41,NA,NA,4,4,NA,NA,NA
639,75,41,NA,NA,4,4,NA,NA,NA
640,75,41,NA,NA,4,4,NA,NA,NA
641,75,41,NA,NA,4,4,NA,NA,NA
642,75,41,NA,NA,4,4,NA,NA,NA
643,75,41,NA,NA,4,4,NA,NA,NA
644,75,41,NA,NA,4,4,NA,NA,NA
645,75,41,NA,NA,4,4,NA,NA,NA
646,75,41,NA,NA,4,4,NA,NA,NA
647,75,41,NA,NA,4,4,NA,NA,NA
648,75,41,NA,NA,4,4,NA,NA,NA
649,75,41,NA,NA,4,4,NA,NA,NA
650,75,41,NA,NA,4,4,NA,NA,NA
651,75,41,NA,NA,4,4,NA,NA,NA
652,75,41,NA,NA,4,4,NA,NA,NA
653,75,41,NA,NA,4,4,NA,NA,NA
654,75,41,NA,NA,4,4,NA,NA,NA
655,75,41,NA,NA,4,4,NA,NA,NA
656,75,41,NA,NA,4,4,NA,NA,NA
657,75,41,NA,NA,4,4,NA,NA,NA
658,75,41,NA,NA,4,4,NA,NA,NA
659,75,41,NA,NA,4,4,NA,NA,NA
660,75,41,NA,NA,4,4,NA,NA,NA
661,75,41,NA,NA,4,4,NA,NA,NA
662,75,41,NA,NA,4,4,NA,NA,NA
663,75,41,NA,NA,4,4,NA,NA,NA
664,75,41,NA,NA,4,4,NA,NA,NA
665,75,41,NA,NA,4,4,NA,NA,NA
666,75,41,NA,NA,4,4,NA,NA,NA
667,75,41,NA,NA,4,4,NA,NA,NA
668,77,48,NA,NA,4,4,NA,NA,NA
669,77,48,NA,NA,4,4,NA,NA,NA
670,77,48,NA,NA,4,4,NA,NA,NA
671,77,48,NA,NA,4,4,NA,NA,NA
672,77,48,NA,NA,4,4,NA,NA,NA
673,77,48,NA,NA,4,4,NA,NA,NA
674,77,48,NA,NA,4,4,NA,NA,NA
675,77,48,NA,NA,4,4,NA,NA,NA
676,77,48,NA,NA,4,4,NA,NA,NA
677,77,48,NA,NA,4,4,NA,NA,NA
678,77,48,NA,NA,4,4,NA,NA,NA
679,77,48,NA,NA,4,4,NA,NA,NA
680,77,48,NA,NA,4,4,NA,NA,NA
681,77,48,NA,NA,4,4,NA,NA,NA
682,77,48,NA,NA,4,4,NA,NA,NA
683,77,48,NA,NA,4,4,NA,NA,NA
684,77,48,NA,NA,4,4,NA,NA,NA
685,77,48,NA,NA,4,4,NA,NA,NA
686,77,48,NA,NA,4,4,NA,NA,NA
687,77,48,NA,NA,4,4,NA,NA,NA
688,77,48,NA,NA,4,4,NA,NA,NA
689,77,48,NA,NA,4,4,NA,NA,NA
690,77,48,NA,NA,4,4,NA,NA,NA
691,77,48,NA,NA,4,4,NA,NA,NA
692,77,48,NA,NA,4,4,NA,NA,NA
693,77,48,NA,NA,4,4,NA,NA,NA
694,77,48,NA,NA,4,4,NA,NA,NA
695,89,48,NA,NA,4,4,NA,NA,NA
696,89,48,NA,NA,4,4,NA,NA,NA
697,89,48,NA,NA,4,4,NA,NA,NA
698,89,48,NA,NA,4,4,NA,NA,NA
699,89,48,NA,NA,4,4,NA,NA,NA
700,89,48,NA,NA,4,4,NA,NA,NA
701,89,48,NA,NA,4,4,NA,NA,NA
702,89,48,NA,NA,4,4,NA,NA,NA
703,89,48,NA,NA,4,4,NA,NA,NA
704,89,48,NA,NA,4,4,NA,NA,NA
705,89,48,NA,NA,4,4,NA,NA,NA
706,89,48,NA,NA,4,4,NA,NA,NA
707,89,48,NA,NA,4,4,NA,NA,NA
708,89,48,NA,NA,4,4,NA,NA,NA
709,89,48,NA,NA,4,4,NA,NA,NA
710,89,48,NA,NA,4,4,NA,NA,NA
711,89,48,NA,NA,4,4,NA,NA,NA
712,89,48,NA,NA,4,4,NA,NA,NA
713,89,48,NA,NA,4,4,NA,NA,NA
714,89,48,NA,NA,4,4,NA,NA,NA
715,89,48,NA,NA,4,4,NA,NA,NA
716,89,48,NA,NA,4,4,NA,NA,NA
717,89,48,NA,NA,4,4,NA,NA,NA
718,89,48,NA,NA,4,4,NA,NA,NA
719,89,48,NA,NA,4,4,NA,NA,NA
720,89,48,NA,NA,4,4,NA,NA,NA
721,89,48,NA,NA,4,4,NA,NA,NA
722,89,48,NA,NA,4,4,NA,NA,NA
723,89,48,NA,NA,4,4,NA,NA,NA
724,89,48,NA,NA,4,4,NA,NA,NA
725,89,48,NA,NA,4,4,NA,NA,NA
726,89,48,NA,NA,4,4,NA,NA,NA
727,89,48,NA,NA,4,4,NA,NA,NA
728,89,48,NA,NA,4,4,NA,NA,NA
729,89,48,NA,NA,4,4,NA,NA,NA
730,89,48,NA,NA,4,4,NA,NA,NA
731,89,48,NA,NA,4,4,NA,NA,NA
732,89,48,NA,NA,4,4,NA,NA,NA
733,89,48,NA,NA,4,4,NA,NA,NA
734,89,48,NA,NA,4,4,NA,NA,NA
735,89,48,NA,NA,4,4,NA,NA,NA
736,89,48,NA,NA,4,4,NA,NA,NA
737,89,48,NA,NA,4,4,NA,NA,NA
738,89,48,NA,NA,4,4,NA,NA,NA
739,89,48,NA,NA,4,4,NA,NA,NA
740,89,48,NA,NA,4,4,NA,NA,NA
741,89,48,NA,NA,4,4,NA,NA,NA
742,89,48,NA,NA,4,4,NA,NA,NA
743,89,48,NA,NA,4,4,NA,NA,NA
744,89,48,NA,NA,4,4,NA,NA,NA
745,89,48,NA,NA,4,4,NA,NA,NA
746,89,48,NA,NA,4,4,NA,NA,NA
747,89,48,NA,NA,4,4,NA,NA,NA
748,89,48,NA,NA,4,4,NA,NA,NA
749,89,48,NA,NA,4,4,NA,NA,NA
750,89,48,NA,NA,4,4,NA,NA,NA
751,89,48,NA,NA,4,4,NA,NA,NA
752,89,48,NA,NA,4,4,NA,NA,NA
753,89,48,NA,NA,4,4,NA,NA,NA
754,89,48,NA,NA,4,4,NA,NA,NA
755,89,48,NA,NA,4,4,NA,NA,NA
756,89,48,NA,NA,4,4,NA,NA,NA
757,89,48,NA,NA,4,4,NA,NA,NA
758,89,48,NA,NA,4,4,NA,NA,NA
759,89,48,NA,NA,4,4,NA,NA,NA
760,89,48,NA,NA,4,4,NA,NA,NA
761,89,48,NA,NA,4,4,NA,NA,NA
762,89,48,NA,NA,4,4,NA,NA,NA
763,89,48,NA,NA,4,4,NA,NA,NA
764,89,48,NA,NA,4,4,NA,NA,NA
765,89,48,NA,NA,4,4,NA,NA,NA
766,89,48,NA,NA,4,4,NA,NA,NA
767,89,48,NA,NA,4,4,NA,NA,NA
768,89,48,NA,NA,4,4,NA,NA,NA
769,89,48,NA,NA,4,4,NA,NA,NA
770,89,48,NA,NA,4,4,NA,NA,NA
771,89,48,NA,NA,4,4,NA,NA,NA
772,89,48,NA,NA,4,4,NA,NA,NA
773,89,48,NA,NA,4,4,NA,NA,NA
774,89,48,NA,NA,4,4,NA,NA,NA
775,89,48,NA,NA,4,4,NA,NA,NA
776,89,48,NA,NA,4,4,NA,NA,NA
777,89,48,NA,NA,4,4,NA,NA,NA
778,89,48,NA,NA,4,4,NA,NA,NA
779,89,48,NA,NA,4,4,NA,NA,NA
780,89,48,NA,NA,4,4,NA,NA,NA
781,89,48,NA,NA,4,4,NA,NA,NA
782,89,48,NA,NA,4,4,NA,NA,NA
783,89,48,NA,NA,4,4,NA,NA,NA
784,89,48,NA,NA,4,4,NA,NA,NA
785,89,48,NA,NA,4,4,NA,NA,NA
786,89,48,NA,NA,4,4,NA,NA,NA
787,89,48,NA,NA,4,4,NA,NA,NA
788,89,48,NA,NA,4,4,NA,NA,NA
789,89,48,NA,NA,4,4,NA,NA,NA
790,89,48,NA,NA,4,4,NA,NA,NA
791,89,48,NA,NA,4,4,NA,NA,NA
792,89,48,NA,NA,4,4,NA,NA,NA
793,89,48,NA,NA,4,4,NA,NA,NA
794,89,48,NA,NA,4,4,NA,NA,NA
795,89,48,NA,NA,4,4,NA,NA,NA
796,89,48,NA,NA,4,4,NA,NA,NA
797,89,48,NA,NA,4,4,NA,NA,NA
798,89,48,NA,NA,4,4,NA,NA,NA
799,89,48,NA,NA,4,4,NA,NA,NA
800,89,48,NA,NA,4,4,NA,NA,NA
801,89,48,NA,NA,4,4,NA,NA,NA
802,89,48,NA,NA,4,4,NA,NA,NA
803,89,48,NA,NA,4,4,NA,NA,NA
804,89,48,NA,NA,4,4,NA,NA,NA
805,89,48,NA,NA,4,4,NA,NA,NA
806,89,48,NA,NA,4,4,NA,NA,NA
807,89,48,NA,NA,4,4,NA,NA,NA
808,89,48,NA,NA,4,4,NA,NA,NA
809,89,48,NA,NA,4,4,NA,NA,NA
810,89,48,NA,NA,4,4,NA,NA,NA
811,89,48,NA,NA,4,4,NA,NA,NA
812,89,60,NA,NA,4,4,NA,NA,NA
813,89,60,NA,NA,4,4,NA,NA,NA
814,89,60,NA,NA,4,4,NA,NA,NA
815,89,60,NA,NA,4,4,NA,NA,NA
816,89,60,NA,NA,4,4,NA,NA,NA
817,89,60,NA,NA,4,4,NA,NA,NA
818,89,60,NA,NA,4,4,NA,NA,NA
819,89,60,NA,NA,4,4,NA,NA,NA
820,89,60,NA,NA,4,4,NA,NA,NA
821,89,60,NA,NA,4,4,NA,NA,NA
822,89,60,NA,NA,4,4,NA,NA,NA
823,89,60,NA,NA,4,4,NA,NA,NA
824,89,60,NA,NA,4,4,NA,NA,NA
825,89,60,NA,NA,4,4,NA,NA,NA
826,89,60,NA,NA,4,4,NA,NA,NA
827,89,60,NA,NA,4,4,NA,NA,NA
828,89,60,NA,NA,4,4,NA,NA,NA
829,89,60,NA,NA,4,4,NA,NA,NA
830,89,60,NA,NA,4,4,NA,NA,NA
831,89,60,NA,NA,4,4,NA,NA,NA
832,89,60,NA,NA,4,4,NA,NA,NA
833,89,60,NA,NA,4,4,NA,NA,NA
834,89,60,NA,NA,4,4,NA,NA,NA
835,89,60,NA,NA,4,4,NA,NA,NA
836,89,60,NA,NA,4,4,NA,NA,NA
837,89,60,NA,NA,4,4,NA,NA,NA
838,89,60,NA,NA,4,4,NA,NA,NA
839,89,60,NA,NA,4,4,NA,NA,NA
840,89,60,NA,NA,4,4,NA,NA,NA
841,89,60,NA,NA,4,4,NA,NA,NA
842,89,60,NA,NA,4,4,NA,NA,NA
843,89,60,NA,NA,4,4,NA,NA,NA
844,89,60,NA,NA,4,4,NA,NA,NA
845,89,60,NA,NA,4,4,NA,NA,NA
846,89,60,NA,NA,4,4,NA,NA,NA
847,89,60,NA,NA,4,4,NA,NA,NA
848,89,60,NA,NA,4,4,NA,NA,NA
849,89,60,NA,NA,4,4,NA,NA,NA
850,89,60,NA,NA,4,4,NA,NA,NA
851,89,60,NA,NA,4,4,NA,NA,NA
852,89,60,NA,NA,4,4,NA,NA,NA
853,89,60,NA,NA,4,4,NA,NA,NA
854,89,60,NA,NA,4,4,NA,NA,NA
855,89,60,NA,NA,4,4,NA,NA,NA
856,89,60,NA,NA,4,4,NA,NA,NA
857,89,60,NA,NA,4,4,NA,NA,NA
858,89,60,NA,NA,4,4,NA,NA,NA
859,89,60,NA,NA,4,4,NA,NA,NA
860,89,60,NA,NA,4,4,NA,NA,NA
861,89,60,NA,NA,4,4,NA,NA,NA
862,89,60,NA,NA,4,4,NA,NA,NA
863,89,60,NA,NA,4,4,NA,NA,NA
864,89,60,NA,NA,4,4,NA,NA,NA
865,89,60,NA,NA,4,4,NA,NA,NA
866,89,60,NA,NA,4,4,NA,NA,NA
867,89,60,NA,NA,4,4,NA,NA,NA
868,89,60,NA,NA,4,4,NA,NA,NA
869,89,60,NA,NA,4,4,NA,NA,NA
870,89,60,NA,NA,4,4,NA,NA,NA
871,89,60,NA,NA,4,4,NA,NA,NA
872,89,60,NA,NA,4,4,NA,NA,NA
873,89,60,NA,NA,4,4,NA,NA,NA
874,89,60,NA,NA,4,4,NA,NA,NA
875,89,60,NA,NA,4,4,NA,NA,NA
876,89,60,NA,NA,4,4,NA,NA,NA
877,89,60,NA,NA,4,4,NA,NA,NA
878,89,60,NA,NA,4,4,NA,NA,NA
879,89,60,NA,NA,4,4,NA,NA,NA
880,89,60,NA,NA,4,4,NA,NA,NA
881,89,60,NA,NA,4,4,NA,NA,NA
882,89,60,NA,NA,4,4,NA,NA,NA
883,89,60,NA,NA,4,4,NA,NA,NA
884,89,60,NA,NA,4,4,NA,NA,NA
885,89,60,NA,NA,4,4,NA,NA,NA
886,89,60,NA,NA,4,4,NA,NA,NA
887,89,60,NA,NA,4,4,NA,NA,NA
888,89,60,NA,NA,4,4,NA,NA,NA
889,89,60,NA,NA,4,4,NA,NA,NA
890,89,60,NA,NA,4,4,NA,NA,NA
891,89,60,NA,NA,4,4,NA,NA,NA
892,89,60,NA,NA,4,4,NA,NA,NA
893,89,60,NA,NA,4,4,NA,NA,NA
894,89,60,NA,NA,4,4,NA,NA,NA
895,89,60,NA,NA,4,4,NA,NA,NA
896,89,60,NA,NA,4,4,NA,NA,NA
897,89,60,NA,NA,4,4,NA,NA,NA
898,89,60,NA,NA,4,4,NA,NA,NA
899,89,60,NA,NA,4,4,NA,NA,NA
900,89,60,NA,NA,4,4,NA,NA,NA
901,89,60,NA,NA,4,4,NA,NA,NA
902,89,60,NA,NA,4,4,NA,NA,NA
903,89,60,NA,NA,4,4,NA,NA,NA
904,89,60,NA,NA,4,4,NA,NA,NA
905,89,60,NA,NA,4,4,NA,NA,NA
906,89,60,NA,NA,4,4,NA,NA,NA
907,89,60,NA,NA,4,4,NA,NA,NA
908,89,60,NA,NA,4,4,NA,NA,NA
909,89,60,NA,NA,4,4,NA,NA,NA
910,89,60,NA,NA,4,4,NA,NA,NA
911,89,60,NA,NA,4,4,NA,NA,NA
912,89,60,NA,NA,4,4,NA,NA,NA
913,89,60,NA,NA,4,4,NA,NA,NA
914,89,60,NA,NA,4,4,NA,NA,NA
915,89,60,NA,NA,4,4,NA,NA,NA
916,89,60,NA,NA,4,4,NA,NA,NA
917,89,60,NA,NA,4,4,NA,NA,NA
918,89,60,NA,NA,4,4,NA,NA,NA
919,89,60,NA,NA,4,4,NA,NA,NA
920,89,60,NA,NA,4,4,NA,NA,NA
921,89,60,NA,NA,4,4,NA,NA,NA
922,89,68,NA,NA,4,4,NA,NA,NA
923,89,68,NA,NA,4,4,NA,NA,NA
924,89,68,NA,NA,4,4,NA,NA,NA
925,89,68,NA,NA,4,4,NA,NA,NA
926,89,68,NA,NA,4,4,NA,NA,NA
927,89,68,NA,NA,4,4,NA,NA,NA
928,89,68,NA,NA,4,4,NA,NA,NA
929,89,68,NA,NA,4,4,NA,NA,NA
930,89,68,NA,NA,4,4,NA,NA,NA
931,89,68,NA,NA,4,4,NA,NA,NA
932,89,68,NA,NA,4,4,NA,NA,NA
933,89,68,NA,NA,4,4,NA,NA,NA
934,89,68,NA,NA,4,4,NA,NA,NA
935,89,68,NA,NA,4,4,NA,NA,NA
936,89,68,NA,NA,4,4,NA,NA,NA
937,89,68,NA,NA,4,4,NA,NA,NA
938,89,68,NA,NA,4,4,NA,NA,NA
939,89,68,NA,NA,4,4,NA,NA,NA
940,89,68,NA,NA,4,4,NA,NA,NA
941,89,68,NA,NA,4,4,NA,NA,NA
942,89,68,NA,NA,4,4,NA,NA,NA
943,89,68,NA,NA,4,4,NA,NA,NA
944,89,68,NA,NA,4,4,NA,NA,NA
945,89,68,NA,NA,4,4,NA,NA,NA
946,89,68,NA,NA,4,4,NA,NA,NA
947,89,68,NA,NA,4,4,NA,NA,NA
948,89,68,NA,NA,4,4,NA,NA,NA
949,89,68,NA,NA,4,4,NA,NA,NA
950,89,68,NA,NA,4,4,NA,NA,NA
951,89,68,NA,NA,4,4,NA,NA,NA
952,89,68,NA,NA,4,4,NA,NA,NA
953,89,68,NA,NA,4,4,NA,NA,NA
954,89,68,NA,NA,4,4,NA,NA,NA
955,89,68,NA,NA,4,4,NA,NA,NA
956,89,68,NA,NA,4,4,NA,NA,NA
957,89,68,NA,NA,4,4,NA,NA,NA
958,89,68,NA,NA,4,4,NA,NA,NA
959,89,68,NA,NA,4,4,NA,NA,NA
960,89,68,NA,NA,4,4,NA,NA,NA
961,89,68,NA,NA,4,4,NA,NA,NA
962,89,68,NA,NA,4,4,NA,NA,NA
963,89,68,NA,NA,4,4,NA,NA,NA
964,89,68,NA,NA,4,4,NA,NA,NA
965,89,68,NA,NA,4,4,NA,NA,NA
966,89,68,NA,NA,4,4,NA,NA,NA
967,89,68,NA,NA,4,4,NA,NA,NA
968,89,68,NA,NA,4,4,NA,NA,NA
969,89,68,NA,NA,4,4,NA,NA,NA
970,89,68,NA,NA,4,4,NA,NA,NA
971,89,68,NA,NA,4,4,NA,NA,NA
972,89,68,NA,NA,4,4,NA,NA,NA
973,89,68,NA,NA,4,4,NA,NA,NA
974,89,68,NA,NA,4,4,NA,NA,NA
975,89,68,NA,NA,4,4,NA,NA,NA
976,89,68,NA,NA,4,4,NA,NA,NA
977,89,68,NA,NA,4,4,NA,NA,NA
978,89,82,NA,NA,4,4,NA,NA,NA
979,89,82,NA,NA,4,4,NA,NA,NA
980,89,82,NA,NA,4,4,NA,NA,NA
981,89,82,NA,NA,4,4,NA,NA,NA
982,89,82,NA,NA,4,4,NA,NA,NA
983,89,82,NA,NA,4,4,NA,NA,NA
984,89,82,NA,NA,4,4,NA,NA,NA
985,89,82,NA,NA,4,4,NA,NA,NA
986,89,82,NA,NA,4,4,NA,NA,NA
987,89,82,NA,NA,4,4,NA,NA,NA
988,89,82,NA,NA,4,4,NA,NA,NA
989,89,82,NA,NA,4,4,NA,NA,NA
990,89,82,NA,NA,4,4,NA,NA,NA
991,89,82,NA,NA,4,4,NA,NA,NA
992,89,82,NA,NA,4,4,NA,NA,NA
993,89,82,NA,NA,4,4,NA,NA,NA
994,89,82,NA,NA,4,4,NA,NA,NA
995,89,82,NA,NA,4,4,NA,NA,NA
996,89,82,NA,NA,4,4,NA,NA,NA
997,89,82,NA,NA,4,4,NA,NA,NA
998,89,82,NA,NA,4,4,NA,NA,NA
999,89,82,NA,NA,4,4,NA,NA,NA
1000,89,82,NA,NA,4,4,NA,NA,NA
1001,89,82,NA,NA,4,4,NA,NA,NA
1002,89,82,NA,NA,4,4,NA,NA,NA
1003,89,82,NA,NA,4,4,NA,NA,NA
1004,89,82,NA,NA,4,4,NA,NA,NA
1005,89,82,NA,NA,4,4,NA,NA,NA
1006,89,82,NA,NA,4,4,NA,NA,NA
1007,89,82,NA,NA,4,4,NA,NA,NA
1008,89,82,NA,NA,4,4,NA,NA,NA
1009,89,82,NA,NA,4,4,NA,NA,NA
1010,89,82,NA,NA,4,4,NA,NA,NA
1011,89,82,NA,NA,4,4,NA,NA,NA
1012,89,82,NA,NA,4,4,NA,NA,NA
1013,89,82,NA,NA,4,4,NA,NA,NA
1014,89,82,NA,NA,4,4,NA,NA,NA
1015,89,82,NA,NA,4,4,NA,NA,NA
1016,89,88,NA,NA,4,4,NA,NA,NA
1017,89,88,NA,NA,4,4,NA,NA,NA
1018,89,88,NA,NA,4,4,NA,NA,NA
1019,89,88,NA,NA,4,4,NA,NA,NA
1020,89,88,NA,NA,4,4,NA,NA,NA
1021,89,88,NA,NA,4,4,NA,NA,NA
1022,89,88,NA,NA,4,4,NA,NA,NA
1023,89,88,NA,NA,4,4,NA,NA,NA
1024,89,88,NA,NA,4,4,NA,NA,NA
1025,89,88,NA,NA,4,4,NA,NA,NA
1026,89,88,NA,NA,4,4,NA,NA,NA
1027,89,88,NA,NA,4,4,NA,NA,NA
1028,89,88,NA,NA,4,4,NA,NA,NA
1029,89,88,NA,NA,4,4,NA,NA,NA
1030,89,88,NA,NA,4,4,NA,NA,NA
1031,89,88,NA,NA,4,4,NA,NA,NA
1032,89,88,NA,NA,4,4,NA,NA,NA
1033,89,88,NA,NA,4,4,NA,NA,NA
1034,89,88,NA,NA,4,4,NA,NA,NA
1035,89,88,NA,NA,4,4,NA,NA,NA
1036,89,88,NA,NA,4,4,NA,NA,NA
1037,89,88,NA,NA,4,4,NA,NA,NA
1038,89,88,NA,NA,4,4,NA,NA,NA
1039,89,88,NA,NA,4,4,NA,NA,NA
1040,89,88,NA,NA,4,4,NA,NA,NA
1041,89,88,NA,NA,4,4,NA,NA,NA
1042,89,88,NA,NA,4,4,NA,NA,NA
1043,89,88,NA,NA,4,4,NA,NA,NA
1044,89,88,NA,NA,4,4,NA,NA,NA
1045,89,88,NA,NA,4,4,NA,NA,NA
1046,89,88,NA,NA,4,4,NA,NA,NA
1047,89,88,NA,NA,4,4,NA,NA,NA
1048,89,88,NA,NA,4,4,NA,NA,NA
1049,89,88,NA,NA,4,4,NA,NA,NA
1050,89,88,NA,NA,4,4,NA,NA,NA
1051,89,88,NA,NA,4,4,NA,NA,NA
1052,89,88,NA,NA,4,4,NA,NA,NA
1053,89,88,NA,NA,4,4,NA,NA,NA
1054,89,88,NA,NA,4,4,NA,NA,NA
1055,89,88,NA,NA,4,4,NA,NA,NA
1056,89,88,NA,NA,4,4,NA,NA,NA
1057,89,88,NA,NA,4,4,NA,NA,NA
1058,89,88,NA,NA,4,4,NA,NA,NA
1059,89,88,NA,NA,4,4,NA,NA,NA
1060,89,101,NA,NA,4,4,NA,NA,NA
1061,89,101,NA,NA,4,4,NA,NA,NA
1062,89,101,NA,NA,4,4,NA,NA,NA
1063,89,101,NA,NA,4,4,NA,NA,NA
1064,89,101,NA,NA,4,4,NA,NA,NA
1065,89,101,NA,NA,4,4,NA,NA,NA
1066,89,101,NA,NA,4,4,NA,NA,NA
1067,89,101,NA,NA,4,4,NA,NA,NA
1068,89,101,NA,NA,4,4,NA,NA,NA
1069,89,101,NA,NA,4,4,NA,NA,NA
1070,89,101,NA,NA,4,4,NA,NA,NA
1071,89,101,NA,NA,4,4,NA,NA,NA
1072,89,101,NA,NA,4,4,NA,NA,NA
1073,89,101,NA,NA,4,4,NA,NA,NA
1074,89,101,NA,NA,4,4,NA,NA,NA
1075,89,101,NA,NA,4,4,NA,NA,NA
1076,89,101,NA,NA,4,4,NA,NA,NA
1077,89,101,NA,NA,4,4,NA,NA,NA
1078,89,101,NA,NA,4,4,NA,NA,NA
1079,89,101,NA,NA,4,4,NA,NA,NA
1080,89,101,NA,NA,4,4,NA,NA,NA
1081,89,101,NA,NA,4,4,NA,NA,NA
1082,89,101,NA,NA,4,4,NA,NA,NA
1083,89,101,NA,NA,4,4,NA,NA,NA
1084,89,101,NA,NA,4,4,NA,NA,NA
1085,89,101,NA,NA,4,4,NA,NA,NA
1086,89,101,NA,NA,4,4,NA,NA,NA
1087,89,101,NA,NA,4,4,NA,NA,NA
1088,89,101,NA,NA,4,4,NA,NA,NA
1089,89,101,NA,NA,4,4,NA,NA,NA
1090,89,101,NA,NA,4,4,NA,NA,NA
1091,89,101,NA,NA,4,4,NA,NA,NA
1092,89,101,NA,NA,4,4,NA,NA,NA
1093,89,101,NA,NA,4,4,NA,NA,NA
1094,89,-1,NA,NA,4,3,NA,NA,NA
1095,89,-1,NA,NA,4,3,NA,NA,NA
1096,89,-1,NA,NA,4,3,NA,NA,NA
1097,89,-1,NA,NA,4,3,NA,NA,NA
1098,89,-1,NA,NA,4,3,NA,NA,NA
1099,89,-1,NA,NA,4,3,NA,NA,NA
1100,89,-1,NA,NA,4,3,NA,NA,NA
1101,89,-1,NA,NA,4,3,NA,NA,NA
1102,89,-1,NA,NA,4,3,NA,NA,NA
