Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2701,14,NA,12,NA,2,NA,2,NA,NA
2702,14,NA,12,NA,2,NA,2,NA,NA
2703,14,NA,12,NA,2,NA,2,NA,NA
2704,14,NA,12,NA,2,NA,2,NA,NA
2705,14,NA,12,NA,2,NA,2,NA,NA
2706,14,NA,12,NA,2,NA,2,NA,NA
2707,14,NA,12,NA,2,NA,2,NA,NA
2708,14,NA,12,NA,2,NA,2,NA,NA
2709,14,NA,12,NA,2,NA,2,NA,NA
2710,14,NA,12,NA,2,NA,2,NA,NA
2711,14,NA,12,NA,2,NA,2,NA,NA
2712,14,NA,12,NA,2,NA,2,NA,NA
2713,14,NA,12,NA,2,NA,2,NA,NA
2714,14,NA,17,NA,2,NA,2,NA,NA
2715,14,NA,17,NA,2,NA,2,NA,NA
2716,14,NA,17,NA,2,NA,2,NA,NA
2717,14,NA,17,NA,2,NA,2,NA,NA
2718,14,NA,17,NA,2,NA,2,NA,NA
2719,14,NA,17,NA,2,NA,2,NA,NA
2720,14,NA,17,NA,2,NA,2,NA,NA
2721,14,NA,17,NA,2,NA,2,NA,NA
2722,14,NA,17,NA,2,NA,2,NA,NA
2723,14,NA,17,NA,2,NA,2,NA,NA
2724,14,NA,17,NA,2,NA,2,NA,NA
2725,14,NA,17,NA,2,NA,2,NA,NA
2726,14,NA,17,NA,2,NA,2,NA,NA
2727,14,NA,17,NA,2,NA,2,NA,NA
2728,14,NA,17,NA,2,NA,2,NA,NA
2729,14,NA,17,NA,2,NA,2,NA,NA
2730,14,NA,17,NA,2,NA,2,NA,NA
2731,14,NA,17,NA,2,NA,2,NA,NA
2732,14,NA,17,NA,2,NA,2,NA,NA
2733,14,NA,29,NA,2,NA,2,NA,NA
2734,14,NA,29,NA,2,NA,2,NA,NA
2735,14,NA,29,NA,2,NA,2,NA,NA
2736,14,NA,29,NA,2,NA,2,NA,NA
2737,14,NA,29,NA,2,NA,2,NA,NA
2738,14,NA,29,NA,2,NA,2,NA,NA
2739,14,NA,29,NA,2,NA,2,NA,NA
2740,14,NA,29,NA,2,NA,2,NA,NA
2741,14,NA,29,NA,2,NA,2,NA,NA
2742,14,NA,29,NA,2,NA,2,NA,NA
2743,14,NA,29,NA,2,NA,2,NA,NA
2744,14,NA,29,NA,2,NA,2,NA,NA
2745,14,NA,29,NA,2,NA,2,NA,NA
2746,14,NA,29,NA,2,NA,2,NA,NA
2747,14,NA,29,NA,2,NA,2,NA,NA
2748,14,NA,29,NA,2,NA,2,NA,NA
2749,14,NA,29,NA,2,NA,2,NA,NA
2750,14,NA,29,NA,2,NA,2,NA,NA
2751,14,NA,29,NA,2,NA,2,NA,NA
2752,14,NA,29,NA,2,NA,2,NA,NA
2753,14,NA,29,NA,2,NA,2,NA,NA
2754,14,NA,29,NA,2,NA,2,NA,NA
2755,14,NA,29,NA,2,NA,2,NA,NA
2756,14,NA,29,NA,2,NA,2,NA,NA
2757,14,NA,29,NA,2,NA,2,NA,NA
2758,14,NA,29,NA,2,NA,2,NA,NA
2759,14,NA,29,NA,2,NA,2,NA,NA
2760,14,NA,29,NA,2,NA,2,NA,NA
2761,14,NA,29,NA,2,NA,2,NA,NA
2762,14,NA,29,NA,2,NA,2,NA,NA
2763,14,NA,29,NA,2,NA,2,NA,NA
2764,14,NA,29,NA,2,NA,2,NA,NA
2765,14,NA,29,NA,2,NA,2,NA,NA
2766,14,NA,29,NA,2,NA,2,NA,NA
2767,14,NA,29,NA,2,NA,2,NA,NA
2768,14,NA,29,NA,2,NA,2,NA,NA
2769,14,NA,29,NA,2,NA,2,NA,NA
2770,14,NA,29,NA,2,NA,2,NA,NA
2771,14,NA,29,NA,2,NA,2,NA,NA
2772,14,NA,29,NA,2,NA,2,NA,NA
2773,14,NA,29,NA,2,NA,2,NA,NA
2774,14,NA,29,NA,2,NA,2,NA,NA
2775,14,NA,29,NA,2,NA,2,NA,NA
2776,14,NA,29,NA,2,NA,2,NA,NA
2777,14,NA,29,NA,2,NA,2,NA,NA
2778,14,NA,29,NA,2,NA,2,NA,NA
2779,14,NA,29,NA,2,NA,2,NA,NA
2780,14,NA,29,NA,2,NA,2,NA,NA
2781,14,NA,29,NA,2,NA,2,NA,NA
2782,14,NA,29,NA,2,NA,2,NA,NA
2783,14,NA,29,NA,2,NA,2,NA,NA
2784,14,NA,29,NA,2,NA,2,NA,NA
2785,14,NA,29,NA,2,NA,2,NA,NA
2786,14,NA,29,NA,2,NA,2,NA,NA
2787,14,NA,29,NA,2,NA,2,NA,NA
2788,14,NA,29,NA,2,NA,2,NA,NA
2789,14,NA,29,NA,2,NA,2,NA,NA
2790,14,NA,29,NA,2,NA,2,NA,NA
2791,14,NA,29,NA,2,NA,2,NA,NA
2792,14,NA,29,NA,2,NA,2,NA,NA
2793,14,NA,29,NA,2,NA,2,NA,NA
2794,14,NA,29,NA,2,NA,2,NA,NA
2795,14,NA,29,NA,2,NA,2,NA,NA
2796,14,NA,29,NA,2,NA,2,NA,NA
2797,14,NA,29,NA,2,NA,2,NA,NA
2798,14,NA,29,NA,2,NA,2,NA,NA
2799,14,NA,29,NA,2,NA,2,NA,NA
2800,14,NA,29,NA,2,NA,2,NA,NA
2801,14,NA,29,NA,2,NA,2,NA,NA
2802,14,NA,29,NA,2,NA,2,NA,NA
2803,14,NA,29,NA,2,NA,2,NA,NA
2804,14,NA,29,NA,2,NA,2,NA,NA
2805,14,NA,29,NA,2,NA,2,NA,NA
2806,14,NA,29,NA,2,NA,2,NA,NA
2807,14,NA,29,NA,2,NA,2,NA,NA
2808,14,NA,29,NA,2,NA,2,NA,NA
2809,14,NA,29,NA,2,NA,2,NA,NA
2810,14,NA,29,NA,2,NA,2,NA,NA
2811,14,NA,29,NA,2,NA,2,NA,NA
2812,14,NA,29,NA,2,NA,2,NA,NA
2813,14,NA,29,NA,2,NA,2,NA,NA
2814,14,NA,29,NA,2,NA,2,NA,NA
2815,14,NA,29,NA,2,NA,2,NA,NA
2816,14,NA,29,NA,2,NA,2,NA,NA
2817,14,NA,29,NA,2,NA,2,NA,NA
2818,14,NA,29,NA,2,NA,2,NA,NA
2819,14,NA,29,NA,2,NA,2,NA,NA
2820,32,NA,29,NA,2,NA,2,NA,NA
2821,32,NA,29,NA,2,NA,2,NA,NA
2822,32,NA,29,NA,2,NA,2,NA,NA
2823,32,NA,29,NA,2,NA,2,NA,NA
2824,32,NA,29,NA,2,NA,2,NA,NA
2825,32,NA,29,NA,2,NA,2,NA,NA
2826,32,NA,29,NA,2,NA,2,NA,NA
2827,32,NA,29,NA,2,NA,2,NA,NA
2828,32,NA,29,NA,2,NA,2,NA,NA
2829,32,NA,29,NA,2,NA,2,NA,NA
2830,32,NA,29,NA,2,NA,2,NA,NA
2831,32,NA,29,NA,2,NA,2,NA,NA
2832,32,NA,29,NA,2,NA,2,NA,NA
2833,32,NA,29,NA,2,NA,2,NA,NA
2834,32,NA,29,NA,2,NA,2,NA,NA
2835,32,NA,29,NA,2,NA,2,NA,NA
2836,32,NA,29,NA,2,NA,2,NA,NA
2837,32,NA,29,NA,2,NA,2,NA,NA
2838,32,NA,29,NA,2,NA,2,NA,NA
2839,32,NA,29,NA,2,NA,2,NA,NA
2840,32,NA,29,NA,2,NA,2,NA,NA
2841,32,NA,29,NA,2,NA,2,NA,NA
2842,32,NA,29,NA,2,NA,2,NA,NA
2843,32,NA,29,NA,2,NA,2,NA,NA
2844,32,NA,29,NA,2,NA,2,NA,NA
2845,32,NA,29,NA,2,NA,2,NA,NA
2846,32,NA,29,NA,2,NA,2,NA,NA
2847,32,NA,29,NA,2,NA,2,NA,NA
2848,32,NA,29,NA,2,NA,2,NA,NA
2849,32,NA,29,NA,2,NA,2,NA,NA
2850,32,NA,29,NA,2,NA,2,NA,NA
2851,32,NA,29,NA,2,NA,2,NA,NA
2852,32,NA,29,NA,2,NA,2,NA,NA
2853,32,NA,29,NA,2,NA,2,NA,NA
2854,32,NA,29,NA,2,NA,2,NA,NA
2855,48,NA,29,NA,2,NA,2,NA,NA
2856,48,NA,29,NA,2,NA,2,NA,NA
2857,48,NA,29,NA,2,NA,2,NA,NA
2858,48,NA,29,NA,2,NA,2,NA,NA
2859,48,NA,29,NA,2,NA,2,NA,NA
2860,48,NA,29,NA,2,NA,2,NA,NA
2861,48,NA,29,NA,2,NA,2,NA,NA
2862,48,NA,29,NA,2,NA,2,NA,NA
2863,48,NA,29,NA,2,NA,2,NA,NA
2864,48,NA,29,NA,2,NA,2,NA,NA
2865,48,NA,29,NA,2,NA,2,NA,NA
2866,48,NA,29,NA,2,NA,2,NA,NA
2867,48,NA,29,NA,2,NA,2,NA,NA
2868,48,NA,29,NA,2,NA,2,NA,NA
2869,48,NA,29,NA,2,NA,2,NA,NA
2870,48,NA,29,NA,2,NA,2,NA,NA
2871,48,NA,29,NA,2,NA,2,NA,NA
2872,48,NA,29,NA,2,NA,2,NA,NA
2873,48,NA,29,NA,2,NA,2,NA,NA
2874,48,NA,29,NA,2,NA,2,NA,NA
2875,48,NA,29,NA,2,NA,2,NA,NA
2876,48,NA,29,NA,2,NA,2,NA,NA
2877,48,NA,29,NA,2,NA,2,NA,NA
2878,48,NA,29,NA,2,NA,2,NA,NA
2879,48,NA,29,NA,2,NA,2,NA,NA
2880,48,NA,29,NA,2,NA,2,NA,NA
2881,48,NA,29,NA,2,NA,2,NA,NA
2882,48,NA,29,NA,2,NA,2,NA,NA
2883,48,NA,29,NA,2,NA,2,NA,NA
2884,48,NA,29,NA,2,NA,2,NA,NA
2885,48,NA,29,NA,2,NA,2,NA,NA
2886,48,NA,29,NA,2,NA,2,NA,NA
2887,48,NA,29,NA,2,NA,2,NA,NA
2888,48,NA,29,NA,2,NA,2,NA,NA
2889,48,NA,29,NA,2,NA,2,NA,NA
2890,48,NA,29,NA,2,NA,2,NA,NA
2891,48,NA,29,NA,2,NA,2,NA,NA
2892,48,NA,29,NA,2,NA,2,NA,NA
2893,62,NA,29,NA,2,NA,2,NA,NA
2894,62,NA,29,NA,2,NA,2,NA,NA
2895,62,NA,29,NA,2,NA,2,NA,NA
2896,62,NA,29,NA,2,NA,2,NA,NA
2897,62,NA,29,NA,2,NA,2,NA,NA
2898,62,NA,29,NA,2,NA,2,NA,NA
2899,62,NA,29,NA,2,NA,2,NA,NA
2900,62,NA,29,NA,2,NA,2,NA,NA
2901,62,NA,29,NA,2,NA,2,NA,NA
2902,62,NA,29,NA,2,NA,2,NA,NA
2903,62,NA,29,NA,2,NA,2,NA,NA
2904,62,NA,29,NA,2,NA,2,NA,NA
2905,62,NA,29,NA,2,NA,2,NA,NA
2906,62,NA,29,NA,2,NA,2,NA,NA
2907,62,NA,29,NA,2,NA,2,NA,NA
2908,62,NA,29,NA,2,NA,2,NA,NA
2909,62,NA,29,NA,2,NA,2,NA,NA
2910,62,NA,29,NA,2,NA,2,NA,NA
2911,62,NA,29,NA,2,NA,2,NA,NA
2912,62,NA,29,NA,2,NA,2,NA,NA
2913,62,NA,29,NA,2,NA,2,NA,NA
2914,62,NA,29,NA,2,NA,2,NA,NA
2915,62,NA,29,NA,2,NA,2,NA,NA
2916,62,NA,29,NA,2,NA,2,NA,NA
2917,62,NA,29,NA,2,NA,2,NA,NA
2918,62,NA,29,NA,2,NA,2,NA,NA
2919,62,NA,29,NA,2,NA,2,NA,NA
2920,62,NA,29,NA,2,NA,2,NA,NA
2921,62,NA,29,NA,2,NA,2,NA,NA
2922,62,NA,29,NA,2,NA,2,NA,NA
2923,62,NA,29,NA,2,NA,2,NA,NA
2924,62,NA,29,NA,2,NA,2,NA,NA
2925,62,NA,44,NA,2,NA,2,NA,NA
2926,62,NA,44,NA,2,NA,2,NA,NA
2927,62,NA,44,NA,2,NA,2,NA,NA
2928,62,NA,44,NA,2,NA,2,NA,NA
2929,62,NA,44,NA,2,NA,2,NA,NA
2930,62,NA,44,NA,2,NA,2,NA,NA
2931,62,NA,44,NA,2,NA,2,NA,NA
2932,62,NA,44,NA,2,NA,2,NA,NA
2933,62,NA,44,NA,2,NA,2,NA,NA
2934,62,NA,44,NA,2,NA,2,NA,NA
2935,62,NA,44,NA,2,NA,2,NA,NA
2936,62,NA,44,NA,2,NA,2,NA,NA
2937,62,NA,44,NA,2,NA,2,NA,NA
2938,62,NA,44,NA,2,NA,2,NA,NA
2939,62,NA,44,NA,2,NA,2,NA,NA
2940,62,NA,44,NA,2,NA,2,NA,NA
2941,62,NA,44,NA,2,NA,2,NA,NA
2942,62,NA,44,NA,2,NA,2,NA,NA
2943,62,NA,44,NA,2,NA,2,NA,NA
2944,62,NA,44,NA,2,NA,2,NA,NA
2945,62,NA,44,NA,2,NA,2,NA,NA
2946,62,NA,44,NA,2,NA,2,NA,NA
2947,62,NA,44,NA,2,NA,2,NA,NA
2948,62,NA,44,NA,2,NA,2,NA,NA
2949,62,NA,44,NA,2,NA,2,NA,NA
2950,62,NA,44,NA,2,NA,2,NA,NA
2951,62,NA,44,NA,2,NA,2,NA,NA
2952,62,NA,44,NA,2,NA,2,NA,NA
2953,62,NA,44,NA,2,NA,2,NA,NA
2954,62,NA,44,NA,2,NA,2,NA,NA
2955,62,NA,44,NA,2,NA,2,NA,NA
2956,62,NA,44,NA,2,NA,2,NA,NA
2957,62,NA,44,NA,2,NA,2,NA,NA
2958,67,NA,44,NA,2,NA,2,NA,NA
2959,67,NA,44,NA,2,NA,2,NA,NA
2960,67,NA,44,NA,2,NA,2,NA,NA
2961,67,NA,44,NA,2,NA,2,NA,NA
2962,67,NA,44,NA,2,NA,2,NA,NA
2963,67,NA,44,NA,2,NA,2,NA,NA
2964,67,NA,44,NA,2,NA,2,NA,NA
2965,67,NA,44,NA,2,NA,2,NA,NA
2966,67,NA,44,NA,2,NA,2,NA,NA
2967,67,NA,44,NA,2,NA,2,NA,NA
2968,67,NA,44,NA,2,NA,2,NA,NA
2969,67,NA,44,NA,2,NA,2,NA,NA
2970,67,NA,44,NA,2,NA,2,NA,NA
2971,67,NA,44,NA,2,NA,2,NA,NA
2972,67,NA,44,NA,2,NA,2,NA,NA
2973,67,NA,44,NA,2,NA,2,NA,NA
2974,67,NA,44,NA,2,NA,2,NA,NA
2975,67,NA,44,NA,2,NA,2,NA,NA
2976,67,NA,44,NA,2,NA,2,NA,NA
2977,67,NA,44,NA,2,NA,2,NA,NA
2978,67,NA,44,NA,2,NA,2,NA,NA
2979,67,NA,44,NA,2,NA,2,NA,NA
2980,67,NA,44,NA,2,NA,2,NA,NA
2981,67,NA,44,NA,2,NA,2,NA,NA
2982,67,NA,44,NA,2,NA,2,NA,NA
2983,67,NA,44,NA,2,NA,2,NA,NA
2984,67,NA,44,NA,2,NA,2,NA,NA
2985,67,NA,44,NA,2,NA,2,NA,NA
2986,67,NA,44,NA,2,NA,2,NA,NA
2987,67,NA,44,NA,2,NA,2,NA,NA
2988,67,NA,44,NA,2,NA,2,NA,NA
2989,67,NA,44,NA,2,NA,2,NA,NA
2990,67,NA,44,NA,2,NA,2,NA,NA
2991,67,NA,44,NA,2,NA,2,NA,NA
2992,67,NA,44,NA,2,NA,2,NA,NA
2993,67,NA,44,NA,2,NA,2,NA,NA
2994,67,NA,44,NA,2,NA,2,NA,NA
2995,67,NA,44,NA,2,NA,2,NA,NA
2996,67,NA,44,NA,2,NA,2,NA,NA
2997,67,NA,44,NA,2,NA,2,NA,NA
2998,67,NA,44,NA,2,NA,2,NA,NA
2999,67,NA,44,NA,2,NA,2,NA,NA
3000,67,NA,44,NA,2,NA,2,NA,NA
3001,67,NA,44,NA,2,NA,2,NA,NA
3002,67,NA,44,NA,2,NA,2,NA,NA
3003,67,NA,44,NA,2,NA,2,NA,NA
3004,67,NA,44,NA,2,NA,2,NA,NA
3005,67,NA,44,NA,2,NA,2,NA,NA
3006,67,NA,44,NA,2,NA,2,NA,NA
3007,67,NA,44,NA,2,NA,2,NA,NA
3008,67,NA,44,NA,2,NA,2,NA,NA
3009,67,NA,44,NA,2,NA,2,NA,NA
3010,67,NA,44,NA,2,NA,2,NA,NA
3011,67,NA,44,NA,2,NA,2,NA,NA
3012,67,NA,44,NA,2,NA,2,NA,NA
3013,67,NA,44,NA,2,NA,2,NA,NA
3014,67,NA,44,NA,2,NA,2,NA,NA
3015,67,NA,44,NA,2,NA,2,NA,NA
3016,67,NA,44,NA,2,NA,2,NA,NA
3017,67,NA,44,NA,2,NA,2,NA,NA
3018,67,NA,44,NA,2,NA,2,NA,NA
3019,67,NA,44,NA,2,NA,2,NA,NA
3020,67,NA,44,NA,2,NA,2,NA,NA
3021,67,NA,44,NA,2,NA,2,NA,NA
3022,67,NA,44,NA,2,NA,2,NA,NA
3023,67,NA,44,NA,2,NA,2,NA,NA
3024,67,NA,44,NA,2,NA,2,NA,NA
3025,67,NA,44,NA,2,NA,2,NA,NA
3026,67,NA,44,NA,2,NA,2,NA,NA
3027,67,NA,44,NA,2,NA,2,NA,NA
3028,67,NA,44,NA,2,NA,2,NA,NA
3029,67,NA,44,NA,2,NA,2,NA,NA
3030,75,NA,52,NA,2,NA,2,NA,NA
3031,75,NA,52,NA,2,NA,2,NA,NA
3032,75,NA,52,NA,2,NA,2,NA,NA
3033,75,NA,52,NA,2,NA,2,NA,NA
3034,75,NA,52,NA,2,NA,2,NA,NA
3035,75,NA,52,NA,2,NA,2,NA,NA
3036,75,NA,52,NA,2,NA,2,NA,NA
3037,75,NA,52,NA,2,NA,2,NA,NA
3038,75,NA,52,NA,2,NA,2,NA,NA
3039,75,NA,52,NA,2,NA,2,NA,NA
3040,75,NA,52,NA,2,NA,2,NA,NA
3041,75,NA,52,NA,2,NA,2,NA,NA
3042,75,NA,52,NA,2,NA,2,NA,NA
3043,75,NA,52,NA,2,NA,2,NA,NA
3044,75,NA,52,NA,2,NA,2,NA,NA
3045,75,NA,52,NA,2,NA,2,NA,NA
3046,75,NA,52,NA,2,NA,2,NA,NA
3047,75,NA,52,NA,2,NA,2,NA,NA
3048,75,NA,52,NA,2,NA,2,NA,NA
3049,75,NA,52,NA,2,NA,2,NA,NA
3050,75,NA,52,NA,2,NA,2,NA,NA
3051,75,NA,52,NA,2,NA,2,NA,NA
3052,75,NA,52,NA,2,NA,2,NA,NA
3053,75,NA,52,NA,2,NA,2,NA,NA
3054,75,NA,52,NA,2,NA,2,NA,NA
3055,75,NA,52,NA,2,NA,2,NA,NA
3056,75,NA,52,NA,2,NA,2,NA,NA
3057,75,NA,52,NA,2,NA,2,NA,NA
3058,75,NA,52,NA,2,NA,2,NA,NA
3059,75,NA,52,NA,2,NA,2,NA,NA
3060,75,NA,52,NA,2,NA,2,NA,NA
3061,75,NA,52,NA,2,NA,2,NA,NA
3062,75,NA,52,NA,2,NA,2,NA,NA
3063,75,NA,52,NA,2,NA,2,NA,NA
3064,75,NA,52,NA,2,NA,2,NA,NA
3065,75,NA,52,NA,2,NA,2,NA,NA
3066,75,NA,52,NA,2,NA,2,NA,NA
3067,75,NA,52,NA,2,NA,2,NA,NA
3068,75,NA,52,NA,2,NA,2,NA,NA
3069,75,NA,52,NA,2,NA,2,NA,NA
3070,75,NA,52,NA,2,NA,2,NA,NA
3071,75,NA,52,NA,2,NA,2,NA,NA
3072,75,NA,52,NA,2,NA,2,NA,NA
3073,75,NA,62,NA,2,NA,2,NA,NA
3074,75,NA,62,NA,2,NA,2,NA,NA
3075,75,NA,62,NA,2,NA,2,NA,NA
3076,75,NA,62,NA,2,NA,2,NA,NA
3077,75,NA,62,NA,2,NA,2,NA,NA
3078,75,NA,62,NA,2,NA,2,NA,NA
3079,75,NA,62,NA,2,NA,2,NA,NA
3080,75,NA,62,NA,2,NA,2,NA,NA
3081,75,NA,62,NA,2,NA,2,NA,NA
3082,75,NA,62,NA,2,NA,2,NA,NA
3083,75,NA,62,NA,2,NA,2,NA,NA
3084,75,NA,62,NA,2,NA,2,NA,NA
3085,75,NA,62,NA,2,NA,2,NA,NA
3086,75,NA,62,NA,2,NA,2,NA,NA
3087,75,NA,62,NA,2,NA,2,NA,NA
3088,75,NA,62,NA,2,NA,2,NA,NA
3089,75,NA,62,NA,2,NA,2,NA,NA
3090,75,NA,62,NA,2,NA,2,NA,NA
3091,75,NA,62,NA,2,NA,2,NA,NA
3092,75,NA,62,NA,2,NA,2,NA,NA
3093,75,NA,62,NA,2,NA,2,NA,NA
3094,75,NA,72,NA,2,NA,2,NA,NA
3095,75,NA,72,NA,2,NA,2,NA,NA
3096,75,NA,72,NA,2,NA,2,NA,NA
3097,75,NA,72,NA,2,NA,2,NA,NA
3098,75,NA,72,NA,2,NA,2,NA,NA
3099,75,NA,72,NA,2,NA,2,NA,NA
3100,75,NA,72,NA,2,NA,2,NA,NA
3101,75,NA,72,NA,2,NA,2,NA,NA
3102,75,NA,72,NA,2,NA,2,NA,NA
3103,75,NA,72,NA,2,NA,2,NA,NA
3104,75,NA,72,NA,2,NA,2,NA,NA
3105,75,NA,72,NA,2,NA,2,NA,NA
3106,75,NA,72,NA,2,NA,2,NA,NA
3107,75,NA,72,NA,2,NA,2,NA,NA
3108,75,NA,72,NA,2,NA,2,NA,NA
3109,75,NA,72,NA,2,NA,2,NA,NA
3110,75,NA,72,NA,2,NA,2,NA,NA
3111,75,NA,72,NA,2,NA,2,NA,NA
3112,75,NA,72,NA,2,NA,2,NA,NA
3113,75,NA,72,NA,2,NA,2,NA,NA
3114,75,NA,72,NA,2,NA,2,NA,NA
3115,75,NA,72,NA,2,NA,2,NA,NA
3116,75,NA,72,NA,2,NA,2,NA,NA
3117,75,NA,72,NA,2,NA,2,NA,NA
3118,75,NA,72,NA,2,NA,2,NA,NA
3119,75,NA,72,NA,2,NA,2,NA,NA
3120,75,NA,72,NA,2,NA,2,NA,NA
3121,75,NA,72,NA,2,NA,2,NA,NA
3122,75,NA,72,NA,2,NA,2,NA,NA
3123,75,NA,72,NA,2,NA,2,NA,NA
3124,75,NA,72,NA,2,NA,2,NA,NA
3125,75,NA,72,NA,2,NA,2,NA,NA
3126,75,NA,72,NA,2,NA,2,NA,NA
3127,75,NA,72,NA,2,NA,2,NA,NA
3128,75,NA,72,NA,2,NA,2,NA,NA
3129,75,NA,72,NA,2,NA,2,NA,NA
3130,75,NA,72,NA,2,NA,2,NA,NA
3131,75,NA,72,NA,2,NA,2,NA,NA
3132,75,NA,72,NA,2,NA,2,NA,NA
3133,75,NA,72,NA,2,NA,2,NA,NA
3134,75,NA,72,NA,2,NA,2,NA,NA
3135,75,NA,72,NA,2,NA,2,NA,NA
3136,75,NA,72,NA,2,NA,2,NA,NA
3137,75,NA,72,NA,2,NA,2,NA,NA
3138,75,NA,72,NA,2,NA,2,NA,NA
3139,75,NA,72,NA,2,NA,2,NA,NA
3140,75,NA,72,NA,2,NA,2,NA,NA
3141,75,NA,72,NA,2,NA,2,NA,NA
3142,75,NA,72,NA,2,NA,2,NA,NA
3143,75,NA,72,NA,2,NA,2,NA,NA
3144,75,NA,72,NA,2,NA,2,NA,NA
3145,75,NA,72,NA,2,NA,2,NA,NA
3146,75,NA,72,NA,2,NA,2,NA,NA
3147,75,NA,72,NA,2,NA,2,NA,NA
3148,75,NA,72,NA,2,NA,2,NA,NA
3149,75,NA,72,NA,2,NA,2,NA,NA
3150,75,NA,72,NA,2,NA,2,NA,NA
3151,75,NA,72,NA,2,NA,2,NA,NA
3152,75,NA,72,NA,2,NA,2,NA,NA
3153,75,NA,72,NA,2,NA,2,NA,NA
3154,75,NA,72,NA,2,NA,2,NA,NA
3155,75,NA,72,NA,2,NA,2,NA,NA
3156,75,NA,72,NA,2,NA,2,NA,NA
3157,75,NA,72,NA,2,NA,2,NA,NA
3158,75,NA,72,NA,2,NA,2,NA,NA
3159,75,NA,72,NA,2,NA,2,NA,NA
3160,75,NA,72,NA,2,NA,2,NA,NA
3161,75,NA,72,NA,2,NA,2,NA,NA
3162,75,NA,72,NA,2,NA,2,NA,NA
3163,75,NA,72,NA,2,NA,2,NA,NA
3164,75,NA,72,NA,2,NA,2,NA,NA
3165,75,NA,72,NA,2,NA,2,NA,NA
3166,75,NA,72,NA,2,NA,2,NA,NA
3167,75,NA,72,NA,2,NA,2,NA,NA
3168,75,NA,72,NA,2,NA,2,NA,NA
3169,75,NA,72,NA,2,NA,2,NA,NA
3170,75,NA,72,NA,2,NA,2,NA,NA
3171,75,NA,72,NA,2,NA,2,NA,NA
3172,75,NA,72,NA,2,NA,2,NA,NA
3173,75,NA,72,NA,2,NA,2,NA,NA
3174,75,NA,72,NA,2,NA,2,NA,NA
3175,75,NA,72,NA,2,NA,2,NA,NA
3176,75,NA,72,NA,2,NA,2,NA,NA
3177,75,NA,72,NA,2,NA,2,NA,NA
3178,75,NA,72,NA,2,NA,2,NA,NA
3179,75,NA,72,NA,2,NA,2,NA,NA
3180,75,NA,72,NA,2,NA,2,NA,NA
3181,75,NA,72,NA,2,NA,2,NA,NA
3182,75,NA,72,NA,2,NA,2,NA,NA
3183,75,NA,72,NA,2,NA,2,NA,NA
3184,75,NA,72,NA,2,NA,2,NA,NA
3185,75,NA,72,NA,2,NA,2,NA,NA
3186,75,NA,72,NA,2,NA,2,NA,NA
3187,75,NA,72,NA,2,NA,2,NA,NA
3188,75,NA,72,NA,2,NA,2,NA,NA
3189,75,NA,72,NA,2,NA,2,NA,NA
3190,75,NA,72,NA,2,NA,2,NA,NA
3191,75,NA,72,NA,2,NA,2,NA,NA
3192,75,NA,72,NA,2,NA,2,NA,NA
3193,75,NA,72,NA,2,NA,2,NA,NA
3194,75,NA,72,NA,2,NA,2,NA,NA
3195,75,NA,72,NA,2,NA,2,NA,NA
3196,75,NA,72,NA,2,NA,2,NA,NA
3197,75,NA,72,NA,2,NA,2,NA,NA
3198,75,NA,72,NA,2,NA,2,NA,NA
3199,75,NA,72,NA,2,NA,2,NA,NA
3200,75,NA,72,NA,2,NA,2,NA,NA
3201,75,NA,72,NA,2,NA,2,NA,NA
3202,75,NA,72,NA,2,NA,2,NA,NA
3203,75,NA,72,NA,2,NA,2,NA,NA
3204,75,NA,72,NA,2,NA,2,NA,NA
3205,75,NA,72,NA,2,NA,2,NA,NA
3206,75,NA,72,NA,2,NA,2,NA,NA
3207,75,NA,72,NA,2,NA,2,NA,NA
3208,75,NA,72,NA,2,NA,2,NA,NA
3209,75,NA,72,NA,2,NA,2,NA,NA
3210,75,NA,72,NA,2,NA,2,NA,NA
3211,75,NA,72,NA,2,NA,2,NA,NA
3212,75,NA,72,NA,2,NA,2,NA,NA
3213,75,NA,72,NA,2,NA,2,NA,NA
3214,75,NA,72,NA,2,NA,2,NA,NA
3215,75,NA,72,NA,2,NA,2,NA,NA
3216,75,NA,72,NA,2,NA,2,NA,NA
3217,75,NA,72,NA,2,NA,2,NA,NA
3218,75,NA,72,NA,2,NA,2,NA,NA
3219,75,NA,72,NA,2,NA,2,NA,NA
3220,75,NA,72,NA,2,NA,2,NA,NA
3221,75,NA,72,NA,2,NA,2,NA,NA
3222,75,NA,72,NA,2,NA,2,NA,NA
3223,75,NA,72,NA,2,NA,2,NA,NA
3224,75,NA,72,NA,2,NA,2,NA,NA
3225,75,NA,72,NA,2,NA,2,NA,NA
3226,75,NA,72,NA,2,NA,2,NA,NA
3227,75,NA,72,NA,2,NA,2,NA,NA
3228,75,NA,72,NA,2,NA,2,NA,NA
3229,75,NA,72,NA,2,NA,2,NA,NA
3230,75,NA,72,NA,2,NA,2,NA,NA
3231,75,NA,72,NA,2,NA,2,NA,NA
3232,75,NA,72,NA,2,NA,2,NA,NA
3233,75,NA,72,NA,2,NA,2,NA,NA
3234,75,NA,72,NA,2,NA,2,NA,NA
3235,75,NA,72,NA,2,NA,2,NA,NA
3236,75,NA,72,NA,2,NA,2,NA,NA
