Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2350,120,86,NA,NA,4,3,NA,NA,NA
2351,120,86,NA,NA,4,3,NA,NA,NA
2352,120,86,NA,NA,4,3,NA,NA,NA
2353,120,86,NA,NA,4,3,NA,NA,NA
2354,120,86,NA,NA,4,3,NA,NA,NA
2355,120,86,NA,NA,4,3,NA,NA,NA
2356,120,86,NA,NA,4,3,NA,NA,NA
2357,120,86,NA,NA,4,3,NA,NA,NA
2358,120,86,NA,NA,4,3,NA,NA,NA
2359,120,86,NA,NA,4,3,NA,NA,NA
2360,120,86,NA,NA,4,3,NA,NA,NA
2361,120,86,NA,NA,4,3,NA,NA,NA
2362,120,86,NA,NA,4,3,NA,NA,NA
2363,120,86,NA,NA,4,3,NA,NA,NA
2364,120,86,NA,NA,4,3,NA,NA,NA
2365,120,86,NA,NA,4,3,NA,NA,NA
2366,120,86,NA,NA,4,3,NA,NA,NA
2367,120,86,NA,NA,4,3,NA,NA,NA
2368,120,86,NA,NA,4,3,NA,NA,NA
2369,120,86,NA,NA,4,3,NA,NA,NA
2370,120,86,NA,NA,4,3,NA,NA,NA
2371,120,86,NA,NA,4,3,NA,NA,NA
2372,120,86,NA,NA,4,3,NA,NA,NA
2373,120,86,NA,NA,4,3,NA,NA,NA
2374,120,86,NA,NA,4,3,NA,NA,NA
2375,120,86,NA,NA,4,3,NA,NA,NA
2376,120,86,NA,NA,4,3,NA,NA,NA
2377,120,86,NA,NA,4,3,NA,NA,NA
2378,120,86,NA,NA,4,3,NA,NA,NA
2379,120,86,NA,NA,4,3,NA,NA,NA
2380,120,86,NA,NA,4,3,NA,NA,NA
2381,120,86,NA,NA,4,3,NA,NA,NA
2382,120,86,NA,NA,4,3,NA,NA,NA
2383,120,86,NA,NA,4,3,NA,NA,NA
2384,120,86,NA,NA,4,3,NA,NA,NA
2385,120,86,NA,NA,4,3,NA,NA,NA
2386,120,86,NA,NA,4,3,NA,NA,NA
2387,120,86,NA,NA,4,3,NA,NA,NA
2388,120,86,NA,NA,4,3,NA,NA,NA
2389,120,86,NA,NA,4,3,NA,NA,NA
2390,120,86,NA,NA,4,3,NA,NA,NA
2391,120,86,NA,NA,4,3,NA,NA,NA
2392,120,86,NA,NA,4,3,NA,NA,NA
2393,120,86,NA,NA,4,3,NA,NA,NA
2394,120,86,NA,NA,4,3,NA,NA,NA
2395,120,86,NA,NA,4,3,NA,NA,NA
2396,120,86,NA,NA,4,3,NA,NA,NA
2397,120,86,NA,NA,4,3,NA,NA,NA
2398,120,86,NA,NA,4,3,NA,NA,NA
2399,-1,86,NA,NA,3,3,NA,NA,NA
2400,-1,86,NA,NA,3,3,NA,NA,NA
2401,-1,86,NA,NA,3,3,NA,NA,NA
2402,-1,86,NA,NA,3,3,NA,NA,NA
2403,-1,86,NA,NA,3,3,NA,NA,NA
2404,-1,86,NA,NA,3,3,NA,NA,NA
2405,-1,86,NA,NA,3,3,NA,NA,NA
2406,-1,86,NA,NA,3,3,NA,NA,NA
2407,-1,86,NA,NA,3,3,NA,NA,NA
2408,-1,86,NA,NA,3,3,NA,NA,NA
2409,-1,86,NA,NA,3,3,NA,NA,NA
2410,-1,86,NA,NA,3,3,NA,NA,NA
2411,-1,86,NA,NA,3,3,NA,NA,NA
2412,-1,86,NA,NA,3,3,NA,NA,NA
2413,-1,86,NA,NA,3,3,NA,NA,NA
2414,-1,86,NA,NA,3,3,NA,NA,NA
2415,-1,86,NA,NA,3,3,NA,NA,NA
2416,-1,86,NA,NA,3,3,NA,NA,NA
2417,-1,86,NA,NA,3,3,NA,NA,NA
2418,-1,86,NA,NA,3,3,NA,NA,NA
2419,-1,86,NA,NA,3,3,NA,NA,NA
2420,-1,86,NA,NA,3,3,NA,NA,NA
2421,-1,86,NA,NA,3,3,NA,NA,NA
2422,-1,86,NA,NA,3,3,NA,NA,NA
2423,-1,86,NA,NA,3,3,NA,NA,NA
2424,-1,86,NA,NA,3,3,NA,NA,NA
2425,-1,86,NA,NA,3,3,NA,NA,NA
2426,-1,86,NA,NA,3,3,NA,NA,NA
2427,-1,86,NA,NA,3,3,NA,NA,NA
2428,0,86,NA,NA,3,3,NA,NA,NA
2429,0,86,NA,NA,3,3,NA,NA,NA
2430,0,86,NA,NA,3,3,NA,NA,NA
2431,0,86,NA,NA,3,3,NA,NA,NA
2432,0,86,NA,NA,3,3,NA,NA,NA
2433,0,86,NA,NA,3,3,NA,NA,NA
2434,0,86,NA,NA,3,3,NA,NA,NA
2435,0,86,NA,NA,3,3,NA,NA,NA
2436,0,86,NA,NA,3,3,NA,NA,NA
2437,0,86,NA,NA,3,3,NA,NA,NA
2438,0,86,NA,NA,3,3,NA,NA,NA
2439,0,86,NA,NA,3,3,NA,NA,NA
2440,0,86,NA,NA,3,3,NA,NA,NA
2441,0,86,NA,NA,3,3,NA,NA,NA
2442,0,86,NA,NA,3,3,NA,NA,NA
2443,0,86,NA,NA,3,3,NA,NA,NA
2444,0,86,NA,NA,3,3,NA,NA,NA
2445,0,86,NA,NA,3,3,NA,NA,NA
2446,0,86,NA,NA,3,3,NA,NA,NA
2447,0,86,NA,NA,3,3,NA,NA,NA
2448,0,86,NA,NA,3,3,NA,NA,NA
2449,0,86,NA,NA,3,3,NA,NA,NA
2450,0,86,NA,NA,3,3,NA,NA,NA
2451,0,86,NA,NA,3,3,NA,NA,NA
2452,0,86,NA,NA,3,3,NA,NA,NA
2453,0,86,NA,NA,3,3,NA,NA,NA
2454,0,86,NA,NA,3,3,NA,NA,NA
2455,0,86,NA,NA,3,3,NA,NA,NA
2456,0,86,NA,NA,3,3,NA,NA,NA
2457,0,86,NA,NA,3,3,NA,NA,NA
2458,0,86,NA,NA,3,3,NA,NA,NA
2459,0,86,NA,NA,3,3,NA,NA,NA
2460,0,86,NA,NA,3,3,NA,NA,NA
2461,0,86,NA,NA,3,3,NA,NA,NA
2462,0,86,NA,NA,3,3,NA,NA,NA
2463,0,86,NA,NA,3,3,NA,NA,NA
2464,0,86,NA,NA,3,3,NA,NA,NA
2465,0,86,NA,NA,3,3,NA,NA,NA
2466,0,86,NA,NA,3,3,NA,NA,NA
2467,0,86,NA,NA,3,3,NA,NA,NA
2468,0,86,NA,NA,3,3,NA,NA,NA
2469,0,86,NA,NA,3,3,NA,NA,NA
2470,0,86,NA,NA,3,3,NA,NA,NA
2471,0,86,NA,NA,3,3,NA,NA,NA
2472,0,86,NA,NA,3,3,NA,NA,NA
2473,0,86,NA,NA,3,3,NA,NA,NA
2474,0,86,NA,NA,3,3,NA,NA,NA
2475,0,86,NA,NA,3,3,NA,NA,NA
2476,0,86,NA,NA,3,3,NA,NA,NA
2477,0,86,NA,NA,3,3,NA,NA,NA
2478,0,86,NA,NA,3,3,NA,NA,NA
2479,0,86,NA,NA,3,3,NA,NA,NA
2480,0,86,NA,NA,3,3,NA,NA,NA
2481,0,86,NA,NA,3,3,NA,NA,NA
2482,0,86,NA,NA,3,3,NA,NA,NA
2483,0,86,NA,NA,3,3,NA,NA,NA
2484,0,86,NA,NA,3,3,NA,NA,NA
2485,0,86,NA,NA,3,3,NA,NA,NA
2486,0,86,NA,NA,3,3,NA,NA,NA
2487,0,86,NA,NA,3,3,NA,NA,NA
2488,0,86,NA,NA,3,3,NA,NA,NA
2489,0,86,NA,NA,3,3,NA,NA,NA
2490,0,86,NA,NA,3,3,NA,NA,NA
2491,0,86,NA,NA,3,3,NA,NA,NA
2492,0,86,NA,NA,3,3,NA,NA,NA
2493,0,86,NA,NA,3,3,NA,NA,NA
2494,0,86,NA,NA,3,3,NA,NA,NA
2495,0,86,NA,NA,3,3,NA,NA,NA
2496,0,86,NA,NA,3,3,NA,NA,NA
2497,0,86,NA,NA,3,3,NA,NA,NA
2498,0,86,NA,NA,3,3,NA,NA,NA
2499,0,86,NA,NA,3,3,NA,NA,NA
2500,0,86,NA,NA,3,3,NA,NA,NA
2501,0,86,NA,NA,3,3,NA,NA,NA
2502,0,86,NA,NA,3,3,NA,NA,NA
2503,0,86,NA,NA,3,3,NA,NA,NA
2504,0,86,NA,NA,3,3,NA,NA,NA
2505,0,86,NA,NA,3,3,NA,NA,NA
2506,0,86,NA,NA,3,3,NA,NA,NA
2507,0,86,NA,NA,3,3,NA,NA,NA
2508,0,86,NA,NA,3,3,NA,NA,NA
2509,0,86,NA,NA,3,3,NA,NA,NA
2510,0,86,NA,NA,3,3,NA,NA,NA
2511,0,86,NA,NA,3,3,NA,NA,NA
2512,0,86,NA,NA,3,3,NA,NA,NA
2513,0,86,NA,NA,3,3,NA,NA,NA
2514,0,86,NA,NA,3,3,NA,NA,NA
2515,0,86,NA,NA,3,3,NA,NA,NA
2516,0,86,NA,NA,3,3,NA,NA,NA
2517,0,86,NA,NA,3,3,NA,NA,NA
2518,0,86,NA,NA,3,3,NA,NA,NA
2519,0,86,NA,NA,3,3,NA,NA,NA
2520,3,86,NA,NA,3,3,NA,NA,NA
2521,3,86,NA,NA,3,3,NA,NA,NA
2522,3,86,NA,NA,3,3,NA,NA,NA
2523,3,86,NA,NA,3,3,NA,NA,NA
2524,3,86,NA,NA,3,3,NA,NA,NA
2525,3,86,NA,NA,3,3,NA,NA,NA
2526,3,86,NA,NA,3,3,NA,NA,NA
2527,3,86,NA,NA,3,3,NA,NA,NA
2528,3,86,NA,NA,3,3,NA,NA,NA
2529,3,86,NA,NA,3,3,NA,NA,NA
2530,3,86,NA,NA,3,3,NA,NA,NA
2531,3,86,NA,NA,3,3,NA,NA,NA
2532,3,86,NA,NA,3,3,NA,NA,NA
2533,3,86,NA,NA,3,3,NA,NA,NA
2534,3,86,NA,NA,3,3,NA,NA,NA
2535,3,86,NA,NA,3,3,NA,NA,NA
2536,3,86,NA,NA,3,3,NA,NA,NA
2537,3,86,NA,NA,3,3,NA,NA,NA
2538,3,86,NA,NA,3,3,NA,NA,NA
2539,3,86,NA,NA,3,3,NA,NA,NA
2540,3,86,NA,NA,3,3,NA,NA,NA
2541,3,86,NA,NA,3,3,NA,NA,NA
2542,3,86,NA,NA,3,3,NA,NA,NA
2543,3,86,NA,NA,3,3,NA,NA,NA
2544,3,96,NA,NA,3,3,NA,NA,NA
2545,3,96,NA,NA,3,3,NA,NA,NA
2546,3,96,NA,NA,3,3,NA,NA,NA
2547,3,96,NA,NA,3,3,NA,NA,NA
2548,3,96,NA,NA,3,3,NA,NA,NA
2549,3,96,NA,NA,3,3,NA,NA,NA
2550,3,96,NA,NA,3,3,NA,NA,NA
2551,3,96,NA,NA,3,3,NA,NA,NA
2552,3,96,NA,NA,3,3,NA,NA,NA
2553,3,96,NA,NA,3,3,NA,NA,NA
2554,3,96,NA,NA,3,3,NA,NA,NA
2555,3,96,NA,NA,3,3,NA,NA,NA
2556,3,96,NA,NA,3,3,NA,NA,NA
2557,3,96,NA,NA,3,3,NA,NA,NA
2558,3,96,NA,NA,3,3,NA,NA,NA
2559,3,96,NA,NA,3,3,NA,NA,NA
2560,3,96,NA,NA,3,3,NA,NA,NA
2561,3,96,NA,NA,3,3,NA,NA,NA
2562,3,96,NA,NA,3,3,NA,NA,NA
2563,3,96,NA,NA,3,3,NA,NA,NA
2564,3,96,NA,NA,3,3,NA,NA,NA
2565,3,96,NA,NA,3,3,NA,NA,NA
2566,3,96,NA,NA,3,3,NA,NA,NA
2567,3,96,NA,NA,3,3,NA,NA,NA
2568,3,96,NA,NA,3,3,NA,NA,NA
2569,3,96,NA,NA,3,3,NA,NA,NA
2570,3,96,NA,NA,3,3,NA,NA,NA
2571,3,96,NA,NA,3,3,NA,NA,NA
2572,3,96,NA,NA,3,3,NA,NA,NA
2573,3,96,NA,NA,3,3,NA,NA,NA
2574,3,96,NA,NA,3,3,NA,NA,NA
2575,3,96,NA,NA,3,3,NA,NA,NA
2576,3,96,NA,NA,3,3,NA,NA,NA
2577,3,96,NA,NA,3,3,NA,NA,NA
2578,3,96,NA,NA,3,3,NA,NA,NA
2579,3,96,NA,NA,3,3,NA,NA,NA
2580,3,96,NA,NA,3,3,NA,NA,NA
2581,3,96,NA,NA,3,3,NA,NA,NA
2582,3,96,NA,NA,3,3,NA,NA,NA
2583,3,96,NA,NA,3,3,NA,NA,NA
2584,3,96,NA,NA,3,3,NA,NA,NA
2585,3,96,NA,NA,3,3,NA,NA,NA
2586,3,96,NA,NA,3,3,NA,NA,NA
2587,10,96,NA,NA,3,3,NA,NA,NA
2588,10,96,NA,NA,3,3,NA,NA,NA
2589,10,96,NA,NA,3,3,NA,NA,NA
2590,10,96,NA,NA,3,3,NA,NA,NA
2591,10,96,NA,NA,3,3,NA,NA,NA
2592,10,96,NA,NA,3,3,NA,NA,NA
2593,10,96,NA,NA,3,3,NA,NA,NA
2594,10,96,NA,NA,3,3,NA,NA,NA
2595,10,96,NA,NA,3,3,NA,NA,NA
2596,10,96,NA,NA,3,3,NA,NA,NA
2597,10,96,NA,NA,3,3,NA,NA,NA
2598,10,96,NA,NA,3,3,NA,NA,NA
2599,10,96,NA,NA,3,3,NA,NA,NA
2600,10,96,NA,NA,3,3,NA,NA,NA
2601,10,96,NA,NA,3,3,NA,NA,NA
2602,10,96,NA,NA,3,3,NA,NA,NA
2603,10,96,NA,NA,3,3,NA,NA,NA
2604,10,96,NA,NA,3,3,NA,NA,NA
2605,10,96,NA,NA,3,3,NA,NA,NA
2606,10,96,NA,NA,3,3,NA,NA,NA
2607,10,96,NA,NA,3,3,NA,NA,NA
2608,10,96,NA,NA,3,3,NA,NA,NA
2609,10,96,NA,NA,3,3,NA,NA,NA
2610,10,96,NA,NA,3,3,NA,NA,NA
2611,10,96,NA,NA,3,3,NA,NA,NA
2612,10,96,NA,NA,3,3,NA,NA,NA
2613,10,96,NA,NA,3,3,NA,NA,NA
2614,10,96,NA,NA,3,3,NA,NA,NA
2615,10,96,NA,NA,3,3,NA,NA,NA
2616,10,96,NA,NA,3,3,NA,NA,NA
2617,10,96,NA,NA,3,3,NA,NA,NA
2618,10,96,NA,NA,3,3,NA,NA,NA
2619,10,96,NA,NA,3,3,NA,NA,NA
2620,10,96,NA,NA,3,3,NA,NA,NA
2621,10,96,NA,NA,3,3,NA,NA,NA
2622,10,96,NA,NA,3,3,NA,NA,NA
2623,10,96,NA,NA,3,3,NA,NA,NA
2624,10,96,NA,NA,3,3,NA,NA,NA
2625,10,96,NA,NA,3,3,NA,NA,NA
2626,10,96,NA,NA,3,3,NA,NA,NA
2627,10,96,NA,NA,3,3,NA,NA,NA
2628,10,96,NA,NA,3,3,NA,NA,NA
2629,10,96,NA,NA,3,3,NA,NA,NA
2630,10,96,NA,NA,3,3,NA,NA,NA
2631,10,96,NA,NA,3,3,NA,NA,NA
2632,10,96,NA,NA,3,3,NA,NA,NA
2633,10,96,NA,NA,3,3,NA,NA,NA
2634,10,96,NA,NA,3,3,NA,NA,NA
2635,10,96,NA,NA,3,3,NA,NA,NA
2636,10,96,NA,NA,3,3,NA,NA,NA
2637,10,96,NA,NA,3,3,NA,NA,NA
2638,10,96,NA,NA,3,3,NA,NA,NA
2639,10,96,NA,NA,3,3,NA,NA,NA
2640,10,96,NA,NA,3,3,NA,NA,NA
2641,10,96,NA,NA,3,3,NA,NA,NA
2642,10,96,NA,NA,3,3,NA,NA,NA
2643,10,96,NA,NA,3,3,NA,NA,NA
2644,10,96,NA,NA,3,3,NA,NA,NA
2645,10,96,NA,NA,3,3,NA,NA,NA
2646,10,96,NA,NA,3,3,NA,NA,NA
2647,10,96,NA,NA,3,3,NA,NA,NA
2648,10,96,NA,NA,3,3,NA,NA,NA
2649,10,96,NA,NA,3,3,NA,NA,NA
2650,10,96,NA,NA,3,3,NA,NA,NA
2651,10,96,NA,NA,3,3,NA,NA,NA
2652,10,96,NA,NA,3,3,NA,NA,NA
2653,10,96,NA,NA,3,3,NA,NA,NA
2654,10,96,NA,NA,3,3,NA,NA,NA
2655,10,96,NA,NA,3,3,NA,NA,NA
2656,10,96,NA,NA,3,3,NA,NA,NA
2657,10,96,NA,NA,3,3,NA,NA,NA
2658,10,96,NA,NA,3,3,NA,NA,NA
2659,10,96,NA,NA,3,3,NA,NA,NA
2660,10,96,NA,NA,3,3,NA,NA,NA
2661,10,96,NA,NA,3,3,NA,NA,NA
2662,10,96,NA,NA,3,3,NA,NA,NA
2663,10,96,NA,NA,3,3,NA,NA,NA
2664,10,96,NA,NA,3,3,NA,NA,NA
2665,10,96,NA,NA,3,3,NA,NA,NA
2666,19,96,NA,NA,3,3,NA,NA,NA
2667,19,96,NA,NA,3,3,NA,NA,NA
2668,19,96,NA,NA,3,3,NA,NA,NA
2669,19,96,NA,NA,3,3,NA,NA,NA
2670,19,96,NA,NA,3,3,NA,NA,NA
2671,19,96,NA,NA,3,3,NA,NA,NA
2672,19,96,NA,NA,3,3,NA,NA,NA
2673,19,96,NA,NA,3,3,NA,NA,NA
2674,19,96,NA,NA,3,3,NA,NA,NA
2675,19,96,NA,NA,3,3,NA,NA,NA
2676,19,96,NA,NA,3,3,NA,NA,NA
2677,19,96,NA,NA,3,3,NA,NA,NA
2678,19,96,NA,NA,3,3,NA,NA,NA
2679,19,96,NA,NA,3,3,NA,NA,NA
2680,19,96,NA,NA,3,3,NA,NA,NA
2681,19,96,NA,NA,3,3,NA,NA,NA
2682,19,96,NA,NA,3,3,NA,NA,NA
2683,19,96,NA,NA,3,3,NA,NA,NA
2684,19,96,NA,NA,3,3,NA,NA,NA
2685,19,96,NA,NA,3,3,NA,NA,NA
2686,19,96,NA,NA,3,3,NA,NA,NA
2687,19,96,NA,NA,3,3,NA,NA,NA
2688,19,96,NA,NA,3,3,NA,NA,NA
2689,19,96,NA,NA,3,3,NA,NA,NA
2690,19,96,NA,NA,3,3,NA,NA,NA
2691,19,96,NA,NA,3,3,NA,NA,NA
2692,19,96,NA,NA,3,3,NA,NA,NA
2693,19,96,NA,NA,3,3,NA,NA,NA
2694,19,96,NA,NA,3,3,NA,NA,NA
2695,19,96,NA,NA,3,3,NA,NA,NA
2696,19,96,NA,NA,3,3,NA,NA,NA
2697,19,96,NA,NA,3,3,NA,NA,NA
2698,19,96,NA,NA,3,3,NA,NA,NA
2699,19,96,NA,NA,3,3,NA,NA,NA
2700,19,96,NA,NA,3,3,NA,NA,NA
2701,19,96,NA,NA,3,3,NA,NA,NA
2702,19,96,NA,NA,3,3,NA,NA,NA
2703,19,96,NA,NA,3,3,NA,NA,NA
2704,19,96,NA,NA,3,3,NA,NA,NA
2705,19,96,NA,NA,3,3,NA,NA,NA
2706,19,96,NA,NA,3,3,NA,NA,NA
2707,19,96,NA,NA,3,3,NA,NA,NA
2708,19,96,NA,NA,3,3,NA,NA,NA
2709,19,96,NA,NA,3,3,NA,NA,NA
2710,19,96,NA,NA,3,3,NA,NA,NA
2711,19,96,NA,NA,3,3,NA,NA,NA
2712,22,96,NA,NA,3,3,NA,NA,NA
2713,22,96,NA,NA,3,3,NA,NA,NA
2714,22,96,NA,NA,3,3,NA,NA,NA
2715,22,96,NA,NA,3,3,NA,NA,NA
2716,22,96,NA,NA,3,3,NA,NA,NA
2717,22,96,NA,NA,3,3,NA,NA,NA
2718,22,96,NA,NA,3,3,NA,NA,NA
2719,22,96,NA,NA,3,3,NA,NA,NA
2720,22,96,NA,NA,3,3,NA,NA,NA
2721,22,96,NA,NA,3,3,NA,NA,NA
2722,22,96,NA,NA,3,3,NA,NA,NA
2723,22,96,NA,NA,3,3,NA,NA,NA
2724,22,96,NA,NA,3,3,NA,NA,NA
2725,22,96,NA,NA,3,3,NA,NA,NA
2726,22,96,NA,NA,3,3,NA,NA,NA
2727,22,96,NA,NA,3,3,NA,NA,NA
2728,22,96,NA,NA,3,3,NA,NA,NA
2729,22,96,NA,NA,3,3,NA,NA,NA
2730,22,96,NA,NA,3,3,NA,NA,NA
2731,22,96,NA,NA,3,3,NA,NA,NA
2732,22,96,NA,NA,3,3,NA,NA,NA
2733,22,96,NA,NA,3,3,NA,NA,NA
2734,22,96,NA,NA,3,3,NA,NA,NA
2735,22,96,NA,NA,3,3,NA,NA,NA
2736,22,96,NA,NA,3,3,NA,NA,NA
2737,22,96,NA,NA,3,3,NA,NA,NA
2738,22,96,NA,NA,3,3,NA,NA,NA
2739,22,96,NA,NA,3,3,NA,NA,NA
2740,22,96,NA,NA,3,3,NA,NA,NA
2741,22,96,NA,NA,3,3,NA,NA,NA
2742,22,96,NA,NA,3,3,NA,NA,NA
2743,22,96,NA,NA,3,3,NA,NA,NA
2744,22,96,NA,NA,3,3,NA,NA,NA
2745,22,96,NA,NA,3,3,NA,NA,NA
2746,22,96,NA,NA,3,3,NA,NA,NA
2747,22,96,NA,NA,3,3,NA,NA,NA
2748,22,96,NA,NA,3,3,NA,NA,NA
2749,22,96,NA,NA,3,3,NA,NA,NA
2750,22,96,NA,NA,3,3,NA,NA,NA
2751,22,96,NA,NA,3,3,NA,NA,NA
2752,22,96,NA,NA,3,3,NA,NA,NA
2753,29,96,NA,NA,3,3,NA,NA,NA
2754,29,96,NA,NA,3,3,NA,NA,NA
2755,29,96,NA,NA,3,3,NA,NA,NA
2756,29,96,NA,NA,3,3,NA,NA,NA
2757,29,96,NA,NA,3,3,NA,NA,NA
2758,29,96,NA,NA,3,3,NA,NA,NA
2759,29,96,NA,NA,3,3,NA,NA,NA
2760,29,96,NA,NA,3,3,NA,NA,NA
2761,29,96,NA,NA,3,3,NA,NA,NA
2762,29,96,NA,NA,3,3,NA,NA,NA
2763,29,96,NA,NA,3,3,NA,NA,NA
2764,29,96,NA,NA,3,3,NA,NA,NA
2765,29,96,NA,NA,3,3,NA,NA,NA
2766,29,96,NA,NA,3,3,NA,NA,NA
2767,29,96,NA,NA,3,3,NA,NA,NA
2768,29,96,NA,NA,3,3,NA,NA,NA
2769,29,96,NA,NA,3,3,NA,NA,NA
2770,29,96,NA,NA,3,3,NA,NA,NA
2771,29,96,NA,NA,3,3,NA,NA,NA
2772,29,96,NA,NA,3,3,NA,NA,NA
2773,29,96,NA,NA,3,3,NA,NA,NA
2774,29,96,NA,NA,3,3,NA,NA,NA
2775,29,96,NA,NA,3,3,NA,NA,NA
2776,29,96,NA,NA,3,3,NA,NA,NA
2777,29,96,NA,NA,3,3,NA,NA,NA
2778,29,96,NA,NA,3,3,NA,NA,NA
2779,29,96,NA,NA,3,3,NA,NA,NA
2780,29,96,NA,NA,3,3,NA,NA,NA
2781,29,96,NA,NA,3,3,NA,NA,NA
2782,29,96,NA,NA,3,3,NA,NA,NA
2783,29,96,NA,NA,3,3,NA,NA,NA
2784,29,96,NA,NA,3,3,NA,NA,NA
2785,29,96,NA,NA,3,3,NA,NA,NA
2786,29,96,NA,NA,3,3,NA,NA,NA
2787,29,96,NA,NA,3,3,NA,NA,NA
2788,29,96,NA,NA,3,3,NA,NA,NA
2789,29,96,NA,NA,3,3,NA,NA,NA
2790,29,96,NA,NA,3,3,NA,NA,NA
2791,29,96,NA,NA,3,3,NA,NA,NA
2792,29,96,NA,NA,3,3,NA,NA,NA
2793,29,96,NA,NA,3,3,NA,NA,NA
2794,29,96,NA,NA,3,3,NA,NA,NA
2795,29,96,NA,NA,3,3,NA,NA,NA
2796,29,96,NA,NA,3,3,NA,NA,NA
2797,29,96,NA,NA,3,3,NA,NA,NA
2798,29,96,NA,NA,3,3,NA,NA,NA
2799,29,96,NA,NA,3,3,NA,NA,NA
2800,29,96,NA,NA,3,3,NA,NA,NA
2801,29,96,NA,NA,3,3,NA,NA,NA
2802,29,96,NA,NA,3,3,NA,NA,NA
2803,29,96,NA,NA,3,3,NA,NA,NA
2804,29,96,NA,NA,3,3,NA,NA,NA
2805,29,96,NA,NA,3,3,NA,NA,NA
2806,29,96,NA,NA,3,3,NA,NA,NA
2807,29,96,NA,NA,3,3,NA,NA,NA
2808,29,96,NA,NA,3,3,NA,NA,NA
2809,29,96,NA,NA,3,3,NA,NA,NA
2810,29,96,NA,NA,3,3,NA,NA,NA
2811,29,96,NA,NA,3,3,NA,NA,NA
2812,29,96,NA,NA,3,3,NA,NA,NA
2813,29,96,NA,NA,3,3,NA,NA,NA
2814,29,96,NA,NA,3,3,NA,NA,NA
2815,29,96,NA,NA,3,3,NA,NA,NA
2816,29,96,NA,NA,3,3,NA,NA,NA
2817,29,96,NA,NA,3,3,NA,NA,NA
2818,29,96,NA,NA,3,3,NA,NA,NA
2819,29,96,NA,NA,3,3,NA,NA,NA
2820,29,96,NA,NA,3,3,NA,NA,NA
2821,29,96,NA,NA,3,3,NA,NA,NA
2822,29,96,NA,NA,3,3,NA,NA,NA
2823,29,96,NA,NA,3,3,NA,NA,NA
2824,29,96,NA,NA,3,3,NA,NA,NA
2825,29,96,NA,NA,3,3,NA,NA,NA
2826,29,96,NA,NA,3,3,NA,NA,NA
2827,29,96,NA,NA,3,3,NA,NA,NA
2828,29,96,NA,NA,3,3,NA,NA,NA
2829,29,96,NA,NA,3,3,NA,NA,NA
2830,29,96,NA,NA,3,3,NA,NA,NA
2831,29,96,NA,NA,3,3,NA,NA,NA
2832,29,96,NA,NA,3,3,NA,NA,NA
2833,29,96,NA,NA,3,3,NA,NA,NA
2834,29,96,NA,NA,3,3,NA,NA,NA
2835,29,96,NA,NA,3,3,NA,NA,NA
2836,29,96,NA,NA,3,3,NA,NA,NA
2837,29,96,NA,NA,3,3,NA,NA,NA
2838,29,96,NA,NA,3,3,NA,NA,NA
2839,41,96,NA,NA,3,3,NA,NA,NA
2840,41,96,NA,NA,3,3,NA,NA,NA
2841,41,96,NA,NA,3,3,NA,NA,NA
2842,41,96,NA,NA,3,3,NA,NA,NA
2843,41,96,NA,NA,3,3,NA,NA,NA
2844,41,96,NA,NA,3,3,NA,NA,NA
2845,41,96,NA,NA,3,3,NA,NA,NA
2846,41,96,NA,NA,3,3,NA,NA,NA
2847,41,96,NA,NA,3,3,NA,NA,NA
2848,41,96,NA,NA,3,3,NA,NA,NA
2849,41,96,NA,NA,3,3,NA,NA,NA
2850,41,96,NA,NA,3,3,NA,NA,NA
2851,41,96,NA,NA,3,3,NA,NA,NA
2852,41,96,NA,NA,3,3,NA,NA,NA
2853,41,96,NA,NA,3,3,NA,NA,NA
2854,41,96,NA,NA,3,3,NA,NA,NA
2855,41,96,NA,NA,3,3,NA,NA,NA
2856,41,96,NA,NA,3,3,NA,NA,NA
2857,41,96,NA,NA,3,3,NA,NA,NA
2858,41,96,NA,NA,3,3,NA,NA,NA
2859,41,96,NA,NA,3,3,NA,NA,NA
2860,41,96,NA,NA,3,3,NA,NA,NA
2861,41,96,NA,NA,3,3,NA,NA,NA
2862,41,99,NA,NA,3,3,NA,NA,NA
2863,41,99,NA,NA,3,3,NA,NA,NA
2864,41,99,NA,NA,3,3,NA,NA,NA
2865,41,99,NA,NA,3,3,NA,NA,NA
2866,41,99,NA,NA,3,3,NA,NA,NA
2867,41,99,NA,NA,3,3,NA,NA,NA
2868,41,99,NA,NA,3,3,NA,NA,NA
2869,41,99,NA,NA,3,3,NA,NA,NA
2870,41,99,NA,NA,3,3,NA,NA,NA
2871,41,99,NA,NA,3,3,NA,NA,NA
2872,41,99,NA,NA,3,3,NA,NA,NA
2873,41,99,NA,NA,3,3,NA,NA,NA
2874,41,99,NA,NA,3,3,NA,NA,NA
2875,41,99,NA,NA,3,3,NA,NA,NA
2876,41,99,NA,NA,3,3,NA,NA,NA
2877,41,99,NA,NA,3,3,NA,NA,NA
2878,41,99,NA,NA,3,3,NA,NA,NA
2879,41,99,NA,NA,3,3,NA,NA,NA
2880,41,99,NA,NA,3,3,NA,NA,NA
2881,41,99,NA,NA,3,3,NA,NA,NA
2882,41,99,NA,NA,3,3,NA,NA,NA
2883,41,99,NA,NA,3,3,NA,NA,NA
2884,41,99,NA,NA,3,3,NA,NA,NA
