Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2705,64,NA,76,NA,2,NA,3,NA,NA
2706,64,NA,76,NA,2,NA,3,NA,NA
2707,64,NA,76,NA,2,NA,3,NA,NA
2708,64,NA,76,NA,2,NA,3,NA,NA
2709,64,NA,76,NA,2,NA,3,NA,NA
2710,64,NA,76,NA,2,NA,3,NA,NA
2711,64,NA,76,NA,2,NA,3,NA,NA
2712,64,NA,76,NA,2,NA,3,NA,NA
2713,64,NA,76,NA,2,NA,3,NA,NA
2714,64,NA,76,NA,2,NA,3,NA,NA
2715,74,NA,76,NA,2,NA,3,NA,NA
2716,74,NA,76,NA,2,NA,3,NA,NA
2717,74,NA,76,NA,2,NA,3,NA,NA
2718,74,NA,76,NA,2,NA,3,NA,NA
2719,74,NA,76,NA,2,NA,3,NA,NA
2720,74,NA,76,NA,2,NA,3,NA,NA
2721,74,NA,76,NA,2,NA,3,NA,NA
2722,74,NA,76,NA,2,NA,3,NA,NA
2723,74,NA,76,NA,2,NA,3,NA,NA
2724,74,NA,76,NA,2,NA,3,NA,NA
2725,74,NA,76,NA,2,NA,3,NA,NA
2726,74,NA,76,NA,2,NA,3,NA,NA
2727,74,NA,76,NA,2,NA,3,NA,NA
2728,74,NA,76,NA,2,NA,3,NA,NA
2729,74,NA,76,NA,2,NA,3,NA,NA
2730,74,NA,76,NA,2,NA,3,NA,NA
2731,74,NA,76,NA,2,NA,3,NA,NA
2732,74,NA,76,NA,2,NA,3,NA,NA
2733,74,NA,76,NA,2,NA,3,NA,NA
2734,74,NA,76,NA,2,NA,3,NA,NA
2735,74,NA,76,NA,2,NA,3,NA,NA
2736,74,NA,76,NA,2,NA,3,NA,NA
2737,74,NA,76,NA,2,NA,3,NA,NA
2738,74,NA,76,NA,2,NA,3,NA,NA
2739,74,NA,76,NA,2,NA,3,NA,NA
2740,81,NA,76,NA,2,NA,3,NA,NA
2741,81,NA,76,NA,2,NA,3,NA,NA
2742,81,NA,76,NA,2,NA,3,NA,NA
2743,81,NA,76,NA,2,NA,3,NA,NA
2744,81,NA,76,NA,2,NA,3,NA,NA
2745,81,NA,76,NA,2,NA,3,NA,NA
2746,81,NA,76,NA,2,NA,3,NA,NA
2747,81,NA,76,NA,2,NA,3,NA,NA
2748,81,NA,76,NA,2,NA,3,NA,NA
2749,81,NA,76,NA,2,NA,3,NA,NA
2750,81,NA,76,NA,2,NA,3,NA,NA
2751,81,NA,76,NA,2,NA,3,NA,NA
2752,81,NA,76,NA,2,NA,3,NA,NA
2753,81,NA,76,NA,2,NA,3,NA,NA
2754,81,NA,76,NA,2,NA,3,NA,NA
2755,81,NA,76,NA,2,NA,3,NA,NA
2756,81,NA,76,NA,2,NA,3,NA,NA
2757,81,NA,76,NA,2,NA,3,NA,NA
2758,81,NA,76,NA,2,NA,3,NA,NA
2759,81,NA,76,NA,2,NA,3,NA,NA
2760,81,NA,76,NA,2,NA,3,NA,NA
2761,81,NA,76,NA,2,NA,3,NA,NA
2762,81,NA,76,NA,2,NA,3,NA,NA
2763,81,NA,76,NA,2,NA,3,NA,NA
2764,81,NA,76,NA,2,NA,3,NA,NA
2765,81,NA,76,NA,2,NA,3,NA,NA
2766,81,NA,76,NA,2,NA,3,NA,NA
2767,81,NA,76,NA,2,NA,3,NA,NA
2768,81,NA,76,NA,2,NA,3,NA,NA
2769,81,NA,76,NA,2,NA,3,NA,NA
2770,81,NA,76,NA,2,NA,3,NA,NA
2771,81,NA,76,NA,2,NA,3,NA,NA
2772,81,NA,76,NA,2,NA,3,NA,NA
2773,81,NA,76,NA,2,NA,3,NA,NA
2774,81,NA,76,NA,2,NA,3,NA,NA
2775,81,NA,76,NA,2,NA,3,NA,NA
2776,81,NA,-1,NA,2,NA,3,NA,NA
2777,81,NA,-1,NA,2,NA,3,NA,NA
2778,81,NA,-1,NA,2,NA,3,NA,NA
2779,81,NA,-1,NA,2,NA,3,NA,NA
2780,81,NA,-1,NA,2,NA,3,NA,NA
2781,81,NA,-1,NA,2,NA,3,NA,NA
2782,81,NA,-1,NA,2,NA,3,NA,NA
2783,81,NA,-1,NA,2,NA,3,NA,NA
2784,81,NA,-1,NA,2,NA,3,NA,NA
2785,81,NA,-1,NA,2,NA,3,NA,NA
2786,81,NA,-1,NA,2,NA,3,NA,NA
2787,81,NA,-1,NA,2,NA,3,NA,NA
2788,81,NA,-1,NA,2,NA,3,NA,NA
2789,81,NA,-1,NA,2,NA,3,NA,NA
2790,81,NA,-1,NA,2,NA,3,NA,NA
2791,81,NA,-1,NA,2,NA,3,NA,NA
2792,81,NA,-1,NA,2,NA,3,NA,NA
2793,81,NA,-1,NA,2,NA,3,NA,NA
2794,81,NA,-1,NA,2,NA,3,NA,NA
2795,81,NA,-1,NA,2,NA,3,NA,NA
2796,81,NA,-1,NA,2,NA,3,NA,NA
2797,81,NA,-1,NA,2,NA,3,NA,NA
2798,81,NA,-1,NA,2,NA,3,NA,NA
2799,81,NA,-1,NA,2,NA,3,NA,NA
2800,81,NA,-1,NA,2,NA,3,NA,NA
2801,81,NA,-1,NA,2,NA,3,NA,NA
2802,81,NA,-1,NA,2,NA,3,NA,NA
2803,81,NA,-1,NA,2,NA,3,NA,NA
2804,81,NA,-1,NA,2,NA,3,NA,NA
2805,81,NA,-1,NA,2,NA,3,NA,NA
2806,81,NA,-1,NA,2,NA,3,NA,NA
2807,81,NA,-1,NA,2,NA,3,NA,NA
2808,81,NA,-1,NA,2,NA,3,NA,NA
2809,81,NA,-1,NA,2,NA,3,NA,NA
2810,81,NA,-1,NA,2,NA,3,NA,NA
2811,81,NA,-1,NA,2,NA,3,NA,NA
2812,81,NA,-1,NA,2,NA,3,NA,NA
2813,81,NA,-1,NA,2,NA,3,NA,NA
2814,81,NA,-1,NA,2,NA,3,NA,NA
2815,81,NA,-1,NA,2,NA,3,NA,NA
2816,81,NA,-1,NA,2,NA,3,NA,NA
2817,81,NA,-1,NA,2,NA,3,NA,NA
2818,81,NA,-1,NA,2,NA,3,NA,NA
2819,81,NA,-1,NA,2,NA,3,NA,NA
2820,81,NA,-1,NA,2,NA,3,NA,NA
2821,81,NA,-1,NA,2,NA,3,NA,NA
2822,81,NA,-1,NA,2,NA,3,NA,NA
2823,81,NA,-1,NA,2,NA,3,NA,NA
2824,81,NA,-1,NA,2,NA,3,NA,NA
2825,81,NA,-1,NA,2,NA,3,NA,NA
2826,81,NA,-1,NA,2,NA,3,NA,NA
2827,81,NA,-1,NA,2,NA,3,NA,NA
2828,81,NA,-1,NA,2,NA,3,NA,NA
2829,81,NA,-1,NA,2,NA,3,NA,NA
2830,81,NA,-1,NA,2,NA,3,NA,NA
2831,81,NA,-1,NA,2,NA,3,NA,NA
2832,81,NA,-1,NA,2,NA,3,NA,NA
2833,81,NA,-1,NA,2,NA,3,NA,NA
2834,81,NA,-1,NA,2,NA,3,NA,NA
2835,81,NA,-1,NA,2,NA,3,NA,NA
2836,81,NA,-1,NA,2,NA,3,NA,NA
2837,81,NA,-1,NA,2,NA,3,NA,NA
2838,81,NA,-1,NA,2,NA,3,NA,NA
2839,81,NA,-1,NA,2,NA,3,NA,NA
2840,81,NA,-1,NA,2,NA,3,NA,NA
2841,81,NA,-1,NA,2,NA,3,NA,NA
2842,81,NA,-1,NA,2,NA,3,NA,NA
2843,81,NA,-1,NA,2,NA,3,NA,NA
2844,81,NA,-1,NA,2,NA,3,NA,NA
2845,81,NA,-1,NA,2,NA,3,NA,NA
2846,81,NA,-1,NA,2,NA,3,NA,NA
2847,81,NA,-1,NA,2,NA,3,NA,NA
2848,81,NA,-1,NA,2,NA,3,NA,NA
2849,81,NA,-1,NA,2,NA,3,NA,NA
2850,81,NA,-1,NA,2,NA,3,NA,NA
2851,81,NA,-1,NA,2,NA,3,NA,NA
2852,81,NA,-1,NA,2,NA,3,NA,NA
2853,81,NA,-1,NA,2,NA,3,NA,NA
2854,81,NA,-1,NA,2,NA,3,NA,NA
2855,81,NA,-1,NA,2,NA,3,NA,NA
2856,81,NA,-1,NA,2,NA,3,NA,NA
2857,81,NA,-1,NA,2,NA,3,NA,NA
2858,81,NA,-1,NA,2,NA,3,NA,NA
2859,81,NA,-1,NA,2,NA,3,NA,NA
2860,81,NA,-1,NA,2,NA,3,NA,NA
2861,81,NA,-1,NA,2,NA,3,NA,NA
2862,81,NA,-1,NA,2,NA,3,NA,NA
2863,81,NA,-1,NA,2,NA,3,NA,NA
2864,81,NA,-1,NA,2,NA,3,NA,NA
2865,81,NA,-1,NA,2,NA,3,NA,NA
2866,81,NA,-1,NA,2,NA,3,NA,NA
2867,81,NA,-1,NA,2,NA,3,NA,NA
2868,81,NA,-1,NA,2,NA,3,NA,NA
2869,81,NA,-1,NA,2,NA,3,NA,NA
2870,81,NA,-1,NA,2,NA,3,NA,NA
2871,81,NA,-1,NA,2,NA,2,NA,NA
2872,81,NA,-1,NA,2,NA,2,NA,NA
2873,81,NA,-1,NA,2,NA,2,NA,NA
2874,81,NA,-1,NA,2,NA,2,NA,NA
2875,81,NA,-1,NA,2,NA,2,NA,NA
2876,81,NA,0,NA,2,NA,2,NA,NA
2877,81,NA,0,NA,2,NA,2,NA,NA
2878,81,NA,0,NA,2,NA,2,NA,NA
2879,81,NA,0,NA,2,NA,2,NA,NA
2880,81,NA,0,NA,2,NA,2,NA,NA
2881,81,NA,0,NA,2,NA,2,NA,NA
2882,81,NA,0,NA,2,NA,2,NA,NA
2883,81,NA,0,NA,2,NA,2,NA,NA
2884,81,NA,0,NA,2,NA,2,NA,NA
2885,81,NA,0,NA,2,NA,2,NA,NA
2886,81,NA,0,NA,2,NA,2,NA,NA
2887,81,NA,0,NA,2,NA,2,NA,NA
2888,81,NA,0,NA,2,NA,2,NA,NA
2889,81,NA,0,NA,2,NA,2,NA,NA
2890,81,NA,0,NA,2,NA,2,NA,NA
2891,81,NA,0,NA,2,NA,2,NA,NA
2892,81,NA,0,NA,2,NA,2,NA,NA
2893,81,NA,0,NA,2,NA,2,NA,NA
2894,81,NA,0,NA,2,NA,2,NA,NA
2895,81,NA,0,NA,2,NA,2,NA,NA
2896,81,NA,0,NA,2,NA,2,NA,NA
2897,81,NA,0,NA,2,NA,2,NA,NA
2898,81,NA,0,NA,2,NA,2,NA,NA
2899,81,NA,0,NA,2,NA,2,NA,NA
2900,81,NA,0,NA,2,NA,2,NA,NA
2901,81,NA,0,NA,2,NA,2,NA,NA
2902,81,NA,0,NA,2,NA,2,NA,NA
2903,81,NA,0,NA,2,NA,2,NA,NA
2904,81,NA,0,NA,2,NA,2,NA,NA
2905,81,NA,0,NA,2,NA,2,NA,NA
2906,81,NA,0,NA,2,NA,2,NA,NA
2907,81,NA,0,NA,2,NA,2,NA,NA
2908,81,NA,0,NA,2,NA,2,NA,NA
2909,81,NA,0,NA,2,NA,2,NA,NA
2910,81,NA,0,NA,2,NA,2,NA,NA
2911,81,NA,0,NA,2,NA,2,NA,NA
2912,81,NA,0,NA,2,NA,2,NA,NA
2913,81,NA,0,NA,2,NA,2,NA,NA
2914,81,NA,0,NA,2,NA,2,NA,NA
2915,81,NA,0,NA,2,NA,2,NA,NA
2916,81,NA,0,NA,2,NA,2,NA,NA
2917,81,NA,0,NA,2,NA,2,NA,NA
2918,81,NA,0,NA,2,NA,2,NA,NA
2919,81,NA,0,NA,2,NA,2,NA,NA
2920,81,NA,0,NA,2,NA,2,NA,NA
2921,81,NA,0,NA,2,NA,2,NA,NA
2922,81,NA,0,NA,2,NA,2,NA,NA
2923,81,NA,0,NA,2,NA,2,NA,NA
2924,81,NA,0,NA,2,NA,2,NA,NA
2925,81,NA,0,NA,2,NA,2,NA,NA
2926,81,NA,0,NA,2,NA,2,NA,NA
2927,81,NA,0,NA,2,NA,2,NA,NA
2928,81,NA,0,NA,2,NA,2,NA,NA
2929,81,NA,0,NA,2,NA,2,NA,NA
2930,81,NA,0,NA,2,NA,2,NA,NA
2931,81,NA,0,NA,2,NA,2,NA,NA
2932,81,NA,0,NA,2,NA,2,NA,NA
2933,81,NA,0,NA,2,NA,2,NA,NA
2934,81,NA,0,NA,2,NA,2,NA,NA
2935,81,NA,0,NA,2,NA,2,NA,NA
2936,81,NA,0,NA,2,NA,2,NA,NA
2937,81,NA,0,NA,2,NA,2,NA,NA
2938,81,NA,0,NA,2,NA,2,NA,NA
2939,81,NA,0,NA,2,NA,2,NA,NA
2940,81,NA,0,NA,2,NA,2,NA,NA
2941,81,NA,0,NA,2,NA,2,NA,NA
2942,81,NA,0,NA,2,NA,2,NA,NA
2943,81,NA,0,NA,2,NA,2,NA,NA
2944,81,NA,0,NA,2,NA,2,NA,NA
2945,81,NA,0,NA,2,NA,2,NA,NA
2946,81,NA,0,NA,2,NA,2,NA,NA
2947,81,NA,0,NA,2,NA,2,NA,NA
2948,81,NA,0,NA,2,NA,2,NA,NA
2949,81,NA,0,NA,2,NA,2,NA,NA
2950,81,NA,0,NA,2,NA,2,NA,NA
2951,81,NA,0,NA,2,NA,2,NA,NA
2952,81,NA,0,NA,2,NA,2,NA,NA
2953,81,NA,0,NA,2,NA,2,NA,NA
2954,81,NA,0,NA,2,NA,2,NA,NA
2955,81,NA,0,NA,2,NA,2,NA,NA
2956,81,NA,0,NA,2,NA,2,NA,NA
2957,81,NA,0,NA,2,NA,2,NA,NA
2958,81,NA,0,NA,2,NA,2,NA,NA
2959,81,NA,0,NA,2,NA,2,NA,NA
2960,81,NA,0,NA,2,NA,2,NA,NA
2961,81,NA,0,NA,2,NA,2,NA,NA
2962,81,NA,0,NA,2,NA,2,NA,NA
2963,81,NA,0,NA,2,NA,2,NA,NA
2964,81,NA,0,NA,2,NA,2,NA,NA
2965,81,NA,2,NA,2,NA,2,NA,NA
2966,81,NA,2,NA,2,NA,2,NA,NA
2967,81,NA,2,NA,2,NA,2,NA,NA
2968,81,NA,2,NA,2,NA,2,NA,NA
2969,81,NA,2,NA,2,NA,2,NA,NA
2970,81,NA,2,NA,2,NA,2,NA,NA
2971,81,NA,2,NA,2,NA,2,NA,NA
2972,81,NA,2,NA,2,NA,2,NA,NA
2973,81,NA,2,NA,2,NA,2,NA,NA
2974,81,NA,2,NA,2,NA,2,NA,NA
2975,81,NA,2,NA,2,NA,2,NA,NA
2976,81,NA,6,NA,2,NA,2,NA,NA
2977,81,NA,6,NA,2,NA,2,NA,NA
2978,81,NA,6,NA,2,NA,2,NA,NA
2979,81,NA,6,NA,2,NA,2,NA,NA
2980,81,NA,6,NA,2,NA,2,NA,NA
2981,81,NA,6,NA,2,NA,2,NA,NA
2982,81,NA,6,NA,2,NA,2,NA,NA
2983,81,NA,6,NA,2,NA,2,NA,NA
2984,81,NA,6,NA,2,NA,2,NA,NA
2985,81,NA,6,NA,2,NA,2,NA,NA
2986,81,NA,6,NA,2,NA,2,NA,NA
2987,81,NA,6,NA,2,NA,2,NA,NA
2988,81,NA,6,NA,2,NA,2,NA,NA
2989,81,NA,6,NA,2,NA,2,NA,NA
2990,81,NA,6,NA,2,NA,2,NA,NA
2991,81,NA,6,NA,2,NA,2,NA,NA
2992,81,NA,6,NA,2,NA,2,NA,NA
2993,81,NA,6,NA,2,NA,2,NA,NA
2994,81,NA,6,NA,2,NA,2,NA,NA
2995,81,NA,6,NA,2,NA,2,NA,NA
2996,81,NA,6,NA,2,NA,2,NA,NA
2997,81,NA,6,NA,2,NA,2,NA,NA
2998,81,NA,6,NA,2,NA,2,NA,NA
2999,81,NA,6,NA,2,NA,2,NA,NA
3000,81,NA,6,NA,2,NA,2,NA,NA
3001,81,NA,6,NA,2,NA,2,NA,NA
3002,81,NA,6,NA,2,NA,2,NA,NA
3003,81,NA,6,NA,2,NA,2,NA,NA
3004,81,NA,6,NA,2,NA,2,NA,NA
3005,81,NA,6,NA,2,NA,2,NA,NA
3006,81,NA,6,NA,2,NA,2,NA,NA
3007,81,NA,6,NA,2,NA,2,NA,NA
3008,81,NA,6,NA,2,NA,2,NA,NA
3009,81,NA,6,NA,2,NA,2,NA,NA
3010,81,NA,6,NA,2,NA,2,NA,NA
3011,81,NA,6,NA,2,NA,2,NA,NA
3012,81,NA,10,NA,2,NA,2,NA,NA
3013,81,NA,10,NA,2,NA,2,NA,NA
3014,81,NA,10,NA,2,NA,2,NA,NA
3015,81,NA,10,NA,2,NA,2,NA,NA
3016,81,NA,10,NA,2,NA,2,NA,NA
3017,81,NA,10,NA,2,NA,2,NA,NA
3018,81,NA,10,NA,2,NA,2,NA,NA
3019,81,NA,10,NA,2,NA,2,NA,NA
3020,81,NA,10,NA,2,NA,2,NA,NA
3021,81,NA,10,NA,2,NA,2,NA,NA
3022,81,NA,10,NA,2,NA,2,NA,NA
3023,81,NA,10,NA,2,NA,2,NA,NA
3024,81,NA,10,NA,2,NA,2,NA,NA
3025,81,NA,10,NA,2,NA,2,NA,NA
3026,81,NA,10,NA,2,NA,2,NA,NA
3027,81,NA,10,NA,2,NA,2,NA,NA
3028,81,NA,10,NA,2,NA,2,NA,NA
3029,81,NA,10,NA,2,NA,2,NA,NA
3030,81,NA,14,NA,2,NA,2,NA,NA
3031,81,NA,14,NA,2,NA,2,NA,NA
3032,81,NA,14,NA,2,NA,2,NA,NA
3033,81,NA,14,NA,2,NA,2,NA,NA
3034,81,NA,14,NA,2,NA,2,NA,NA
3035,81,NA,14,NA,2,NA,2,NA,NA
3036,81,NA,14,NA,2,NA,2,NA,NA
3037,81,NA,14,NA,2,NA,2,NA,NA
3038,81,NA,14,NA,2,NA,2,NA,NA
3039,81,NA,14,NA,2,NA,2,NA,NA
3040,81,NA,14,NA,2,NA,2,NA,NA
3041,81,NA,14,NA,2,NA,2,NA,NA
3042,81,NA,14,NA,2,NA,2,NA,NA
3043,81,NA,14,NA,2,NA,2,NA,NA
3044,81,NA,14,NA,2,NA,2,NA,NA
3045,81,NA,14,NA,2,NA,2,NA,NA
3046,81,NA,14,NA,2,NA,2,NA,NA
3047,81,NA,14,NA,2,NA,2,NA,NA
3048,81,NA,14,NA,2,NA,2,NA,NA
3049,81,NA,14,NA,2,NA,2,NA,NA
3050,81,NA,14,NA,2,NA,2,NA,NA
3051,81,NA,14,NA,2,NA,2,NA,NA
3052,81,NA,14,NA,2,NA,2,NA,NA
3053,81,NA,14,NA,2,NA,2,NA,NA
3054,81,NA,14,NA,2,NA,2,NA,NA
3055,81,NA,14,NA,2,NA,2,NA,NA
3056,81,NA,14,NA,2,NA,2,NA,NA
3057,81,NA,14,NA,2,NA,2,NA,NA
3058,81,NA,14,NA,2,NA,2,NA,NA
3059,81,NA,14,NA,2,NA,2,NA,NA
3060,81,NA,14,NA,2,NA,2,NA,NA
3061,81,NA,14,NA,2,NA,2,NA,NA
3062,81,NA,14,NA,2,NA,2,NA,NA
3063,81,NA,14,NA,2,NA,2,NA,NA
3064,81,NA,14,NA,2,NA,2,NA,NA
3065,81,NA,14,NA,2,NA,2,NA,NA
3066,81,NA,14,NA,2,NA,2,NA,NA
3067,81,NA,14,NA,2,NA,2,NA,NA
3068,81,NA,14,NA,2,NA,2,NA,NA
3069,81,NA,14,NA,2,NA,2,NA,NA
3070,86,NA,14,NA,2,NA,2,NA,NA
3071,86,NA,14,NA,2,NA,2,NA,NA
3072,86,NA,14,NA,2,NA,2,NA,NA
3073,86,NA,14,NA,2,NA,2,NA,NA
3074,86,NA,14,NA,2,NA,2,NA,NA
3075,86,NA,14,NA,2,NA,2,NA,NA
3076,86,NA,14,NA,2,NA,2,NA,NA
3077,86,NA,14,NA,2,NA,2,NA,NA
3078,86,NA,14,NA,2,NA,2,NA,NA
3079,86,NA,14,NA,2,NA,2,NA,NA
3080,86,NA,14,NA,2,NA,2,NA,NA
3081,86,NA,14,NA,2,NA,2,NA,NA
3082,86,NA,14,NA,2,NA,2,NA,NA
3083,86,NA,14,NA,2,NA,2,NA,NA
3084,86,NA,14,NA,2,NA,2,NA,NA
3085,86,NA,14,NA,2,NA,2,NA,NA
3086,86,NA,14,NA,2,NA,2,NA,NA
3087,86,NA,14,NA,2,NA,2,NA,NA
3088,86,NA,14,NA,2,NA,2,NA,NA
3089,86,NA,14,NA,2,NA,2,NA,NA
3090,86,NA,14,NA,2,NA,2,NA,NA
3091,86,NA,14,NA,2,NA,2,NA,NA
3092,86,NA,14,NA,2,NA,2,NA,NA
3093,86,NA,14,NA,2,NA,2,NA,NA
3094,86,NA,14,NA,2,NA,2,NA,NA
3095,86,NA,14,NA,2,NA,2,NA,NA
3096,86,NA,14,NA,2,NA,2,NA,NA
3097,86,NA,14,NA,2,NA,2,NA,NA
3098,86,NA,14,NA,2,NA,2,NA,NA
3099,86,NA,14,NA,2,NA,2,NA,NA
3100,86,NA,14,NA,2,NA,2,NA,NA
3101,86,NA,14,NA,2,NA,2,NA,NA
3102,86,NA,14,NA,2,NA,2,NA,NA
3103,86,NA,14,NA,2,NA,2,NA,NA
3104,86,NA,14,NA,2,NA,2,NA,NA
3105,86,NA,14,NA,2,NA,2,NA,NA
3106,86,NA,14,NA,2,NA,2,NA,NA
3107,86,NA,14,NA,2,NA,2,NA,NA
3108,86,NA,14,NA,2,NA,2,NA,NA
3109,86,NA,14,NA,2,NA,2,NA,NA
3110,86,NA,14,NA,2,NA,2,NA,NA
3111,86,NA,14,NA,2,NA,2,NA,NA
3112,86,NA,14,NA,2,NA,2,NA,NA
3113,86,NA,14,NA,2,NA,2,NA,NA
3114,86,NA,14,NA,2,NA,2,NA,NA
3115,86,NA,14,NA,2,NA,2,NA,NA
3116,86,NA,14,NA,2,NA,2,NA,NA
3117,86,NA,14,NA,2,NA,2,NA,NA
3118,86,NA,14,NA,2,NA,2,NA,NA
3119,86,NA,27,NA,2,NA,2,NA,NA
3120,86,NA,27,NA,2,NA,2,NA,NA
3121,86,NA,27,NA,2,NA,2,NA,NA
3122,86,NA,27,NA,2,NA,2,NA,NA
3123,86,NA,27,NA,2,NA,2,NA,NA
3124,86,NA,27,NA,2,NA,2,NA,NA
3125,86,NA,27,NA,2,NA,2,NA,NA
3126,86,NA,27,NA,2,NA,2,NA,NA
3127,86,NA,27,NA,2,NA,2,NA,NA
3128,86,NA,27,NA,2,NA,2,NA,NA
3129,86,NA,27,NA,2,NA,2,NA,NA
3130,86,NA,27,NA,2,NA,2,NA,NA
3131,86,NA,27,NA,2,NA,2,NA,NA
3132,86,NA,27,NA,2,NA,2,NA,NA
3133,86,NA,27,NA,2,NA,2,NA,NA
3134,86,NA,27,NA,2,NA,2,NA,NA
3135,86,NA,27,NA,2,NA,2,NA,NA
3136,86,NA,27,NA,2,NA,2,NA,NA
3137,86,NA,27,NA,2,NA,2,NA,NA
3138,86,NA,27,NA,2,NA,2,NA,NA
3139,86,NA,27,NA,2,NA,2,NA,NA
3140,86,NA,27,NA,2,NA,2,NA,NA
3141,86,NA,27,NA,2,NA,2,NA,NA
3142,86,NA,27,NA,2,NA,2,NA,NA
3143,86,NA,27,NA,2,NA,2,NA,NA
3144,86,NA,27,NA,2,NA,2,NA,NA
3145,86,NA,27,NA,2,NA,2,NA,NA
3146,86,NA,27,NA,2,NA,2,NA,NA
3147,86,NA,27,NA,2,NA,2,NA,NA
3148,86,NA,27,NA,2,NA,2,NA,NA
3149,86,NA,27,NA,2,NA,2,NA,NA
3150,86,NA,27,NA,2,NA,2,NA,NA
3151,86,NA,27,NA,2,NA,2,NA,NA
3152,86,NA,27,NA,2,NA,2,NA,NA
3153,86,NA,27,NA,2,NA,2,NA,NA
3154,86,NA,27,NA,2,NA,2,NA,NA
3155,86,NA,27,NA,2,NA,2,NA,NA
3156,86,NA,27,NA,2,NA,2,NA,NA
3157,86,NA,27,NA,2,NA,2,NA,NA
3158,86,NA,27,NA,2,NA,2,NA,NA
3159,86,NA,27,NA,2,NA,2,NA,NA
3160,86,NA,27,NA,2,NA,2,NA,NA
3161,86,NA,27,NA,2,NA,2,NA,NA
3162,86,NA,27,NA,2,NA,2,NA,NA
3163,86,NA,27,NA,2,NA,2,NA,NA
3164,86,NA,27,NA,2,NA,2,NA,NA
3165,86,NA,27,NA,2,NA,2,NA,NA
3166,86,NA,27,NA,2,NA,2,NA,NA
3167,86,NA,27,NA,2,NA,2,NA,NA
3168,86,NA,27,NA,2,NA,2,NA,NA
3169,86,NA,27,NA,2,NA,2,NA,NA
3170,86,NA,27,NA,2,NA,2,NA,NA
3171,86,NA,27,NA,2,NA,2,NA,NA
3172,86,NA,27,NA,2,NA,2,NA,NA
3173,86,NA,27,NA,2,NA,2,NA,NA
3174,86,NA,27,NA,2,NA,2,NA,NA
3175,86,NA,27,NA,2,NA,2,NA,NA
3176,86,NA,27,NA,2,NA,2,NA,NA
3177,86,NA,27,NA,2,NA,2,NA,NA
3178,86,NA,27,NA,2,NA,2,NA,NA
3179,86,NA,27,NA,2,NA,2,NA,NA
3180,86,NA,27,NA,2,NA,2,NA,NA
3181,86,NA,27,NA,2,NA,2,NA,NA
3182,86,NA,27,NA,2,NA,2,NA,NA
3183,86,NA,27,NA,2,NA,2,NA,NA
3184,86,NA,27,NA,2,NA,2,NA,NA
3185,86,NA,27,NA,2,NA,2,NA,NA
3186,86,NA,27,NA,2,NA,2,NA,NA
3187,86,NA,27,NA,2,NA,2,NA,NA
3188,86,NA,27,NA,2,NA,2,NA,NA
3189,86,NA,27,NA,2,NA,2,NA,NA
3190,86,NA,27,NA,2,NA,2,NA,NA
3191,86,NA,27,NA,2,NA,2,NA,NA
3192,86,NA,27,NA,2,NA,2,NA,NA
3193,86,NA,27,NA,2,NA,2,NA,NA
3194,86,NA,27,NA,2,NA,2,NA,NA
3195,86,NA,27,NA,2,NA,2,NA,NA
3196,86,NA,27,NA,2,NA,2,NA,NA
3197,86,NA,27,NA,2,NA,2,NA,NA
3198,86,NA,27,NA,2,NA,2,NA,NA
3199,86,NA,27,NA,2,NA,2,NA,NA
3200,86,NA,27,NA,2,NA,2,NA,NA
3201,86,NA,27,NA,2,NA,2,NA,NA
3202,86,NA,27,NA,2,NA,2,NA,NA
3203,86,NA,34,NA,2,NA,2,NA,NA
3204,86,NA,34,NA,2,NA,2,NA,NA
3205,86,NA,34,NA,2,NA,2,NA,NA
3206,86,NA,34,NA,2,NA,2,NA,NA
3207,86,NA,34,NA,2,NA,2,NA,NA
3208,86,NA,34,NA,2,NA,2,NA,NA
3209,86,NA,34,NA,2,NA,2,NA,NA
3210,86,NA,34,NA,2,NA,2,NA,NA
3211,86,NA,34,NA,2,NA,2,NA,NA
3212,86,NA,34,NA,2,NA,2,NA,NA
3213,86,NA,34,NA,2,NA,2,NA,NA
3214,86,NA,34,NA,2,NA,2,NA,NA
3215,86,NA,34,NA,2,NA,2,NA,NA
3216,86,NA,34,NA,2,NA,2,NA,NA
3217,86,NA,34,NA,2,NA,2,NA,NA
3218,86,NA,34,NA,2,NA,2,NA,NA
3219,86,NA,34,NA,2,NA,2,NA,NA
3220,86,NA,34,NA,2,NA,2,NA,NA
3221,86,NA,34,NA,2,NA,2,NA,NA
3222,86,NA,34,NA,2,NA,2,NA,NA
3223,86,NA,34,NA,2,NA,2,NA,NA
3224,86,NA,34,NA,2,NA,2,NA,NA
3225,86,NA,34,NA,2,NA,2,NA,NA
3226,86,NA,34,NA,2,NA,2,NA,NA
3227,86,NA,34,NA,2,NA,2,NA,NA
3228,86,NA,34,NA,2,NA,2,NA,NA
3229,86,NA,34,NA,2,NA,2,NA,NA
3230,86,NA,34,NA,2,NA,2,NA,NA
3231,86,NA,34,NA,2,NA,2,NA,NA
3232,86,NA,34,NA,2,NA,2,NA,NA
3233,86,NA,34,NA,2,NA,2,NA,NA
3234,86,NA,34,NA,2,NA,2,NA,NA
3235,86,NA,34,NA,2,NA,2,NA,NA
3236,98,NA,34,NA,2,NA,2,NA,NA
